n	rho	drho
7526 3.072 66.6096
7527 3.08521 65.4498
7528 3.09818 64.2708
7529 3.11092 63.0749
7530 3.12341 61.8645
7531 3.13566 60.6418
7532 3.14767 59.4085
7533 3.15943 58.1665
7534 3.17094 56.9173
7535 3.18219 55.6623
7536 3.1932 54.4028
7537 3.20396 53.1399
7538 3.21446 51.8748
7539 3.22471 50.6082
7540 3.2347 49.3411
7541 3.24444 48.0741
7542 3.25393 46.808
7543 3.26317 45.5432
7544 3.27215 44.2802
7545 3.28088 43.0196
7546 3.28936 41.7615
7547 3.29758 40.5065
7548 3.30556 39.2546
7549 3.31328 38.0061
7550 3.32076 36.7611
7551 3.32799 35.5199
7552 3.33497 34.2824
7553 3.3417 33.0487
7554 3.34819 31.8189
7555 3.35443 30.5929
7556 3.36042 29.3706
7557 3.36618 28.1521
7558 3.37169 26.9373
7559 3.37695 25.726
7560 3.38198 24.5182
7561 3.38676 23.3136
7562 3.3913 22.1123
7563 3.3956 20.9139
7564 3.39967 19.7184
7565 3.40349 18.5255
7566 3.40708 17.3352
7567 3.41043 16.1471
7568 3.41354 14.961
7569 3.41641 13.7769
7570 3.41905 12.5944
7571 3.42145 11.4133
7572 3.42361 10.2334
7573 3.42554 9.0546
7574 3.42723 7.87653
7575 3.42869 6.69901
7576 3.42991 5.52182
7577 3.4309 4.34474
7578 3.43165 3.16753
7579 3.43217 1.98999
7580 3.43245 0.811892
7581 3.43249 -0.366977
7582 3.4323 -1.54683
7583 3.43187 -2.72787
7584 3.43121 -3.9103
7585 3.43031 -5.09433
7586 3.42917 -6.28012
7587 3.4278 -7.46788
7588 3.42618 -8.65778
7589 3.42433 -9.84997
7590 3.42224 -11.0446
7591 3.41992 -12.2419
7592 3.41735 -13.4419
7593 3.41454 -14.6448
7594 3.41149 -15.8506
7595 3.4082 -17.0596
7596 3.40467 -18.2716
7597 3.40089 -19.487
7598 3.39687 -20.7056
7599 3.39261 -21.9275
7600 3.3881 -23.1527
7601 3.38335 -24.3813
7602 3.37835 -25.6131
7603 3.3731 -26.8482
7604 3.36761 -28.0865
7605 3.36187 -29.3277
7606 3.35588 -30.5719
7607 3.34964 -31.8188
7608 3.34315 -33.0683
7609 3.33641 -34.32
7610 3.32942 -35.5737
7611 3.32218 -36.8291
7612 3.31469 -38.0859
7613 3.30695 -39.3435
7614 3.29895 -40.6016
7615 3.29071 -41.8596
7616 3.28221 -43.1169
7617 3.27346 -44.3729
7618 3.26446 -45.6269
7619 3.25521 -46.8781
7620 3.24571 -48.1256
7621 3.23596 -49.3685
7622 3.22596 -50.6058
7623 3.21572 -51.8363
7624 3.20523 -53.0588
7625 3.19449 -54.272
7626 3.18352 -55.4744
7627 3.1723 -56.6644
7628 3.16085 -57.8404
7629 3.14917 -59.0006
7630 3.13725 -60.143
7631 3.12511 -61.2653
7632 3.11275 -62.3655
7633 3.10016 -63.4409
7634 3.08737 -64.489
7635 3.07437 -65.5069
7636 3.06117 -66.4917
7637 3.04777 -67.44
7638 3.03419 -68.3486
7639 3.02043 -69.2136
7640 3.00651 -70.0313
7641 2.99242 -70.7974
7642 2.97819 -71.5078
7643 2.96382 -72.1577
7644 2.94932 -72.7424
7645 2.93472 -73.2567
7646 2.92002 -73.6954
7647 2.90524 -74.053
7648 2.8904 -74.3236
7649 2.87551 -74.5014
7650 2.8606 -74.5803
7651 2.84568 -74.5539
7652 2.83078 -74.4159
7653 2.81591 -74.1598
7654 2.80111 -73.7792
7655 2.7864 -73.2676
7656 2.77181 -72.6187
7657 2.75735 -71.8264
7658 2.74308 -70.8848
7659 2.729 -69.7883
7660 2.71516 -68.5321
7661 2.70159 -67.1116
7662 2.68832 -65.5231
7663 2.67538 -63.7638
7664 2.66281 -61.8318
7665 2.65065 -59.7262
7666 2.63892 -57.4476
7667 2.62767 -54.9978
7668 2.61692 -52.3801
7669 2.60671 -49.5994
7670 2.59708 -46.6621
7671 2.58805 -43.5767
7672 2.57965 -40.353
7673 2.57191 -37.0027
7674 2.56485 -33.5392
7675 2.55849 -29.9774
7676 2.55286 -26.3336
7677 2.54796 -22.6257
7678 2.54381 -18.8722
7679 2.54041 -15.0928
7680 2.53777 -11.3076
7681 2.53589 -7.53711
7682 2.53476 -3.80166
7683 2.53437 -0.121413
7684 2.53471 3.4841
7685 2.53576 6.99622
7686 2.53751 10.3974
7687 2.53992 13.6715
7688 2.54297 16.8039
7689 2.54664 19.7816
7690 2.55089 22.5934
7691 2.55568 25.2301
7692 2.56098 27.6842
7693 2.56675 29.9503
7694 2.57296 32.0246
7695 2.57956 33.9051
7696 2.58652 35.5916
7697 2.5938 37.0851
7698 2.60136 38.3883
7699 2.60915 39.5049
7700 2.61716 40.44
7701 2.62533 41.1991
7702 2.63364 41.789
7703 2.64205 42.2167
7704 2.65052 42.4901
7705 2.65904 42.6172
7706 2.66757 42.6062
7707 2.67608 42.4656
7708 2.68456 42.2039
7709 2.69297 41.8296
7710 2.70129 41.3509
7711 2.70951 40.776
7712 2.7176 40.113
7713 2.72555 39.3693
7714 2.73335 38.5524
7715 2.74097 37.6694
7716 2.74841 36.727
7717 2.75566 35.7315
7718 2.76271 34.6889
7719 2.76954 33.6047
7720 2.77615 32.4843
7721 2.78253 31.3326
7722 2.78868 30.1539
7723 2.79459 28.9526
7724 2.80026 27.7323
7725 2.80569 26.4966
7726 2.81086 25.2486
7727 2.81579 23.9913
7728 2.82046 22.7271
7729 2.82488 21.4583
7730 2.82904 20.1869
7731 2.83295 18.9147
7732 2.83661 17.6432
7733 2.84001 16.3736
7734 2.84316 15.1071
7735 2.84605 13.8444
7736 2.84869 12.5864
7737 2.85109 11.3334
7738 2.85323 10.0859
7739 2.85512 8.84393
7740 2.85677 7.60768
7741 2.85816 6.37703
7742 2.85932 5.15181
7743 2.86022 3.93171
7744 2.86089 2.71635
7745 2.86131 1.50528
7746 2.86149 0.297948
7747 2.86143 -0.906233
7748 2.86113 -2.10791
7749 2.86059 -3.30777
7750 2.85981 -4.50652
7751 2.85878 -5.7049
7752 2.85752 -6.90364
7753 2.85602 -8.10348
7754 2.85428 -9.30513
7755 2.8523 -10.5093
7756 2.85008 -11.7166
7757 2.84761 -12.9277
7758 2.84491 -14.1431
7759 2.84196 -15.3632
7760 2.83876 -16.5885
7761 2.83532 -17.8192
7762 2.83163 -19.0554
7763 2.8277 -20.2972
7764 2.82352 -21.5445
7765 2.81908 -22.797
7766 2.8144 -24.0541
7767 2.80946 -25.3153
7768 2.80427 -26.5796
7769 2.79883 -27.8459
7770 2.79313 -29.1129
7771 2.78718 -30.3788
7772 2.78098 -31.6417
7773 2.77453 -32.8994
7774 2.76782 -34.1491
7775 2.76087 -35.388
7776 2.75367 -36.6126
7777 2.74622 -37.8191
7778 2.73854 -39.0033
7779 2.73062 -40.1606
7780 2.72247 -41.2856
7781 2.71411 -42.3729
7782 2.70552 -43.4161
7783 2.69674 -44.4086
7784 2.68776 -45.3431
7785 2.6786 -46.2117
7786 2.66928 -47.0062
7787 2.6598 -47.7177
7788 2.65019 -48.3367
7789 2.64047 -48.8533
7790 2.63065 -49.2572
7791 2.62076 -49.5376
7792 2.61083 -49.6833
7793 2.60089 -49.683
7794 2.59096 -49.5252
7795 2.58108 -49.1984
7796 2.57128 -48.6911
7797 2.5616 -47.9921
7798 2.55208 -47.0908
7799 2.54277 -45.9772
7800 2.53369 -44.6421
7801 2.52491 -43.0776
7802 2.51646 -41.2771
7803 2.5084 -39.2356
7804 2.50077 -36.9501
7805 2.49362 -34.4197
7806 2.487 -31.6458
7807 2.48096 -28.6325
7808 2.47555 -25.3864
7809 2.47081 -21.9172
7810 2.46678 -18.2372
7811 2.46351 -14.3615
7812 2.46104 -10.3081
7813 2.45939 -6.09752
7814 2.4586 -1.75234
7815 2.45869 2.70274
7816 2.45968 7.2415
7817 2.46158 11.8366
7818 2.46441 16.4601
7819 2.46817 21.0838
7820 2.47285 25.68
7821 2.47844 30.2216
7822 2.48493 34.6831
7823 2.49231 39.0402
7824 2.50055 43.271
7825 2.50962 47.3556
7826 2.51949 51.2764
7827 2.53013 55.0188
7828 2.5415 58.5703
7829 2.55356 61.9212
7830 2.56627 65.0643
7831 2.57959 67.9948
7832 2.59347 70.7101
7833 2.60787 73.2095
7834 2.62275 75.4942
7835 2.63807 77.5671
7836 2.65378 79.4325
7837 2.66984 81.0956
7838 2.68622 82.5629
7839 2.70287 83.8415
7840 2.71975 84.939
7841 2.73684 85.8636
7842 2.7541 86.6238
7843 2.77149 87.228
7844 2.78899 87.685
7845 2.80656 88.0032
7846 2.82419 88.1912
7847 2.84184 88.2571
7848 2.85949 88.2091
7849 2.87712 88.0548
7850 2.89471 87.8017
7851 2.91224 87.4569
7852 2.9297 87.0272
7853 2.94706 86.519
7854 2.9643 85.9384
7855 2.98143 85.2911
7856 2.99842 84.5825
7857 3.01526 83.8176
7858 3.03195 83.0013
7859 3.04846 82.1378
7860 3.0648 81.2314
7861 3.08096 80.286
7862 3.09692 79.3049
7863 3.11268 78.2917
7864 3.12823 77.2493
7865 3.14358 76.1806
7866 3.15871 75.0883
7867 3.17361 73.9748
7868 3.1883 72.8423
7869 3.20275 71.6929
7870 3.21697 70.5286
7871 3.23096 69.351
7872 3.24471 68.1618
7873 3.25823 66.9625
7874 3.2715 65.7545
7875 3.28453 64.5389
7876 3.29731 63.3169
7877 3.30986 62.0896
7878 3.32215 60.858
7879 3.3342 59.6228
7880 3.346 58.3849
7881 3.35755 57.145
7882 3.36886 55.9037
7883 3.37991 54.6617
7884 3.39072 53.4194
7885 3.40128 52.1774
7886 3.41159 50.936
7887 3.42166 49.6956
7888 3.43147 48.4567
7889 3.44104 47.2194
7890 3.45036 45.9841
7891 3.45943 44.751
7892 3.46826 43.5203
7893 3.47684 42.2921
7894 3.48518 41.0667
7895 3.49327 39.8441
7896 3.50111 38.6244
7897 3.50872 37.4078
7898 3.51608 36.1942
7899 3.5232 34.9838
7900 3.53007 33.7765
7901 3.53671 32.5724
7902 3.5431 31.3715
7903 3.54925 30.1737
7904 3.55517 28.9791
7905 3.56085 27.7875
7906 3.56628 26.5991
7907 3.57149 25.4136
7908 3.57645 24.231
7909 3.58118 23.0513
7910 3.58567 21.8744
7911 3.58993 20.7002
7912 3.59395 19.5287
7913 3.59774 18.3596
7914 3.60129 17.1929
7915 3.60462 16.0285
7916 3.60771 14.8664
7917 3.61056 13.7062
7918 3.61319 12.5481
7919 3.61558 11.3918
7920 3.61775 10.2371
7921 3.61968 9.08407
7922 3.62138 7.93246
7923 3.62285 6.78215
7924 3.62409 5.633
7925 3.6251 4.48489
7926 3.62589 3.33766
7927 3.62644 2.19118
7928 3.62676 1.04531
7929 3.62686 -0.100118
7930 3.62672 -1.24523
7931 3.62636 -2.39018
7932 3.62577 -3.53512
7933 3.62494 -4.68019
7934 3.62389 -5.82554
7935 3.62261 -6.97133
7936 3.62111 -8.11769
7937 3.61937 -9.26479
7938 3.6174 -10.4128
7939 3.6152 -11.5618
7940 3.61277 -12.7119
7941 3.61012 -13.8634
7942 3.60723 -15.0164
7943 3.60411 -16.1709
7944 3.60076 -17.3272
7945 3.59718 -18.4854
7946 3.59337 -19.6456
7947 3.58932 -20.808
7948 3.58504 -21.9727
7949 3.58053 -23.1397
7950 3.57579 -24.3094
7951 3.57081 -25.4816
7952 3.56559 -26.6567
7953 3.56015 -27.8346
7954 3.55446 -29.0155
7955 3.54854 -30.1995
7956 3.54238 -31.3866
7957 3.53599 -32.577
7958 3.52935 -33.7708
7959 3.52248 -34.9678
7960 3.51536 -36.1684
7961 3.50801 -37.3724
7962 3.50041 -38.5798
7963 3.49258 -39.7908
7964 3.4845 -41.0053
7965 3.47618 -42.2232
7966 3.46761 -43.4446
7967 3.4588 -44.6694
7968 3.44974 -45.8974
7969 3.44044 -47.1286
7970 3.43089 -48.3628
7971 3.42109 -49.5999
7972 3.41105 -50.8397
7973 3.40076 -52.0819
7974 3.39022 -53.3263
7975 3.37943 -54.5725
7976 3.36839 -55.8202
7977 3.3571 -57.069
7978 3.34556 -58.3184
7979 3.33377 -59.5679
7980 3.32173 -60.8168
7981 3.30944 -62.0646
7982 3.29691 -63.3105
7983 3.28412 -64.5537
7984 3.27109 -65.7932
7985 3.2578 -67.0281
7986 3.24427 -68.2572
7987 3.2305 -69.4794
7988 3.21648 -70.6931
7989 3.20222 -71.897
7990 3.18772 -73.0895
7991 3.17299 -74.2686
7992 3.15802 -75.4325
7993 3.14281 -76.5789
7994 3.12738 -77.7055
7995 3.11173 -78.8097
7996 3.09586 -79.8887
7997 3.07978 -80.9394
7998 3.06349 -81.9584
7999 3.04699 -82.9422
8000 3.03031 -83.8868
8001 3.01344 -84.7879
8002 2.99639 -85.6408
8003 2.97918 -86.4406
8004 2.96182 -87.182
8005 2.94431 -87.859
8006 2.92667 -88.4655
8007 2.90892 -88.9947
8008 2.89108 -89.4397
8009 2.87315 -89.7927
8010 2.85516 -90.0457
8011 2.83713 -90.1901
8012 2.81908 -90.217
8013 2.80104 -90.1168
8014 2.78304 -89.8798
8015 2.76509 -89.4957
8016 2.74724 -88.9538
8017 2.72951 -88.2434
8018 2.71194 -87.3534
8019 2.69457 -86.2729
8020 2.67743 -84.9909
8021 2.66057 -83.4967
8022 2.64403 -81.78
8023 2.62786 -79.8313
8024 2.6121 -77.6418
8025 2.5968 -75.2038
8026 2.58202 -72.5113
8027 2.5678 -69.5598
8028 2.55419 -66.3468
8029 2.54126 -62.8722
8030 2.52905 -59.1385
8031 2.5176 -55.1508
8032 2.50699 -50.9175
8033 2.49724 -46.4503
8034 2.4884 -41.764
8035 2.48053 -36.8766
8036 2.47365 -31.8097
8037 2.46781 -26.5877
8038 2.46302 -21.2377
8039 2.45931 -15.7894
8040 2.4567 -10.2742
8041 2.4552 -4.72492
8042 2.45481 0.824737
8043 2.45553 6.34109
8044 2.45735 11.7909
8045 2.46025 17.1421
8046 2.46421 22.3644
8047 2.46919 27.4295
8048 2.47518 32.312
8049 2.48212 36.9894
8050 2.48997 41.4424
8051 2.4987 45.6552
8052 2.50824 49.6151
8053 2.51854 53.3132
8054 2.52956 56.7433
8055 2.54124 59.9026
8056 2.55352 62.7909
8057 2.56636 65.4105
8058 2.57969 67.7659
8059 2.59346 69.8636
8060 2.60763 71.7115
8061 2.62215 73.3187
8062 2.63696 74.6956
8063 2.65203 75.8532
8064 2.6673 76.8028
8065 2.68275 77.5562
8066 2.69832 78.1254
8067 2.714 78.5222
8068 2.72973 78.7582
8069 2.7455 78.8449
8070 2.76127 78.7933
8071 2.77702 78.6142
8072 2.79272 78.3177
8073 2.80834 77.9136
8074 2.82388 77.411
8075 2.83931 76.8185
8076 2.85461 76.1444
8077 2.86977 75.3963
8078 2.88477 74.5812
8079 2.8996 73.7057
8080 2.91425 72.7761
8081 2.92871 71.7979
8082 2.94297 70.7764
8083 2.95702 69.7164
8084 2.97086 68.6224
8085 2.98447 67.4983
8086 2.99785 66.3479
8087 3.01101 65.1745
8088 3.02392 63.9813
8089 3.0366 62.771
8090 3.04903 61.5462
8091 3.06122 60.3092
8092 3.07316 59.0619
8093 3.08484 57.8064
8094 3.09628 56.5442
8095 3.10746 55.2769
8096 3.11839 54.0057
8097 3.12906 52.7319
8098 3.13948 51.4565
8099 3.14965 50.1804
8100 3.15955 48.9044
8101 3.16921 47.6293
8102 3.17861 46.3555
8103 3.18775 45.0837
8104 3.19664 43.8142
8105 3.20528 42.5475
8106 3.21366 41.2837
8107 3.22179 40.0232
8108 3.22967 38.7661
8109 3.2373 37.5126
8110 3.24467 36.2626
8111 3.2518 35.0163
8112 3.25868 33.7736
8113 3.26531 32.5346
8114 3.27169 31.2991
8115 3.27783 30.067
8116 3.28372 28.8384
8117 3.28937 27.6129
8118 3.29477 26.3905
8119 3.29992 25.171
8120 3.30483 23.9542
8121 3.3095 22.74
8122 3.31393 21.528
8123 3.31811 20.3182
8124 3.32206 19.1102
8125 3.32576 17.9039
8126 3.32922 16.699
8127 3.33244 15.4952
8128 3.33542 14.2925
8129 3.33816 13.0904
8130 3.34065 11.8888
8131 3.34291 10.6874
8132 3.34493 9.48609
8133 3.34671 8.28453
8134 3.34824 7.08251
8135 3.34954 5.87983
8136 3.35059 4.67627
8137 3.35141 3.47162
8138 3.35198 2.26569
8139 3.35232 1.05828
8140 3.35241 -0.150786
8141 3.35225 -1.36168
8142 3.35186 -2.57455
8143 3.35122 -3.78956
8144 3.35035 -5.00684
8145 3.34922 -6.2265
8146 3.34785 -7.44866
8147 3.34624 -8.67339
8148 3.34439 -9.90079
8149 3.34228 -11.1309
8150 3.33993 -12.3637
8151 3.33734 -13.5994
8152 3.33449 -14.8377
8153 3.3314 -16.0788
8154 3.32806 -17.3226
8155 3.32447 -18.569
8156 3.32063 -19.8179
8157 3.31655 -21.0692
8158 3.31221 -22.3226
8159 3.30762 -23.5781
8160 3.30278 -24.8354
8161 3.29768 -26.0942
8162 3.29234 -27.3542
8163 3.28674 -28.615
8164 3.28089 -29.8764
8165 3.27479 -31.1379
8166 3.26844 -32.3989
8167 3.26183 -33.659
8168 3.25497 -34.9176
8169 3.24786 -36.174
8170 3.2405 -37.4276
8171 3.23289 -38.6776
8172 3.22503 -39.9232
8173 3.21692 -41.1634
8174 3.20857 -42.3974
8175 3.19996 -43.624
8176 3.19112 -44.8422
8177 3.18203 -46.0507
8178 3.1727 -47.2482
8179 3.16313 -48.4334
8180 3.15332 -49.6046
8181 3.14329 -50.7604
8182 3.13302 -51.8989
8183 3.12253 -53.0184
8184 3.11181 -54.1169
8185 3.10088 -55.1923
8186 3.08974 -56.2424
8187 3.07838 -57.2649
8188 3.06683 -58.2572
8189 3.05508 -59.2169
8190 3.04314 -60.141
8191 3.03102 -61.0266
8192 3.01873 -61.8708
8193 3.00628 -62.6703
8194 2.99366 -63.4216
8195 2.98091 -64.1214
8196 2.96802 -64.7658
8197 2.955 -65.3511
8198 2.94187 -65.8734
8199 2.92865 -66.3285
8200 2.91534 -66.7124
8201 2.90197 -67.0206
8202 2.88854 -67.2488
8203 2.87507 -67.3927
8204 2.86158 -67.4477
8205 2.84809 -67.4093
8206 2.83461 -67.2733
8207 2.82118 -67.0351
8208 2.8078 -66.6906
8209 2.7945 -66.2358
8210 2.78131 -65.6668
8211 2.76824 -64.9801
8212 2.75531 -64.1725
8213 2.74257 -63.2413
8214 2.73002 -62.1843
8215 2.71769 -60.9997
8216 2.70562 -59.6867
8217 2.69382 -58.2449
8218 2.68232 -56.675
8219 2.67115 -54.9784
8220 2.66033 -53.1575
8221 2.64988 -51.2158
8222 2.63984 -49.1578
8223 2.63022 -46.9893
8224 2.62105 -44.7169
8225 2.61233 -42.3486
8226 2.60411 -39.8934
8227 2.59638 -37.3616
8228 2.58916 -34.7641
8229 2.58247 -32.1132
8230 2.57632 -29.4218
8231 2.5707 -26.7035
8232 2.56564 -23.9725
8233 2.56111 -21.2435
8234 2.55714 -18.5314
8235 2.5537 -15.8509
8236 2.5508 -13.2169
8237 2.54841 -10.6437
8238 2.54654 -8.14519
8239 2.54516 -5.73463
8240 2.54425 -3.42431
8241 2.54379 -1.22557
8242 2.54376 0.851393
8243 2.54413 2.79758
8244 2.54487 4.6053
8245 2.54597 6.26819
8246 2.54738 7.78126
8247 2.54908 9.1409
8248 2.55104 10.3448
8249 2.55322 11.3921
8250 2.5556 12.2829
8251 2.55813 13.0187
8252 2.5608 13.6019
8253 2.56357 14.0362
8254 2.56642 14.3258
8255 2.5693 14.4758
8256 2.57221 14.4921
8257 2.5751 14.3809
8258 2.57796 14.149
8259 2.58076 13.8037
8260 2.58348 13.3521
8261 2.5861 12.802
8262 2.5886 12.1608
8263 2.59097 11.4362
8264 2.59318 10.6357
8265 2.59522 9.76684
8266 2.59708 8.83671
8267 2.59875 7.85234
8268 2.60022 6.82046
8269 2.60148 5.74748
8270 2.60252 4.63949
8271 2.60334 3.50219
8272 2.60392 2.34095
8273 2.60428 1.16069
8274 2.60439 -0.034024
8275 2.60426 -1.23906
8276 2.60389 -2.45068
8277 2.60328 -3.66558
8278 2.60243 -4.88083
8279 2.60133 -6.09394
8280 2.59999 -7.30278
8281 2.59841 -8.50562
8282 2.59659 -9.70109
8283 2.59453 -10.8882
8284 2.59223 -12.0663
8285 2.5897 -13.235
8286 2.58694 -14.3942
8287 2.58394 -15.5443
8288 2.58072 -16.6857
8289 2.57727 -17.8191
8290 2.57359 -18.9455
8291 2.56969 -20.0659
8292 2.56557 -21.1816
8293 2.56122 -22.294
8294 2.55665 -23.4044
8295 2.55186 -24.5143
8296 2.54684 -25.625
8297 2.54161 -26.7381
8298 2.53615 -27.8546
8299 2.53046 -28.9757
8300 2.52456 -30.1022
8301 2.51842 -31.2347
8302 2.51206 -32.3735
8303 2.50547 -33.5183
8304 2.49866 -34.6685
8305 2.49161 -35.8229
8306 2.48433 -36.9795
8307 2.47682 -38.1358
8308 2.46907 -39.2883
8309 2.4611 -40.4329
8310 2.4529 -41.5641
8311 2.44447 -42.6757
8312 2.43583 -43.7601
8313 2.42697 -44.8086
8314 2.41791 -45.811
8315 2.40865 -46.7561
8316 2.3992 -47.6309
8317 2.38959 -48.4212
8318 2.37983 -49.1111
8319 2.36995 -49.6835
8320 2.35996 -50.1199
8321 2.3499 -50.4005
8322 2.3398 -50.5045
8323 2.3297 -50.4101
8324 2.31964 -50.0953
8325 2.30966 -49.5377
8326 2.29982 -48.7153
8327 2.29017 -47.607
8328 2.28078 -46.1933
8329 2.2717 -44.4567
8330 2.263 -42.3828
8331 2.25474 -39.961
8332 2.24701 -37.1851
8333 2.23987 -34.0543
8334 2.23339 -30.5735
8335 2.22764 -26.7543
8336 2.22269 -22.615
8337 2.2186 -18.1805
8338 2.21542 -13.4828
8339 2.2132 -8.55992
8340 2.21199 -3.45535
8341 2.21182 1.78282
8342 2.21271 7.10328
8343 2.21466 12.4528
8344 2.21769 17.778
8345 2.22177 23.0262
8346 2.2269 28.1477
8347 2.23303 33.0965
8348 2.24014 37.8312
8349 2.24816 42.3165
8350 2.25706 46.5231
8351 2.26677 50.4279
8352 2.27723 54.0147
8353 2.28838 57.2731
8354 2.30014 60.1986
8355 2.31246 62.792
8356 2.32526 65.0584
8357 2.33848 67.0071
8358 2.35206 68.6501
8359 2.36594 70.0023
8360 2.38006 71.0801
8361 2.39437 71.9012
8362 2.40882 72.484
8363 2.42337 72.8473
8364 2.43796 73.0097
8365 2.45257 72.9893
8366 2.46716 72.8037
8367 2.48169 72.4698
8368 2.49615 72.0033
8369 2.51049 71.4191
8370 2.52471 70.7309
8371 2.53879 69.9515
8372 2.55269 69.0924
8373 2.56642 68.1642
8374 2.57996 67.1765
8375 2.59329 66.1378
8376 2.60642 65.0559
8377 2.61932 63.9374
8378 2.63199 62.7886
8379 2.64443 61.6145
8380 2.65664 60.42
8381 2.6686 59.2089
8382 2.68032 57.9846
8383 2.69179 56.7502
8384 2.70302 55.5082
8385 2.714 54.2605
8386 2.72472 53.0088
8387 2.7352 51.7547
8388 2.74543 50.4991
8389 2.7554 49.2429
8390 2.76512 47.9868
8391 2.77459 46.7313
8392 2.78382 45.4765
8393 2.79279 44.2226
8394 2.8015 42.9697
8395 2.80997 41.7177
8396 2.81819 40.4665
8397 2.82616 39.2158
8398 2.83388 37.9655
8399 2.84135 36.7152
8400 2.84856 35.4647
8401 2.85553 34.2137
8402 2.86225 32.9617
8403 2.86872 31.7087
8404 2.87493 30.4542
8405 2.8809 29.198
8406 2.88661 27.9399
8407 2.89207 26.6797
8408 2.89728 25.4172
8409 2.90224 24.1525
8410 2.90695 22.8853
8411 2.9114 21.6157
8412 2.91559 20.3438
8413 2.91953 19.0697
8414 2.92322 17.7935
8415 2.92665 16.5155
8416 2.92983 15.236
8417 2.93274 13.9554
8418 2.93541 12.6742
8419 2.93781 11.3927
8420 2.93996 10.1117
8421 2.94186 8.83179
8422 2.9435 7.55367
8423 2.94488 6.27815
8424 2.94601 5.00611
8425 2.94688 3.73851
8426 2.9475 2.47635
8427 2.94787 1.22074
8428 2.94799 -0.0271516
8429 2.94786 -1.2661
8430 2.94749 -2.49478
8431 2.94686 -3.71183
8432 2.946 -4.9158
8433 2.9449 -6.10517
8434 2.94356 -7.27837
8435 2.94199 -8.43376
8436 2.94019 -9.56964
8437 2.93816 -10.6843
8438 2.93591 -11.7758
8439 2.93345 -12.8425
8440 2.93077 -13.8823
8441 2.9279 -14.8934
8442 2.92482 -15.8738
8443 2.92155 -16.8216
8444 2.91809 -17.7346
8445 2.91445 -18.611
8446 2.91064 -19.4486
8447 2.90667 -20.2455
8448 2.90255 -20.9997
8449 2.89827 -21.7093
8450 2.89386 -22.3723
8451 2.88932 -22.9868
8452 2.88467 -23.5511
8453 2.8799 -24.0634
8454 2.87504 -24.5222
8455 2.87009 -24.9258
8456 2.86507 -25.273
8457 2.85999 -25.5625
8458 2.85485 -25.7932
8459 2.84967 -25.9641
8460 2.84446 -26.0747
8461 2.83924 -26.1243
8462 2.83401 -26.1126
8463 2.82879 -26.0397
8464 2.8236 -25.9058
8465 2.81843 -25.7113
8466 2.81331 -25.457
8467 2.80825 -25.1439
8468 2.80325 -24.7734
8469 2.79834 -24.3472
8470 2.79351 -23.8673
8471 2.78879 -23.3359
8472 2.78418 -22.7557
8473 2.77969 -22.1295
8474 2.77533 -21.4606
8475 2.77111 -20.7526
8476 2.76703 -20.0092
8477 2.7631 -19.2345
8478 2.75933 -18.4329
8479 2.75573 -17.6087
8480 2.75229 -16.7669
8481 2.74902 -15.9122
8482 2.74593 -15.0497
8483 2.743 -14.1845
8484 2.74025 -13.3218
8485 2.73767 -12.4669
8486 2.73527 -11.6249
8487 2.73302 -10.8009
8488 2.73094 -10.0002
8489 2.72902 -9.22754
8490 2.72725 -8.4878
8491 2.72563 -7.78557
8492 2.72414 -7.1252
8493 2.72278 -6.51081
8494 2.72154 -5.94624
8495 2.7204 -5.43501
8496 2.71936 -4.98031
8497 2.71841 -4.58499
8498 2.71753 -4.25156
8499 2.71671 -3.98214
8500 2.71593 -3.77849
8501 2.7152 -3.64198
8502 2.71448 -3.57364
8503 2.71377 -3.5741
8504 2.71305 -3.64364
8505 2.71231 -3.78218
8506 2.71153 -3.98932
8507 2.71071 -4.26432
8508 2.70983 -4.60614
8509 2.70887 -5.01347
8510 2.70782 -5.48471
8511 2.70668 -6.01802
8512 2.70542 -6.61135
8513 2.70403 -7.26243
8514 2.70251 -7.96884
8515 2.70084 -8.72799
8516 2.69902 -9.53716
8517 2.69703 -10.3935
8518 2.69486 -11.2942
8519 2.69251 -12.2362
8520 2.68997 -13.2165
8521 2.68723 -14.2321
8522 2.68428 -15.28
8523 2.68111 -16.3571
8524 2.67773 -17.4605
8525 2.67413 -18.5873
8526 2.6703 -19.7347
8527 2.66624 -20.8999
8528 2.66194 -22.0802
8529 2.6574 -23.2731
8530 2.65263 -24.4763
8531 2.64761 -25.6874
8532 2.64235 -26.9043
8533 2.63685 -28.1252
8534 2.6311 -29.3481
8535 2.62511 -30.5715
8536 2.61888 -31.794
8537 2.61239 -33.0142
8538 2.60567 -34.2312
8539 2.5987 -35.444
8540 2.59149 -36.6519
8541 2.58404 -37.8544
8542 2.57635 -39.0511
8543 2.56842 -40.2418
8544 2.56025 -41.4265
8545 2.55185 -42.6053
8546 2.54321 -43.7785
8547 2.53434 -44.9462
8548 2.52523 -46.109
8549 2.51589 -47.2673
8550 2.50633 -48.4215
8551 2.49653 -49.5722
8552 2.4865 -50.7196
8553 2.47624 -51.8639
8554 2.46575 -53.0054
8555 2.45504 -54.1437
8556 2.44409 -55.2785
8557 2.43292 -56.4087
8558 2.42153 -57.5331
8559 2.40991 -58.6496
8560 2.39807 -59.7557
8561 2.38601 -60.8478
8562 2.37373 -61.9216
