n	rho	drho
7551 3.18257 8.06337
7552 3.18407 6.92364
7553 3.18534 5.78279
7554 3.18638 4.64111
7555 3.1872 3.49884
7556 3.18778 2.35626
7557 3.18814 1.21363
7558 3.18827 0.0712078
7559 3.18817 -1.07075
7560 3.18784 -2.21198
7561 3.18728 -3.35221
7562 3.1865 -4.49119
7563 3.18548 -5.62863
7564 3.18425 -6.76425
7565 3.18278 -7.89778
7566 3.18109 -9.02891
7567 3.17917 -10.1573
7568 3.17702 -11.2828
7569 3.17465 -12.4048
7570 3.17206 -13.5232
7571 3.16925 -14.6376
7572 3.16621 -15.7475
7573 3.16295 -16.8526
7574 3.15947 -17.9525
7575 3.15577 -19.0467
7576 3.15185 -20.1348
7577 3.14771 -21.2163
7578 3.14336 -22.2907
7579 3.1388 -23.3575
7580 3.13402 -24.416
7581 3.12903 -25.4658
7582 3.12383 -26.5062
7583 3.11843 -27.5365
7584 3.11282 -28.5559
7585 3.107 -29.5639
7586 3.10099 -30.5596
7587 3.09478 -31.5421
7588 3.08837 -32.5107
7589 3.08178 -33.4643
7590 3.07499 -34.4021
7591 3.06801 -35.323
7592 3.06086 -36.226
7593 3.05352 -37.1099
7594 3.04602 -37.9735
7595 3.03834 -38.8157
7596 3.03049 -39.635
7597 3.02248 -40.4302
7598 3.01432 -41.1998
7599 3.006 -41.9424
7600 2.99754 -42.6563
7601 2.98894 -43.3399
7602 2.9802 -43.9916
7603 2.97134 -44.6095
7604 2.96236 -45.1919
7605 2.95327 -45.7368
7606 2.94407 -46.2423
7607 2.93477 -46.7064
7608 2.92538 -47.1269
7609 2.91592 -47.5017
7610 2.90638 -47.8286
7611 2.89679 -48.1053
7612 2.88714 -48.3297
7613 2.87745 -48.4993
7614 2.86774 -48.6118
7615 2.85801 -48.6648
7616 2.84827 -48.6561
7617 2.83855 -48.5832
7618 2.82884 -48.4438
7619 2.81917 -48.2357
7620 2.80955 -47.9566
7621 2.79999 -47.6045
7622 2.79051 -47.1772
7623 2.78112 -46.673
7624 2.77184 -46.0901
7625 2.76268 -45.4269
7626 2.75367 -44.6821
7627 2.74481 -43.8547
7628 2.73612 -42.9436
7629 2.72763 -41.9485
7630 2.71934 -40.8691
7631 2.71128 -39.7056
7632 2.70346 -38.4584
7633 2.6959 -37.1285
7634 2.68861 -35.7174
7635 2.68161 -34.2268
7636 2.67492 -32.659
7637 2.66855 -31.0168
7638 2.66251 -29.3034
7639 2.65683 -27.5228
7640 2.6515 -25.679
7641 2.64656 -23.7768
7642 2.64199 -21.8215
7643 2.63783 -19.8186
7644 2.63407 -17.7742
7645 2.63072 -15.6947
7646 2.62779 -13.5868
7647 2.62528 -11.4575
7648 2.6232 -9.31416
7649 2.62156 -7.16404
7650 2.62034 -5.01466
7651 2.61955 -2.87356
7652 2.61919 -0.748221
7653 2.61925 1.35395
7654 2.61973 3.4257
7655 2.62062 5.46001
7656 2.62192 7.45014
7657 2.6236 9.38966
7658 2.62567 11.2725
7659 2.62811 13.0931
7660 2.63091 14.8462
7661 2.63405 16.5272
7662 2.63752 18.1319
7663 2.6413 19.6565
7664 2.64538 21.0979
7665 2.64974 22.4536
7666 2.65436 23.7213
7667 2.65923 24.8994
7668 2.66432 25.9868
7669 2.66962 26.9829
7670 2.67512 27.8874
7671 2.68078 28.7006
7672 2.6866 29.4229
7673 2.69255 30.0553
7674 2.69862 30.5991
7675 2.70479 31.0557
7676 2.71104 31.4271
7677 2.71736 31.7152
7678 2.72373 31.9221
7679 2.73013 32.0504
7680 2.73655 32.1025
7681 2.74297 32.081
7682 2.74938 31.9885
7683 2.75576 31.828
7684 2.76211 31.6021
7685 2.76841 31.3136
7686 2.77464 30.9655
7687 2.78079 30.5604
7688 2.78686 30.1011
7689 2.79283 29.5904
7690 2.7987 29.031
7691 2.80444 28.4254
7692 2.81007 27.7762
7693 2.81555 27.0859
7694 2.8209 26.3569
7695 2.8261 25.5915
7696 2.83114 24.7919
7697 2.83601 23.9603
7698 2.84072 23.0987
7699 2.84525 22.209
7700 2.84961 21.2932
7701 2.85377 20.3531
7702 2.85775 19.3903
7703 2.86153 18.4064
7704 2.86511 17.4031
7705 2.86849 16.3816
7706 2.87166 15.3435
7707 2.87463 14.29
7708 2.87738 13.2223
7709 2.87991 12.1417
7710 2.88223 11.0491
7711 2.88433 9.94561
7712 2.88621 8.83222
7713 2.88787 7.70983
7714 2.8893 6.5793
7715 2.8905 5.44145
7716 2.89147 4.29705
7717 2.89222 3.14683
7718 2.89273 1.99149
7719 2.89301 0.831697
7720 2.89306 -0.331924
7721 2.89288 -1.49876
7722 2.89246 -2.66822
7723 2.89181 -3.83973
7724 2.89093 -5.01273
7725 2.88981 -6.18667
7726 2.88845 -7.36101
7727 2.88686 -8.53519
7728 2.88504 -9.70866
7729 2.88298 -10.8809
7730 2.88069 -12.0512
7731 2.87816 -13.2191
7732 2.8754 -14.384
7733 2.87241 -15.5452
7734 2.86918 -16.702
7735 2.86573 -17.8537
7736 2.86204 -18.9996
7737 2.85813 -20.1388
7738 2.85399 -21.2705
7739 2.84962 -22.3938
7740 2.84503 -23.5077
7741 2.84022 -24.6111
7742 2.83518 -25.7029
7743 2.82993 -26.7818
7744 2.82447 -27.8467
7745 2.8188 -28.8959
7746 2.81291 -29.9282
7747 2.80682 -30.9417
7748 2.80054 -31.9349
7749 2.79405 -32.9058
7750 2.78737 -33.8524
7751 2.78051 -34.7727
7752 2.77346 -35.6644
7753 2.76624 -36.525
7754 2.75885 -37.352
7755 2.7513 -38.1428
7756 2.7436 -38.8945
7757 2.73574 -39.604
7758 2.72776 -40.2681
7759 2.71964 -40.8837
7760 2.7114 -41.4471
7761 2.70306 -41.9548
7762 2.69462 -42.403
7763 2.6861 -42.7879
7764 2.6775 -43.1053
7765 2.66886 -43.3512
7766 2.66016 -43.5215
7767 2.65145 -43.6119
7768 2.64272 -43.6181
7769 2.634 -43.5359
7770 2.62531 -43.3611
7771 2.61666 -43.0894
7772 2.60807 -42.7171
7773 2.59957 -42.2401
7774 2.59117 -41.655
7775 2.58291 -40.9586
7776 2.57479 -40.1477
7777 2.56685 -39.2201
7778 2.5591 -38.1738
7779 2.55158 -37.0073
7780 2.5443 -35.7198
7781 2.53729 -34.3114
7782 2.53057 -32.7827
7783 2.52418 -31.1352
7784 2.51812 -29.3715
7785 2.51243 -27.4948
7786 2.50712 -25.5095
7787 2.50222 -23.4207
7788 2.49775 -21.2347
7789 2.49373 -18.9587
7790 2.49017 -16.6008
7791 2.48709 -14.1698
7792 2.4845 -11.6755
7793 2.48242 -9.12837
7794 2.48085 -6.53939
7795 2.4798 -3.92009
7796 2.47928 -1.28232
7797 2.47929 1.36182
7798 2.47983 4.00018
7799 2.48089 6.62067
7800 2.48248 9.21142
7801 2.48458 11.7609
7802 2.48718 14.2581
7803 2.49028 16.6924
7804 2.49386 19.0543
7805 2.4979 21.3347
7806 2.50239 23.5255
7807 2.50731 25.6194
7808 2.51264 27.6104
7809 2.51836 29.4929
7810 2.52444 31.2629
7811 2.53086 32.9167
7812 2.5376 34.4521
7813 2.54464 35.8673
7814 2.55195 37.1617
7815 2.55951 38.3353
7816 2.56728 39.3888
7817 2.57526 40.3236
7818 2.58341 41.1416
7819 2.59172 41.8453
7820 2.60015 42.4375
7821 2.60869 42.9216
7822 2.61732 43.3009
7823 2.62601 43.5795
7824 2.63475 43.7611
7825 2.64352 43.85
7826 2.65229 43.8503
7827 2.66106 43.7663
7828 2.6698 43.6022
7829 2.6785 43.3623
7830 2.68714 43.0507
7831 2.69572 42.6715
7832 2.70421 42.2288
7833 2.71261 41.7264
7834 2.7209 41.1681
7835 2.72908 40.5574
7836 2.73713 39.898
7837 2.74504 39.193
7838 2.7528 38.4457
7839 2.76042 37.6591
7840 2.76787 36.836
7841 2.77515 35.9791
7842 2.78226 35.0911
7843 2.78919 34.1742
7844 2.79593 33.2308
7845 2.80248 32.263
7846 2.80883 31.2728
7847 2.81499 30.262
7848 2.82094 29.2324
7849 2.82668 28.1856
7850 2.83221 27.1231
7851 2.83753 26.0463
7852 2.84263 24.9566
7853 2.84751 23.8551
7854 2.85217 22.743
7855 2.85661 21.6214
7856 2.86082 20.4913
7857 2.86481 19.3535
7858 2.86856 18.209
7859 2.87209 17.0585
7860 2.87539 15.9028
7861 2.87845 14.7427
7862 2.88128 13.5788
7863 2.88388 12.4117
7864 2.88625 11.2421
7865 2.88838 10.0705
7866 2.89028 8.89755
7867 2.89194 7.72381
7868 2.89337 6.5498
7869 2.89456 5.37608
7870 2.89552 4.20318
7871 2.89624 3.03165
7872 2.89673 1.86206
7873 2.89698 0.69495
7874 2.89701 -0.469085
7875 2.8968 -1.62945
7876 2.89635 -2.78552
7877 2.89568 -3.93665
7878 2.89478 -5.08215
7879 2.89365 -6.22131
7880 2.89229 -7.35338
7881 2.89071 -8.47755
7882 2.8889 -9.59299
7883 2.88687 -10.6988
7884 2.88462 -11.794
7885 2.88215 -12.8777
7886 2.87947 -13.9487
7887 2.87657 -15.006
7888 2.87347 -16.0483
7889 2.87015 -17.0744
7890 2.86664 -18.083
7891 2.86292 -19.0725
7892 2.85901 -20.0416
7893 2.8549 -20.9887
7894 2.85061 -21.9121
7895 2.84614 -22.8101
7896 2.84149 -23.6808
7897 2.83667 -24.5223
7898 2.83168 -25.3327
7899 2.82653 -26.1098
7900 2.82124 -26.8515
7901 2.81579 -27.5555
7902 2.81021 -28.2195
7903 2.80451 -28.841
7904 2.79868 -29.4176
7905 2.79274 -29.9466
7906 2.7867 -30.4256
7907 2.78057 -30.8517
7908 2.77436 -31.2222
7909 2.76808 -31.5345
7910 2.76174 -31.7857
7911 2.75537 -31.9731
7912 2.74896 -32.0938
7913 2.74253 -32.1451
7914 2.7361 -32.1244
7915 2.72968 -32.029
7916 2.72329 -31.8564
7917 2.71694 -31.6043
7918 2.71064 -31.2702
7919 2.70443 -30.8522
7920 2.6983 -30.3484
7921 2.69229 -29.7572
7922 2.6864 -29.0772
7923 2.68066 -28.3074
7924 2.67508 -27.447
7925 2.66968 -26.4957
7926 2.66448 -25.4535
7927 2.6595 -24.3209
7928 2.65475 -23.0989
7929 2.65026 -21.7887
7930 2.64604 -20.3923
7931 2.6421 -18.9121
7932 2.63847 -17.351
7933 2.63516 -15.7123
7934 2.63219 -14
7935 2.62956 -12.2186
7936 2.6273 -10.3728
7937 2.62541 -8.46818
7938 2.62391 -6.51042
7939 2.62281 -4.50575
7940 2.62211 -2.46068
7941 2.62182 -0.382067
7942 2.62196 1.72302
7943 2.62251 3.84732
7944 2.62349 5.98344
7945 2.62491 8.12393
7946 2.62674 10.2613
7947 2.62901 12.3883
7948 2.6317 14.4976
7949 2.63481 16.5821
7950 2.63833 18.635
7951 2.64226 20.6498
7952 2.64659 22.6204
7953 2.65131 24.5409
7954 2.65641 26.4059
7955 2.66187 28.2106
7956 2.66769 29.9505
7957 2.67385 31.6215
7958 2.68034 33.2202
7959 2.68714 34.7436
7960 2.69424 36.1891
7961 2.70162 37.5547
7962 2.70926 38.8388
7963 2.71715 40.0401
7964 2.72528 41.1581
7965 2.73362 42.1922
7966 2.74215 43.1426
7967 2.75087 44.0095
7968 2.75976 44.7937
7969 2.76879 45.4962
7970 2.77796 46.118
7971 2.78724 46.6606
7972 2.79662 47.1257
7973 2.80609 47.5151
7974 2.81563 47.8306
7975 2.82522 48.0743
7976 2.83486 48.2484
7977 2.84452 48.355
7978 2.8542 48.3965
7979 2.86388 48.3752
7980 2.87355 48.2934
7981 2.8832 48.1533
7982 2.89281 47.9575
7983 2.90238 47.7081
7984 2.91189 47.4076
7985 2.92134 47.058
7986 2.93072 46.6617
7987 2.94001 46.2208
7988 2.9492 45.7374
7989 2.9583 45.2135
7990 2.96729 44.6512
7991 2.97616 44.0524
7992 2.98491 43.4189
7993 2.99353 42.7526
7994 3.00201 42.0551
7995 3.01035 41.3281
7996 3.01854 40.5732
7997 3.02658 39.7919
7998 3.03446 38.9858
7999 3.04218 38.1561
8000 3.04972 37.3042
8001 3.0571 36.4314
8002 3.06429 35.5388
8003 3.07131 34.6278
8004 3.07815 33.6992
8005 3.08479 32.7542
8006 3.09125 31.7938
8007 3.09751 30.8189
8008 3.10358 29.8304
8009 3.10944 28.8291
8010 3.11511 27.8159
8011 3.12057 26.7915
8012 3.12582 25.7566
8013 3.13087 24.7118
8014 3.13571 23.658
8015 3.14033 22.5956
8016 3.14475 21.5252
8017 3.14894 20.4474
8018 3.15293 19.3628
8019 3.15669 18.2717
8020 3.16023 17.1747
8021 3.16356 16.0722
8022 3.16666 14.9647
8023 3.16954 13.8526
8024 3.1722 12.7361
8025 3.17464 11.6158
8026 3.17685 10.4919
8027 3.17884 9.36484
8028 3.1806 8.23486
8029 3.18213 7.10232
8030 3.18344 5.9675
8031 3.18452 4.8307
8032 3.18537 3.6922
8033 3.18599 2.55229
8034 3.18639 1.41123
8035 3.18656 0.269282
8036 3.1865 -0.873279
8037 3.18621 -2.0162
8038 3.18569 -3.1592
8039 3.18495 -4.30205
8040 3.18397 -5.44446
8041 3.18277 -6.58617
8042 3.18134 -7.72691
8043 3.17968 -8.86641
8044 3.17779 -10.0044
8045 3.17567 -11.1405
8046 3.17333 -12.2746
8047 3.17077 -13.4062
8048 3.16797 -14.535
8049 3.16495 -15.6608
8050 3.16171 -16.7831
8051 3.15824 -17.9017
8052 3.15455 -19.016
8053 3.15063 -20.1257
8054 3.1465 -21.2305
8055 3.14214 -22.3297
8056 3.13756 -23.423
8057 3.13277 -24.5098
8058 3.12776 -25.5897
8059 3.12253 -26.662
8060 3.11709 -27.7261
8061 3.11144 -28.7815
8062 3.10558 -29.8275
8063 3.09951 -30.8633
8064 3.09324 -31.8883
8065 3.08676 -32.9015
8066 3.08008 -33.9023
8067 3.0732 -34.8896
8068 3.06612 -35.8626
8069 3.05885 -36.8203
8070 3.05139 -37.7615
8071 3.04375 -38.6853
8072 3.03592 -39.5904
8073 3.02791 -40.4756
8074 3.01973 -41.3395
8075 3.01137 -42.1809
8076 3.00286 -42.9982
8077 2.99418 -43.79
8078 2.98534 -44.5546
8079 2.97635 -45.2904
8080 2.96722 -45.9955
8081 2.95796 -46.6682
8082 2.94856 -47.3066
8083 2.93903 -47.9085
8084 2.92939 -48.472
8085 2.91964 -48.9949
8086 2.9098 -49.4748
8087 2.89985 -49.9096
8088 2.88983 -50.2967
8089 2.87974 -50.6337
8090 2.86958 -50.918
8091 2.85937 -51.1471
8092 2.84912 -51.3182
8093 2.83884 -51.4288
8094 2.82855 -51.476
8095 2.81825 -51.4572
8096 2.80796 -51.3697
8097 2.7977 -51.2106
8098 2.78748 -50.9773
8099 2.77731 -50.6673
8100 2.76721 -50.2779
8101 2.7572 -49.8068
8102 2.74729 -49.2518
8103 2.7375 -48.6106
8104 2.72785 -47.8814
8105 2.71835 -47.0626
8106 2.70902 -46.1527
8107 2.69989 -45.1508
8108 2.69096 -44.056
8109 2.68226 -42.8681
8110 2.67381 -41.5872
8111 2.66563 -40.2139
8112 2.65773 -38.7491
8113 2.65013 -37.1946
8114 2.64285 -35.5524
8115 2.63591 -33.8253
8116 2.62932 -32.0165
8117 2.6231 -30.13
8118 2.61727 -28.1703
8119 2.61183 -26.1424
8120 2.60681 -24.0521
8121 2.60221 -21.9055
8122 2.59805 -19.7094
8123 2.59433 -17.471
8124 2.59106 -15.198
8125 2.58825 -12.8983
8126 2.5859 -10.5802
8127 2.58402 -8.25223
8128 2.5826 -5.92309
8129 2.58165 -3.6015
8130 2.58116 -1.29616
8131 2.58113 0.984314
8132 2.58155 3.2315
8133 2.58242 5.43724
8134 2.58373 7.59369
8135 2.58546 9.69343
8136 2.58761 11.7295
8137 2.59015 13.6954
8138 2.59308 15.5853
8139 2.59639 17.3938
8140 2.60004 19.1163
8141 2.60403 20.7487
8142 2.60834 22.2876
8143 2.61295 23.7301
8144 2.61783 25.0742
8145 2.62298 26.3182
8146 2.62836 27.4611
8147 2.63396 28.5026
8148 2.63976 29.4426
8149 2.64574 30.2819
8150 2.65187 31.0213
8151 2.65815 31.6622
8152 2.66454 32.2065
8153 2.67103 32.6562
8154 2.6776 33.0137
8155 2.68424 33.2815
8156 2.69091 33.4625
8157 2.69762 33.5596
8158 2.70434 33.5758
8159 2.71105 33.5144
8160 2.71774 33.3785
8161 2.7244 33.1715
8162 2.73101 32.8966
8163 2.73756 32.557
8164 2.74404 32.1562
8165 2.75042 31.6972
8166 2.75671 31.1832
8167 2.7629 30.6173
8168 2.76896 30.0025
8169 2.7749 29.3416
8170 2.7807 28.6376
8171 2.78635 27.8931
8172 2.79185 27.1107
8173 2.7972 26.293
8174 2.80237 25.4423
8175 2.80737 24.5608
8176 2.8122 23.6508
8177 2.81683 22.7144
8178 2.82128 21.7534
8179 2.82554 20.7697
8180 2.82959 19.7651
8181 2.83344 18.7412
8182 2.83709 17.6996
8183 2.84052 16.6417
8184 2.84374 15.569
8185 2.84675 14.4826
8186 2.84954 13.3838
8187 2.8521 12.2737
8188 2.85445 11.1535
8189 2.85656 10.024
8190 2.85846 8.8863
8191 2.86012 7.74118
8192 2.86155 6.58951
8193 2.86275 5.43205
8194 2.86372 4.26956
8195 2.86446 3.10272
8196 2.86497 1.93222
8197 2.86523 0.758678
8198 2.86527 -0.417278
8199 2.86507 -1.59505
8200 2.86463 -2.77406
8201 2.86396 -3.95373
8202 2.86305 -5.13349
8203 2.8619 -6.31277
8204 2.86052 -7.49099
8205 2.85891 -8.66755
8206 2.85706 -9.84186
8207 2.85497 -11.0133
8208 2.85265 -12.1812
8209 2.8501 -13.3448
8210 2.84731 -14.5036
8211 2.8443 -15.6566
8212 2.84105 -16.8031
8213 2.83758 -17.9421
8214 2.83387 -19.0729
8215 2.82995 -20.1943
8216 2.8258 -21.3053
8217 2.82143 -22.4047
8218 2.81684 -23.4913
8219 2.81203 -24.5638
8220 2.80701 -25.6208
8221 2.80178 -26.6606
8222 2.79635 -27.6818
8223 2.79071 -28.6824
8224 2.78487 -29.6607
8225 2.77884 -30.6145
8226 2.77263 -31.5419
8227 2.76623 -32.4404
8228 2.75965 -33.3076
8229 2.7529 -34.1411
8230 2.74599 -34.9379
8231 2.73893 -35.6954
8232 2.73172 -36.4104
8233 2.72436 -37.0797
8234 2.71688 -37.7001
8235 2.70928 -38.268
8236 2.70158 -38.7799
8237 2.69377 -39.232
8238 2.68588 -39.6203
8239 2.67792 -39.9411
8240 2.66991 -40.1901
8241 2.66185 -40.3633
8242 2.65376 -40.4565
8243 2.64567 -40.4655
8244 2.63758 -40.3862
8245 2.62951 -40.2145
8246 2.62149 -39.9463
8247 2.61353 -39.5778
8248 2.60566 -39.1053
8249 2.59789 -38.5254
8250 2.59025 -37.835
8251 2.58276 -37.0314
8252 2.57544 -36.1121
8253 2.56831 -35.0755
8254 2.56141 -33.9203
8255 2.55474 -32.6458
8256 2.54835 -31.2521
8257 2.54224 -29.7399
8258 2.53645 -28.111
8259 2.531 -26.3677
8260 2.5259 -24.5133
8261 2.52119 -22.5522
8262 2.51688 -20.4893
8263 2.513 -18.3307
8264 2.50955 -16.0834
8265 2.50656 -13.7551
8266 2.50405 -11.3544
8267 2.50202 -8.8907
8268 2.50049 -6.37383
8269 2.49947 -3.81438
8270 2.49897 -1.2233
8271 2.49898 1.38811
8272 2.49952 4.00835
8273 2.50059 6.62586
8274 2.50217 9.22913
8275 2.50428 11.8069
8276 2.5069 14.348
8277 2.51002 16.8421
8278 2.51363 19.2791
8279 2.51773 21.6496
8280 2.52229 23.9449
8281 2.52731 26.1572
8282 2.53276 28.2795
8283 2.53862 30.3055
8284 2.54488 32.2301
8285 2.55151 34.0487
8286 2.5585 35.7579
8287 2.56581 37.3551
8288 2.57344 38.8383
8289 2.58135 40.2065
8290 2.58952 41.4593
8291 2.59793 42.5971
8292 2.60656 43.6209
8293 2.61538 44.5321
8294 2.62437 45.3326
8295 2.63351 46.0249
8296 2.64278 46.6118
8297 2.65216 47.0962
8298 2.66162 47.4816
8299 2.67115 47.7715
8300 2.68073 47.9694
8301 2.69034 48.0792
8302 2.69996 48.1048
8303 2.70958 48.05
8304 2.71918 47.9186
8305 2.72875 47.7146
8306 2.73827 47.4417
8307 2.74773 47.1036
8308 2.75711 46.7041
8309 2.76641 46.2465
8310 2.77561 45.7344
8311 2.7847 45.1711
8312 2.79368 44.5598
8313 2.80252 43.9034
8314 2.81124 43.2049
8315 2.81981 42.4671
8316 2.82822 41.6927
8317 2.83648 40.8841
8318 2.84458 40.0437
8319 2.8525 39.1738
8320 2.86025 38.2765
8321 2.86781 37.3538
8322 2.87519 36.4075
8323 2.88238 35.4396
8324 2.88937 34.4515
8325 2.89616 33.4449
8326 2.90274 32.4213
8327 2.90912 31.382
8328 2.9153 30.3282
8329 2.92126 29.2613
8330 2.927 28.1823
8331 2.93253 27.0922
8332 2.93784 25.9921
8333 2.94293 24.8828
8334 2.94779 23.7652
8335 2.95243 22.6402
8336 2.95685 21.5084
8337 2.96103 20.3706
8338 2.96499 19.2274
8339 2.96873 18.0796
8340 2.97223 16.9275
8341 2.9755 15.7719
8342 2.97854 14.6133
8343 2.98134 13.4522
8344 2.98392 12.289
8345 2.98626 11.1242
8346 2.98837 9.95841
8347 2.99024 8.79193
8348 2.99188 7.62525
8349 2.99329 6.4588
8350 2.99447 5.29302
8351 2.99541 4.12834
8352 2.99612 2.9652
8353 2.99659 1.80405
8354 2.99684 0.645338
8355 2.99685 -0.510475
8356 2.99663 -1.66291
8357 2.99619 -2.81148
8358 2.99551 -3.95566
8359 2.99461 -5.09494
8360 2.99347 -6.22875
8361 2.99211 -7.35651
8362 2.99053 -8.47761
8363 2.98872 -9.59141
8364 2.98669 -10.6972
8365 2.98444 -11.7944
8366 2.98198 -12.8821
8367 2.97929 -13.9596
8368 2.97639 -15.0261
8369 2.97328 -16.0806
8370 2.96996 -17.1223
8371 2.96643 -18.1501
8372 2.9627 -19.1631
8373 2.95877 -20.1602
8374 2.95464 -21.1402
8375 2.95031 -22.102
8376 2.94579 -23.0442
8377 2.94109 -23.9656
8378 2.93621 -24.8648
8379 2.93115 -25.7403
8380 2.92591 -26.5906
8381 2.92051 -27.4142
8382 2.91495 -28.2093
8383 2.90923 -28.9744
8384 2.90336 -29.7075
8385 2.89734 -30.4069
8386 2.89119 -31.0706
8387 2.88492 -31.6967
8388 2.87852 -32.2831
8389 2.872 -32.8277
8390 2.86538 -33.3284
8391 2.85867 -33.7831
8392 2.85187 -34.1893
8393 2.845 -34.545
8394 2.83805 -34.8477
8395 2.83106 -35.0952
8396 2.82401 -35.2851
8397 2.81694 -35.4152
8398 2.80985 -35.4832
8399 2.80275 -35.4867
8400 2.79565 -35.4236
8401 2.78858 -35.2917
8402 2.78154 -35.089
8403 2.77454 -34.8136
8404 2.76761 -34.4635
8405 2.76076 -34.0372
8406 2.754 -33.5332
8407 2.74734 -32.9501
8408 2.74082 -32.2869
8409 2.73443 -31.5428
8410 2.7282 -30.7171
8411 2.72214 -29.8098
8412 2.71628 -28.8209
8413 2.71061 -27.7507
8414 2.70518 -26.6001
8415 2.69997 -25.3703
8416 2.69503 -24.0628
8417 2.69035 -22.6797
8418 2.68596 -21.2233
8419 2.68186 -19.6966
8420 2.67808 -18.1026
8421 2.67462 -16.4453
8422 2.6715 -14.7286
8423 2.66873 -12.9571
8424 2.66632 -11.1356
8425 2.66427 -9.2694
8426 2.66261 -7.36399
8427 2.66133 -5.42522
8428 2.66044 -3.45914
8429 2.65994 -1.47203
8430 2.65985 0.529694
8431 2.66016 2.53953
8432 2.66087 4.5509
8433 2.66198 6.55726
8434 2.66349 8.55208
8435 2.6654 10.529
8436 2.6677 12.4817
8437 2.67039 14.4042
8438 2.67346 16.2906
8439 2.67691 18.1355
8440 2.68072 19.9337
8441 2.68488 21.6802
8442 2.68939 23.3707
8443 2.69423 25.001
8444 2.69939 26.5673
8445 2.70486 28.0666
8446 2.71061 29.4958
8447 2.71665 30.8525
8448 2.72296 32.1348
8449 2.72951 33.3409
8450 2.73629 34.4697
8451 2.7433 35.5203
8452 2.7505 36.4922
8453 2.75789 37.3851
8454 2.76545 38.1992
8455 2.77317 38.935
8456 2.78103 39.5932
8457 2.78901 40.1746
8458 2.7971 40.6804
8459 2.80528 41.1119
8460 2.81354 41.4708
8461 2.82187 41.7585
8462 2.83025 41.9769
8463 2.83866 42.1279
8464 2.8471 42.2134
8465 2.85555 42.2355
8466 2.86399 42.1963
8467 2.87242 42.0978
8468 2.88083 41.9423
8469 2.8892 41.7319
8470 2.89752 41.4687
8471 2.90579 41.1548
8472 2.91399 40.7925
8473 2.92211 40.3838
8474 2.93014 39.9307
8475 2.93808 39.4352
8476 2.94591 38.8994
8477 2.95364 38.3251
8478 2.96124 37.7142
8479 2.96872 37.0685
8480 2.97607 36.3897
8481 2.98328 35.6796
8482 2.99034 34.9397
8483 2.99725 34.1717
8484 3.00401 33.377
8485 3.01061 32.5572
8486 3.01703 31.7135
8487 3.02329 30.8473
8488 3.02937 29.96
8489 3.03528 29.0526
8490 3.04099 28.1264
8491 3.04653 27.1825
8492 3.05187 26.2218
8493 3.05701 25.2456
8494 3.06197 24.2546
8495 3.06672 23.2498
8496 3.07127 22.2321
8497 3.07561 21.2022
8498 3.07975 20.1611
8499 3.08367 19.1093
8500 3.08739 18.0476
8501 3.09089 16.9768
8502 3.09418 15.8973
8503 3.09725 14.8098
8504 3.1001 13.715
8505 3.10274 12.6132
8506 3.10515 11.5052
8507 3.10734 10.3912
8508 3.10931 9.27189
8509 3.11105 8.14763
8510 3.11257 7.01886
8511 3.11386 5.88599
8512 3.11492 4.74942
8513 3.11576 3.60953
8514 3.11636 2.46669
8515 3.11674 1.32124
8516 3.11689 0.173546
8517 3.11681 -0.97607
8518 3.1165 -2.12727
8519 3.11596 -3.27974
8520 3.11519 -4.43314
8521 3.11419 -5.58717
8522 3.11295 -6.7415
8523 3.11149 -7.89581
8524 3.1098 -9.04978
8525 3.10787 -10.2031
8526 3.10572 -11.3554
8527 3.10333 -12.5064
8528 3.10071 -13.6556
8529 3.09787 -14.8028
8530 3.09479 -15.9476
8531 3.09149 -17.0896
8532 3.08796 -18.2283
8533 3.0842 -19.3633
8534 3.08021 -20.4943
8535 3.076 -21.6206
8536 3.07156 -22.7418
8537 3.0669 -23.8574
8538 3.06202 -24.9668
8539 3.05692 -26.0695
8540 3.05159 -27.1647
8541 3.04605 -28.2518
8542 3.04029 -29.3301
8543 3.03432 -30.3988
8544 3.02813 -31.4571
8545 3.02173 -32.5041
8546 3.01513 -33.539
8547 3.00832 -34.5607
8548 3.00131 -35.5683
8549 2.99409 -36.5605
8550 2.98668 -37.5363
8551 2.97908 -38.4943
8552 2.97128 -39.4333
8553 2.9633 -40.3519
8554 2.95514 -41.2484
8555 2.9468 -42.1215
8556 2.93829 -42.9694
8557 2.92962 -43.7902
8558 2.92078 -44.5823
8559 2.91178 -45.3436
8560 2.90264 -46.0719
8561 2.89335 -46.7653
8562 2.88393 -47.4213
8563 2.87439 -48.0376
8564 2.86472 -48.6117
8565 2.85494 -49.141
8566 2.84506 -49.6228
8567 2.83509 -50.0543
8568 2.82504 -50.4325
8569 2.81492 -50.7544
8570 2.80474 -51.0171
8571 2.79451 -51.2173
8572 2.78425 -51.3517
8573 2.77397 -51.4172
8574 2.76369 -51.4105
8575 2.75341 -51.3281
8576 2.74315 -51.1669
8577 2.73294 -50.9235
8578 2.72278 -50.5948
8579 2.7127 -50.1777
8580 2.70271 -49.6691
8581 2.69284 -49.0663
8582 2.68309 -48.3667
8583 2.67349 -47.568
8584 2.66406 -46.668
8585 2.65482 -45.6652
8586 2.64579 -44.5582
8587 2.637 -43.3462
8588 2.62846 -42.0288
8589 2.62019 -40.6063
8590 2.61221 -39.0794
