n	rho	drho
7693 2.87802 103.813
7694 2.89876 103.558
7695 2.91945 103.212
7696 2.94005 102.783
7697 2.96056 102.278
7698 2.98096 101.703
7699 3.00124 101.065
7700 3.02139 100.369
7701 3.04139 99.6202
7702 3.06124 98.8246
7703 3.08092 97.9863
7704 3.10043 97.1096
7705 3.11976 96.1986
7706 3.13891 95.2567
7707 3.15786 94.2875
7708 3.17662 93.2939
7709 3.19518 92.2789
7710 3.21354 91.2449
7711 3.23168 90.1945
7712 3.24961 89.1297
7713 3.26733 88.0526
7714 3.28483 86.9651
7715 3.30212 85.8687
7716 3.31918 84.765
7717 3.33602 83.6554
7718 3.35264 82.5412
7719 3.36904 81.4235
7720 3.38521 80.3033
7721 3.40116 79.1816
7722 3.41689 78.0593
7723 3.43239 76.9371
7724 3.44766 75.8158
7725 3.46271 74.6959
7726 3.47754 73.5781
7727 3.49214 72.4628
7728 3.50652 71.3505
7729 3.52068 70.2416
7730 3.53462 69.1366
7731 3.54834 68.0356
7732 3.56184 66.939
7733 3.57511 65.8471
7734 3.58817 64.76
7735 3.60102 63.6779
7736 3.61365 62.6011
7737 3.62606 61.5297
7738 3.63826 60.4637
7739 3.65024 59.4033
7740 3.66202 58.3486
7741 3.67358 57.2996
7742 3.68494 56.2563
7743 3.69609 55.2189
7744 3.70703 54.1873
7745 3.71776 53.1615
7746 3.72829 52.1415
7747 3.73862 51.1274
7748 3.74874 50.1191
7749 3.75866 49.1165
7750 3.76839 48.1197
7751 3.77791 47.1286
7752 3.78724 46.1431
7753 3.79637 45.1633
7754 3.8053 44.1889
7755 3.81405 43.2201
7756 3.82259 42.2566
7757 3.83095 41.2985
7758 3.83911 40.3457
7759 3.84709 39.398
7760 3.85487 38.4555
7761 3.86247 37.518
7762 3.86988 36.5854
7763 3.8771 35.6577
7764 3.88414 34.7348
7765 3.891 33.8165
7766 3.89767 32.9029
7767 3.90416 31.9937
7768 3.91047 31.089
7769 3.91659 30.1886
7770 3.92254 29.2924
7771 3.92831 28.4004
7772 3.9339 27.5123
7773 3.93932 26.6283
7774 3.94455 25.748
7775 3.94961 24.8715
7776 3.9545 23.9987
7777 3.95921 23.1294
7778 3.96375 22.2636
7779 3.96812 21.4012
7780 3.97231 20.542
7781 3.97634 19.686
7782 3.98019 18.833
7783 3.98387 17.983
7784 3.98738 17.1359
7785 3.99072 16.2915
7786 3.9939 15.4499
7787 3.9969 14.6108
7788 3.99974 13.7742
7789 4.00241 12.9399
7790 4.00492 12.108
7791 4.00726 11.2782
7792 4.00943 10.4505
7793 4.01144 9.62481
7794 4.01328 8.80099
7795 4.01496 7.97896
7796 4.01647 7.15862
7797 4.01782 6.33987
7798 4.01901 5.5226
7799 4.02003 4.70672
7800 4.02089 3.89213
7801 4.02159 3.07872
7802 4.02212 2.2664
7803 4.02249 1.45507
7804 4.0227 0.644619
7805 4.02275 -0.165051
7806 4.02264 -0.974042
7807 4.02236 -1.78246
7808 4.02192 -2.5904
7809 4.02133 -3.39798
7810 4.02056 -4.20529
7811 4.01964 -5.01244
7812 4.01856 -5.81954
7813 4.01732 -6.62669
7814 4.01591 -7.434
7815 4.01434 -8.24158
7816 4.01261 -9.04953
7817 4.01072 -9.85797
7818 4.00867 -10.667
7819 4.00646 -11.4767
7820 4.00408 -12.2873
7821 4.00154 -13.0988
7822 3.99884 -13.9113
7823 3.99598 -14.725
7824 3.99295 -15.5399
7825 3.98976 -16.3562
7826 3.98641 -17.1741
7827 3.98289 -17.9935
7828 3.97921 -18.8147
7829 3.97536 -19.6378
7830 3.97135 -20.4628
7831 3.96718 -21.2899
7832 3.96284 -22.1193
7833 3.95833 -22.951
7834 3.95366 -23.7852
7835 3.94882 -24.622
7836 3.94381 -25.4615
7837 3.93863 -26.3038
7838 3.93329 -27.1492
7839 3.92777 -27.9977
7840 3.92209 -28.8494
7841 3.91623 -29.7044
7842 3.91021 -30.563
7843 3.90401 -31.4253
7844 3.89764 -32.2913
7845 3.89109 -33.1612
7846 3.88437 -34.0352
7847 3.87748 -34.9133
7848 3.87041 -35.7958
7849 3.86316 -36.6827
7850 3.85573 -37.5743
7851 3.84813 -38.4705
7852 3.84035 -39.3716
7853 3.83238 -40.2777
7854 3.82423 -41.189
7855 3.81591 -42.1055
7856 3.80739 -43.0274
7857 3.79869 -43.9548
7858 3.78981 -44.8879
7859 3.78074 -45.8268
7860 3.77148 -46.7716
7861 3.76203 -47.7225
7862 3.75239 -48.6795
7863 3.74256 -49.6427
7864 3.73253 -50.6123
7865 3.72231 -51.5884
7866 3.7119 -52.571
7867 3.70129 -53.5603
7868 3.69047 -54.5563
7869 3.67946 -55.5591
7870 3.66825 -56.5688
7871 3.65684 -57.5854
7872 3.64522 -58.6089
7873 3.63339 -59.6394
7874 3.62136 -60.6769
7875 3.60912 -61.7213
7876 3.59667 -62.7726
7877 3.58401 -63.8308
7878 3.57114 -64.8958
7879 3.55805 -65.9675
7880 3.54475 -67.0457
7881 3.53124 -68.1303
7882 3.5175 -69.221
7883 3.50355 -70.3176
7884 3.48937 -71.4199
7885 3.47498 -72.5274
7886 3.46036 -73.6399
7887 3.44552 -74.7567
7888 3.43046 -75.8775
7889 3.41517 -77.0016
7890 3.39966 -78.1283
7891 3.38392 -79.2569
7892 3.36796 -80.3866
7893 3.35177 -81.5164
7894 3.33535 -82.6452
7895 3.31871 -83.7718
7896 3.30184 -84.8949
7897 3.28475 -86.013
7898 3.26744 -87.1244
7899 3.2499 -88.2274
7900 3.23214 -89.32
7901 3.21417 -90.3998
7902 3.19598 -91.4644
7903 3.17759 -92.5112
7904 3.15898 -93.537
7905 3.14017 -94.5387
7906 3.12116 -95.5125
7907 3.10197 -96.4546
7908 3.08258 -97.3605
7909 3.06302 -98.2256
7910 3.04329 -99.0446
7911 3.0234 -99.8119
7912 3.00337 -100.521
7913 2.9832 -101.166
7914 2.9629 -101.739
7915 2.9425 -102.232
7916 2.92201 -102.637
7917 2.90145 -102.945
7918 2.88083 -103.145
7919 2.86019 -103.228
7920 2.83954 -103.182
7921 2.81891 -102.996
7922 2.79834 -102.656
7923 2.77785 -102.15
7924 2.75748 -101.465
7925 2.73727 -100.585
7926 2.71725 -99.4969
7927 2.69747 -98.1854
7928 2.67797 -96.6359
7929 2.65881 -94.8338
7930 2.64004 -92.7647
7931 2.62171 -90.4154
7932 2.60387 -87.7734
7933 2.5866 -84.8277
7934 2.56994 -81.5693
7935 2.55397 -77.9915
7936 2.53875 -74.0902
7937 2.52433 -69.8648
7938 2.5108 -65.3182
7939 2.49821 -60.4574
7940 2.48662 -55.2939
7941 2.47609 -49.8438
7942 2.46668 -44.128
7943 2.45844 -38.1719
7944 2.45141 -32.0059
7945 2.44564 -25.6643
7946 2.44114 -19.1851
7947 2.43796 -12.6095
7948 2.4361 -5.98076
7949 2.43557 0.656384
7950 2.43636 7.25696
7951 2.43847 13.7766
7952 2.44187 20.1727
7953 2.44654 26.4048
7954 2.45244 32.4361
7955 2.45952 38.2336
7956 2.46773 43.7687
7957 2.47702 49.0175
7958 2.48734 53.9609
7959 2.49861 58.585
7960 2.51077 62.8801
7961 2.52376 66.8413
7962 2.53751 70.4677
7963 2.55195 73.7619
7964 2.56701 76.7298
7965 2.58264 79.38
7966 2.59876 81.7233
7967 2.61533 83.7724
7968 2.63227 85.5411
7969 2.64954 87.0443
7970 2.66709 88.2976
7971 2.68486 89.3166
7972 2.70282 90.1173
7973 2.72091 90.7154
7974 2.7391 91.1263
7975 2.75736 91.3647
7976 2.77565 91.4451
7977 2.79394 91.381
7978 2.8122 91.1854
7979 2.83041 90.8705
7980 2.84855 90.4478
7981 2.86659 89.928
7982 2.88452 89.321
7983 2.90232 88.6361
7984 2.91998 87.8818
7985 2.93747 87.066
7986 2.9548 86.1958
7987 2.97195 85.2779
7988 2.98891 84.3183
7989 3.00568 83.3226
7990 3.02224 82.2957
7991 3.0386 81.2422
7992 3.05474 80.1663
7993 3.07066 79.0716
7994 3.08637 77.9616
7995 3.10185 76.8391
7996 3.1171 75.707
7997 3.13213 74.5677
7998 3.14693 73.4233
7999 3.1615 72.2757
8000 3.17584 71.1266
8001 3.18995 69.9776
8002 3.20383 68.83
8003 3.21748 67.6849
8004 3.23091 66.5434
8005 3.2441 65.4062
8006 3.25707 64.2743
8007 3.26981 63.148
8008 3.28233 62.0282
8009 3.29462 60.915
8010 3.30669 59.809
8011 3.31854 58.7104
8012 3.33018 57.6194
8013 3.34159 56.5362
8014 3.35279 55.4608
8015 3.36378 54.3934
8016 3.37455 53.3339
8017 3.38511 52.2823
8018 3.39546 51.2385
8019 3.40561 50.2024
8020 3.41554 49.1739
8021 3.42528 48.1529
8022 3.4348 47.1392
8023 3.44413 46.1325
8024 3.45326 45.1328
8025 3.46218 44.1397
8026 3.47091 43.1531
8027 3.47945 42.1726
8028 3.48778 41.1981
8029 3.49592 40.2293
8030 3.50387 39.2659
8031 3.51163 38.3077
8032 3.5192 37.3543
8033 3.52657 36.4056
8034 3.53376 35.4612
8035 3.54076 34.5209
8036 3.54757 33.5844
8037 3.55419 32.6514
8038 3.56063 31.7216
8039 3.56688 30.7948
8040 3.57295 29.8707
8041 3.57883 28.9491
8042 3.58453 28.0296
8043 3.59004 27.112
8044 3.59537 26.1961
8045 3.60052 25.2816
8046 3.60548 24.3682
8047 3.61027 23.4558
8048 3.61487 22.544
8049 3.61928 21.6327
8050 3.62352 20.7215
8051 3.62757 19.8104
8052 3.63144 18.899
8053 3.63513 17.9871
8054 3.63864 17.0746
8055 3.64196 16.1613
8056 3.6451 15.2468
8057 3.64806 14.3311
8058 3.65083 13.414
8059 3.65343 12.4952
8060 3.65583 11.5746
8061 3.65806 10.6521
8062 3.66009 9.72735
8063 3.66195 8.80033
8064 3.66361 7.87085
8065 3.66509 6.93876
8066 3.66639 6.00391
8067 3.6675 5.06617
8068 3.66842 4.1254
8069 3.66915 3.18147
8070 3.66969 2.23427
8071 3.67004 1.28367
8072 3.6702 0.329571
8073 3.67017 -0.628141
8074 3.66995 -1.58956
8075 3.66954 -2.55479
8076 3.66893 -3.5239
8077 3.66813 -4.49699
8078 3.66713 -5.47412
8079 3.66594 -6.45538
8080 3.66455 -7.44082
8081 3.66296 -8.4305
8082 3.66118 -9.42447
8083 3.65919 -10.4228
8084 3.65701 -11.4255
8085 3.65462 -12.4326
8086 3.65203 -13.4441
8087 3.64924 -14.4602
8088 3.64625 -15.4806
8089 3.64305 -16.5056
8090 3.63965 -17.535
8091 3.63604 -18.569
8092 3.63222 -19.6073
8093 3.62819 -20.6501
8094 3.62396 -21.6973
8095 3.61951 -22.7489
8096 3.61486 -23.8048
8097 3.60999 -24.8649
8098 3.60491 -25.9292
8099 3.59962 -26.9977
8100 3.59411 -28.0702
8101 3.58839 -29.1466
8102 3.58246 -30.2268
8103 3.5763 -31.3108
8104 3.56993 -32.3983
8105 3.56334 -33.4893
8106 3.55654 -34.5836
8107 3.54951 -35.681
8108 3.54226 -36.7814
8109 3.5348 -37.8845
8110 3.52711 -38.9902
8111 3.5192 -40.0982
8112 3.51107 -41.2083
8113 3.50272 -42.3203
8114 3.49414 -43.4338
8115 3.48534 -44.5486
8116 3.47632 -45.6643
8117 3.46708 -46.7807
8118 3.45761 -47.8974
8119 3.44792 -49.0139
8120 3.43801 -50.13
8121 3.42787 -51.2452
8122 3.41751 -52.359
8123 3.40692 -53.471
8124 3.39612 -54.5806
8125 3.38509 -55.6874
8126 3.37384 -56.7907
8127 3.36238 -57.89
8128 3.35069 -58.9847
8129 3.33878 -60.074
8130 3.32666 -61.1573
8131 3.31432 -62.2338
8132 3.30176 -63.3028
8133 3.289 -64.3635
8134 3.27602 -65.4149
8135 3.26283 -66.4562
8136 3.24944 -67.4864
8137 3.23584 -68.5045
8138 3.22203 -69.5095
8139 3.20803 -70.5002
8140 3.19383 -71.4755
8141 3.17944 -72.4342
8142 3.16486 -73.375
8143 3.15009 -74.2966
8144 3.13514 -75.1976
8145 3.12001 -76.0766
8146 3.10471 -76.9321
8147 3.08924 -77.7625
8148 3.07361 -78.5663
8149 3.05781 -79.3417
8150 3.04187 -80.0871
8151 3.02578 -80.8007
8152 3.00955 -81.4807
8153 2.99319 -82.1253
8154 2.9767 -82.7326
8155 2.96009 -83.3005
8156 2.94338 -83.8273
8157 2.92656 -84.311
8158 2.90966 -84.7496
8159 2.89266 -85.1412
8160 2.8756 -85.4839
8161 2.85847 -85.7759
8162 2.84129 -86.0152
8163 2.82406 -86.2003
8164 2.80681 -86.3294
8165 2.78953 -86.4012
8166 2.77225 -86.4143
8167 2.75497 -86.3677
8168 2.7377 -86.2603
8169 2.72046 -86.0917
8170 2.70326 -85.8614
8171 2.68612 -85.5695
8172 2.66904 -85.2163
8173 2.65203 -84.8027
8174 2.63512 -84.33
8175 2.6183 -83.7998
8176 2.6016 -83.2145
8177 2.58501 -82.5769
8178 2.56856 -81.8904
8179 2.55226 -81.1591
8180 2.5361 -80.3877
8181 2.5201 -79.5814
8182 2.50427 -78.7462
8183 2.4886 -77.8886
8184 2.47311 -77.0158
8185 2.4578 -76.1352
8186 2.44266 -75.2551
8187 2.4277 -74.3838
8188 2.41291 -73.5301
8189 2.39828 -72.7029
8190 2.38382 -71.9112
8191 2.36952 -71.1639
8192 2.35536 -70.4696
8193 2.34133 -69.8364
8194 2.32742 -69.2722
8195 2.31362 -68.7837
8196 2.29991 -68.3771
8197 2.28627 -68.0572
8198 2.27269 -67.8279
8199 2.25914 -67.6917
8200 2.24561 -67.6494
8201 2.23208 -67.7007
8202 2.21853 -67.8434
8203 2.20494 -68.074
8204 2.1913 -68.3872
8205 2.17759 -68.7764
8206 2.16379 -69.2333
8207 2.14989 -69.7485
8208 2.13589 -70.3116
8209 2.12177 -70.911
8210 2.10753 -71.5347
8211 2.09316 -72.1702
8212 2.07866 -72.8049
8213 2.06403 -73.4265
8214 2.04929 -74.0234
8215 2.03443 -74.5847
8216 2.01945 -75.1012
8217 2.00438 -75.5651
8218 1.98923 -75.9705
8219 1.974 -76.3141
8220 1.9587 -76.5947
8221 1.94336 -76.814
8222 1.92798 -76.9761
8223 1.91257 -77.0879
8224 1.89714 -77.1585
8225 1.8817 -77.1987
8226 1.86626 -77.2211
8227 1.85082 -77.2382
8228 1.83537 -77.2626
8229 1.81991 -77.3048
8230 1.80444 -77.3724
8231 1.78896 -77.4684
8232 1.77346 -77.5898
8233 1.75793 -77.7265
8234 1.74237 -77.8598
8235 1.72678 -77.9623
8236 1.71118 -77.9983
8237 1.69558 -77.9249
8238 1.68001 -77.6958
8239 1.6645 -77.265
8240 1.64911 -76.5934
8241 1.63387 -75.656
8242 1.61884 -74.449
8243 1.60409 -72.9972
8244 1.58964 -71.3574
8245 1.57554 -69.6179
8246 1.5618 -67.8919
8247 1.54839 -66.3044
8248 1.53528 -64.9733
8249 1.5224 -63.988
8250 1.50968 -63.3875
8251 1.49704 -63.1451
8252 1.48442 -63.1615
8253 1.47178 -63.269
8254 1.45912 -63.2486
8255 1.44648 -62.8567
8256 1.43397 -61.8588
8257 1.42174 -60.0654
8258 1.40995 -57.3652
8259 1.39879 -53.7506
8260 1.38845 -49.331
8261 1.37906 -44.3292
8262 1.37071 -39.0621
8263 1.36343 -33.9036
8264 1.35715 -29.2349
8265 1.35174 -25.3885
8266 1.347 -22.5956
8267 1.3427 -20.9471
8268 1.33862 -20.3771
8269 1.33455 -20.6799
8270 1.33035 -21.5584
8271 1.32593 -22.6999
8272 1.32127 -23.8608
8273 1.31638 -24.9301
8274 1.31129 -25.9465
8275 1.306 -27.0489
8276 1.30048 -28.3746
8277 1.29465 -29.9398
8278 1.2885 -31.5554
8279 1.28203 -32.8153
8280 1.27537 -33.1677
8281 1.26876 -32.0475
8282 1.26255 -29.0291
8283 1.25715 -23.9558
8284 1.25297 -17.0119
8285 1.25035 -8.71775
8286 1.24948 0.151416
8287 1.25041 8.70706
8288 1.25297 16.1159
8289 1.25686 21.7569
8290 1.26167 25.3294
8291 1.26699 26.8869
8292 1.27243 26.7897
8293 1.2777 25.5859
8294 1.28266 23.8546
8295 1.28724 22.0554
8296 1.29148 20.4328
8297 1.29542 19.0094
8298 1.29909 17.6661
8299 1.30248 16.2714
8300 1.30559 14.8019
8301 1.3084 13.4034
8302 1.31096 12.3756
8303 1.31336 12.0954
8304 1.31579 12.9134
8305 1.31852 15.0595
8306 1.32182 18.5822
8307 1.32595 23.3312
8308 1.33115 28.9813
8309 1.33755 35.0889
8310 1.34519 41.1648
8311 1.35401 46.7503
8312 1.36389 51.4815
8313 1.3746 55.1334
8314 1.38594 57.639
8315 1.39766 59.082
8316 1.40957 59.668
8317 1.42153 59.6805
8318 1.43344 59.4283
8319 1.4453 59.1954
8320 1.45712 59.1996
8321 1.46898 59.567
8322 1.48095 60.3258
8323 1.49311 61.4186
8324 1.50552 62.7286
8325 1.5182 64.1125
8326 1.53116 65.4317
8327 1.54437 66.577
8328 1.55779 67.4816
8329 1.57137 68.1244
8330 1.58504 68.5238
8331 1.59878 68.7273
8332 1.61253 68.7984
8333 1.62629 68.805
8334 1.64005 68.8098
8335 1.65382 68.8634
8336 1.6676 69.0013
8337 1.68142 69.2423
8338 1.6953 69.5898
8339 1.70925 70.0339
8340 1.72331 70.5542
8341 1.73748 71.1235
8342 1.75176 71.7108
8343 1.76616 72.2842
8344 1.78067 72.8135
8345 1.79529 73.272
8346 1.80998 73.6385
8347 1.82474 73.8976
8348 1.83954 74.0407
8349 1.85436 74.0658
8350 1.86917 73.9771
8351 1.88395 73.7849
8352 1.89868 73.5045
8353 1.91335 73.1551
8354 1.92794 72.7595
8355 1.94245 72.342
8356 1.95688 71.9284
8357 1.97123 71.5443
8358 1.9855 71.2144
8359 1.99971 70.9616
8360 2.01388 70.8066
8361 2.02803 70.7666
8362 2.04219 70.8555
8363 2.05638 71.0835
8364 2.07062 71.4568
8365 2.08496 71.9774
8366 2.09941 72.6437
8367 2.11402 73.4507
8368 2.12879 74.3897
8369 2.14377 75.4496
8370 2.15897 76.6168
8371 2.17442 77.8759
8372 2.19012 79.2102
8373 2.2061 80.6024
8374 2.22237 82.0347
8375 2.23892 83.4895
8376 2.25576 84.9498
8377 2.2729 86.3995
8378 2.29032 87.8236
8379 2.30803 89.2084
8380 2.326 90.5417
8381 2.34424 91.8128
8382 2.36273 93.0127
8383 2.38145 94.1337
8384 2.40038 95.1699
8385 2.41952 96.1166
8386 2.43883 96.9705
8387 2.4583 97.7295
8388 2.47792 98.3926
8389 2.49766 98.9597
8390 2.51751 99.4316
8391 2.53743 99.8097
8392 2.55743 100.096
8393 2.57747 100.293
8394 2.59755 100.404
8395 2.61763 100.432
8396 2.63772 100.379
8397 2.65779 100.251
8398 2.67782 100.051
8399 2.69781 99.7812
8400 2.71773 99.4467
8401 2.73758 99.0507
8402 2.75735 98.597
8403 2.77702 98.0889
8404 2.79659 97.5299
8405 2.81604 96.9233
8406 2.83536 96.2723
8407 2.85454 95.5797
8408 2.87359 94.8486
8409 2.89248 94.0817
8410 2.91122 93.2815
8411 2.9298 92.4505
8412 2.9482 91.591
8413 2.96643 90.7052
8414 2.98448 89.7952
8415 3.00235 88.8628
8416 3.02003 87.9099
8417 3.03751 86.9383
8418 3.0548 85.9493
8419 3.07189 84.9447
8420 3.08878 83.9256
8421 3.10546 82.8935
8422 3.12194 81.8495
8423 3.1382 80.7947
8424 3.15426 79.7303
8425 3.1701 78.6571
8426 3.18572 77.576
8427 3.20113 76.488
8428 3.21632 75.3938
8429 3.23128 74.2941
8430 3.24603 73.1895
8431 3.26056 72.0808
8432 3.27487 70.9685
8433 3.28895 69.8531
8434 3.30281 68.7352
8435 3.31644 67.6151
8436 3.32985 66.4934
8437 3.34304 65.3703
8438 3.356 64.2464
8439 3.36874 63.1219
8440 3.38125 61.9971
8441 3.39354 60.8723
8442 3.4056 59.7478
8443 3.41744 58.6239
8444 3.42905 57.5007
8445 3.44044 56.3785
8446 3.4516 55.2574
8447 3.46254 54.1377
8448 3.47325 53.0195
8449 3.48375 51.9029
8450 3.49402 50.7881
8451 3.50406 49.6752
8452 3.51389 48.5644
8453 3.52349 47.4556
8454 3.53287 46.3491
8455 3.54203 45.2448
8456 3.55097 44.143
8457 3.55968 43.0435
8458 3.56818 41.9466
8459 3.57646 40.8523
8460 3.58452 39.7605
8461 3.59237 38.6714
8462 3.59999 37.585
8463 3.6074 36.5012
8464 3.61459 35.4203
8465 3.62157 34.342
8466 3.62833 33.2666
8467 3.63488 32.194
8468 3.64121 31.1241
8469 3.64733 30.0571
8470 3.65323 28.9929
8471 3.65892 27.9315
8472 3.6644 26.8729
8473 3.66967 25.8171
8474 3.67473 24.764
8475 3.67958 23.7138
8476 3.68422 22.6664
8477 3.68864 21.6216
8478 3.69286 20.5797
8479 3.69688 19.5404
8480 3.70068 18.5038
8481 3.70428 17.4699
8482 3.70767 16.4386
8483 3.71085 15.4099
8484 3.71383 14.3838
8485 3.71661 13.3602
8486 3.71918 12.3391
8487 3.72154 11.3205
8488 3.7237 10.3043
8489 3.72566 9.29052
8490 3.72742 8.27907
8491 3.72898 7.26993
8492 3.73033 6.26304
8493 3.73148 5.25836
8494 3.73243 4.25585
8495 3.73318 3.25544
8496 3.73373 2.25708
8497 3.73409 1.26073
8498 3.73424 0.266319
8499 3.73419 -0.726205
8500 3.73395 -1.7169
8501 3.73351 -2.70584
8502 3.73287 -3.69308
8503 3.73203 -4.67869
8504 3.73099 -5.66274
8505 3.72976 -6.64529
8506 3.72834 -7.62643
8507 3.72671 -8.60623
8508 3.72489 -9.58476
8509 3.72288 -10.5621
8510 3.72067 -11.5383
8511 3.71826 -12.5136
8512 3.71566 -13.4879
8513 3.71287 -14.4613
8514 3.70988 -15.434
8515 3.70669 -16.4061
8516 3.70332 -17.3776
8517 3.69974 -18.3486
8518 3.69598 -19.3193
8519 3.69202 -20.2898
8520 3.68786 -21.2601
8521 3.68351 -22.2304
8522 3.67897 -23.2008
8523 3.67423 -24.1714
8524 3.6693 -25.1424
8525 3.66417 -26.1138
8526 3.65885 -27.0858
8527 3.65334 -28.0585
8528 3.64763 -29.0321
8529 3.64173 -30.0067
8530 3.63563 -30.9824
8531 3.62933 -31.9594
8532 3.62284 -32.9378
8533 3.61616 -33.9179
8534 3.60928 -34.8996
8535 3.6022 -35.8833
8536 3.59492 -36.869
8537 3.58745 -37.8569
8538 3.57978 -38.8472
8539 3.57191 -39.8401
8540 3.56385 -40.8357
8541 3.55558 -41.8342
8542 3.54711 -42.8357
8543 3.53844 -43.8405
8544 3.52958 -44.8488
8545 3.52051 -45.8606
8546 3.51123 -46.8762
8547 3.50175 -47.8958
8548 3.49207 -48.9194
8549 3.48219 -49.9474
8550 3.47209 -50.9799
8551 3.46179 -52.0169
8552 3.45129 -53.0588
8553 3.44057 -54.1056
8554 3.42965 -55.1575
8555 3.41851 -56.2147
8556 3.40716 -57.2771
8557 3.3956 -58.3451
8558 3.38382 -59.4186
8559 3.37183 -60.4977
8560 3.35962 -61.5826
8561 3.3472 -62.6731
8562 3.33455 -63.7694
8563 3.32169 -64.8714
8564 3.3086 -65.9791
8565 3.2953 -67.0923
8566 3.28177 -68.211
8567 3.26801 -69.3348
8568 3.25403 -70.4637
8569 3.23983 -71.5972
8570 3.22539 -72.735
8571 3.21073 -73.8766
8572 3.19584 -75.0214
8573 3.18073 -76.1689
8574 3.16538 -77.3183
8575 3.1498 -78.4686
8576 3.13399 -79.6188
8577 3.11795 -80.7679
8578 3.10168 -81.9143
8579 3.08518 -83.0567
8580 3.06846 -84.1933
8581 3.05151 -85.322
8582 3.03433 -86.4407
8583 3.01693 -87.5469
8584 2.99931 -88.6378
8585 2.98148 -89.7103
8586 2.96343 -90.7608
8587 2.94517 -91.7854
8588 2.92671 -92.7798
8589 2.90806 -93.7391
8590 2.88922 -94.6581
8591 2.8702 -95.5308
8592 2.85101 -96.3506
8593 2.83166 -97.1105
8594 2.81216 -97.8025
8595 2.79254 -98.4181
8596 2.77279 -98.948
8597 2.75296 -99.3818
8598 2.73304 -99.7088
8599 2.71307 -99.9169
8600 2.69307 -99.9934
8601 2.67308 -99.9249
8602 2.6531 -99.6969
8603 2.6332 -99.2943
8604 2.61339 -98.7013
8605 2.59372 -97.9015
8606 2.57423 -96.8783
8607 2.55496 -95.6147
8608 2.53598 -94.094
8609 2.51733 -92.2999
8610 2.49906 -90.217
8611 2.48124 -87.831
8612 2.46393 -85.1296
8613 2.44719 -82.1029
8614 2.43109 -78.7438
8615 2.41569 -75.0489
8616 2.40107 -71.0191
8617 2.38728 -66.6601
8618 2.3744 -61.9828
8619 2.36249 -57.004
8620 2.3516 -51.7464
8621 2.34179 -46.2388
8622 2.33311 -40.5157
8623 2.32559 -34.6175
8624 2.31926 -28.5889
8625 2.31415 -22.4789
8626 2.31027 -16.3392
8627 2.30761 -10.223
8628 2.30618 -4.1838
8629 2.30594 1.72618
8630 2.30687 7.45731
8631 2.30892 12.9638
8632 2.31205 18.2047
8633 2.31621 23.1447
8634 2.32131 27.7551
8635 2.32731 32.0135
8636 2.33412 35.9044
8637 2.34167 39.4187
8638 2.34989 42.5535
8639 2.35869 45.3115
8640 2.36801 47.7003
8641 2.37777 49.732
8642 2.3879 51.4221
8643 2.39834 52.7887
8644 2.40902 53.8523
8645 2.41988 54.6346
8646 2.43087 55.1583
8647 2.44194 55.4463
8648 2.45305 55.5215
8649 2.46415 55.4064
8650 2.47521 55.1225
8651 2.4862 54.6905
8652 2.49709 54.1299
8653 2.50785 53.459
8654 2.51847 52.6946
8655 2.52893 51.8523
8656 2.53921 50.9461
8657 2.54931 49.9889
8658 2.55921 48.992
8659 2.56891 47.9657
8660 2.5784 46.9187
8661 2.58767 45.8589
8662 2.59674 44.7929
8663 2.60559 43.7264
8664 2.61423 42.6641
8665 2.62266 41.6099
8666 2.63087 40.5668
8667 2.63888 39.5372
8668 2.64669 38.5228
8669 2.65429 37.5247
8670 2.6617 36.5436
8671 2.66891 35.5795
8672 2.67593 34.6323
8673 2.68276 33.7013
8674 2.68941 32.7856
8675 2.69588 31.884
8676 2.70216 30.9951
8677 2.70827 30.1174
8678 2.71421 29.2491
8679 2.71997 28.3884
8680 2.72557 27.5335
8681 2.73099 26.6823
8682 2.73624 25.8329
8683 2.74132 24.9834
8684 2.74623 24.1319
8685 2.75097 23.2764
8686 2.75554 22.4152
8687 2.75994 21.5465
8688 2.76416 20.6688
8689 2.76821 19.7806
8690 2.77207 18.8805
8691 2.77576 17.9673
8692 2.77926 17.04
8693 2.78258 16.0977
8694 2.7857 15.1398
8695 2.78863 14.1657
8696 2.79137 13.1752
8697 2.7939 12.1681
8698 2.79623 11.1446
8699 2.79836 10.1051
8700 2.80028 9.05014
8701 2.80198 7.98047
8702 2.80347 6.89715
8703 2.80474 5.80147
8704 2.80579 4.69494
8705 2.80662 3.57929
8706 2.80722 2.45653
8707 2.8076 1.32889
8708 2.80775 0.198841
8709 2.80768 -0.930906
8710 2.80738 -2.05741
8711 2.80686 -3.17749
8712 2.80611 -4.28775
8713 2.80514 -5.38458
8714 2.80395 -6.46414
8715 2.80255 -7.52243
8716 2.80095 -8.55523
8717 2.79913 -9.55816
8718 2.79712 -10.5267
8719 2.79492 -11.4562
8720 2.79254 -12.3418
8721 2.78999 -13.1787
8722 2.78727 -13.962
8723 2.7844 -14.6866
8724 2.78139 -15.3476
8725 2.77826 -15.9402
8726 2.77502 -16.4593
8727 2.77168 -16.9003
8728 2.76826 -17.2586
8729 2.76477 -17.5298
8730 2.76125 -17.7098
8731 2.75769 -17.7947
8732 2.75413 -17.781
8733 2.75058 -17.6658
8734 2.74706 -17.4464
8735 2.7436 -17.1208
8736 2.74021 -16.6874
8737 2.73692 -16.1453
8738 2.73376 -15.4942
