n	rho	drho
7497 50.8816 98.5786
7498 50.9013 98.5807
7499 50.9211 98.5828
7500 50.9408 98.5848
7501 50.9605 98.5869
7502 50.9802 98.5889
7503 50.9999 98.591
7504 51.0196 98.593
7505 51.0394 98.5951
7506 51.0591 98.5971
7507 51.0788 98.5992
7508 51.0985 98.6012
7509 51.1182 98.6032
7510 51.138 98.6053
7511 51.1577 98.6073
7512 51.1774 98.6093
7513 51.1971 98.6114
7514 51.2169 98.6134
7515 51.2366 98.6154
7516 51.2563 98.6174
7517 51.276 98.6194
7518 51.2957 98.6215
7519 51.3155 98.6235
7520 51.3352 98.6255
7521 51.3549 98.6275
7522 51.3746 98.6295
7523 51.3944 98.6315
7524 51.4141 98.6335
7525 51.4338 98.6355
7526 51.4536 98.6375
7527 51.4733 98.6395
7528 51.493 98.6415
7529 51.5127 98.6435
7530 51.5325 98.6455
7531 51.5522 98.6475
7532 51.5719 98.6495
7533 51.5917 98.6515
7534 51.6114 98.6534
7535 51.6311 98.6554
7536 51.6509 98.6574
7537 51.6706 98.6594
7538 51.6903 98.6614
7539 51.71 98.6633
7540 51.7298 98.6653
7541 51.7495 98.6673
7542 51.7692 98.6692
7543 51.789 98.6712
7544 51.8087 98.6732
7545 51.8285 98.6751
7546 51.8482 98.6771
7547 51.8679 98.679
7548 51.8877 98.681
7549 51.9074 98.6829
7550 51.9271 98.6849
7551 51.9469 98.6868
7552 51.9666 98.6888
7553 51.9863 98.6907
7554 52.0061 98.6927
7555 52.0258 98.6946
7556 52.0456 98.6965
7557 52.0653 98.6985
7558 52.085 98.7004
7559 52.1048 98.7023
7560 52.1245 98.7043
7561 52.1443 98.7062
7562 52.164 98.7081
7563 52.1837 98.71
7564 52.2035 98.712
7565 52.2232 98.7139
7566 52.243 98.7158
7567 52.2627 98.7177
7568 52.2825 98.7196
7569 52.3022 98.7215
7570 52.3219 98.7235
7571 52.3417 98.7254
7572 52.3614 98.7273
7573 52.3812 98.7292
7574 52.4009 98.7311
7575 52.4207 98.733
7576 52.4404 98.7349
7577 52.4602 98.7368
7578 52.4799 98.7386
7579 52.4997 98.7405
7580 52.5194 98.7424
7581 52.5392 98.7443
7582 52.5589 98.7462
7583 52.5787 98.7481
7584 52.5984 98.75
7585 52.6182 98.7518
7586 52.6379 98.7537
7587 52.6577 98.7556
7588 52.6774 98.7575
7589 52.6972 98.7593
7590 52.7169 98.7612
7591 52.7367 98.7631
7592 52.7564 98.7649
7593 52.7762 98.7668
7594 52.7959 98.7687
7595 52.8157 98.7705
7596 52.8354 98.7724
7597 52.8552 98.7742
7598 52.8749 98.7761
7599 52.8947 98.7779
7600 52.9145 98.7798
7601 52.9342 98.7816
7602 52.954 98.7835
7603 52.9737 98.7853
7604 52.9935 98.7872
7605 53.0132 98.789
7606 53.033 98.7908
7607 53.0528 98.7927
7608 53.0725 98.7945
7609 53.0923 98.7963
7610 53.112 98.7982
7611 53.1318 98.8
7612 53.1516 98.8018
7613 53.1713 98.8037
7614 53.1911 98.8055
7615 53.2108 98.8073
7616 53.2306 98.8091
7617 53.2504 98.8109
7618 53.2701 98.8127
7619 53.2899 98.8146
7620 53.3097 98.8164
7621 53.3294 98.8182
7622 53.3492 98.82
7623 53.3689 98.8218
7624 53.3887 98.8236
7625 53.4085 98.8254
7626 53.4282 98.8272
7627 53.448 98.829
7628 53.4678 98.8308
7629 53.4875 98.8326
7630 53.5073 98.8344
7631 53.5271 98.8362
7632 53.5468 98.838
7633 53.5666 98.8397
7634 53.5864 98.8415
7635 53.6061 98.8433
7636 53.6259 98.8451
7637 53.6457 98.8469
7638 53.6654 98.8486
7639 53.6852 98.8504
7640 53.705 98.8522
7641 53.7248 98.854
7642 53.7445 98.8557
7643 53.7643 98.8575
7644 53.7841 98.8593
7645 53.8038 98.861
7646 53.8236 98.8628
7647 53.8434 98.8646
7648 53.8632 98.8663
7649 53.8829 98.8681
7650 53.9027 98.8698
7651 53.9225 98.8716
7652 53.9423 98.8733
7653 53.962 98.8751
7654 53.9818 98.8768
7655 54.0016 98.8786
7656 54.0214 98.8803
7657 54.0411 98.8821
7658 54.0609 98.8838
7659 54.0807 98.8856
7660 54.1005 98.8873
7661 54.1202 98.889
7662 54.14 98.8908
7663 54.1598 98.8925
7664 54.1796 98.8942
7665 54.1994 98.896
7666 54.2191 98.8977
7667 54.2389 98.8994
7668 54.2587 98.9011
7669 54.2785 98.9029
7670 54.2983 98.9046
7671 54.318 98.9063
7672 54.3378 98.908
7673 54.3576 98.9097
7674 54.3774 98.9114
7675 54.3972 98.9131
7676 54.417 98.9149
7677 54.4367 98.9166
7678 54.4565 98.9183
7679 54.4763 98.92
7680 54.4961 98.9217
7681 54.5159 98.9234
7682 54.5357 98.9251
7683 54.5554 98.9268
7684 54.5752 98.9285
7685 54.595 98.9302
7686 54.6148 98.9319
7687 54.6346 98.9335
7688 54.6544 98.9352
7689 54.6742 98.9369
7690 54.6939 98.9386
7691 54.7137 98.9403
7692 54.7335 98.942
7693 54.7533 98.9437
7694 54.7731 98.9453
7695 54.7929 98.947
7696 54.8127 98.9487
7697 54.8325 98.9504
7698 54.8523 98.952
7699 54.872 98.9537
7700 54.8918 98.9554
7701 54.9116 98.957
7702 54.9314 98.9587
7703 54.9512 98.9604
7704 54.971 98.962
7705 54.9908 98.9637
7706 55.0106 98.9653
7707 55.0304 98.967
7708 55.0502 98.9687
7709 55.07 98.9703
7710 55.0898 98.972
7711 55.1096 98.9736
7712 55.1294 98.9753
7713 55.1492 98.9769
7714 55.1689 98.9786
7715 55.1887 98.9802
7716 55.2085 98.9818
7717 55.2283 98.9835
7718 55.2481 98.9851
7719 55.2679 98.9867
7720 55.2877 98.9884
7721 55.3075 98.99
7722 55.3273 98.9916
7723 55.3471 98.9933
7724 55.3669 98.9949
7725 55.3867 98.9965
7726 55.4065 98.9982
7727 55.4263 98.9998
7728 55.4461 99.0014
7729 55.4659 99.003
7730 55.4857 99.0046
7731 55.5055 99.0063
7732 55.5253 99.0079
7733 55.5451 99.0095
7734 55.5649 99.0111
7735 55.5847 99.0127
7736 55.6045 99.0143
7737 55.6243 99.0159
7738 55.6441 99.0175
7739 55.6639 99.0191
7740 55.6837 99.0207
7741 55.7036 99.0223
7742 55.7234 99.0239
7743 55.7432 99.0255
7744 55.763 99.0271
7745 55.7828 99.0287
7746 55.8026 99.0303
7747 55.8224 99.0319
7748 55.8422 99.0335
7749 55.862 99.0351
7750 55.8818 99.0367
7751 55.9016 99.0383
7752 55.9214 99.0398
7753 55.9412 99.0414
7754 55.961 99.043
7755 55.9808 99.0446
7756 56.0007 99.0462
7757 56.0205 99.0477
7758 56.0403 99.0493
7759 56.0601 99.0509
7760 56.0799 99.0525
7761 56.0997 99.054
7762 56.1195 99.0556
7763 56.1393 99.0572
7764 56.1591 99.0587
7765 56.1789 99.0603
7766 56.1988 99.0618
7767 56.2186 99.0634
7768 56.2384 99.065
7769 56.2582 99.0665
7770 56.278 99.0681
7771 56.2978 99.0696
7772 56.3176 99.0712
7773 56.3375 99.0727
7774 56.3573 99.0743
7775 56.3771 99.0758
7776 56.3969 99.0774
7777 56.4167 99.0789
7778 56.4365 99.0805
7779 56.4563 99.082
7780 56.4762 99.0835
7781 56.496 99.0851
7782 56.5158 99.0866
7783 56.5356 99.0882
7784 56.5554 99.0897
7785 56.5753 99.0912
7786 56.5951 99.0928
7787 56.6149 99.0943
7788 56.6347 99.0958
7789 56.6545 99.0973
7790 56.6743 99.0989
7791 56.6942 99.1004
7792 56.714 99.1019
7793 56.7338 99.1034
7794 56.7536 99.1049
7795 56.7735 99.1065
7796 56.7933 99.108
7797 56.8131 99.1095
7798 56.8329 99.111
7799 56.8527 99.1125
7800 56.8726 99.114
7801 56.8924 99.1155
7802 56.9122 99.117
7803 56.932 99.1185
7804 56.9519 99.1201
7805 56.9717 99.1216
7806 56.9915 99.1231
7807 57.0113 99.1246
7808 57.0312 99.1261
7809 57.051 99.1275
7810 57.0708 99.129
7811 57.0906 99.1305
7812 57.1105 99.132
7813 57.1303 99.1335
7814 57.1501 99.135
7815 57.1699 99.1365
7816 57.1898 99.138
7817 57.2096 99.1395
7818 57.2294 99.141
7819 57.2492 99.1424
7820 57.2691 99.1439
7821 57.2889 99.1454
7822 57.3087 99.1469
7823 57.3286 99.1483
7824 57.3484 99.1498
7825 57.3682 99.1513
7826 57.3881 99.1528
7827 57.4079 99.1542
7828 57.4277 99.1557
7829 57.4475 99.1572
7830 57.4674 99.1586
7831 57.4872 99.1601
7832 57.507 99.1616
7833 57.5269 99.163
7834 57.5467 99.1645
7835 57.5665 99.166
7836 57.5864 99.1674
7837 57.6062 99.1689
7838 57.626 99.1703
7839 57.6459 99.1718
7840 57.6657 99.1732
7841 57.6855 99.1747
7842 57.7054 99.1761
7843 57.7252 99.1776
7844 57.7451 99.179
7845 57.7649 99.1805
7846 57.7847 99.1819
7847 57.8046 99.1834
7848 57.8244 99.1848
7849 57.8442 99.1862
7850 57.8641 99.1877
7851 57.8839 99.1891
7852 57.9037 99.1905
7853 57.9236 99.192
7854 57.9434 99.1934
7855 57.9633 99.1948
7856 57.9831 99.1963
7857 58.0029 99.1977
7858 58.0228 99.1991
7859 58.0426 99.2005
7860 58.0625 99.202
7861 58.0823 99.2034
7862 58.1021 99.2048
7863 58.122 99.2062
7864 58.1418 99.2077
7865 58.1617 99.2091
7866 58.1815 99.2105
7867 58.2014 99.2119
7868 58.2212 99.2133
7869 58.241 99.2147
7870 58.2609 99.2161
7871 58.2807 99.2176
7872 58.3006 99.219
7873 58.3204 99.2204
7874 58.3403 99.2218
7875 58.3601 99.2232
7876 58.3799 99.2246
7877 58.3998 99.226
7878 58.4196 99.2274
7879 58.4395 99.2288
7880 58.4593 99.2302
7881 58.4792 99.2316
7882 58.499 99.233
7883 58.5189 99.2344
7884 58.5387 99.2357
7885 58.5586 99.2371
7886 58.5784 99.2385
7887 58.5983 99.2399
7888 58.6181 99.2413
7889 58.638 99.2427
7890 58.6578 99.2441
7891 58.6776 99.2455
7892 58.6975 99.2468
7893 58.7173 99.2482
7894 58.7372 99.2496
7895 58.757 99.251
7896 58.7769 99.2523
7897 58.7967 99.2537
7898 58.8166 99.2551
7899 58.8365 99.2565
7900 58.8563 99.2578
7901 58.8762 99.2592
7902 58.896 99.2606
7903 58.9159 99.2619
7904 58.9357 99.2633
7905 58.9556 99.2647
7906 58.9754 99.266
7907 58.9953 99.2674
7908 59.0151 99.2688
7909 59.035 99.2701
7910 59.0548 99.2715
7911 59.0747 99.2728
7912 59.0945 99.2742
7913 59.1144 99.2755
7914 59.1343 99.2769
7915 59.1541 99.2782
7916 59.174 99.2796
7917 59.1938 99.2809
7918 59.2137 99.2823
7919 59.2335 99.2836
7920 59.2534 99.285
7921 59.2732 99.2863
7922 59.2931 99.2877
7923 59.313 99.289
7924 59.3328 99.2903
7925 59.3527 99.2917
7926 59.3725 99.293
7927 59.3924 99.2944
7928 59.4123 99.2957
7929 59.4321 99.297
7930 59.452 99.2984
7931 59.4718 99.2997
7932 59.4917 99.301
7933 59.5116 99.3023
7934 59.5314 99.3037
7935 59.5513 99.305
7936 59.5711 99.3063
7937 59.591 99.3076
7938 59.6109 99.309
7939 59.6307 99.3103
7940 59.6506 99.3116
7941 59.6704 99.3129
7942 59.6903 99.3142
7943 59.7102 99.3156
7944 59.73 99.3169
7945 59.7499 99.3182
7946 59.7698 99.3195
7947 59.7896 99.3208
7948 59.8095 99.3221
7949 59.8294 99.3234
7950 59.8492 99.3247
7951 59.8691 99.326
7952 59.8889 99.3273
7953 59.9088 99.3287
7954 59.9287 99.33
7955 59.9485 99.3313
7956 59.9684 99.3326
7957 59.9883 99.3339
7958 60.0081 99.3352
7959 60.028 99.3364
7960 60.0479 99.3377
7961 60.0677 99.339
7962 60.0876 99.3403
7963 60.1075 99.3416
7964 60.1274 99.3429
7965 60.1472 99.3442
7966 60.1671 99.3455
7967 60.187 99.3468
7968 60.2068 99.3481
7969 60.2267 99.3493
7970 60.2466 99.3506
7971 60.2664 99.3519
7972 60.2863 99.3532
7973 60.3062 99.3545
7974 60.3261 99.3557
7975 60.3459 99.357
7976 60.3658 99.3583
7977 60.3857 99.3596
7978 60.4055 99.3608
7979 60.4254 99.3621
7980 60.4453 99.3634
7981 60.4652 99.3647
7982 60.485 99.3659
7983 60.5049 99.3672
7984 60.5248 99.3685
7985 60.5446 99.3697
7986 60.5645 99.371
7987 60.5844 99.3723
7988 60.6043 99.3735
7989 60.6241 99.3748
7990 60.644 99.376
7991 60.6639 99.3773
7992 60.6838 99.3786
7993 60.7036 99.3798
7994 60.7235 99.3811
7995 60.7434 99.3823
7996 60.7633 99.3836
7997 60.7832 99.3848
7998 60.803 99.3861
7999 60.8229 99.3873
8000 60.8428 99.3886
8001 60.8627 99.3898
8002 60.8825 99.3911
8003 60.9024 99.3923
8004 60.9223 99.3936
8005 60.9422 99.3948
8006 60.9621 99.396
8007 60.9819 99.3973
8008 61.0018 99.3985
8009 61.0217 99.3997
8010 61.0416 99.401
8011 61.0615 99.4022
8012 61.0813 99.4035
8013 61.1012 99.4047
8014 61.1211 99.4059
8015 61.141 99.4072
8016 61.1609 99.4084
8017 61.1807 99.4096
8018 61.2006 99.4108
8019 61.2205 99.4121
8020 61.2404 99.4133
8021 61.2603 99.4145
8022 61.2802 99.4157
8023 61.3 99.417
8024 61.3199 99.4182
8025 61.3398 99.4194
8026 61.3597 99.4206
8027 61.3796 99.4218
8028 61.3995 99.423
8029 61.4193 99.4243
8030 61.4392 99.4255
8031 61.4591 99.4267
8032 61.479 99.4279
8033 61.4989 99.4291
8034 61.5188 99.4303
8035 61.5387 99.4315
8036 61.5585 99.4327
8037 61.5784 99.4339
8038 61.5983 99.4351
8039 61.6182 99.4363
8040 61.6381 99.4376
8041 61.658 99.4388
8042 61.6779 99.44
8043 61.6978 99.4412
8044 61.7176 99.4424
8045 61.7375 99.4435
8046 61.7574 99.4447
8047 61.7773 99.4459
8048 61.7972 99.4471
8049 61.8171 99.4483
8050 61.837 99.4495
8051 61.8569 99.4507
8052 61.8768 99.4519
8053 61.8967 99.4531
8054 61.9165 99.4543
8055 61.9364 99.4555
8056 61.9563 99.4566
8057 61.9762 99.4578
8058 61.9961 99.459
8059 62.016 99.4602
8060 62.0359 99.4614
8061 62.0558 99.4626
8062 62.0757 99.4637
8063 62.0956 99.4649
8064 62.1155 99.4661
8065 62.1354 99.4673
8066 62.1552 99.4684
8067 62.1751 99.4696
8068 62.195 99.4708
8069 62.2149 99.472
8070 62.2348 99.4731
8071 62.2547 99.4743
8072 62.2746 99.4755
8073 62.2945 99.4766
8074 62.3144 99.4778
8075 62.3343 99.479
8076 62.3542 99.4801
8077 62.3741 99.4813
8078 62.394 99.4825
8079 62.4139 99.4836
8080 62.4338 99.4848
8081 62.4537 99.4859
8082 62.4736 99.4871
8083 62.4935 99.4882
8084 62.5134 99.4894
8085 62.5333 99.4906
8086 62.5532 99.4917
8087 62.5731 99.4929
8088 62.593 99.494
8089 62.6129 99.4952
8090 62.6328 99.4963
8091 62.6527 99.4975
8092 62.6726 99.4986
8093 62.6925 99.4998
8094 62.7124 99.5009
8095 62.7323 99.502
8096 62.7522 99.5032
8097 62.7721 99.5043
8098 62.792 99.5055
8099 62.8119 99.5066
8100 62.8318 99.5078
8101 62.8517 99.5089
8102 62.8716 99.51
8103 62.8915 99.5112
8104 62.9114 99.5123
8105 62.9313 99.5134
8106 62.9512 99.5146
8107 62.9711 99.5157
8108 62.991 99.5168
8109 63.0109 99.518
8110 63.0308 99.5191
8111 63.0507 99.5202
8112 63.0706 99.5213
8113 63.0905 99.5225
8114 63.1104 99.5236
8115 63.1303 99.5247
8116 63.1502 99.5258
8117 63.1701 99.527
8118 63.19 99.5281
8119 63.2099 99.5292
8120 63.2298 99.5303
8121 63.2498 99.5314
8122 63.2697 99.5326
8123 63.2896 99.5337
8124 63.3095 99.5348
8125 63.3294 99.5359
8126 63.3493 99.537
8127 63.3692 99.5381
8128 63.3891 99.5392
8129 63.409 99.5403
8130 63.4289 99.5415
8131 63.4488 99.5426
8132 63.4687 99.5437
8133 63.4886 99.5448
8134 63.5086 99.5459
8135 63.5285 99.547
8136 63.5484 99.5481
8137 63.5683 99.5492
8138 63.5882 99.5503
8139 63.6081 99.5514
8140 63.628 99.5525
8141 63.6479 99.5536
8142 63.6678 99.5547
8143 63.6877 99.5558
8144 63.7077 99.5569
8145 63.7276 99.558
8146 63.7475 99.5591
8147 63.7674 99.5602
8148 63.7873 99.5612
8149 63.8072 99.5623
8150 63.8271 99.5634
8151 63.847 99.5645
8152 63.867 99.5656
8153 63.8869 99.5667
8154 63.9068 99.5678
8155 63.9267 99.5689
8156 63.9466 99.5699
8157 63.9665 99.571
8158 63.9864 99.5721
8159 64.0063 99.5732
8160 64.0263 99.5743
8161 64.0462 99.5753
8162 64.0661 99.5764
8163 64.086 99.5775
8164 64.1059 99.5786
8165 64.1258 99.5797
8166 64.1458 99.5807
8167 64.1657 99.5818
8168 64.1856 99.5829
8169 64.2055 99.5839
8170 64.2254 99.585
8171 64.2453 99.5861
8172 64.2653 99.5872
8173 64.2852 99.5882
8174 64.3051 99.5893
8175 64.325 99.5904
8176 64.3449 99.5914
8177 64.3648 99.5925
8178 64.3848 99.5935
8179 64.4047 99.5946
8180 64.4246 99.5957
8181 64.4445 99.5967
8182 64.4644 99.5978
8183 64.4844 99.5988
8184 64.5043 99.5999
8185 64.5242 99.601
8186 64.5441 99.602
8187 64.564 99.6031
8188 64.584 99.6041
8189 64.6039 99.6052
8190 64.6238 99.6062
8191 64.6437 99.6073
8192 64.6636 99.6083
8193 64.6836 99.6094
8194 64.7035 99.6104
8195 64.7234 99.6115
8196 64.7433 99.6125
8197 64.7633 99.6136
8198 64.7832 99.6146
8199 64.8031 99.6156
8200 64.823 99.6167
8201 64.843 99.6177
8202 64.8629 99.6188
8203 64.8828 99.6198
8204 64.9027 99.6209
8205 64.9226 99.6219
8206 64.9426 99.6229
8207 64.9625 99.624
8208 64.9824 99.625
8209 65.0023 99.626
8210 65.0223 99.6271
8211 65.0422 99.6281
8212 65.0621 99.6291
8213 65.082 99.6302
8214 65.102 99.6312
8215 65.1219 99.6322
8216 65.1418 99.6332
8217 65.1618 99.6343
8218 65.1817 99.6353
8219 65.2016 99.6363
8220 65.2215 99.6374
8221 65.2415 99.6384
8222 65.2614 99.6394
8223 65.2813 99.6404
8224 65.3012 99.6414
8225 65.3212 99.6425
8226 65.3411 99.6435
8227 65.361 99.6445
8228 65.381 99.6455
8229 65.4009 99.6465
8230 65.4208 99.6475
8231 65.4408 99.6486
8232 65.4607 99.6496
8233 65.4806 99.6506
8234 65.5005 99.6516
8235 65.5205 99.6526
8236 65.5404 99.6536
8237 65.5603 99.6546
8238 65.5803 99.6556
8239 65.6002 99.6566
8240 65.6201 99.6577
8241 65.6401 99.6587
8242 65.66 99.6597
8243 65.6799 99.6607
8244 65.6999 99.6617
8245 65.7198 99.6627
8246 65.7397 99.6637
8247 65.7597 99.6647
8248 65.7796 99.6657
8249 65.7995 99.6667
8250 65.8195 99.6677
8251 65.8394 99.6687
8252 65.8593 99.6697
8253 65.8793 99.6707
8254 65.8992 99.6717
8255 65.9191 99.6727
8256 65.9391 99.6736
8257 65.959 99.6746
8258 65.9789 99.6756
8259 65.9989 99.6766
8260 66.0188 99.6776
8261 66.0387 99.6786
8262 66.0587 99.6796
8263 66.0786 99.6806
8264 66.0985 99.6816
8265 66.1185 99.6825
8266 66.1384 99.6835
8267 66.1584 99.6845
8268 66.1783 99.6855
8269 66.1982 99.6865
8270 66.2182 99.6875
8271 66.2381 99.6884
8272 66.258 99.6894
8273 66.278 99.6904
8274 66.2979 99.6914
8275 66.3179 99.6924
8276 66.3378 99.6933
8277 66.3577 99.6943
8278 66.3777 99.6953
8279 66.3976 99.6963
8280 66.4175 99.6972
8281 66.4375 99.6982
8282 66.4574 99.6992
8283 66.4774 99.7001
8284 66.4973 99.7011
8285 66.5172 99.7021
8286 66.5372 99.7031
8287 66.5571 99.704
8288 66.5771 99.705
8289 66.597 99.7059
8290 66.617 99.7069
8291 66.6369 99.7079
8292 66.6568 99.7088
8293 66.6768 99.7098
8294 66.6967 99.7108
8295 66.7167 99.7117
8296 66.7366 99.7127
8297 66.7565 99.7136
8298 66.7765 99.7146
8299 66.7964 99.7156
8300 66.8164 99.7165
8301 66.8363 99.7175
8302 66.8563 99.7184
8303 66.8762 99.7194
8304 66.8961 99.7203
8305 66.9161 99.7213
8306 66.936 99.7222
8307 66.956 99.7232
8308 66.9759 99.7241
8309 66.9959 99.7251
8310 67.0158 99.726
8311 67.0358 99.727
8312 67.0557 99.7279
8313 67.0757 99.7289
8314 67.0956 99.7298
8315 67.1155 99.7308
8316 67.1355 99.7317
8317 67.1554 99.7327
8318 67.1754 99.7336
8319 67.1953 99.7345
8320 67.2153 99.7355
8321 67.2352 99.7364
8322 67.2552 99.7374
8323 67.2751 99.7383
8324 67.2951 99.7392
8325 67.315 99.7402
8326 67.335 99.7411
8327 67.3549 99.742
8328 67.3749 99.743
8329 67.3948 99.7439
8330 67.4148 99.7448
8331 67.4347 99.7458
8332 67.4547 99.7467
8333 67.4746 99.7476
8334 67.4946 99.7486
8335 67.5145 99.7495
8336 67.5345 99.7504
8337 67.5544 99.7513
8338 67.5744 99.7523
8339 67.5943 99.7532
8340 67.6143 99.7541
8341 67.6342 99.755
8342 67.6542 99.756
8343 67.6741 99.7569
8344 67.6941 99.7578
8345 67.714 99.7587
8346 67.734 99.7596
8347 67.7539 99.7606
8348 67.7739 99.7615
8349 67.7938 99.7624
8350 67.8138 99.7633
8351 67.8337 99.7642
8352 67.8537 99.7652
8353 67.8736 99.7661
8354 67.8936 99.767
8355 67.9135 99.7679
8356 67.9335 99.7688
8357 67.9534 99.7697
8358 67.9734 99.7706
8359 67.9934 99.7715
8360 68.0133 99.7724
8361 68.0333 99.7734
8362 68.0532 99.7743
8363 68.0732 99.7752
8364 68.0931 99.7761
8365 68.1131 99.777
8366 68.133 99.7779
8367 68.153 99.7788
8368 68.173 99.7797
8369 68.1929 99.7806
8370 68.2129 99.7815
8371 68.2328 99.7824
8372 68.2528 99.7833
8373 68.2727 99.7842
8374 68.2927 99.7851
8375 68.3126 99.786
8376 68.3326 99.7869
8377 68.3526 99.7878
8378 68.3725 99.7887
8379 68.3925 99.7896
8380 68.4124 99.7905
8381 68.4324 99.7914
8382 68.4524 99.7923
8383 68.4723 99.7932
8384 68.4923 99.794
8385 68.5122 99.7949
8386 68.5322 99.7958
8387 68.5521 99.7967
8388 68.5721 99.7976
8389 68.5921 99.7985
8390 68.612 99.7994
8391 68.632 99.8003
8392 68.6519 99.8011
8393 68.6719 99.802
8394 68.6919 99.8029
8395 68.7118 99.8038
8396 68.7318 99.8047
8397 68.7518 99.8056
8398 68.7717 99.8064
8399 68.7917 99.8073
8400 68.8116 99.8082
8401 68.8316 99.8091
8402 68.8516 99.81
8403 68.8715 99.8108
8404 68.8915 99.8117
8405 68.9114 99.8126
8406 68.9314 99.8135
8407 68.9514 99.8143
8408 68.9713 99.8152
8409 68.9913 99.8161
8410 69.0113 99.817
8411 69.0312 99.8178
8412 69.0512 99.8187
8413 69.0712 99.8196
8414 69.0911 99.8204
8415 69.1111 99.8213
8416 69.131 99.8222
8417 69.151 99.823
8418 69.171 99.8239
8419 69.1909 99.8248
8420 69.2109 99.8256
8421 69.2309 99.8265
8422 69.2508 99.8274
8423 69.2708 99.8282
8424 69.2908 99.8291
8425 69.3107 99.83
8426 69.3307 99.8308
8427 69.3507 99.8317
8428 69.3706 99.8325
8429 69.3906 99.8334
8430 69.4106 99.8343
8431 69.4305 99.8351
8432 69.4505 99.836
8433 69.4705 99.8368
8434 69.4904 99.8377
8435 69.5104 99.8385
8436 69.5304 99.8394
8437 69.5503 99.8402
8438 69.5703 99.8411
8439 69.5903 99.8419
8440 69.6102 99.8428
8441 69.6302 99.8436
8442 69.6502 99.8445
8443 69.6701 99.8453
8444 69.6901 99.8462
8445 69.7101 99.847
8446 69.7301 99.8479
8447 69.75 99.8487
8448 69.77 99.8496
8449 69.79 99.8504
8450 69.8099 99.8513
8451 69.8299 99.8521
8452 69.8499 99.853
8453 69.8698 99.8538
8454 69.8898 99.8546
8455 69.9098 99.8555
8456 69.9298 99.8563
8457 69.9497 99.8572
8458 69.9697 99.858
8459 69.9897 99.8588
8460 70.0096 99.8597
8461 70.0296 99.8605
8462 70.0496 99.8613
8463 70.0696 99.8622
8464 70.0895 99.863
8465 70.1095 99.8638
8466 70.1295 99.8647
8467 70.1495 99.8655
8468 70.1694 99.8663
8469 70.1894 99.8672
8470 70.2094 99.868
8471 70.2293 99.8688
8472 70.2493 99.8697
8473 70.2693 99.8705
8474 70.2893 99.8713
8475 70.3092 99.8721
8476 70.3292 99.873
8477 70.3492 99.8738
8478 70.3692 99.8746
8479 70.3891 99.8755
8480 70.4091 99.8763
8481 70.4291 99.8771
8482 70.4491 99.8779
8483 70.469 99.8787
8484 70.489 99.8796
8485 70.509 99.8804
8486 70.529 99.8812
8487 70.5489 99.882
8488 70.5689 99.8828
8489 70.5889 99.8837
8490 70.6089 99.8845
8491 70.6289 99.8853
8492 70.6488 99.8861
8493 70.6688 99.8869
8494 70.6888 99.8877
8495 70.7088 99.8886
8496 70.7287 99.8894
8497 70.7487 99.8902
8498 70.7687 99.891
8499 70.7887 99.8918
8500 70.8087 99.8926
8501 70.8286 99.8934
8502 70.8486 99.8942
8503 70.8686 99.895
8504 70.8886 99.8958
8505 70.9085 99.8967
8506 70.9285 99.8975
8507 70.9485 99.8983
8508 70.9685 99.8991
8509 70.9885 99.8999
8510 71.0084 99.9007
8511 71.0284 99.9015
8512 71.0484 99.9023
8513 71.0684 99.9031
8514 71.0884 99.9039
8515 71.1084 99.9047
8516 71.1283 99.9055
8517 71.1483 99.9063
8518 71.1683 99.9071
8519 71.1883 99.9079
8520 71.2083 99.9087
8521 71.2282 99.9095
8522 71.2482 99.9103
8523 71.2682 99.9111
8524 71.2882 99.9119
8525 71.3082 99.9127
8526 71.3282 99.9135
8527 71.3481 99.9143
8528 71.3681 99.915
8529 71.3881 99.9158
8530 71.4081 99.9166
8531 71.4281 99.9174
8532 71.448 99.9182
8533 71.468 99.919
8534 71.488 99.9198
8535 71.508 99.9206
8536 71.528 99.9214
8537 71.548 99.9221
8538 71.568 99.9229
8539 71.5879 99.9237
8540 71.6079 99.9245
8541 71.6279 99.9253
8542 71.6479 99.9261
8543 71.6679 99.9269
8544 71.6879 99.9276
8545 71.7079 99.9284
8546 71.7278 99.9292
8547 71.7478 99.93
8548 71.7678 99.9308
8549 71.7878 99.9315
8550 71.8078 99.9323
8551 71.8278 99.9331
8552 71.8478 99.9339
8553 71.8677 99.9347
8554 71.8877 99.9354
8555 71.9077 99.9362
8556 71.9277 99.937
8557 71.9477 99.9378
8558 71.9677 99.9385
8559 71.9877 99.9393
8560 72.0077 99.9401
8561 72.0276 99.9408
8562 72.0476 99.9416
8563 72.0676 99.9424
8564 72.0876 99.9432
8565 72.1076 99.9439
8566 72.1276 99.9447
8567 72.1476 99.9455
8568 72.1676 99.9462
8569 72.1876 99.947
8570 72.2075 99.9478
8571 72.2275 99.9485
8572 72.2475 99.9493
8573 72.2675 99.9501
8574 72.2875 99.9508
8575 72.3075 99.9516
8576 72.3275 99.9524
8577 72.3475 99.9531
8578 72.3675 99.9539
8579 72.3875 99.9546
8580 72.4074 99.9554
8581 72.4274 99.9562
8582 72.4474 99.9569
8583 72.4674 99.9577
8584 72.4874 99.9584
8585 72.5074 99.9592
8586 72.5274 99.9599
8587 72.5474 99.9607
8588 72.5674 99.9615
8589 72.5874 99.9622
