n	rho	drho
7499 211.328 146.068
7500 211.357 146.068
7501 211.386 146.068
7502 211.415 146.068
7503 211.445 146.068
7504 211.474 146.068
7505 211.503 146.068
7506 211.532 146.068
7507 211.561 146.068
7508 211.591 146.068
7509 211.62 146.068
7510 211.649 146.068
7511 211.678 146.068
7512 211.708 146.069
7513 211.737 146.069
7514 211.766 146.069
7515 211.795 146.069
7516 211.824 146.069
7517 211.854 146.069
7518 211.883 146.069
7519 211.912 146.069
7520 211.941 146.069
7521 211.97 146.069
7522 212 146.069
7523 212.029 146.069
7524 212.058 146.069
7525 212.087 146.069
7526 212.117 146.069
7527 212.146 146.069
7528 212.175 146.069
7529 212.204 146.069
7530 212.233 146.069
7531 212.263 146.069
7532 212.292 146.069
7533 212.321 146.069
7534 212.35 146.07
7535 212.379 146.07
7536 212.409 146.07
7537 212.438 146.07
7538 212.467 146.07
7539 212.496 146.07
7540 212.526 146.07
7541 212.555 146.07
7542 212.584 146.07
7543 212.613 146.07
7544 212.642 146.07
7545 212.672 146.07
7546 212.701 146.07
7547 212.73 146.07
7548 212.759 146.07
7549 212.788 146.07
7550 212.818 146.07
7551 212.847 146.07
7552 212.876 146.07
7553 212.905 146.07
7554 212.935 146.07
7555 212.964 146.07
7556 212.993 146.071
7557 213.022 146.071
7558 213.051 146.071
7559 213.081 146.071
7560 213.11 146.071
7561 213.139 146.071
7562 213.168 146.071
7563 213.197 146.071
7564 213.227 146.071
7565 213.256 146.071
7566 213.285 146.071
7567 213.314 146.071
7568 213.344 146.071
7569 213.373 146.071
7570 213.402 146.071
7571 213.431 146.071
7572 213.46 146.071
7573 213.49 146.071
7574 213.519 146.071
7575 213.548 146.071
7576 213.577 146.071
7577 213.606 146.071
7578 213.636 146.072
7579 213.665 146.072
7580 213.694 146.072
7581 213.723 146.072
7582 213.753 146.072
7583 213.782 146.072
7584 213.811 146.072
7585 213.84 146.072
7586 213.869 146.072
7587 213.899 146.072
7588 213.928 146.072
7589 213.957 146.072
7590 213.986 146.072
7591 214.015 146.072
7592 214.045 146.072
7593 214.074 146.072
7594 214.103 146.072
7595 214.132 146.072
7596 214.162 146.072
7597 214.191 146.072
7598 214.22 146.072
7599 214.249 146.072
7600 214.278 146.072
7601 214.308 146.073
7602 214.337 146.073
7603 214.366 146.073
7604 214.395 146.073
7605 214.424 146.073
7606 214.454 146.073
7607 214.483 146.073
7608 214.512 146.073
7609 214.541 146.073
7610 214.571 146.073
7611 214.6 146.073
7612 214.629 146.073
7613 214.658 146.073
7614 214.687 146.073
7615 214.717 146.073
7616 214.746 146.073
7617 214.775 146.073
7618 214.804 146.073
7619 214.833 146.073
7620 214.863 146.073
7621 214.892 146.073
7622 214.921 146.073
7623 214.95 146.073
7624 214.98 146.074
7625 215.009 146.074
7626 215.038 146.074
7627 215.067 146.074
7628 215.096 146.074
7629 215.126 146.074
7630 215.155 146.074
7631 215.184 146.074
7632 215.213 146.074
7633 215.242 146.074
7634 215.272 146.074
7635 215.301 146.074
7636 215.33 146.074
7637 215.359 146.074
7638 215.389 146.074
7639 215.418 146.074
7640 215.447 146.074
7641 215.476 146.074
7642 215.505 146.074
7643 215.535 146.074
7644 215.564 146.074
7645 215.593 146.074
7646 215.622 146.074
7647 215.651 146.075
7648 215.681 146.075
7649 215.71 146.075
7650 215.739 146.075
7651 215.768 146.075
7652 215.798 146.075
7653 215.827 146.075
7654 215.856 146.075
7655 215.885 146.075
7656 215.914 146.075
7657 215.944 146.075
7658 215.973 146.075
7659 216.002 146.075
7660 216.031 146.075
7661 216.06 146.075
7662 216.09 146.075
7663 216.119 146.075
7664 216.148 146.075
7665 216.177 146.075
7666 216.207 146.075
7667 216.236 146.075
7668 216.265 146.075
7669 216.294 146.075
7670 216.323 146.076
7671 216.353 146.076
7672 216.382 146.076
7673 216.411 146.076
7674 216.44 146.076
7675 216.47 146.076
7676 216.499 146.076
7677 216.528 146.076
7678 216.557 146.076
7679 216.586 146.076
7680 216.616 146.076
7681 216.645 146.076
7682 216.674 146.076
7683 216.703 146.076
7684 216.732 146.076
7685 216.762 146.076
7686 216.791 146.076
7687 216.82 146.076
7688 216.849 146.076
7689 216.879 146.076
7690 216.908 146.076
7691 216.937 146.076
7692 216.966 146.076
7693 216.995 146.076
7694 217.025 146.077
7695 217.054 146.077
7696 217.083 146.077
7697 217.112 146.077
7698 217.141 146.077
7699 217.171 146.077
7700 217.2 146.077
7701 217.229 146.077
7702 217.258 146.077
7703 217.288 146.077
7704 217.317 146.077
7705 217.346 146.077
7706 217.375 146.077
7707 217.404 146.077
7708 217.434 146.077
7709 217.463 146.077
7710 217.492 146.077
7711 217.521 146.077
7712 217.55 146.077
7713 217.58 146.077
7714 217.609 146.077
7715 217.638 146.077
7716 217.667 146.077
7717 217.697 146.078
7718 217.726 146.078
7719 217.755 146.078
7720 217.784 146.078
7721 217.813 146.078
7722 217.843 146.078
7723 217.872 146.078
7724 217.901 146.078
7725 217.93 146.078
7726 217.959 146.078
7727 217.989 146.078
7728 218.018 146.078
7729 218.047 146.078
7730 218.076 146.078
7731 218.106 146.078
7732 218.135 146.078
7733 218.164 146.078
7734 218.193 146.078
7735 218.222 146.078
7736 218.252 146.078
7737 218.281 146.078
7738 218.31 146.078
7739 218.339 146.078
7740 218.369 146.078
7741 218.398 146.079
7742 218.427 146.079
7743 218.456 146.079
7744 218.485 146.079
7745 218.515 146.079
7746 218.544 146.079
7747 218.573 146.079
7748 218.602 146.079
7749 218.631 146.079
7750 218.661 146.079
7751 218.69 146.079
7752 218.719 146.079
7753 218.748 146.079
7754 218.778 146.079
7755 218.807 146.079
7756 218.836 146.079
7757 218.865 146.079
7758 218.894 146.079
7759 218.924 146.079
7760 218.953 146.079
7761 218.982 146.079
7762 219.011 146.079
7763 219.04 146.079
7764 219.07 146.079
7765 219.099 146.08
7766 219.128 146.08
7767 219.157 146.08
7768 219.187 146.08
7769 219.216 146.08
7770 219.245 146.08
7771 219.274 146.08
7772 219.303 146.08
7773 219.333 146.08
7774 219.362 146.08
7775 219.391 146.08
7776 219.42 146.08
7777 219.449 146.08
7778 219.479 146.08
7779 219.508 146.08
7780 219.537 146.08
7781 219.566 146.08
7782 219.596 146.08
7783 219.625 146.08
7784 219.654 146.08
7785 219.683 146.08
7786 219.712 146.08
7787 219.742 146.08
7788 219.771 146.08
7789 219.8 146.08
7790 219.829 146.081
7791 219.859 146.081
7792 219.888 146.081
7793 219.917 146.081
7794 219.946 146.081
7795 219.975 146.081
7796 220.005 146.081
7797 220.034 146.081
7798 220.063 146.081
7799 220.092 146.081
7800 220.121 146.081
7801 220.151 146.081
7802 220.18 146.081
7803 220.209 146.081
7804 220.238 146.081
7805 220.268 146.081
7806 220.297 146.081
7807 220.326 146.081
7808 220.355 146.081
7809 220.384 146.081
7810 220.414 146.081
7811 220.443 146.081
7812 220.472 146.081
7813 220.501 146.081
7814 220.53 146.082
7815 220.56 146.082
7816 220.589 146.082
7817 220.618 146.082
7818 220.647 146.082
7819 220.677 146.082
7820 220.706 146.082
7821 220.735 146.082
7822 220.764 146.082
7823 220.793 146.082
7824 220.823 146.082
7825 220.852 146.082
7826 220.881 146.082
7827 220.91 146.082
7828 220.94 146.082
7829 220.969 146.082
7830 220.998 146.082
7831 221.027 146.082
7832 221.056 146.082
7833 221.086 146.082
7834 221.115 146.082
7835 221.144 146.082
7836 221.173 146.082
7837 221.202 146.082
7838 221.232 146.082
7839 221.261 146.083
7840 221.29 146.083
7841 221.319 146.083
7842 221.349 146.083
7843 221.378 146.083
7844 221.407 146.083
7845 221.436 146.083
7846 221.465 146.083
7847 221.495 146.083
7848 221.524 146.083
7849 221.553 146.083
7850 221.582 146.083
7851 221.612 146.083
7852 221.641 146.083
7853 221.67 146.083
7854 221.699 146.083
7855 221.728 146.083
7856 221.758 146.083
7857 221.787 146.083
7858 221.816 146.083
7859 221.845 146.083
7860 221.874 146.083
7861 221.904 146.083
7862 221.933 146.083
7863 221.962 146.083
7864 221.991 146.084
7865 222.021 146.084
7866 222.05 146.084
7867 222.079 146.084
7868 222.108 146.084
7869 222.137 146.084
7870 222.167 146.084
7871 222.196 146.084
7872 222.225 146.084
7873 222.254 146.084
7874 222.283 146.084
7875 222.313 146.084
7876 222.342 146.084
7877 222.371 146.084
7878 222.4 146.084
7879 222.43 146.084
7880 222.459 146.084
7881 222.488 146.084
7882 222.517 146.084
7883 222.546 146.084
7884 222.576 146.084
7885 222.605 146.084
7886 222.634 146.084
7887 222.663 146.084
7888 222.693 146.084
7889 222.722 146.084
7890 222.751 146.085
7891 222.78 146.085
7892 222.809 146.085
7893 222.839 146.085
7894 222.868 146.085
7895 222.897 146.085
7896 222.926 146.085
7897 222.955 146.085
7898 222.985 146.085
7899 223.014 146.085
7900 223.043 146.085
7901 223.072 146.085
7902 223.102 146.085
7903 223.131 146.085
7904 223.16 146.085
7905 223.189 146.085
7906 223.218 146.085
7907 223.248 146.085
7908 223.277 146.085
7909 223.306 146.085
7910 223.335 146.085
7911 223.365 146.085
7912 223.394 146.085
7913 223.423 146.085
7914 223.452 146.085
7915 223.481 146.086
7916 223.511 146.086
7917 223.54 146.086
7918 223.569 146.086
7919 223.598 146.086
7920 223.627 146.086
7921 223.657 146.086
7922 223.686 146.086
7923 223.715 146.086
7924 223.744 146.086
7925 223.774 146.086
7926 223.803 146.086
7927 223.832 146.086
7928 223.861 146.086
7929 223.89 146.086
7930 223.92 146.086
7931 223.949 146.086
7932 223.978 146.086
7933 224.007 146.086
7934 224.037 146.086
7935 224.066 146.086
7936 224.095 146.086
7937 224.124 146.086
7938 224.153 146.086
7939 224.183 146.086
7940 224.212 146.086
7941 224.241 146.087
7942 224.27 146.087
7943 224.299 146.087
7944 224.329 146.087
7945 224.358 146.087
7946 224.387 146.087
7947 224.416 146.087
7948 224.446 146.087
7949 224.475 146.087
7950 224.504 146.087
7951 224.533 146.087
7952 224.562 146.087
7953 224.592 146.087
7954 224.621 146.087
7955 224.65 146.087
7956 224.679 146.087
7957 224.709 146.087
7958 224.738 146.087
7959 224.767 146.087
7960 224.796 146.087
7961 224.825 146.087
7962 224.855 146.087
7963 224.884 146.087
7964 224.913 146.087
7965 224.942 146.087
7966 224.971 146.087
7967 225.001 146.088
7968 225.03 146.088
7969 225.059 146.088
7970 225.088 146.088
7971 225.118 146.088
7972 225.147 146.088
7973 225.176 146.088
7974 225.205 146.088
7975 225.234 146.088
7976 225.264 146.088
7977 225.293 146.088
7978 225.322 146.088
7979 225.351 146.088
7980 225.381 146.088
7981 225.41 146.088
7982 225.439 146.088
7983 225.468 146.088
7984 225.497 146.088
7985 225.527 146.088
7986 225.556 146.088
7987 225.585 146.088
7988 225.614 146.088
7989 225.643 146.088
7990 225.673 146.088
7991 225.702 146.088
7992 225.731 146.088
7993 225.76 146.088
7994 225.79 146.089
7995 225.819 146.089
7996 225.848 146.089
7997 225.877 146.089
7998 225.906 146.089
7999 225.936 146.089
8000 225.965 146.089
8001 225.994 146.089
8002 226.023 146.089
8003 226.053 146.089
8004 226.082 146.089
8005 226.111 146.089
8006 226.14 146.089
8007 226.169 146.089
8008 226.199 146.089
8009 226.228 146.089
8010 226.257 146.089
8011 226.286 146.089
8012 226.315 146.089
8013 226.345 146.089
8014 226.374 146.089
8015 226.403 146.089
8016 226.432 146.089
8017 226.462 146.089
8018 226.491 146.089
8019 226.52 146.089
8020 226.549 146.09
8021 226.578 146.09
8022 226.608 146.09
8023 226.637 146.09
8024 226.666 146.09
8025 226.695 146.09
8026 226.725 146.09
8027 226.754 146.09
8028 226.783 146.09
8029 226.812 146.09
8030 226.841 146.09
8031 226.871 146.09
8032 226.9 146.09
8033 226.929 146.09
8034 226.958 146.09
8035 226.987 146.09
8036 227.017 146.09
8037 227.046 146.09
8038 227.075 146.09
8039 227.104 146.09
8040 227.134 146.09
8041 227.163 146.09
8042 227.192 146.09
8043 227.221 146.09
8044 227.25 146.09
8045 227.28 146.09
8046 227.309 146.09
8047 227.338 146.091
8048 227.367 146.091
8049 227.397 146.091
8050 227.426 146.091
8051 227.455 146.091
8052 227.484 146.091
8053 227.513 146.091
8054 227.543 146.091
8055 227.572 146.091
8056 227.601 146.091
8057 227.63 146.091
8058 227.66 146.091
8059 227.689 146.091
8060 227.718 146.091
8061 227.747 146.091
8062 227.776 146.091
8063 227.806 146.091
8064 227.835 146.091
8065 227.864 146.091
8066 227.893 146.091
8067 227.922 146.091
8068 227.952 146.091
8069 227.981 146.091
8070 228.01 146.091
8071 228.039 146.091
8072 228.069 146.091
8073 228.098 146.091
8074 228.127 146.091
8075 228.156 146.092
8076 228.185 146.092
8077 228.215 146.092
8078 228.244 146.092
8079 228.273 146.092
8080 228.302 146.092
8081 228.332 146.092
8082 228.361 146.092
8083 228.39 146.092
8084 228.419 146.092
8085 228.448 146.092
8086 228.478 146.092
8087 228.507 146.092
8088 228.536 146.092
8089 228.565 146.092
8090 228.594 146.092
8091 228.624 146.092
8092 228.653 146.092
8093 228.682 146.092
8094 228.711 146.092
8095 228.741 146.092
8096 228.77 146.092
8097 228.799 146.092
8098 228.828 146.092
8099 228.857 146.092
8100 228.887 146.092
8101 228.916 146.092
8102 228.945 146.093
8103 228.974 146.093
8104 229.004 146.093
8105 229.033 146.093
8106 229.062 146.093
8107 229.091 146.093
8108 229.12 146.093
8109 229.15 146.093
8110 229.179 146.093
8111 229.208 146.093
8112 229.237 146.093
8113 229.267 146.093
8114 229.296 146.093
8115 229.325 146.093
8116 229.354 146.093
8117 229.383 146.093
8118 229.413 146.093
8119 229.442 146.093
8120 229.471 146.093
8121 229.5 146.093
8122 229.529 146.093
8123 229.559 146.093
8124 229.588 146.093
8125 229.617 146.093
8126 229.646 146.093
8127 229.676 146.093
8128 229.705 146.093
8129 229.734 146.093
8130 229.763 146.094
8131 229.792 146.094
8132 229.822 146.094
8133 229.851 146.094
8134 229.88 146.094
8135 229.909 146.094
8136 229.939 146.094
8137 229.968 146.094
8138 229.997 146.094
8139 230.026 146.094
8140 230.055 146.094
8141 230.085 146.094
8142 230.114 146.094
8143 230.143 146.094
8144 230.172 146.094
8145 230.202 146.094
8146 230.231 146.094
8147 230.26 146.094
8148 230.289 146.094
8149 230.318 146.094
8150 230.348 146.094
8151 230.377 146.094
8152 230.406 146.094
8153 230.435 146.094
8154 230.464 146.094
8155 230.494 146.094
8156 230.523 146.094
8157 230.552 146.094
8158 230.581 146.095
8159 230.611 146.095
8160 230.64 146.095
8161 230.669 146.095
8162 230.698 146.095
8163 230.727 146.095
8164 230.757 146.095
8165 230.786 146.095
8166 230.815 146.095
8167 230.844 146.095
8168 230.874 146.095
8169 230.903 146.095
8170 230.932 146.095
8171 230.961 146.095
8172 230.99 146.095
8173 231.02 146.095
8174 231.049 146.095
8175 231.078 146.095
8176 231.107 146.095
8177 231.137 146.095
8178 231.166 146.095
8179 231.195 146.095
8180 231.224 146.095
8181 231.253 146.095
8182 231.283 146.095
8183 231.312 146.095
8184 231.341 146.095
8185 231.37 146.095
8186 231.399 146.096
8187 231.429 146.096
8188 231.458 146.096
8189 231.487 146.096
8190 231.516 146.096
8191 231.546 146.096
8192 231.575 146.096
8193 231.604 146.096
8194 231.633 146.096
8195 231.662 146.096
8196 231.692 146.096
8197 231.721 146.096
8198 231.75 146.096
8199 231.779 146.096
8200 231.809 146.096
8201 231.838 146.096
8202 231.867 146.096
8203 231.896 146.096
8204 231.925 146.096
8205 231.955 146.096
8206 231.984 146.096
8207 232.013 146.096
8208 232.042 146.096
8209 232.072 146.096
8210 232.101 146.096
8211 232.13 146.096
8212 232.159 146.096
8213 232.188 146.096
8214 232.218 146.096
8215 232.247 146.097
8216 232.276 146.097
8217 232.305 146.097
8218 232.335 146.097
8219 232.364 146.097
8220 232.393 146.097
8221 232.422 146.097
8222 232.451 146.097
8223 232.481 146.097
8224 232.51 146.097
8225 232.539 146.097
8226 232.568 146.097
8227 232.597 146.097
8228 232.627 146.097
8229 232.656 146.097
8230 232.685 146.097
8231 232.714 146.097
8232 232.744 146.097
8233 232.773 146.097
8234 232.802 146.097
8235 232.831 146.097
8236 232.86 146.097
8237 232.89 146.097
8238 232.919 146.097
8239 232.948 146.097
8240 232.977 146.097
8241 233.007 146.097
8242 233.036 146.097
8243 233.065 146.097
8244 233.094 146.098
8245 233.123 146.098
8246 233.153 146.098
8247 233.182 146.098
8248 233.211 146.098
8249 233.24 146.098
8250 233.27 146.098
8251 233.299 146.098
8252 233.328 146.098
8253 233.357 146.098
8254 233.386 146.098
8255 233.416 146.098
8256 233.445 146.098
8257 233.474 146.098
8258 233.503 146.098
8259 233.533 146.098
8260 233.562 146.098
8261 233.591 146.098
8262 233.62 146.098
8263 233.649 146.098
8264 233.679 146.098
8265 233.708 146.098
8266 233.737 146.098
8267 233.766 146.098
8268 233.795 146.098
8269 233.825 146.098
8270 233.854 146.098
8271 233.883 146.098
8272 233.912 146.098
8273 233.942 146.099
8274 233.971 146.099
8275 234 146.099
8276 234.029 146.099
8277 234.058 146.099
8278 234.088 146.099
8279 234.117 146.099
8280 234.146 146.099
8281 234.175 146.099
8282 234.205 146.099
8283 234.234 146.099
8284 234.263 146.099
8285 234.292 146.099
8286 234.321 146.099
8287 234.351 146.099
8288 234.38 146.099
8289 234.409 146.099
8290 234.438 146.099
8291 234.468 146.099
8292 234.497 146.099
8293 234.526 146.099
8294 234.555 146.099
8295 234.584 146.099
8296 234.614 146.099
8297 234.643 146.099
8298 234.672 146.099
8299 234.701 146.099
8300 234.731 146.099
8301 234.76 146.099
8302 234.789 146.099
8303 234.818 146.1
8304 234.847 146.1
8305 234.877 146.1
8306 234.906 146.1
8307 234.935 146.1
8308 234.964 146.1
8309 234.993 146.1
8310 235.023 146.1
8311 235.052 146.1
8312 235.081 146.1
8313 235.11 146.1
8314 235.14 146.1
8315 235.169 146.1
8316 235.198 146.1
8317 235.227 146.1
8318 235.256 146.1
8319 235.286 146.1
8320 235.315 146.1
8321 235.344 146.1
8322 235.373 146.1
8323 235.403 146.1
8324 235.432 146.1
8325 235.461 146.1
8326 235.49 146.1
8327 235.519 146.1
8328 235.549 146.1
8329 235.578 146.1
8330 235.607 146.1
8331 235.636 146.1
8332 235.666 146.1
8333 235.695 146.101
8334 235.724 146.101
8335 235.753 146.101
8336 235.782 146.101
8337 235.812 146.101
8338 235.841 146.101
8339 235.87 146.101
8340 235.899 146.101
8341 235.929 146.101
8342 235.958 146.101
8343 235.987 146.101
8344 236.016 146.101
8345 236.045 146.101
8346 236.075 146.101
8347 236.104 146.101
8348 236.133 146.101
8349 236.162 146.101
8350 236.192 146.101
8351 236.221 146.101
8352 236.25 146.101
8353 236.279 146.101
8354 236.308 146.101
8355 236.338 146.101
8356 236.367 146.101
8357 236.396 146.101
8358 236.425 146.101
8359 236.454 146.101
8360 236.484 146.101
8361 236.513 146.101
8362 236.542 146.101
8363 236.571 146.102
8364 236.601 146.102
8365 236.63 146.102
8366 236.659 146.102
8367 236.688 146.102
8368 236.717 146.102
8369 236.747 146.102
8370 236.776 146.102
8371 236.805 146.102
8372 236.834 146.102
8373 236.864 146.102
8374 236.893 146.102
8375 236.922 146.102
8376 236.951 146.102
8377 236.98 146.102
8378 237.01 146.102
8379 237.039 146.102
8380 237.068 146.102
8381 237.097 146.102
8382 237.127 146.102
8383 237.156 146.102
8384 237.185 146.102
8385 237.214 146.102
8386 237.243 146.102
8387 237.273 146.102
8388 237.302 146.102
8389 237.331 146.102
8390 237.36 146.102
8391 237.39 146.102
8392 237.419 146.102
8393 237.448 146.102
8394 237.477 146.103
8395 237.506 146.103
8396 237.536 146.103
8397 237.565 146.103
8398 237.594 146.103
8399 237.623 146.103
8400 237.653 146.103
8401 237.682 146.103
8402 237.711 146.103
8403 237.74 146.103
8404 237.769 146.103
8405 237.799 146.103
8406 237.828 146.103
8407 237.857 146.103
8408 237.886 146.103
8409 237.916 146.103
8410 237.945 146.103
8411 237.974 146.103
8412 238.003 146.103
8413 238.032 146.103
8414 238.062 146.103
8415 238.091 146.103
8416 238.12 146.103
8417 238.149 146.103
8418 238.179 146.103
8419 238.208 146.103
8420 238.237 146.103
8421 238.266 146.103
8422 238.295 146.103
8423 238.325 146.103
8424 238.354 146.103
8425 238.383 146.104
8426 238.412 146.104
8427 238.441 146.104
8428 238.471 146.104
8429 238.5 146.104
8430 238.529 146.104
8431 238.558 146.104
8432 238.588 146.104
8433 238.617 146.104
8434 238.646 146.104
8435 238.675 146.104
8436 238.704 146.104
8437 238.734 146.104
8438 238.763 146.104
8439 238.792 146.104
8440 238.821 146.104
8441 238.851 146.104
8442 238.88 146.104
8443 238.909 146.104
8444 238.938 146.104
8445 238.967 146.104
8446 238.997 146.104
8447 239.026 146.104
8448 239.055 146.104
8449 239.084 146.104
8450 239.114 146.104
8451 239.143 146.104
8452 239.172 146.104
8453 239.201 146.104
8454 239.23 146.104
8455 239.26 146.104
8456 239.289 146.105
8457 239.318 146.105
8458 239.347 146.105
8459 239.377 146.105
8460 239.406 146.105
8461 239.435 146.105
8462 239.464 146.105
8463 239.493 146.105
8464 239.523 146.105
8465 239.552 146.105
8466 239.581 146.105
8467 239.61 146.105
8468 239.64 146.105
8469 239.669 146.105
8470 239.698 146.105
8471 239.727 146.105
8472 239.756 146.105
8473 239.786 146.105
8474 239.815 146.105
8475 239.844 146.105
8476 239.873 146.105
8477 239.903 146.105
8478 239.932 146.105
8479 239.961 146.105
8480 239.99 146.105
8481 240.019 146.105
8482 240.049 146.105
8483 240.078 146.105
8484 240.107 146.105
8485 240.136 146.105
8486 240.166 146.105
8487 240.195 146.105
8488 240.224 146.106
8489 240.253 146.106
8490 240.282 146.106
8491 240.312 146.106
8492 240.341 146.106
8493 240.37 146.106
8494 240.399 146.106
8495 240.429 146.106
8496 240.458 146.106
8497 240.487 146.106
8498 240.516 146.106
8499 240.545 146.106
8500 240.575 146.106
8501 240.604 146.106
8502 240.633 146.106
8503 240.662 146.106
8504 240.692 146.106
8505 240.721 146.106
8506 240.75 146.106
8507 240.779 146.106
8508 240.808 146.106
8509 240.838 146.106
8510 240.867 146.106
8511 240.896 146.106
8512 240.925 146.106
8513 240.954 146.106
8514 240.984 146.106
8515 241.013 146.106
8516 241.042 146.106
8517 241.071 146.106
8518 241.101 146.106
8519 241.13 146.106
8520 241.159 146.107
8521 241.188 146.107
8522 241.217 146.107
8523 241.247 146.107
8524 241.276 146.107
8525 241.305 146.107
8526 241.334 146.107
8527 241.364 146.107
8528 241.393 146.107
8529 241.422 146.107
8530 241.451 146.107
8531 241.48 146.107
8532 241.51 146.107
8533 241.539 146.107
8534 241.568 146.107
8535 241.597 146.107
8536 241.627 146.107
8537 241.656 146.107
8538 241.685 146.107
8539 241.714 146.107
8540 241.743 146.107
8541 241.773 146.107
8542 241.802 146.107
8543 241.831 146.107
8544 241.86 146.107
8545 241.89 146.107
8546 241.919 146.107
8547 241.948 146.107
8548 241.977 146.107
8549 242.006 146.107
8550 242.036 146.107
8551 242.065 146.107
8552 242.094 146.108
8553 242.123 146.108
8554 242.153 146.108
8555 242.182 146.108
8556 242.211 146.108
8557 242.24 146.108
8558 242.269 146.108
8559 242.299 146.108
8560 242.328 146.108
8561 242.357 146.108
8562 242.386 146.108
8563 242.416 146.108
8564 242.445 146.108
8565 242.474 146.108
8566 242.503 146.108
8567 242.532 146.108
8568 242.562 146.108
8569 242.591 146.108
8570 242.62 146.108
8571 242.649 146.108
8572 242.679 146.108
8573 242.708 146.108
8574 242.737 146.108
8575 242.766 146.108
8576 242.795 146.108
8577 242.825 146.108
8578 242.854 146.108
8579 242.883 146.108
8580 242.912 146.108
8581 242.942 146.108
8582 242.971 146.108
8583 243 146.108
8584 243.029 146.108
8585 243.058 146.109
8586 243.088 146.109
8587 243.117 146.109
8588 243.146 146.109
8589 243.175 146.109
8590 243.205 146.109
8591 243.234 146.109
8592 243.263 146.109
8593 243.292 146.109
8594 243.321 146.109
8595 243.351 146.109
8596 243.38 146.109
8597 243.409 146.109
8598 243.438 146.109
8599 243.468 146.109
8600 243.497 146.109
8601 243.526 146.109
8602 243.555 146.109
8603 243.584 146.109
8604 243.614 146.109
8605 243.643 146.109
8606 243.672 146.109
8607 243.701 146.109
8608 243.731 146.109
8609 243.76 146.109
8610 243.789 146.109
8611 243.818 146.109
8612 243.847 146.109
8613 243.877 146.109
8614 243.906 146.109
8615 243.935 146.109
8616 243.964 146.109
8617 243.994 146.109
8618 244.023 146.11
8619 244.052 146.11
8620 244.081 146.11
8621 244.11 146.11
8622 244.14 146.11
8623 244.169 146.11
8624 244.198 146.11
8625 244.227 146.11
8626 244.257 146.11
8627 244.286 146.11
8628 244.315 146.11
8629 244.344 146.11
8630 244.373 146.11
8631 244.403 146.11
8632 244.432 146.11
8633 244.461 146.11
8634 244.49 146.11
8635 244.52 146.11
8636 244.549 146.11
8637 244.578 146.11
8638 244.607 146.11
8639 244.636 146.11
8640 244.666 146.11
8641 244.695 146.11
8642 244.724 146.11
8643 244.753 146.11
8644 244.783 146.11
8645 244.812 146.11
8646 244.841 146.11
8647 244.87 146.11
8648 244.899 146.11
8649 244.929 146.11
8650 244.958 146.11
8651 244.987 146.11
8652 245.016 146.111
8653 245.046 146.111
8654 245.075 146.111
8655 245.104 146.111
8656 245.133 146.111
8657 245.162 146.111
8658 245.192 146.111
8659 245.221 146.111
8660 245.25 146.111
8661 245.279 146.111
8662 245.309 146.111
8663 245.338 146.111
8664 245.367 146.111
8665 245.396 146.111
8666 245.425 146.111
8667 245.455 146.111
8668 245.484 146.111
8669 245.513 146.111
8670 245.542 146.111
8671 245.572 146.111
8672 245.601 146.111
8673 245.63 146.111
8674 245.659 146.111
8675 245.688 146.111
8676 245.718 146.111
8677 245.747 146.111
8678 245.776 146.111
8679 245.805 146.111
8680 245.835 146.111
8681 245.864 146.111
8682 245.893 146.111
8683 245.922 146.111
8684 245.951 146.111
8685 245.981 146.111
8686 246.01 146.112
8687 246.039 146.112
8688 246.068 146.112
8689 246.098 146.112
8690 246.127 146.112
8691 246.156 146.112
8692 246.185 146.112
8693 246.214 146.112
8694 246.244 146.112
8695 246.273 146.112
8696 246.302 146.112
8697 246.331 146.112
8698 246.361 146.112
8699 246.39 146.112
8700 246.419 146.112
8701 246.448 146.112
8702 246.477 146.112
8703 246.507 146.112
8704 246.536 146.112
8705 246.565 146.112
8706 246.594 146.112
8707 246.624 146.112
8708 246.653 146.112
8709 246.682 146.112
8710 246.711 146.112
8711 246.74 146.112
8712 246.77 146.112
8713 246.799 146.112
8714 246.828 146.112
8715 246.857 146.112
8716 246.887 146.112
8717 246.916 146.112
8718 246.945 146.112
8719 246.974 146.112
8720 247.003 146.113
8721 247.033 146.113
8722 247.062 146.113
8723 247.091 146.113
8724 247.12 146.113
8725 247.15 146.113
8726 247.179 146.113
8727 247.208 146.113
8728 247.237 146.113
8729 247.266 146.113
8730 247.296 146.113
8731 247.325 146.113
8732 247.354 146.113
8733 247.383 146.113
8734 247.413 146.113
8735 247.442 146.113
8736 247.471 146.113
8737 247.5 146.113
8738 247.529 146.113
8739 247.559 146.113
8740 247.588 146.113
8741 247.617 146.113
8742 247.646 146.113
8743 247.676 146.113
8744 247.705 146.113
8745 247.734 146.113
8746 247.763 146.113
8747 247.792 146.113
8748 247.822 146.113
8749 247.851 146.113
8750 247.88 146.113
8751 247.909 146.113
8752 247.939 146.113
8753 247.968 146.113
8754 247.997 146.113
8755 248.026 146.114
8756 248.055 146.114
8757 248.085 146.114
8758 248.114 146.114
8759 248.143 146.114
8760 248.172 146.114
8761 248.202 146.114
8762 248.231 146.114
8763 248.26 146.114
8764 248.289 146.114
8765 248.318 146.114
8766 248.348 146.114
8767 248.377 146.114
8768 248.406 146.114
8769 248.435 146.114
8770 248.465 146.114
