n	rho	drho
69989 2.67329 4.62218
69990 2.67339 4.80159
69991 2.67348 4.98105
69992 2.67359 5.16055
69993 2.67369 5.34009
69994 2.6738 5.51966
69995 2.67391 5.69924
69996 2.67403 5.87884
69997 2.67415 6.05844
69998 2.67427 6.23805
69999 2.6744 6.41765
70000 2.67453 6.59723
70001 2.67466 6.7768
70002 2.6748 6.95634
70003 2.67494 7.13584
70004 2.67508 7.3153
70005 2.67523 7.49472
70006 2.67538 7.67408
70007 2.67554 7.85338
70008 2.6757 8.03261
70009 2.67586 8.21177
70010 2.67603 8.39084
70011 2.67619 8.56983
70012 2.67637 8.74872
70013 2.67654 8.92751
70014 2.67673 9.10619
70015 2.67691 9.28475
70016 2.6771 9.4632
70017 2.67729 9.64151
70018 2.67748 9.81969
70019 2.67768 9.99773
70020 2.67788 10.1756
70021 2.67809 10.3533
70022 2.6783 10.5309
70023 2.67851 10.7083
70024 2.67872 10.8855
70025 2.67894 11.0626
70026 2.67917 11.2394
70027 2.67939 11.4161
70028 2.67962 11.5926
70029 2.67986 11.7688
70030 2.68009 11.9449
70031 2.68034 12.1207
70032 2.68058 12.2963
70033 2.68083 12.4716
70034 2.68108 12.6467
70035 2.68133 12.8216
70036 2.68159 12.9962
70037 2.68185 13.1706
70038 2.68212 13.3447
70039 2.68239 13.5185
70040 2.68266 13.692
70041 2.68293 13.8653
70042 2.68321 14.0382
70043 2.6835 14.2109
70044 2.68378 14.3833
70045 2.68407 14.5553
70046 2.68436 14.7271
70047 2.68466 14.8985
70048 2.68496 15.0696
70049 2.68526 15.2403
70050 2.68557 15.4108
70051 2.68588 15.5808
70052 2.68619 15.7506
70053 2.68651 15.9199
70054 2.68683 16.0889
70055 2.68715 16.2576
70056 2.68748 16.4258
70057 2.68781 16.5937
70058 2.68814 16.7612
70059 2.68848 16.9283
70060 2.68882 17.095
70061 2.68916 17.2613
70062 2.68951 17.4272
70063 2.68986 17.5926
70064 2.69021 17.7577
70065 2.69057 17.9223
70066 2.69093 18.0865
70067 2.6913 18.2503
70068 2.69166 18.4136
70069 2.69203 18.5764
70070 2.6924 18.7389
70071 2.69278 18.9008
70072 2.69316 19.0623
70073 2.69354 19.2233
70074 2.69393 19.3839
70075 2.69432 19.544
70076 2.69471 19.7035
70077 2.69511 19.8626
70078 2.69551 20.0212
70079 2.69591 20.1793
70080 2.69631 20.3369
70081 2.69672 20.494
70082 2.69713 20.6506
70083 2.69755 20.8066
70084 2.69797 20.9622
70085 2.69839 21.1172
70086 2.69881 21.2716
70087 2.69924 21.4256
70088 2.69967 21.5789
70089 2.7001 21.7318
70090 2.70054 21.884
70091 2.70098 22.0358
70092 2.70142 22.1869
70093 2.70186 22.3375
70094 2.70231 22.4876
70095 2.70276 22.637
70096 2.70322 22.7859
70097 2.70367 22.9342
70098 2.70413 23.0819
70099 2.7046 23.229
70100 2.70506 23.3755
70101 2.70553 23.5214
70102 2.706 23.6667
70103 2.70648 23.8114
70104 2.70696 23.9555
70105 2.70744 24.099
70106 2.70792 24.2418
70107 2.70841 24.384
70108 2.7089 24.5256
70109 2.70939 24.6666
70110 2.70988 24.8069
70111 2.71038 24.9466
70112 2.71088 25.0856
70113 2.71138 25.224
70114 2.71189 25.3618
70115 2.7124 25.4989
70116 2.71291 25.6353
70117 2.71342 25.7711
70118 2.71394 25.9062
70119 2.71446 26.0406
70120 2.71498 26.1744
70121 2.71551 26.3075
70122 2.71603 26.4399
70123 2.71656 26.5717
70124 2.7171 26.7027
70125 2.71763 26.8331
70126 2.71817 26.9627
70127 2.71871 27.0917
70128 2.71925 27.22
70129 2.7198 27.3476
70130 2.72035 27.4745
70131 2.7209 27.6007
70132 2.72145 27.7261
70133 2.72201 27.8509
70134 2.72257 27.975
70135 2.72313 28.0983
70136 2.72369 28.2209
70137 2.72426 28.3428
70138 2.72482 28.464
70139 2.72539 28.5844
70140 2.72597 28.7041
70141 2.72654 28.8231
70142 2.72712 28.9414
70143 2.7277 29.0589
70144 2.72828 29.1757
70145 2.72887 29.2917
70146 2.72945 29.407
70147 2.73004 29.5215
70148 2.73063 29.6353
70149 2.73123 29.7484
70150 2.73182 29.8607
70151 2.73242 29.9723
70152 2.73302 30.0831
70153 2.73363 30.1931
70154 2.73423 30.3024
70155 2.73484 30.4109
70156 2.73545 30.5187
70157 2.73606 30.6257
70158 2.73667 30.7319
70159 2.73729 30.8374
70160 2.73791 30.9421
70161 2.73853 31.046
70162 2.73915 31.1491
70163 2.73977 31.2515
70164 2.7404 31.3531
70165 2.74103 31.454
70166 2.74166 31.554
70167 2.74229 31.6533
70168 2.74292 31.7518
70169 2.74356 31.8495
70170 2.7442 31.9464
70171 2.74484 32.0426
70172 2.74548 32.1379
70173 2.74612 32.2325
70174 2.74677 32.3263
70175 2.74741 32.4193
70176 2.74806 32.5115
70177 2.74872 32.603
70178 2.74937 32.6936
70179 2.75002 32.7834
70180 2.75068 32.8725
70181 2.75134 32.9608
70182 2.752 33.0482
70183 2.75266 33.1349
70184 2.75332 33.2208
70185 2.75399 33.3059
70186 2.75466 33.3901
70187 2.75532 33.4736
70188 2.75599 33.5563
70189 2.75667 33.6382
70190 2.75734 33.7193
70191 2.75802 33.7996
70192 2.75869 33.8791
70193 2.75937 33.9578
70194 2.76005 34.0357
70195 2.76073 34.1128
70196 2.76141 34.1891
70197 2.7621 34.2646
70198 2.76279 34.3393
70199 2.76347 34.4132
70200 2.76416 34.4863
70201 2.76485 34.5586
70202 2.76554 34.6301
70203 2.76624 34.7008
70204 2.76693 34.7707
70205 2.76763 34.8398
70206 2.76833 34.9081
70207 2.76902 34.9756
70208 2.76973 35.0423
70209 2.77043 35.1082
70210 2.77113 35.1733
70211 2.77183 35.2376
70212 2.77254 35.3011
70213 2.77325 35.3638
70214 2.77395 35.4257
70215 2.77466 35.4868
70216 2.77537 35.5471
70217 2.77608 35.6066
70218 2.7768 35.6653
70219 2.77751 35.7233
70220 2.77823 35.7804
70221 2.77894 35.8367
70222 2.77966 35.8922
70223 2.78038 35.947
70224 2.7811 36.0009
70225 2.78182 36.0541
70226 2.78254 36.1064
70227 2.78326 36.158
70228 2.78399 36.2088
70229 2.78471 36.2588
70230 2.78544 36.308
70231 2.78616 36.3564
70232 2.78689 36.404
70233 2.78762 36.4509
70234 2.78835 36.4969
70235 2.78908 36.5422
70236 2.78981 36.5867
70237 2.79054 36.6304
70238 2.79128 36.6733
70239 2.79201 36.7155
70240 2.79274 36.7568
70241 2.79348 36.7974
70242 2.79422 36.8372
70243 2.79495 36.8763
70244 2.79569 36.9145
70245 2.79643 36.952
70246 2.79717 36.9888
70247 2.79791 37.0247
70248 2.79865 37.0599
70249 2.79939 37.0943
70250 2.80013 37.1279
70251 2.80088 37.1608
70252 2.80162 37.1929
70253 2.80236 37.2243
70254 2.80311 37.2548
70255 2.80385 37.2847
70256 2.8046 37.3137
70257 2.80535 37.342
70258 2.80609 37.3696
70259 2.80684 37.3964
70260 2.80759 37.4224
70261 2.80834 37.4477
70262 2.80909 37.4723
70263 2.80984 37.4961
70264 2.81059 37.5191
70265 2.81134 37.5414
70266 2.81209 37.563
70267 2.81284 37.5838
70268 2.81359 37.6039
70269 2.81435 37.6232
70270 2.8151 37.6418
70271 2.81585 37.6597
70272 2.8166 37.6768
70273 2.81736 37.6932
70274 2.81811 37.7089
70275 2.81887 37.7238
70276 2.81962 37.738
70277 2.82038 37.7515
70278 2.82113 37.7642
70279 2.82189 37.7763
70280 2.82264 37.7876
70281 2.8234 37.7982
70282 2.82415 37.8081
70283 2.82491 37.8173
70284 2.82567 37.8257
70285 2.82642 37.8335
70286 2.82718 37.8405
70287 2.82794 37.8468
70288 2.82869 37.8525
70289 2.82945 37.8574
70290 2.83021 37.8616
70291 2.83097 37.8652
70292 2.83172 37.868
70293 2.83248 37.8701
70294 2.83324 37.8716
70295 2.834 37.8723
70296 2.83475 37.8724
70297 2.83551 37.8717
70298 2.83627 37.8704
70299 2.83702 37.8684
70300 2.83778 37.8657
70301 2.83854 37.8624
70302 2.8393 37.8584
70303 2.84005 37.8536
70304 2.84081 37.8483
70305 2.84157 37.8422
70306 2.84232 37.8355
70307 2.84308 37.8281
70308 2.84384 37.8201
70309 2.84459 37.8113
70310 2.84535 37.802
70311 2.84611 37.7919
70312 2.84686 37.7813
70313 2.84762 37.7699
70314 2.84837 37.7579
70315 2.84913 37.7453
70316 2.84988 37.732
70317 2.85064 37.7181
70318 2.85139 37.7035
70319 2.85214 37.6883
70320 2.8529 37.6724
70321 2.85365 37.6559
70322 2.8544 37.6388
70323 2.85516 37.621
70324 2.85591 37.6027
70325 2.85666 37.5837
70326 2.85741 37.564
70327 2.85816 37.5438
70328 2.85891 37.5229
70329 2.85966 37.5014
70330 2.86041 37.4793
70331 2.86116 37.4565
70332 2.86191 37.4332
70333 2.86266 37.4092
70334 2.86341 37.3847
70335 2.86416 37.3595
70336 2.8649 37.3338
70337 2.86565 37.3074
70338 2.8664 37.2804
70339 2.86714 37.2529
70340 2.86789 37.2247
70341 2.86863 37.196
70342 2.86937 37.1667
70343 2.87012 37.1367
70344 2.87086 37.1062
70345 2.8716 37.0752
70346 2.87234 37.0435
70347 2.87308 37.0113
70348 2.87382 36.9784
70349 2.87456 36.9451
70350 2.8753 36.9111
70351 2.87604 36.8766
70352 2.87678 36.8415
70353 2.87751 36.8058
70354 2.87825 36.7696
70355 2.87898 36.7328
70356 2.87972 36.6955
70357 2.88045 36.6576
70358 2.88118 36.6192
70359 2.88192 36.5802
70360 2.88265 36.5407
70361 2.88338 36.5006
70362 2.88411 36.46
70363 2.88484 36.4188
70364 2.88556 36.3771
70365 2.88629 36.3349
70366 2.88702 36.2921
70367 2.88774 36.2488
70368 2.88847 36.205
70369 2.88919 36.1607
70370 2.88991 36.1158
70371 2.89064 36.0704
70372 2.89136 36.0245
70373 2.89208 35.978
70374 2.8928 35.9311
70375 2.89351 35.8836
70376 2.89423 35.8356
70377 2.89495 35.7872
70378 2.89566 35.7382
70379 2.89638 35.6887
70380 2.89709 35.6387
70381 2.8978 35.5882
70382 2.89851 35.5372
70383 2.89922 35.4858
70384 2.89993 35.4338
70385 2.90064 35.3813
70386 2.90135 35.3284
70387 2.90205 35.2749
70388 2.90276 35.221
70389 2.90346 35.1666
70390 2.90417 35.1118
70391 2.90487 35.0564
70392 2.90557 35.0006
70393 2.90627 34.9443
70394 2.90697 34.8875
70395 2.90766 34.8303
70396 2.90836 34.7726
70397 2.90905 34.7144
70398 2.90975 34.6558
70399 2.91044 34.5967
70400 2.91113 34.5372
70401 2.91182 34.4772
70402 2.91251 34.4168
70403 2.9132 34.3559
70404 2.91388 34.2946
70405 2.91457 34.2328
70406 2.91525 34.1706
70407 2.91594 34.1079
70408 2.91662 34.0448
70409 2.9173 33.9813
70410 2.91798 33.9173
70411 2.91866 33.8529
70412 2.91933 33.7881
70413 2.92001 33.7228
70414 2.92068 33.6572
70415 2.92135 33.5911
70416 2.92202 33.5245
70417 2.92269 33.4576
70418 2.92336 33.3903
70419 2.92403 33.3225
70420 2.9247 33.2543
70421 2.92536 33.1857
70422 2.92602 33.1167
70423 2.92668 33.0473
70424 2.92734 32.9775
70425 2.928 32.9073
70426 2.92866 32.8367
70427 2.92932 32.7657
70428 2.92997 32.6943
70429 2.93062 32.6225
70430 2.93128 32.5503
70431 2.93193 32.4777
70432 2.93258 32.4048
70433 2.93322 32.3314
70434 2.93387 32.2577
70435 2.93451 32.1836
70436 2.93516 32.1091
70437 2.9358 32.0342
70438 2.93644 31.959
70439 2.93708 31.8834
70440 2.93771 31.8074
70441 2.93835 31.7311
70442 2.93898 31.6544
70443 2.93961 31.5773
70444 2.94025 31.4999
70445 2.94087 31.4221
70446 2.9415 31.3439
70447 2.94213 31.2654
70448 2.94275 31.1865
70449 2.94338 31.1073
70450 2.944 31.0278
70451 2.94462 30.9478
70452 2.94523 30.8676
70453 2.94585 30.787
70454 2.94647 30.706
70455 2.94708 30.6248
70456 2.94769 30.5431
70457 2.9483 30.4612
70458 2.94891 30.3789
70459 2.94952 30.2962
70460 2.95012 30.2133
70461 2.95073 30.13
70462 2.95133 30.0464
70463 2.95193 29.9625
70464 2.95253 29.8782
70465 2.95312 29.7936
70466 2.95372 29.7087
70467 2.95431 29.6235
70468 2.9549 29.538
70469 2.95549 29.4521
70470 2.95608 29.366
70471 2.95667 29.2795
70472 2.95725 29.1927
70473 2.95783 29.1056
70474 2.95842 29.0182
70475 2.959 28.9306
70476 2.95957 28.8426
70477 2.96015 28.7543
70478 2.96072 28.6657
70479 2.9613 28.5768
70480 2.96187 28.4876
70481 2.96243 28.3982
70482 2.963 28.3084
70483 2.96357 28.2184
70484 2.96413 28.128
70485 2.96469 28.0374
70486 2.96525 27.9465
70487 2.96581 27.8553
70488 2.96637 27.7639
70489 2.96692 27.6721
70490 2.96747 27.5801
70491 2.96802 27.4878
70492 2.96857 27.3953
70493 2.96912 27.3024
70494 2.96966 27.2093
70495 2.97021 27.116
70496 2.97075 27.0223
70497 2.97129 26.9284
70498 2.97183 26.8343
70499 2.97236 26.7399
70500 2.9729 26.6452
70501 2.97343 26.5502
70502 2.97396 26.455
70503 2.97449 26.3596
70504 2.97501 26.2639
70505 2.97554 26.1679
70506 2.97606 26.0717
70507 2.97658 25.9753
70508 2.9771 25.8786
70509 2.97762 25.7816
70510 2.97813 25.6845
70511 2.97864 25.587
70512 2.97915 25.4894
70513 2.97966 25.3915
70514 2.98017 25.2933
70515 2.98067 25.1949
70516 2.98118 25.0963
70517 2.98168 24.9975
70518 2.98218 24.8984
70519 2.98267 24.7991
70520 2.98317 24.6996
70521 2.98366 24.5998
70522 2.98415 24.4998
70523 2.98464 24.3996
70524 2.98513 24.2992
70525 2.98561 24.1986
70526 2.9861 24.0977
70527 2.98658 23.9966
70528 2.98706 23.8953
70529 2.98753 23.7938
70530 2.98801 23.6921
70531 2.98848 23.5901
70532 2.98895 23.488
70533 2.98942 23.3856
70534 2.98989 23.2831
70535 2.99035 23.1803
70536 2.99081 23.0773
70537 2.99127 22.9742
70538 2.99173 22.8708
70539 2.99219 22.7672
70540 2.99264 22.6634
70541 2.9931 22.5594
70542 2.99355 22.4553
70543 2.99399 22.3509
70544 2.99444 22.2463
70545 2.99488 22.1416
70546 2.99533 22.0366
70547 2.99577 21.9315
70548 2.9962 21.8262
70549 2.99664 21.7207
70550 2.99707 21.615
70551 2.9975 21.5091
70552 2.99793 21.4031
70553 2.99836 21.2968
70554 2.99878 21.1904
70555 2.99921 21.0838
70556 2.99963 20.977
70557 3.00005 20.8701
70558 3.00046 20.7629
70559 3.00088 20.6556
70560 3.00129 20.5481
70561 3.0017 20.4405
70562 3.00211 20.3327
70563 3.00251 20.2247
70564 3.00292 20.1165
70565 3.00332 20.0082
70566 3.00372 19.8997
70567 3.00411 19.7911
70568 3.00451 19.6823
70569 3.0049 19.5733
70570 3.00529 19.4641
70571 3.00568 19.3548
70572 3.00606 19.2454
70573 3.00645 19.1358
70574 3.00683 19.026
70575 3.00721 18.9161
70576 3.00759 18.806
70577 3.00796 18.6958
70578 3.00833 18.5854
70579 3.0087 18.4749
70580 3.00907 18.3642
70581 3.00944 18.2534
70582 3.0098 18.1424
70583 3.01017 18.0313
70584 3.01052 17.92
70585 3.01088 17.8086
70586 3.01124 17.697
70587 3.01159 17.5853
70588 3.01194 17.4735
70589 3.01229 17.3615
70590 3.01263 17.2494
70591 3.01298 17.1372
70592 3.01332 17.0248
70593 3.01366 16.9123
70594 3.014 16.7996
70595 3.01433 16.6868
70596 3.01466 16.5739
70597 3.01499 16.4609
70598 3.01532 16.3477
70599 3.01565 16.2344
70600 3.01597 16.1209
70601 3.01629 16.0074
70602 3.01661 15.8937
70603 3.01693 15.7799
70604 3.01724 15.6659
70605 3.01756 15.5519
70606 3.01787 15.4377
70607 3.01817 15.3234
70608 3.01848 15.2089
70609 3.01878 15.0944
70610 3.01908 14.9797
70611 3.01938 14.865
70612 3.01968 14.7501
70613 3.01997 14.635
70614 3.02026 14.5199
70615 3.02055 14.4047
70616 3.02084 14.2893
70617 3.02112 14.1739
70618 3.02141 14.0583
70619 3.02169 13.9426
70620 3.02196 13.8268
70621 3.02224 13.7109
70622 3.02251 13.5949
70623 3.02278 13.4788
70624 3.02305 13.3625
70625 3.02332 13.2462
70626 3.02358 13.1298
70627 3.02384 13.0132
70628 3.0241 12.8966
70629 3.02436 12.7799
70630 3.02461 12.663
70631 3.02486 12.5461
70632 3.02511 12.4291
70633 3.02536 12.3119
70634 3.02561 12.1947
70635 3.02585 12.0774
70636 3.02609 11.9599
70637 3.02633 11.8424
70638 3.02656 11.7248
70639 3.0268 11.6071
70640 3.02703 11.4893
70641 3.02726 11.3714
70642 3.02748 11.2534
70643 3.02771 11.1353
70644 3.02793 11.0172
70645 3.02815 10.8989
70646 3.02836 10.7806
70647 3.02858 10.6622
70648 3.02879 10.5437
70649 3.029 10.4251
70650 3.02921 10.3064
70651 3.02941 10.1876
70652 3.02962 10.0688
70653 3.02982 9.94982
70654 3.03001 9.83081
70655 3.03021 9.71171
70656 3.0304 9.59254
70657 3.03059 9.47328
70658 3.03078 9.35394
70659 3.03097 9.23453
70660 3.03115 9.11504
70661 3.03133 8.99547
70662 3.03151 8.87582
70663 3.03169 8.7561
70664 3.03186 8.63631
70665 3.03203 8.51644
70666 3.0322 8.39649
70667 3.03237 8.27648
70668 3.03253 8.15639
70669 3.03269 8.03623
70670 3.03285 7.91599
70671 3.03301 7.79569
70672 3.03316 7.67532
70673 3.03332 7.55488
70674 3.03347 7.43437
70675 3.03361 7.31379
70676 3.03376 7.19314
70677 3.0339 7.07243
70678 3.03404 6.95165
70679 3.03418 6.83081
70680 3.03432 6.7099
70681 3.03445 6.58893
70682 3.03458 6.46789
70683 3.03471 6.34679
70684 3.03483 6.22563
70685 3.03496 6.1044
70686 3.03508 5.98312
70687 3.0352 5.86177
70688 3.03531 5.74036
70689 3.03543 5.6189
70690 3.03554 5.49737
70691 3.03565 5.37579
70692 3.03575 5.25414
70693 3.03586 5.13245
70694 3.03596 5.01069
70695 3.03606 4.88888
70696 3.03615 4.76701
70697 3.03625 4.64508
70698 3.03634 4.52311
70699 3.03643 4.40107
70700 3.03651 4.27899
70701 3.0366 4.15685
70702 3.03668 4.03465
70703 3.03676 3.91241
70704 3.03684 3.79011
70705 3.03691 3.66777
70706 3.03698 3.54537
70707 3.03705 3.42292
70708 3.03712 3.30042
70709 3.03719 3.17788
70710 3.03725 3.05528
70711 3.03731 2.93264
70712 3.03737 2.80995
70713 3.03742 2.68721
70714 3.03747 2.56442
70715 3.03752 2.44159
70716 3.03757 2.31872
70717 3.03762 2.19579
70718 3.03766 2.07283
70719 3.0377 1.94981
70720 3.03774 1.82676
70721 3.03777 1.70366
70722 3.0378 1.58052
70723 3.03783 1.45733
70724 3.03786 1.3341
70725 3.03789 1.21083
70726 3.03791 1.08752
70727 3.03793 0.964172
70728 3.03795 0.840781
70729 3.03797 0.717349
70730 3.03798 0.593877
70731 3.03799 0.470367
70732 3.038 0.346817
70733 3.038 0.223229
70734 3.03801 0.0996035
70735 3.03801 -0.0240599
70736 3.03801 -0.14776
70737 3.038 -0.271498
70738 3.03799 -0.395271
70739 3.03799 -0.519081
70740 3.03797 -0.642926
70741 3.03796 -0.766807
70742 3.03794 -0.890722
70743 3.03792 -1.01467
70744 3.0379 -1.13866
70745 3.03788 -1.26267
70746 3.03785 -1.38672
70747 3.03782 -1.51081
70748 3.03779 -1.63492
70749 3.03776 -1.75907
70750 3.03772 -1.88325
70751 3.03768 -2.00746
70752 3.03764 -2.13171
70753 3.0376 -2.25598
70754 3.03755 -2.38029
70755 3.0375 -2.50462
70756 3.03745 -2.62898
70757 3.0374 -2.75338
70758 3.03734 -2.8778
70759 3.03728 -3.00225
70760 3.03722 -3.12673
70761 3.03716 -3.25124
70762 3.03709 -3.37577
70763 3.03702 -3.50033
70764 3.03695 -3.62492
70765 3.03688 -3.74954
70766 3.0368 -3.87418
70767 3.03672 -3.99885
70768 3.03664 -4.12354
70769 3.03656 -4.24826
70770 3.03647 -4.37301
70771 3.03638 -4.49778
70772 3.03629 -4.62257
70773 3.0362 -4.74739
70774 3.0361 -4.87223
70775 3.036 -4.9971
70776 3.0359 -5.12199
70777 3.0358 -5.2469
70778 3.03569 -5.37183
70779 3.03558 -5.49679
70780 3.03547 -5.62177
70781 3.03536 -5.74677
70782 3.03524 -5.87179
70783 3.03512 -5.99684
70784 3.035 -6.1219
70785 3.03488 -6.24699
70786 3.03475 -6.37209
70787 3.03462 -6.49722
70788 3.03449 -6.62237
70789 3.03436 -6.74753
70790 3.03422 -6.87272
70791 3.03408 -6.99792
70792 3.03394 -7.12314
70793 3.0338 -7.24838
70794 3.03365 -7.37364
70795 3.0335 -7.49892
70796 3.03335 -7.62421
70797 3.0332 -7.74952
70798 3.03304 -7.87485
70799 3.03288 -8.0002
70800 3.03272 -8.12556
70801 3.03256 -8.25094
70802 3.03239 -8.37633
70803 3.03222 -8.50174
70804 3.03205 -8.62717
70805 3.03188 -8.75261
70806 3.0317 -8.87807
70807 3.03152 -9.00354
70808 3.03134 -9.12903
70809 3.03116 -9.25453
70810 3.03097 -9.38004
70811 3.03078 -9.50557
70812 3.03059 -9.63111
70813 3.0304 -9.75667
70814 3.0302 -9.88224
70815 3.03 -10.0078
70816 3.0298 -10.1334
70817 3.0296 -10.259
70818 3.02939 -10.3846
70819 3.02918 -10.5103
70820 3.02897 -10.6359
70821 3.02876 -10.7616
70822 3.02854 -10.8872
70823 3.02832 -11.0129
70824 3.0281 -11.1386
70825 3.02787 -11.2643
70826 3.02765 -11.39
70827 3.02742 -11.5157
70828 3.02719 -11.6415
70829 3.02695 -11.7672
70830 3.02672 -11.8929
70831 3.02648 -12.0187
70832 3.02624 -12.1445
70833 3.02599 -12.2702
70834 3.02574 -12.396
70835 3.0255 -12.5218
70836 3.02524 -12.6476
70837 3.02499 -12.7734
70838 3.02473 -12.8992
70839 3.02447 -13.0251
70840 3.02421 -13.1509
70841 3.02395 -13.2767
70842 3.02368 -13.4026
70843 3.02341 -13.5284
70844 3.02314 -13.6543
70845 3.02287 -13.7802
70846 3.02259 -13.906
70847 3.02231 -14.0319
70848 3.02203 -14.1578
70849 3.02174 -14.2837
70850 3.02146 -14.4096
70851 3.02117 -14.5355
70852 3.02087 -14.6614
70853 3.02058 -14.7873
70854 3.02028 -14.9132
70855 3.01998 -15.0391
70856 3.01968 -15.165
70857 3.01938 -15.2909
70858 3.01907 -15.4169
70859 3.01876 -15.5428
70860 3.01845 -15.6687
70861 3.01813 -15.7946
70862 3.01782 -15.9206
70863 3.0175 -16.0465
70864 3.01717 -16.1725
70865 3.01685 -16.2984
70866 3.01652 -16.4244
70867 3.01619 -16.5503
70868 3.01586 -16.6763
70869 3.01553 -16.8022
70870 3.01519 -16.9282
70871 3.01485 -17.0541
70872 3.01451 -17.1801
70873 3.01416 -17.306
70874 3.01381 -17.432
70875 3.01346 -17.5579
70876 3.01311 -17.6839
70877 3.01276 -17.8098
70878 3.0124 -17.9358
70879 3.01204 -18.0617
70880 3.01168 -18.1877
70881 3.01131 -18.3136
70882 3.01094 -18.4395
70883 3.01057 -18.5655
70884 3.0102 -18.6914
70885 3.00983 -18.8174
70886 3.00945 -18.9433
70887 3.00907 -19.0692
70888 3.00869 -19.1952
70889 3.0083 -19.3211
70890 3.00791 -19.447
70891 3.00752 -19.5729
70892 3.00713 -19.6988
70893 3.00674 -19.8248
70894 3.00634 -19.9507
70895 3.00594 -20.0766
70896 3.00553 -20.2025
70897 3.00513 -20.3283
70898 3.00472 -20.4542
70899 3.00431 -20.5801
70900 3.0039 -20.706
70901 3.00348 -20.8319
70902 3.00306 -20.9577
70903 3.00264 -21.0836
70904 3.00222 -21.2094
70905 3.0018 -21.3353
70906 3.00137 -21.4611
70907 3.00094 -21.5869
70908 3.0005 -21.7127
70909 3.00007 -21.8385
70910 2.99963 -21.9643
70911 2.99919 -22.0901
70912 2.99875 -22.2159
70913 2.9983 -22.3417
70914 2.99785 -22.4675
70915 2.9974 -22.5932
70916 2.99695 -22.719
70917 2.99649 -22.8447
70918 2.99604 -22.9704
70919 2.99558 -23.0961
70920 2.99511 -23.2218
70921 2.99465 -23.3475
70922 2.99418 -23.4732
70923 2.99371 -23.5989
70924 2.99323 -23.7245
70925 2.99276 -23.8502
70926 2.99228 -23.9758
70927 2.9918 -24.1014
70928 2.99132 -24.227
70929 2.99083 -24.3526
70930 2.99034 -24.4782
70931 2.98985 -24.6038
70932 2.98936 -24.7293
70933 2.98886 -24.8548
70934 2.98836 -24.9804
70935 2.98786 -25.1059
70936 2.98736 -25.2313
70937 2.98685 -25.3568
70938 2.98635 -25.4823
70939 2.98583 -25.6077
70940 2.98532 -25.7331
70941 2.98481 -25.8585
70942 2.98429 -25.9839
70943 2.98377 -26.1093
70944 2.98324 -26.2346
70945 2.98272 -26.36
70946 2.98219 -26.4853
70947 2.98166 -26.6106
70948 2.98112 -26.7358
70949 2.98059 -26.8611
70950 2.98005 -26.9863
70951 2.97951 -27.1115
70952 2.97896 -27.2367
70953 2.97842 -27.3619
70954 2.97787 -27.487
70955 2.97732 -27.6121
70956 2.97677 -27.7372
70957 2.97621 -27.8623
70958 2.97565 -27.9874
70959 2.97509 -28.1124
70960 2.97453 -28.2374
70961 2.97396 -28.3624
70962 2.97339 -28.4873
70963 2.97282 -28.6122
70964 2.97225 -28.7371
70965 2.97167 -28.862
70966 2.97109 -28.9869
70967 2.97051 -29.1117
70968 2.96993 -29.2365
70969 2.96934 -29.3612
70970 2.96875 -29.486
70971 2.96816 -29.6107
70972 2.96757 -29.7354
70973 2.96697 -29.86
70974 2.96638 -29.9846
70975 2.96577 -30.1092
70976 2.96517 -30.2338
70977 2.96457 -30.3583
70978 2.96396 -30.4828
70979 2.96335 -30.6072
70980 2.96273 -30.7317
70981 2.96212 -30.856
70982 2.9615 -30.9804
70983 2.96088 -31.1047
70984 2.96025 -31.229
70985 2.95963 -31.3532
70986 2.959 -31.4775
70987 2.95837 -31.6016
70988 2.95774 -31.7258
70989 2.9571 -31.8499
70990 2.95646 -31.9739
70991 2.95582 -32.098
70992 2.95518 -32.2219
70993 2.95453 -32.3459
70994 2.95388 -32.4698
70995 2.95323 -32.5936
70996 2.95258 -32.7175
70997 2.95192 -32.8412
70998 2.95127 -32.965
70999 2.95061 -33.0887
71000 2.94994 -33.2123
71001 2.94928 -33.3359
71002 2.94861 -33.4594
71003 2.94794 -33.583
71004 2.94727 -33.7064
71005 2.94659 -33.8298
71006 2.94591 -33.9532
71007 2.94523 -34.0765
71008 2.94455 -34.1998
71009 2.94387 -34.323
71010 2.94318 -34.4462
71011 2.94249 -34.5693
71012 2.94179 -34.6923
71013 2.9411 -34.8153
71014 2.9404 -34.9383
71015 2.9397 -35.0612
71016 2.939 -35.184
71017 2.93829 -35.3068
71018 2.93759 -35.4296
71019 2.93688 -35.5522
71020 2.93617 -35.6748
71021 2.93545 -35.7974
71022 2.93473 -35.9199
71023 2.93401 -36.0423
71024 2.93329 -36.1647
71025 2.93257 -36.287
71026 2.93184 -36.4093
71027 2.93111 -36.5315
71028 2.93038 -36.6536
71029 2.92964 -36.7757
71030 2.92891 -36.8977
71031 2.92817 -37.0196
71032 2.92743 -37.1414
71033 2.92668 -37.2632
71034 2.92594 -37.385
71035 2.92519 -37.5066
71036 2.92444 -37.6282
71037 2.92368 -37.7497
71038 2.92293 -37.8711
71039 2.92217 -37.9925
71040 2.92141 -38.1138
71041 2.92064 -38.235
71042 2.91988 -38.3561
71043 2.91911 -38.4772
71044 2.91834 -38.5982
71045 2.91756 -38.7191
71046 2.91679 -38.8399
71047 2.91601 -38.9606
