n	rho	drho
1098 2.6909 23.617
1099 2.69137 23.7791
1100 2.69185 23.9405
1101 2.69233 24.1014
1102 2.69281 24.2616
1103 2.6933 24.4213
1104 2.69379 24.5803
1105 2.69428 24.7388
1106 2.69478 24.8966
1107 2.69528 25.0538
1108 2.69578 25.2103
1109 2.69629 25.3663
1110 2.6968 25.5216
1111 2.69731 25.6763
1112 2.69782 25.8303
1113 2.69834 25.9837
1114 2.69886 26.1365
1115 2.69939 26.2887
1116 2.69992 26.4401
1117 2.70045 26.591
1118 2.70098 26.7412
1119 2.70152 26.8907
1120 2.70206 27.0396
1121 2.7026 27.1878
1122 2.70314 27.3353
1123 2.70369 27.4822
1124 2.70424 27.6284
1125 2.7048 27.774
1126 2.70535 27.9188
1127 2.70591 28.063
1128 2.70648 28.2066
1129 2.70704 28.3494
1130 2.70761 28.4916
1131 2.70818 28.633
1132 2.70875 28.7738
1133 2.70933 28.9139
1134 2.70991 29.0533
1135 2.71049 29.192
1136 2.71108 29.3301
1137 2.71167 29.4674
1138 2.71226 29.604
1139 2.71285 29.7399
1140 2.71345 29.8751
1141 2.71405 30.0097
1142 2.71465 30.1435
1143 2.71525 30.2766
1144 2.71586 30.409
1145 2.71647 30.5406
1146 2.71708 30.6716
1147 2.7177 30.8018
1148 2.71831 30.9314
1149 2.71893 31.0602
1150 2.71955 31.1883
1151 2.72018 31.3156
1152 2.72081 31.4423
1153 2.72144 31.5682
1154 2.72207 31.6934
1155 2.72271 31.8178
1156 2.72334 31.9416
1157 2.72398 32.0646
1158 2.72463 32.1868
1159 2.72527 32.3084
1160 2.72592 32.4292
1161 2.72657 32.5493
1162 2.72722 32.6686
1163 2.72787 32.7872
1164 2.72853 32.905
1165 2.72919 33.0222
1166 2.72985 33.1385
1167 2.73052 33.2542
1168 2.73118 33.3691
1169 2.73185 33.4832
1170 2.73252 33.5966
1171 2.73319 33.7093
1172 2.73387 33.8212
1173 2.73455 33.9323
1174 2.73523 34.0428
1175 2.73591 34.1524
1176 2.73659 34.2614
1177 2.73728 34.3695
1178 2.73797 34.477
1179 2.73866 34.5836
1180 2.73935 34.6895
1181 2.74005 34.7947
1182 2.74074 34.8991
1183 2.74144 35.0028
1184 2.74214 35.1057
1185 2.74285 35.2079
1186 2.74355 35.3093
1187 2.74426 35.4099
1188 2.74497 35.5098
1189 2.74568 35.609
1190 2.74639 35.7074
1191 2.74711 35.805
1192 2.74782 35.9019
1193 2.74854 35.998
1194 2.74926 36.0934
1195 2.74999 36.188
1196 2.75071 36.2818
1197 2.75144 36.3749
1198 2.75217 36.4673
1199 2.7529 36.5589
1200 2.75363 36.6497
1201 2.75436 36.7398
1202 2.7551 36.8291
1203 2.75584 36.9177
1204 2.75658 37.0055
1205 2.75732 37.0926
1206 2.75806 37.1789
1207 2.7588 37.2645
1208 2.75955 37.3493
1209 2.7603 37.4333
1210 2.76105 37.5166
1211 2.7618 37.5992
1212 2.76255 37.681
1213 2.76331 37.762
1214 2.76406 37.8423
1215 2.76482 37.9218
1216 2.76558 38.0006
1217 2.76634 38.0787
1218 2.7671 38.156
1219 2.76787 38.2325
1220 2.76863 38.3083
1221 2.7694 38.3833
1222 2.77017 38.4576
1223 2.77094 38.5312
1224 2.77171 38.604
1225 2.77248 38.6761
1226 2.77325 38.7474
1227 2.77403 38.818
1228 2.77481 38.8878
1229 2.77559 38.9569
1230 2.77637 39.0253
1231 2.77715 39.0929
1232 2.77793 39.1598
1233 2.77871 39.2259
1234 2.7795 39.2913
1235 2.78028 39.356
1236 2.78107 39.4199
1237 2.78186 39.4831
1238 2.78265 39.5456
1239 2.78344 39.6073
1240 2.78424 39.6683
1241 2.78503 39.7286
1242 2.78583 39.7881
1243 2.78662 39.8469
1244 2.78742 39.905
1245 2.78822 39.9624
1246 2.78902 40.019
1247 2.78982 40.0749
1248 2.79062 40.1301
1249 2.79142 40.1846
1250 2.79223 40.2383
1251 2.79303 40.2913
1252 2.79384 40.3437
1253 2.79465 40.3953
1254 2.79546 40.4461
1255 2.79627 40.4963
1256 2.79708 40.5458
1257 2.79789 40.5945
1258 2.7987 40.6425
1259 2.79951 40.6899
1260 2.80033 40.7365
1261 2.80114 40.7824
1262 2.80196 40.8276
1263 2.80278 40.8721
1264 2.80359 40.9159
1265 2.80441 40.959
1266 2.80523 41.0015
1267 2.80605 41.0432
1268 2.80687 41.0842
1269 2.8077 41.1245
1270 2.80852 41.1641
1271 2.80934 41.2031
1272 2.81017 41.2413
1273 2.81099 41.2789
1274 2.81182 41.3158
1275 2.81264 41.352
1276 2.81347 41.3875
1277 2.8143 41.4223
1278 2.81513 41.4565
1279 2.81596 41.4899
1280 2.81679 41.5227
1281 2.81762 41.5549
1282 2.81845 41.5863
1283 2.81928 41.6171
1284 2.82011 41.6472
1285 2.82095 41.6766
1286 2.82178 41.7054
1287 2.82262 41.7335
1288 2.82345 41.7609
1289 2.82429 41.7877
1290 2.82512 41.8139
1291 2.82596 41.8393
1292 2.8268 41.8641
1293 2.82763 41.8883
1294 2.82847 41.9118
1295 2.82931 41.9346
1296 2.83015 41.9568
1297 2.83099 41.9784
1298 2.83183 41.9993
1299 2.83267 42.0196
1300 2.83351 42.0392
1301 2.83435 42.0582
1302 2.83519 42.0765
1303 2.83603 42.0943
1304 2.83688 42.1113
1305 2.83772 42.1278
1306 2.83856 42.1436
1307 2.8394 42.1588
1308 2.84025 42.1733
1309 2.84109 42.1873
1310 2.84193 42.2006
1311 2.84278 42.2133
1312 2.84362 42.2254
1313 2.84447 42.2368
1314 2.84531 42.2477
1315 2.84616 42.2579
1316 2.847 42.2675
1317 2.84785 42.2765
1318 2.84869 42.2849
1319 2.84954 42.2927
1320 2.85039 42.2999
1321 2.85123 42.3065
1322 2.85208 42.3124
1323 2.85292 42.3178
1324 2.85377 42.3226
1325 2.85462 42.3268
1326 2.85546 42.3304
1327 2.85631 42.3334
1328 2.85716 42.3359
1329 2.858 42.3377
1330 2.85885 42.339
1331 2.8597 42.3396
1332 2.86054 42.3397
1333 2.86139 42.3392
1334 2.86224 42.3382
1335 2.86308 42.3365
1336 2.86393 42.3343
1337 2.86478 42.3315
1338 2.86562 42.3282
1339 2.86647 42.3243
1340 2.86732 42.3198
1341 2.86816 42.3148
1342 2.86901 42.3092
1343 2.86986 42.303
1344 2.8707 42.2963
1345 2.87155 42.289
1346 2.87239 42.2812
1347 2.87324 42.2728
1348 2.87408 42.2639
1349 2.87493 42.2544
1350 2.87577 42.2444
1351 2.87662 42.2339
1352 2.87746 42.2228
1353 2.87831 42.2112
1354 2.87915 42.199
1355 2.88 42.1863
1356 2.88084 42.1731
1357 2.88168 42.1593
1358 2.88253 42.145
1359 2.88337 42.1302
1360 2.88421 42.1148
1361 2.88505 42.099
1362 2.8859 42.0826
1363 2.88674 42.0657
1364 2.88758 42.0483
1365 2.88842 42.0303
1366 2.88926 42.0119
1367 2.8901 41.9929
1368 2.89094 41.9735
1369 2.89178 41.9535
1370 2.89262 41.933
1371 2.89346 41.912
1372 2.89429 41.8906
1373 2.89513 41.8686
1374 2.89597 41.8461
1375 2.8968 41.8232
1376 2.89764 41.7997
1377 2.89848 41.7758
1378 2.89931 41.7513
1379 2.90015 41.7264
1380 2.90098 41.701
1381 2.90181 41.6751
1382 2.90265 41.6487
1383 2.90348 41.6219
1384 2.90431 41.5946
1385 2.90514 41.5668
1386 2.90598 41.5385
1387 2.90681 41.5098
1388 2.90764 41.4806
1389 2.90847 41.4509
1390 2.90929 41.4208
1391 2.91012 41.3902
1392 2.91095 41.3591
1393 2.91178 41.3276
1394 2.9126 41.2956
1395 2.91343 41.2632
1396 2.91425 41.2303
1397 2.91508 41.197
1398 2.9159 41.1632
1399 2.91672 41.129
1400 2.91755 41.0943
1401 2.91837 41.0592
1402 2.91919 41.0236
1403 2.92001 40.9876
1404 2.92083 40.9512
1405 2.92165 40.9143
1406 2.92246 40.877
1407 2.92328 40.8393
1408 2.9241 40.8012
1409 2.92491 40.7626
1410 2.92573 40.7236
1411 2.92654 40.6841
1412 2.92736 40.6443
1413 2.92817 40.604
1414 2.92898 40.5633
1415 2.92979 40.5222
1416 2.9306 40.4806
1417 2.93141 40.4387
1418 2.93222 40.3964
1419 2.93303 40.3536
1420 2.93383 40.3104
1421 2.93464 40.2669
1422 2.93544 40.2229
1423 2.93625 40.1785
1424 2.93705 40.1337
1425 2.93785 40.0886
1426 2.93865 40.043
1427 2.93945 39.997
1428 2.94025 39.9507
1429 2.94105 39.9039
1430 2.94185 39.8568
1431 2.94265 39.8093
1432 2.94344 39.7614
1433 2.94424 39.7131
1434 2.94503 39.6644
1435 2.94582 39.6154
1436 2.94662 39.5659
1437 2.94741 39.5161
1438 2.9482 39.466
1439 2.94899 39.4154
1440 2.94977 39.3645
1441 2.95056 39.3132
1442 2.95135 39.2616
1443 2.95213 39.2095
1444 2.95291 39.1571
1445 2.9537 39.1044
1446 2.95448 39.0513
1447 2.95526 38.9978
1448 2.95604 38.944
1449 2.95682 38.8898
1450 2.95759 38.8353
1451 2.95837 38.7804
1452 2.95915 38.7252
1453 2.95992 38.6696
1454 2.96069 38.6137
1455 2.96146 38.5574
1456 2.96223 38.5008
1457 2.963 38.4439
1458 2.96377 38.3866
1459 2.96454 38.3289
1460 2.96531 38.271
1461 2.96607 38.2127
1462 2.96683 38.154
1463 2.9676 38.0951
1464 2.96836 38.0358
1465 2.96912 37.9761
1466 2.96988 37.9162
1467 2.97063 37.8559
1468 2.97139 37.7953
1469 2.97215 37.7344
1470 2.9729 37.6732
1471 2.97365 37.6116
1472 2.9744 37.5497
1473 2.97515 37.4875
1474 2.9759 37.425
1475 2.97665 37.3622
1476 2.9774 37.2991
1477 2.97814 37.2356
1478 2.97889 37.1719
1479 2.97963 37.1079
1480 2.98037 37.0435
1481 2.98111 36.9788
1482 2.98185 36.9139
1483 2.98259 36.8486
1484 2.98333 36.7831
1485 2.98406 36.7172
1486 2.98479 36.6511
1487 2.98553 36.5847
1488 2.98626 36.5179
1489 2.98699 36.4509
1490 2.98772 36.3836
1491 2.98844 36.316
1492 2.98917 36.2481
1493 2.98989 36.1799
1494 2.99062 36.1115
1495 2.99134 36.0428
1496 2.99206 35.9738
1497 2.99278 35.9045
1498 2.99349 35.8349
1499 2.99421 35.7651
1500 2.99492 35.6949
1501 2.99564 35.6246
1502 2.99635 35.5539
1503 2.99706 35.483
1504 2.99777 35.4118
1505 2.99848 35.3403
1506 2.99918 35.2686
1507 2.99989 35.1966
1508 3.00059 35.1243
1509 3.00129 35.0518
1510 3.00199 34.979
1511 3.00269 34.906
1512 3.00339 34.8327
1513 3.00408 34.7591
1514 3.00478 34.6853
1515 3.00547 34.6113
1516 3.00616 34.537
1517 3.00685 34.4624
1518 3.00754 34.3876
1519 3.00823 34.3125
1520 3.00891 34.2372
1521 3.0096 34.1617
1522 3.01028 34.0859
1523 3.01096 34.0099
1524 3.01164 33.9336
1525 3.01232 33.8571
1526 3.01299 33.7803
1527 3.01367 33.7033
1528 3.01434 33.6261
1529 3.01501 33.5487
1530 3.01568 33.471
1531 3.01635 33.393
1532 3.01702 33.3149
1533 3.01769 33.2365
1534 3.01835 33.1579
1535 3.01901 33.079
1536 3.01967 33
1537 3.02033 32.9207
1538 3.02099 32.8412
1539 3.02165 32.7614
1540 3.0223 32.6815
1541 3.02295 32.6013
1542 3.0236 32.5209
1543 3.02425 32.4403
1544 3.0249 32.3595
1545 3.02555 32.2784
1546 3.02619 32.1972
1547 3.02684 32.1157
1548 3.02748 32.034
1549 3.02812 31.9522
1550 3.02876 31.8701
1551 3.02939 31.7878
1552 3.03003 31.7052
1553 3.03066 31.6225
1554 3.03129 31.5396
1555 3.03192 31.4565
1556 3.03255 31.3732
1557 3.03318 31.2896
1558 3.0338 31.2059
1559 3.03443 31.122
1560 3.03505 31.0379
1561 3.03567 30.9536
1562 3.03629 30.8691
1563 3.0369 30.7843
1564 3.03752 30.6995
1565 3.03813 30.6144
1566 3.03874 30.5291
1567 3.03935 30.4436
1568 3.03996 30.358
1569 3.04057 30.2721
1570 3.04117 30.1861
1571 3.04177 30.0999
1572 3.04237 30.0135
1573 3.04297 29.9269
1574 3.04357 29.8401
1575 3.04417 29.7532
1576 3.04476 29.6661
1577 3.04535 29.5788
1578 3.04594 29.4913
1579 3.04653 29.4036
1580 3.04712 29.3158
1581 3.04771 29.2278
1582 3.04829 29.1396
1583 3.04887 29.0513
1584 3.04945 28.9627
1585 3.05003 28.874
1586 3.05061 28.7852
1587 3.05118 28.6961
1588 3.05175 28.6069
1589 3.05233 28.5176
1590 3.0529 28.428
1591 3.05346 28.3383
1592 3.05403 28.2485
1593 3.05459 28.1585
1594 3.05515 28.0683
1595 3.05572 27.9779
1596 3.05627 27.8874
1597 3.05683 27.7968
1598 3.05739 27.7059
1599 3.05794 27.615
1600 3.05849 27.5238
1601 3.05904 27.4325
1602 3.05959 27.3411
1603 3.06013 27.2495
1604 3.06068 27.1578
1605 3.06122 27.0659
1606 3.06176 26.9738
1607 3.0623 26.8816
1608 3.06284 26.7893
1609 3.06337 26.6968
1610 3.0639 26.6041
1611 3.06443 26.5113
1612 3.06496 26.4184
1613 3.06549 26.3253
1614 3.06602 26.2321
1615 3.06654 26.1387
1616 3.06706 26.0452
1617 3.06758 25.9516
1618 3.0681 25.8578
1619 3.06862 25.7639
1620 3.06913 25.6698
1621 3.06964 25.5756
1622 3.07015 25.4813
1623 3.07066 25.3868
1624 3.07117 25.2922
1625 3.07167 25.1975
1626 3.07218 25.1026
1627 3.07268 25.0076
1628 3.07318 24.9125
1629 3.07368 24.8172
1630 3.07417 24.7218
1631 3.07466 24.6263
1632 3.07516 24.5306
1633 3.07565 24.4348
1634 3.07613 24.3389
1635 3.07662 24.2429
1636 3.0771 24.1467
1637 3.07758 24.0505
1638 3.07806 23.9541
1639 3.07854 23.8575
1640 3.07902 23.7609
1641 3.07949 23.6641
1642 3.07997 23.5672
1643 3.08044 23.4702
1644 3.0809 23.3731
1645 3.08137 23.2758
1646 3.08184 23.1785
1647 3.0823 23.081
1648 3.08276 22.9834
1649 3.08322 22.8857
1650 3.08367 22.7879
1651 3.08413 22.6899
1652 3.08458 22.5919
1653 3.08503 22.4937
1654 3.08548 22.3954
1655 3.08593 22.2971
1656 3.08637 22.1986
1657 3.08682 22.1
1658 3.08726 22.0013
1659 3.0877 21.9024
1660 3.08813 21.8035
1661 3.08857 21.7045
1662 3.089 21.6053
1663 3.08943 21.5061
1664 3.08986 21.4068
1665 3.09029 21.3073
1666 3.09071 21.2078
1667 3.09114 21.1081
1668 3.09156 21.0083
1669 3.09198 20.9085
1670 3.09239 20.8085
1671 3.09281 20.7085
1672 3.09322 20.6083
1673 3.09363 20.5081
1674 3.09404 20.4077
1675 3.09445 20.3073
1676 3.09486 20.2067
1677 3.09526 20.1061
1678 3.09566 20.0054
1679 3.09606 19.9045
1680 3.09646 19.8036
1681 3.09685 19.7026
1682 3.09724 19.6015
1683 3.09764 19.5003
1684 3.09802 19.399
1685 3.09841 19.2976
1686 3.0988 19.1962
1687 3.09918 19.0946
1688 3.09956 18.993
1689 3.09994 18.8912
1690 3.10032 18.7894
1691 3.10069 18.6875
1692 3.10106 18.5855
1693 3.10143 18.4834
1694 3.1018 18.3813
1695 3.10217 18.279
1696 3.10253 18.1767
1697 3.1029 18.0743
1698 3.10326 17.9718
1699 3.10362 17.8692
1700 3.10397 17.7665
1701 3.10433 17.6638
1702 3.10468 17.561
1703 3.10503 17.4581
1704 3.10538 17.3551
1705 3.10572 17.252
1706 3.10607 17.1489
1707 3.10641 17.0457
1708 3.10675 16.9424
1709 3.10709 16.839
1710 3.10742 16.7356
1711 3.10776 16.6321
1712 3.10809 16.5285
1713 3.10842 16.4248
1714 3.10874 16.3211
1715 3.10907 16.2173
1716 3.10939 16.1134
1717 3.10971 16.0095
1718 3.11003 15.9054
1719 3.11035 15.8013
1720 3.11067 15.6972
1721 3.11098 15.5929
1722 3.11129 15.4886
1723 3.1116 15.3843
1724 3.1119 15.2798
1725 3.11221 15.1753
1726 3.11251 15.0708
1727 3.11281 14.9661
1728 3.11311 14.8614
1729 3.11341 14.7566
1730 3.1137 14.6518
1731 3.11399 14.5469
1732 3.11428 14.4419
1733 3.11457 14.3369
1734 3.11486 14.2318
1735 3.11514 14.1267
1736 3.11542 14.0214
1737 3.1157 13.9162
1738 3.11598 13.8108
1739 3.11625 13.7054
1740 3.11653 13.6
1741 3.1168 13.4945
1742 3.11707 13.3889
1743 3.11733 13.2833
1744 3.1176 13.1776
1745 3.11786 13.0718
1746 3.11812 12.966
1747 3.11838 12.8602
1748 3.11863 12.7542
1749 3.11889 12.6483
1750 3.11914 12.5422
1751 3.11939 12.4361
1752 3.11964 12.33
1753 3.11988 12.2238
1754 3.12013 12.1176
1755 3.12037 12.0113
1756 3.12061 11.9049
1757 3.12084 11.7985
1758 3.12108 11.6921
1759 3.12131 11.5856
1760 3.12154 11.479
1761 3.12177 11.3724
1762 3.122 11.2658
1763 3.12222 11.1591
1764 3.12244 11.0523
1765 3.12266 10.9455
1766 3.12288 10.8387
1767 3.1231 10.7318
1768 3.12331 10.6248
1769 3.12352 10.5179
1770 3.12373 10.4108
1771 3.12394 10.3037
1772 3.12414 10.1966
1773 3.12435 10.0894
1774 3.12455 9.98224
1775 3.12475 9.87498
1776 3.12494 9.76768
1777 3.12514 9.66034
1778 3.12533 9.55295
1779 3.12552 9.44552
1780 3.12571 9.33806
1781 3.12589 9.23054
1782 3.12608 9.12299
1783 3.12626 9.0154
1784 3.12644 8.90777
1785 3.12661 8.8001
1786 3.12679 8.69239
1787 3.12696 8.58464
1788 3.12713 8.47685
1789 3.1273 8.36902
1790 3.12747 8.26116
1791 3.12763 8.15326
1792 3.12779 8.04532
1793 3.12795 7.93735
1794 3.12811 7.82934
1795 3.12827 7.72129
1796 3.12842 7.61321
1797 3.12857 7.5051
1798 3.12872 7.39695
1799 3.12887 7.28876
1800 3.12901 7.18055
1801 3.12915 7.07229
1802 3.12929 6.96401
1803 3.12943 6.8557
1804 3.12957 6.74735
1805 3.1297 6.63897
1806 3.12983 6.53056
1807 3.12996 6.42211
1808 3.13009 6.31364
1809 3.13021 6.20514
1810 3.13034 6.09661
1811 3.13046 5.98805
1812 3.13058 5.87946
1813 3.13069 5.77084
1814 3.13081 5.66219
1815 3.13092 5.55351
1816 3.13103 5.44481
1817 3.13114 5.33608
1818 3.13124 5.22733
1819 3.13135 5.11854
1820 3.13145 5.00974
1821 3.13155 4.9009
1822 3.13164 4.79204
1823 3.13174 4.68316
1824 3.13183 4.57425
1825 3.13192 4.46532
1826 3.13201 4.35636
1827 3.1321 4.24738
1828 3.13218 4.13838
1829 3.13226 4.02935
1830 3.13234 3.9203
1831 3.13242 3.81123
1832 3.13249 3.70214
1833 3.13257 3.59303
1834 3.13264 3.4839
1835 3.13271 3.37474
1836 3.13277 3.26557
1837 3.13284 3.15638
1838 3.1329 3.04716
1839 3.13296 2.93793
1840 3.13302 2.82868
1841 3.13307 2.71941
1842 3.13313 2.61012
1843 3.13318 2.50082
1844 3.13323 2.3915
1845 3.13327 2.28216
1846 3.13332 2.1728
1847 3.13336 2.06343
1848 3.1334 1.95405
1849 3.13344 1.84464
1850 3.13347 1.73523
1851 3.13351 1.62579
1852 3.13354 1.51635
1853 3.13357 1.40689
1854 3.13359 1.29741
1855 3.13362 1.18792
1856 3.13364 1.07842
1857 3.13366 0.968908
1858 3.13368 0.859382
1859 3.1337 0.749844
1860 3.13371 0.640295
1861 3.13372 0.530734
1862 3.13373 0.421162
1863 3.13374 0.31158
1864 3.13374 0.201987
1865 3.13375 0.0923849
1866 3.13375 -0.017227
1867 3.13375 -0.126848
1868 3.13374 -0.236478
1869 3.13374 -0.346117
1870 3.13373 -0.455763
1871 3.13372 -0.565418
1872 3.13371 -0.675079
1873 3.13369 -0.784748
1874 3.13368 -0.894424
1875 3.13366 -1.00411
1876 3.13363 -1.11379
1877 3.13361 -1.22349
1878 3.13359 -1.33319
1879 3.13356 -1.44289
1880 3.13353 -1.5526
1881 3.1335 -1.66231
1882 3.13346 -1.77203
1883 3.13343 -1.88175
1884 3.13339 -1.99148
1885 3.13335 -2.10121
1886 3.1333 -2.21094
1887 3.13326 -2.32067
1888 3.13321 -2.4304
1889 3.13316 -2.54014
1890 3.13311 -2.64988
1891 3.13305 -2.75961
1892 3.133 -2.86935
1893 3.13294 -2.97909
1894 3.13288 -3.08883
1895 3.13282 -3.19857
1896 3.13275 -3.30831
1897 3.13268 -3.41804
1898 3.13261 -3.52778
1899 3.13254 -3.63751
1900 3.13247 -3.74724
1901 3.13239 -3.85697
1902 3.13231 -3.9667
1903 3.13223 -4.07642
1904 3.13215 -4.18614
1905 3.13207 -4.29585
1906 3.13198 -4.40556
1907 3.13189 -4.51527
1908 3.1318 -4.62497
1909 3.1317 -4.73466
1910 3.13161 -4.84435
1911 3.13151 -4.95404
1912 3.13141 -5.06372
1913 3.13131 -5.17339
1914 3.1312 -5.28305
1915 3.1311 -5.39271
1916 3.13099 -5.50236
1917 3.13088 -5.612
1918 3.13076 -5.72163
1919 3.13065 -5.83125
1920 3.13053 -5.94087
1921 3.13041 -6.05047
1922 3.13029 -6.16007
1923 3.13016 -6.26965
1924 3.13004 -6.37923
1925 3.12991 -6.48879
1926 3.12978 -6.59834
1927 3.12965 -6.70788
1928 3.12951 -6.81741
1929 3.12937 -6.92692
1930 3.12923 -7.03643
1931 3.12909 -7.14592
1932 3.12895 -7.25539
1933 3.1288 -7.36486
1934 3.12865 -7.47431
1935 3.1285 -7.58374
1936 3.12835 -7.69316
1937 3.12819 -7.80256
1938 3.12804 -7.91195
1939 3.12788 -8.02133
1940 3.12772 -8.13068
1941 3.12755 -8.24002
1942 3.12739 -8.34934
1943 3.12722 -8.45865
1944 3.12705 -8.56794
1945 3.12688 -8.67721
1946 3.1267 -8.78646
1947 3.12652 -8.89569
1948 3.12635 -9.0049
1949 3.12616 -9.11409
1950 3.12598 -9.22327
1951 3.1258 -9.33242
1952 3.12561 -9.44155
1953 3.12542 -9.55066
1954 3.12523 -9.65975
1955 3.12503 -9.76882
1956 3.12483 -9.87786
1957 3.12464 -9.98688
1958 3.12444 -10.0959
1959 3.12423 -10.2049
1960 3.12403 -10.3138
1961 3.12382 -10.4227
1962 3.12361 -10.5316
1963 3.1234 -10.6405
1964 3.12318 -10.7494
1965 3.12297 -10.8582
1966 3.12275 -10.967
1967 3.12253 -11.0758
1968 3.12231 -11.1845
1969 3.12208 -11.2932
1970 3.12186 -11.4019
1971 3.12163 -11.5106
1972 3.12139 -11.6192
1973 3.12116 -11.7278
1974 3.12093 -11.8364
1975 3.12069 -11.945
1976 3.12045 -12.0535
1977 3.12021 -12.162
1978 3.11996 -12.2704
1979 3.11972 -12.3789
1980 3.11947 -12.4873
1981 3.11922 -12.5956
1982 3.11896 -12.7039
1983 3.11871 -12.8122
1984 3.11845 -12.9205
1985 3.11819 -13.0287
1986 3.11793 -13.1369
1987 3.11767 -13.2451
1988 3.1174 -13.3532
1989 3.11713 -13.4613
1990 3.11686 -13.5694
1991 3.11659 -13.6774
1992 3.11631 -13.7853
1993 3.11604 -13.8933
1994 3.11576 -14.0012
1995 3.11548 -14.1091
1996 3.11519 -14.2169
1997 3.11491 -14.3247
1998 3.11462 -14.4324
1999 3.11433 -14.5401
2000 3.11404 -14.6478
2001 3.11374 -14.7554
2002 3.11345 -14.863
2003 3.11315 -14.9706
2004 3.11285 -15.0781
2005 3.11255 -15.1856
2006 3.11224 -15.293
2007 3.11194 -15.4004
2008 3.11163 -15.5077
2009 3.11132 -15.615
2010 3.111 -15.7222
2011 3.11069 -15.8294
2012 3.11037 -15.9366
2013 3.11005 -16.0437
2014 3.10973 -16.1507
2015 3.1094 -16.2578
2016 3.10908 -16.3647
2017 3.10875 -16.4716
2018 3.10842 -16.5785
2019 3.10809 -16.6853
2020 3.10775 -16.7921
2021 3.10741 -16.8988
2022 3.10707 -17.0055
2023 3.10673 -17.1121
2024 3.10639 -17.2187
2025 3.10604 -17.3252
2026 3.1057 -17.4317
2027 3.10535 -17.5381
2028 3.105 -17.6445
2029 3.10464 -17.7508
2030 3.10429 -17.857
2031 3.10393 -17.9632
2032 3.10357 -18.0694
2033 3.1032 -18.1754
2034 3.10284 -18.2815
2035 3.10247 -18.3874
2036 3.1021 -18.4934
2037 3.10173 -18.5992
2038 3.10136 -18.705
2039 3.10099 -18.8108
2040 3.10061 -18.9164
2041 3.10023 -19.0221
2042 3.09985 -19.1276
2043 3.09946 -19.2331
2044 3.09908 -19.3386
2045 3.09869 -19.4439
2046 3.0983 -19.5493
2047 3.09791 -19.6545
2048 3.09751 -19.7597
2049 3.09712 -19.8648
2050 3.09672 -19.9699
2051 3.09632 -20.0749
2052 3.09592 -20.1798
2053 3.09551 -20.2847
2054 3.0951 -20.3895
2055 3.0947 -20.4942
2056 3.09428 -20.5989
2057 3.09387 -20.7034
2058 3.09346 -20.808
2059 3.09304 -20.9124
2060 3.09262 -21.0168
2061 3.0922 -21.1211
2062 3.09178 -21.2254
2063 3.09135 -21.3295
2064 3.09092 -21.4336
2065 3.09049 -21.5376
2066 3.09006 -21.6416
2067 3.08963 -21.7455
2068 3.08919 -21.8493
2069 3.08875 -21.953
2070 3.08831 -22.0566
2071 3.08787 -22.1602
2072 3.08743 -22.2637
2073 3.08698 -22.3671
2074 3.08653 -22.4704
2075 3.08608 -22.5737
2076 3.08563 -22.6769
2077 3.08517 -22.78
2078 3.08472 -22.883
2079 3.08426 -22.9859
2080 3.0838 -23.0888
2081 3.08334 -23.1915
2082 3.08287 -23.2942
2083 3.0824 -23.3968
2084 3.08193 -23.4993
2085 3.08146 -23.6018
2086 3.08099 -23.7041
2087 3.08052 -23.8064
2088 3.08004 -23.9085
2089 3.07956 -24.0106
2090 3.07908 -24.1126
2091 3.07859 -24.2145
2092 3.07811 -24.3163
2093 3.07762 -24.418
2094 3.07713 -24.5197
2095 3.07664 -24.6212
2096 3.07615 -24.7227
2097 3.07565 -24.824
2098 3.07515 -24.9253
2099 3.07466 -25.0264
2100 3.07415 -25.1275
2101 3.07365 -25.2285
2102 3.07314 -25.3293
2103 3.07264 -25.4301
2104 3.07213 -25.5308
2105 3.07162 -25.6314
2106 3.0711 -25.7318
2107 3.07059 -25.8322
2108 3.07007 -25.9325
2109 3.06955 -26.0327
2110 3.06903 -26.1327
2111 3.0685 -26.2327
2112 3.06798 -26.3326
2113 3.06745 -26.4323
2114 3.06692 -26.532
2115 3.06639 -26.6315
2116 3.06586 -26.7309
2117 3.06532 -26.8303
2118 3.06478 -26.9295
2119 3.06424 -27.0286
2120 3.0637 -27.1276
2121 3.06316 -27.2265
2122 3.06261 -27.3253
2123 3.06206 -27.4239
2124 3.06152 -27.5225
2125 3.06096 -27.6209
2126 3.06041 -27.7192
2127 3.05986 -27.8174
2128 3.0593 -27.9155
2129 3.05874 -28.0135
2130 3.05818 -28.1113
2131 3.05761 -28.2091
2132 3.05705 -28.3067
2133 3.05648 -28.4041
2134 3.05591 -28.5015
2135 3.05534 -28.5988
2136 3.05477 -28.6959
2137 3.05419 -28.7929
2138 3.05362 -28.8897
2139 3.05304 -28.9865
2140 3.05246 -29.0831
2141 3.05187 -29.1796
2142 3.05129 -29.276
2143 3.0507 -29.3722
2144 3.05012 -29.4683
2145 3.04953 -29.5643
2146 3.04893 -29.6601
2147 3.04834 -29.7558
2148 3.04774 -29.8514
2149 3.04714 -29.9468
2150 3.04654 -30.0421
2151 3.04594 -30.1373
2152 3.04534 -30.2323
2153 3.04473 -30.3272
2154 3.04413 -30.4219
2155 3.04352 -30.5165
2156 3.04291 -30.611
2157 3.04229 -30.7053
2158 3.04168 -30.7995
