n	rho	drho
26342 2.59772 32.8637
26343 2.59837 32.8445
26344 2.59903 32.8244
26345 2.59969 32.8033
26346 2.60034 32.7813
26347 2.601 32.7583
26348 2.60165 32.7344
26349 2.60231 32.7096
26350 2.60296 32.6838
26351 2.60361 32.6571
26352 2.60427 32.6295
26353 2.60492 32.6011
26354 2.60557 32.5717
26355 2.60622 32.5414
26356 2.60687 32.5102
26357 2.60752 32.4782
26358 2.60817 32.4452
26359 2.60882 32.4114
26360 2.60947 32.3768
26361 2.61012 32.3412
26362 2.61076 32.3048
26363 2.61141 32.2676
26364 2.61205 32.2295
26365 2.6127 32.1906
26366 2.61334 32.1509
26367 2.61398 32.1103
26368 2.61463 32.0689
26369 2.61527 32.0267
26370 2.61591 31.9837
26371 2.61655 31.9399
26372 2.61718 31.8953
26373 2.61782 31.8499
26374 2.61846 31.8037
26375 2.61909 31.7567
26376 2.61973 31.709
26377 2.62036 31.6605
26378 2.62099 31.6112
26379 2.62163 31.5611
26380 2.62226 31.5103
26381 2.62289 31.4588
26382 2.62352 31.4065
26383 2.62414 31.3535
26384 2.62477 31.2997
26385 2.62539 31.2453
26386 2.62602 31.1901
26387 2.62664 31.1342
26388 2.62726 31.0775
26389 2.62789 31.0202
26390 2.62851 30.9622
26391 2.62912 30.9035
26392 2.62974 30.8441
26393 2.63036 30.784
26394 2.63097 30.7232
26395 2.63159 30.6618
26396 2.6322 30.5997
26397 2.63281 30.5369
26398 2.63342 30.4735
26399 2.63403 30.4094
26400 2.63464 30.3447
26401 2.63524 30.2793
26402 2.63585 30.2133
26403 2.63645 30.1467
26404 2.63705 30.0794
26405 2.63766 30.0115
26406 2.63825 29.943
26407 2.63885 29.8739
26408 2.63945 29.8042
26409 2.64005 29.7339
26410 2.64064 29.663
26411 2.64123 29.5915
26412 2.64182 29.5194
26413 2.64241 29.4468
26414 2.643 29.3735
26415 2.64359 29.2997
26416 2.64417 29.2253
26417 2.64476 29.1504
26418 2.64534 29.0749
26419 2.64592 28.9988
26420 2.6465 28.9222
26421 2.64708 28.8451
26422 2.64765 28.7674
26423 2.64823 28.6892
26424 2.6488 28.6104
26425 2.64937 28.5311
26426 2.64994 28.4514
26427 2.65051 28.3711
26428 2.65108 28.2902
26429 2.65164 28.2089
26430 2.6522 28.1271
26431 2.65277 28.0448
26432 2.65333 27.962
26433 2.65388 27.8787
26434 2.65444 27.7949
26435 2.655 27.7106
26436 2.65555 27.6259
26437 2.6561 27.5406
26438 2.65665 27.455
26439 2.6572 27.3688
26440 2.65775 27.2822
26441 2.65829 27.1952
26442 2.65883 27.1077
26443 2.65938 27.0197
26444 2.65991 26.9313
26445 2.66045 26.8425
26446 2.66099 26.7533
26447 2.66152 26.6636
26448 2.66205 26.5735
26449 2.66259 26.4829
26450 2.66311 26.392
26451 2.66364 26.3006
26452 2.66417 26.2088
26453 2.66469 26.1167
26454 2.66521 26.0241
26455 2.66573 25.9311
26456 2.66625 25.8377
26457 2.66676 25.744
26458 2.66728 25.6498
26459 2.66779 25.5553
26460 2.6683 25.4604
26461 2.66881 25.3651
26462 2.66931 25.2695
26463 2.66982 25.1735
26464 2.67032 25.0771
26465 2.67082 24.9804
26466 2.67132 24.8833
26467 2.67182 24.7858
26468 2.67231 24.688
26469 2.67281 24.5899
26470 2.6733 24.4914
26471 2.67378 24.3926
26472 2.67427 24.2934
26473 2.67476 24.194
26474 2.67524 24.0942
26475 2.67572 23.994
26476 2.6762 23.8936
26477 2.67668 23.7928
26478 2.67715 23.6917
26479 2.67762 23.5903
26480 2.67809 23.4886
26481 2.67856 23.3866
26482 2.67903 23.2843
26483 2.67949 23.1817
26484 2.67996 23.0788
26485 2.68042 22.9756
26486 2.68088 22.8721
26487 2.68133 22.7683
26488 2.68179 22.6642
26489 2.68224 22.5599
26490 2.68269 22.4553
26491 2.68314 22.3504
26492 2.68358 22.2453
26493 2.68403 22.1399
26494 2.68447 22.0342
26495 2.68491 21.9282
26496 2.68535 21.822
26497 2.68578 21.7156
26498 2.68621 21.6089
26499 2.68665 21.5019
26500 2.68707 21.3947
26501 2.6875 21.2873
26502 2.68793 21.1796
26503 2.68835 21.0716
26504 2.68877 20.9635
26505 2.68919 20.8551
26506 2.6896 20.7464
26507 2.69002 20.6376
26508 2.69043 20.5285
26509 2.69084 20.4192
26510 2.69125 20.3097
26511 2.69165 20.1999
26512 2.69205 20.09
26513 2.69245 19.9798
26514 2.69285 19.8694
26515 2.69325 19.7588
26516 2.69364 19.6481
26517 2.69404 19.5371
26518 2.69442 19.4259
26519 2.69481 19.3145
26520 2.6952 19.2029
26521 2.69558 19.0911
26522 2.69596 18.9792
26523 2.69634 18.867
26524 2.69672 18.7547
26525 2.69709 18.6421
26526 2.69746 18.5294
26527 2.69783 18.4165
26528 2.6982 18.3035
26529 2.69856 18.1903
26530 2.69893 18.0768
26531 2.69929 17.9633
26532 2.69964 17.8495
26533 2.7 17.7356
26534 2.70035 17.6215
26535 2.7007 17.5073
26536 2.70105 17.3929
26537 2.7014 17.2783
26538 2.70174 17.1636
26539 2.70209 17.0488
26540 2.70243 16.9338
26541 2.70276 16.8186
26542 2.7031 16.7033
26543 2.70343 16.5878
26544 2.70376 16.4722
26545 2.70409 16.3565
26546 2.70442 16.2406
26547 2.70474 16.1246
26548 2.70506 16.0084
26549 2.70538 15.8921
26550 2.7057 15.7757
26551 2.70601 15.6591
26552 2.70632 15.5424
26553 2.70663 15.4256
26554 2.70694 15.3087
26555 2.70725 15.1916
26556 2.70755 15.0744
26557 2.70785 14.9571
26558 2.70815 14.8397
26559 2.70844 14.7222
26560 2.70874 14.6045
26561 2.70903 14.4867
26562 2.70932 14.3688
26563 2.7096 14.2508
26564 2.70989 14.1327
26565 2.71017 14.0145
26566 2.71045 13.8962
26567 2.71072 13.7778
26568 2.711 13.6592
26569 2.71127 13.5406
26570 2.71154 13.4219
26571 2.71181 13.3031
26572 2.71207 13.1841
26573 2.71233 13.0651
26574 2.71259 12.946
26575 2.71285 12.8268
26576 2.71311 12.7075
26577 2.71336 12.5881
26578 2.71361 12.4686
26579 2.71386 12.349
26580 2.7141 12.2294
26581 2.71435 12.1096
26582 2.71459 11.9898
26583 2.71483 11.8699
26584 2.71506 11.7499
26585 2.7153 11.6298
26586 2.71553 11.5097
26587 2.71576 11.3895
26588 2.71598 11.2692
26589 2.71621 11.1488
26590 2.71643 11.0283
26591 2.71665 10.9078
26592 2.71687 10.7872
26593 2.71708 10.6665
26594 2.71729 10.5458
26595 2.7175 10.425
26596 2.71771 10.3041
26597 2.71792 10.1832
26598 2.71812 10.0622
26599 2.71832 9.94109
26600 2.71852 9.81996
26601 2.71871 9.69876
26602 2.7189 9.57751
26603 2.71909 9.45619
26604 2.71928 9.33482
26605 2.71947 9.21338
26606 2.71965 9.09189
26607 2.71983 8.97034
26608 2.72001 8.84874
26609 2.72018 8.72708
26610 2.72036 8.60538
26611 2.72053 8.48361
26612 2.7207 8.3618
26613 2.72086 8.23993
26614 2.72103 8.11802
26615 2.72119 7.99606
26616 2.72135 7.87405
26617 2.7215 7.75199
26618 2.72166 7.62988
26619 2.72181 7.50774
26620 2.72196 7.38554
26621 2.7221 7.2633
26622 2.72225 7.14102
26623 2.72239 7.0187
26624 2.72253 6.89633
26625 2.72267 6.77393
26626 2.7228 6.65148
26627 2.72293 6.529
26628 2.72306 6.40648
26629 2.72319 6.28392
26630 2.72331 6.16132
26631 2.72343 6.03869
26632 2.72355 5.91602
26633 2.72367 5.79331
26634 2.72379 5.67058
26635 2.7239 5.54781
26636 2.72401 5.425
26637 2.72411 5.30217
26638 2.72422 5.1793
26639 2.72432 5.0564
26640 2.72442 4.93347
26641 2.72452 4.81052
26642 2.72461 4.68753
26643 2.72471 4.56452
26644 2.7248 4.44148
26645 2.72488 4.31841
26646 2.72497 4.19532
26647 2.72505 4.0722
26648 2.72513 3.94905
26649 2.72521 3.82588
26650 2.72528 3.70269
26651 2.72536 3.57947
26652 2.72543 3.45623
26653 2.7255 3.33297
26654 2.72556 3.20969
26655 2.72562 3.08638
26656 2.72568 2.96306
26657 2.72574 2.83971
26658 2.7258 2.71635
26659 2.72585 2.59297
26660 2.7259 2.46957
26661 2.72595 2.34615
26662 2.726 2.22271
26663 2.72604 2.09926
26664 2.72608 1.97579
26665 2.72612 1.8523
26666 2.72615 1.7288
26667 2.72619 1.60528
26668 2.72622 1.48175
26669 2.72625 1.35821
26670 2.72627 1.23465
26671 2.7263 1.11108
26672 2.72632 0.987498
26673 2.72634 0.863903
26674 2.72635 0.740297
26675 2.72637 0.616679
26676 2.72638 0.493051
26677 2.72638 0.369413
26678 2.72639 0.245765
26679 2.72639 0.122108
26680 2.7264 -0.0015583
26681 2.72639 -0.125233
26682 2.72639 -0.248915
26683 2.72638 -0.372605
26684 2.72638 -0.496302
26685 2.72636 -0.620005
26686 2.72635 -0.743715
26687 2.72634 -0.867431
26688 2.72632 -0.991151
26689 2.7263 -1.11488
26690 2.72627 -1.23861
26691 2.72625 -1.36234
26692 2.72622 -1.48608
26693 2.72619 -1.60982
26694 2.72615 -1.73357
26695 2.72612 -1.85731
26696 2.72608 -1.98106
26697 2.72604 -2.10481
26698 2.72599 -2.22856
26699 2.72595 -2.35231
26700 2.7259 -2.47607
26701 2.72585 -2.59982
26702 2.7258 -2.72357
26703 2.72574 -2.84732
26704 2.72568 -2.97107
26705 2.72562 -3.09482
26706 2.72556 -3.21856
26707 2.72549 -3.34231
26708 2.72543 -3.46605
26709 2.72535 -3.58978
26710 2.72528 -3.71352
26711 2.72521 -3.83725
26712 2.72513 -3.96097
26713 2.72505 -4.08469
26714 2.72496 -4.2084
26715 2.72488 -4.33211
26716 2.72479 -4.45581
26717 2.7247 -4.57951
26718 2.72461 -4.70319
26719 2.72451 -4.82687
26720 2.72442 -4.95055
26721 2.72431 -5.07421
26722 2.72421 -5.19786
26723 2.72411 -5.32151
26724 2.724 -5.44515
26725 2.72389 -5.56877
26726 2.72378 -5.69239
26727 2.72366 -5.81599
26728 2.72354 -5.93958
26729 2.72342 -6.06316
26730 2.7233 -6.18673
26731 2.72318 -6.31029
26732 2.72305 -6.43383
26733 2.72292 -6.55736
26734 2.72279 -6.68087
26735 2.72265 -6.80437
26736 2.72251 -6.92785
26737 2.72237 -7.05132
26738 2.72223 -7.17477
26739 2.72209 -7.29821
26740 2.72194 -7.42163
26741 2.72179 -7.54503
26742 2.72164 -7.66841
26743 2.72148 -7.79177
26744 2.72133 -7.91512
26745 2.72117 -8.03844
26746 2.72101 -8.16174
26747 2.72084 -8.28503
26748 2.72067 -8.40829
26749 2.7205 -8.53153
26750 2.72033 -8.65475
26751 2.72016 -8.77795
26752 2.71998 -8.90112
26753 2.7198 -9.02426
26754 2.71962 -9.14739
26755 2.71944 -9.27049
26756 2.71925 -9.39356
26757 2.71906 -9.5166
26758 2.71887 -9.63962
26759 2.71868 -9.76261
26760 2.71848 -9.88558
26761 2.71828 -10.0085
26762 2.71808 -10.1314
26763 2.71787 -10.2543
26764 2.71767 -10.3771
26765 2.71746 -10.4999
26766 2.71725 -10.6227
26767 2.71703 -10.7455
26768 2.71682 -10.8682
26769 2.7166 -10.9909
26770 2.71638 -11.1135
26771 2.71616 -11.2361
26772 2.71593 -11.3587
26773 2.7157 -11.4812
26774 2.71547 -11.6037
26775 2.71524 -11.7262
26776 2.715 -11.8486
26777 2.71476 -11.971
26778 2.71452 -12.0934
26779 2.71428 -12.2157
26780 2.71403 -12.3379
26781 2.71379 -12.4601
26782 2.71354 -12.5823
26783 2.71328 -12.7044
26784 2.71303 -12.8265
26785 2.71277 -12.9486
26786 2.71251 -13.0706
26787 2.71225 -13.1925
26788 2.71198 -13.3144
26789 2.71171 -13.4362
26790 2.71144 -13.558
26791 2.71117 -13.6798
26792 2.7109 -13.8015
26793 2.71062 -13.9231
26794 2.71034 -14.0447
26795 2.71006 -14.1662
26796 2.70977 -14.2877
26797 2.70949 -14.4091
26798 2.7092 -14.5305
26799 2.70891 -14.6518
26800 2.70861 -14.773
26801 2.70831 -14.8942
26802 2.70802 -15.0153
26803 2.70771 -15.1364
26804 2.70741 -15.2574
26805 2.7071 -15.3783
26806 2.70679 -15.4992
26807 2.70648 -15.62
26808 2.70617 -15.7407
26809 2.70585 -15.8614
26810 2.70554 -15.982
26811 2.70521 -16.1025
26812 2.70489 -16.2229
26813 2.70457 -16.3433
26814 2.70424 -16.4636
26815 2.70391 -16.5838
26816 2.70357 -16.7039
26817 2.70324 -16.824
26818 2.7029 -16.944
26819 2.70256 -17.0639
26820 2.70222 -17.1837
26821 2.70187 -17.3034
26822 2.70153 -17.4231
26823 2.70118 -17.5427
26824 2.70082 -17.6621
26825 2.70047 -17.7815
26826 2.70011 -17.9008
26827 2.69975 -18.02
26828 2.69939 -18.1391
26829 2.69903 -18.2582
26830 2.69866 -18.3771
26831 2.69829 -18.4959
26832 2.69792 -18.6146
26833 2.69755 -18.7333
26834 2.69717 -18.8518
26835 2.69679 -18.9702
26836 2.69641 -19.0885
26837 2.69603 -19.2067
26838 2.69565 -19.3248
26839 2.69526 -19.4428
26840 2.69487 -19.5607
26841 2.69448 -19.6785
26842 2.69408 -19.7961
26843 2.69368 -19.9137
26844 2.69328 -20.0311
26845 2.69288 -20.1484
26846 2.69248 -20.2656
26847 2.69207 -20.3826
26848 2.69166 -20.4996
26849 2.69125 -20.6164
26850 2.69084 -20.733
26851 2.69042 -20.8496
26852 2.69 -20.966
26853 2.68958 -21.0823
26854 2.68916 -21.1984
26855 2.68874 -21.3145
26856 2.68831 -21.4303
26857 2.68788 -21.5461
26858 2.68745 -21.6616
26859 2.68701 -21.7771
26860 2.68658 -21.8924
26861 2.68614 -22.0075
26862 2.6857 -22.1225
26863 2.68525 -22.2374
26864 2.68481 -22.3521
26865 2.68436 -22.4666
26866 2.68391 -22.581
26867 2.68345 -22.6952
26868 2.683 -22.8092
26869 2.68254 -22.9231
26870 2.68208 -23.0368
26871 2.68162 -23.1503
26872 2.68116 -23.2637
26873 2.68069 -23.3769
26874 2.68022 -23.4899
26875 2.67975 -23.6028
26876 2.67928 -23.7154
26877 2.6788 -23.8279
26878 2.67832 -23.9402
26879 2.67784 -24.0523
26880 2.67736 -24.1642
26881 2.67688 -24.2759
26882 2.67639 -24.3874
26883 2.6759 -24.4987
26884 2.67541 -24.6098
26885 2.67492 -24.7208
26886 2.67442 -24.8315
26887 2.67392 -24.942
26888 2.67342 -25.0522
26889 2.67292 -25.1623
26890 2.67242 -25.2722
26891 2.67191 -25.3818
26892 2.6714 -25.4912
26893 2.67089 -25.6004
26894 2.67038 -25.7094
26895 2.66986 -25.8181
26896 2.66935 -25.9266
26897 2.66883 -26.0349
26898 2.6683 -26.1429
26899 2.66778 -26.2507
26900 2.66725 -26.3582
26901 2.66673 -26.4655
26902 2.6662 -26.5725
26903 2.66566 -26.6793
26904 2.66513 -26.7859
26905 2.66459 -26.8921
26906 2.66405 -26.9981
26907 2.66351 -27.1039
26908 2.66297 -27.2093
26909 2.66242 -27.3145
26910 2.66188 -27.4195
26911 2.66133 -27.5241
26912 2.66078 -27.6285
26913 2.66022 -27.7325
26914 2.65967 -27.8363
26915 2.65911 -27.9398
26916 2.65855 -28.043
26917 2.65799 -28.1459
26918 2.65742 -28.2485
26919 2.65686 -28.3508
26920 2.65629 -28.4528
26921 2.65572 -28.5545
26922 2.65515 -28.6559
26923 2.65457 -28.7569
26924 2.654 -28.8576
26925 2.65342 -28.958
26926 2.65284 -29.0581
26927 2.65226 -29.1578
26928 2.65167 -29.2572
26929 2.65109 -29.3563
26930 2.6505 -29.455
26931 2.64991 -29.5534
26932 2.64932 -29.6514
26933 2.64872 -29.749
26934 2.64813 -29.8463
26935 2.64753 -29.9432
26936 2.64693 -30.0398
26937 2.64633 -30.136
26938 2.64572 -30.2318
26939 2.64512 -30.3272
26940 2.64451 -30.4223
26941 2.6439 -30.517
26942 2.64329 -30.6112
26943 2.64268 -30.7051
26944 2.64206 -30.7986
26945 2.64144 -30.8917
26946 2.64082 -30.9843
26947 2.6402 -31.0766
26948 2.63958 -31.1684
26949 2.63896 -31.2598
26950 2.63833 -31.3508
26951 2.6377 -31.4414
26952 2.63707 -31.5315
26953 2.63644 -31.6212
26954 2.63581 -31.7104
26955 2.63517 -31.7992
26956 2.63454 -31.8876
26957 2.6339 -31.9755
26958 2.63326 -32.0629
26959 2.63262 -32.1499
26960 2.63197 -32.2364
26961 2.63133 -32.3224
26962 2.63068 -32.4079
26963 2.63003 -32.493
26964 2.62938 -32.5775
26965 2.62873 -32.6616
26966 2.62807 -32.7452
26967 2.62742 -32.8283
26968 2.62676 -32.9108
26969 2.6261 -32.9929
26970 2.62544 -33.0744
26971 2.62478 -33.1554
26972 2.62411 -33.2359
26973 2.62345 -33.3159
26974 2.62278 -33.3953
26975 2.62211 -33.4741
26976 2.62144 -33.5525
26977 2.62077 -33.6302
26978 2.6201 -33.7074
26979 2.61942 -33.7841
26980 2.61875 -33.8602
26981 2.61807 -33.9357
26982 2.61739 -34.0106
26983 2.61671 -34.085
26984 2.61602 -34.1587
26985 2.61534 -34.2319
26986 2.61466 -34.3044
26987 2.61397 -34.3764
26988 2.61328 -34.4477
26989 2.61259 -34.5185
26990 2.6119 -34.5886
26991 2.61121 -34.658
26992 2.61051 -34.7269
26993 2.60982 -34.7951
26994 2.60912 -34.8627
26995 2.60842 -34.9296
26996 2.60772 -34.9958
26997 2.60702 -35.0614
26998 2.60632 -35.1264
26999 2.60562 -35.1906
27000 2.60491 -35.2542
27001 2.60421 -35.3171
27002 2.6035 -35.3793
27003 2.60279 -35.4408
27004 2.60208 -35.5016
27005 2.60137 -35.5617
27006 2.60066 -35.6211
27007 2.59995 -35.6798
27008 2.59923 -35.7377
27009 2.59852 -35.795
27010 2.5978 -35.8514
27011 2.59708 -35.9072
27012 2.59637 -35.9622
27013 2.59565 -36.0164
27014 2.59493 -36.0699
27015 2.5942 -36.1226
27016 2.59348 -36.1745
27017 2.59276 -36.2256
27018 2.59203 -36.276
27019 2.59131 -36.3256
27020 2.59058 -36.3744
27021 2.58985 -36.4223
27022 2.58912 -36.4695
27023 2.58839 -36.5158
27024 2.58766 -36.5614
27025 2.58693 -36.606
27026 2.5862 -36.6499
27027 2.58546 -36.6929
27028 2.58473 -36.7351
27029 2.58399 -36.7764
27030 2.58326 -36.8168
27031 2.58252 -36.8564
27032 2.58178 -36.8951
27033 2.58105 -36.933
27034 2.58031 -36.9699
27035 2.57957 -37.0059
27036 2.57883 -37.0411
27037 2.57808 -37.0753
27038 2.57734 -37.1086
27039 2.5766 -37.1411
27040 2.57586 -37.1725
27041 2.57511 -37.2031
27042 2.57437 -37.2327
27043 2.57362 -37.2614
27044 2.57288 -37.2891
27045 2.57213 -37.3158
27046 2.57139 -37.3416
27047 2.57064 -37.3664
27048 2.56989 -37.3902
27049 2.56914 -37.4131
27050 2.5684 -37.4349
27051 2.56765 -37.4558
27052 2.5669 -37.4757
27053 2.56615 -37.4945
27054 2.5654 -37.5123
27055 2.56465 -37.5291
27056 2.5639 -37.5449
27057 2.56314 -37.5596
27058 2.56239 -37.5733
27059 2.56164 -37.5859
27060 2.56089 -37.5974
27061 2.56014 -37.6079
27062 2.55939 -37.6174
27063 2.55863 -37.6257
27064 2.55788 -37.633
27065 2.55713 -37.6391
27066 2.55638 -37.6442
27067 2.55562 -37.6482
27068 2.55487 -37.651
27069 2.55412 -37.6527
27070 2.55336 -37.6533
27071 2.55261 -37.6528
27072 2.55186 -37.6511
27073 2.5511 -37.6483
27074 2.55035 -37.6443
27075 2.5496 -37.6392
27076 2.54885 -37.6329
27077 2.54809 -37.6254
27078 2.54734 -37.6168
27079 2.54659 -37.607
27080 2.54584 -37.5959
27081 2.54508 -37.5837
27082 2.54433 -37.5703
27083 2.54358 -37.5556
27084 2.54283 -37.5397
27085 2.54208 -37.5226
27086 2.54133 -37.5043
27087 2.54058 -37.4848
27088 2.53983 -37.4639
27089 2.53908 -37.4419
27090 2.53833 -37.4186
27091 2.53758 -37.394
27092 2.53684 -37.3681
27093 2.53609 -37.341
27094 2.53534 -37.3126
27095 2.5346 -37.2829
27096 2.53385 -37.2519
27097 2.53311 -37.2196
27098 2.53236 -37.186
27099 2.53162 -37.151
27100 2.53088 -37.1148
27101 2.53014 -37.0772
27102 2.52939 -37.0383
27103 2.52865 -36.9981
27104 2.52791 -36.9565
27105 2.52718 -36.9135
27106 2.52644 -36.8692
27107 2.5257 -36.8236
27108 2.52496 -36.7765
27109 2.52423 -36.7281
27110 2.5235 -36.6783
27111 2.52276 -36.6272
27112 2.52203 -36.5746
27113 2.5213 -36.5206
27114 2.52057 -36.4653
27115 2.51984 -36.4085
27116 2.51911 -36.3503
27117 2.51839 -36.2907
27118 2.51766 -36.2296
27119 2.51694 -36.1672
27120 2.51621 -36.1033
27121 2.51549 -36.0379
27122 2.51477 -35.9712
27123 2.51405 -35.9029
27124 2.51334 -35.8332
27125 2.51262 -35.7621
27126 2.51191 -35.6894
27127 2.51119 -35.6153
27128 2.51048 -35.5398
27129 2.50977 -35.4627
27130 2.50906 -35.3842
27131 2.50836 -35.3041
27132 2.50765 -35.2226
27133 2.50695 -35.1396
27134 2.50625 -35.0551
27135 2.50555 -34.969
27136 2.50485 -34.8815
27137 2.50415 -34.7924
27138 2.50346 -34.7018
27139 2.50276 -34.6097
27140 2.50207 -34.5161
27141 2.50138 -34.4209
27142 2.50069 -34.3242
27143 2.50001 -34.226
27144 2.49933 -34.1262
27145 2.49864 -34.0248
27146 2.49796 -33.9219
27147 2.49729 -33.8175
27148 2.49661 -33.7115
27149 2.49594 -33.6039
27150 2.49527 -33.4948
27151 2.4946 -33.3841
27152 2.49393 -33.2718
27153 2.49327 -33.158
27154 2.49261 -33.0426
27155 2.49195 -32.9256
27156 2.49129 -32.807
27157 2.49063 -32.6869
27158 2.48998 -32.5651
27159 2.48933 -32.4418
27160 2.48868 -32.3169
27161 2.48804 -32.1904
27162 2.4874 -32.0622
27163 2.48676 -31.9325
27164 2.48612 -31.8012
27165 2.48548 -31.6683
27166 2.48485 -31.5338
27167 2.48422 -31.3977
27168 2.4836 -31.26
27169 2.48297 -31.1207
27170 2.48235 -30.9798
27171 2.48173 -30.8373
27172 2.48112 -30.6931
27173 2.48051 -30.5474
27174 2.4799 -30.4
27175 2.47929 -30.2511
27176 2.47869 -30.1005
27177 2.47809 -29.9483
27178 2.47749 -29.7945
27179 2.47689 -29.6391
27180 2.4763 -29.4821
27181 2.47571 -29.3235
27182 2.47513 -29.1632
27183 2.47455 -29.0014
27184 2.47397 -28.8379
27185 2.47339 -28.6729
27186 2.47282 -28.5062
27187 2.47225 -28.3379
27188 2.47169 -28.168
27189 2.47113 -27.9966
27190 2.47057 -27.8235
27191 2.47001 -27.6488
27192 2.46946 -27.4725
27193 2.46892 -27.2946
27194 2.46837 -27.1151
27195 2.46783 -26.9341
27196 2.46729 -26.7514
27197 2.46676 -26.5672
27198 2.46623 -26.3813
27199 2.46571 -26.1939
27200 2.46518 -26.0049
27201 2.46467 -25.8143
27202 2.46415 -25.6222
27203 2.46364 -25.4285
27204 2.46313 -25.2332
27205 2.46263 -25.0363
27206 2.46213 -24.8379
27207 2.46164 -24.638
27208 2.46115 -24.4364
27209 2.46066 -24.2334
27210 2.46018 -24.0288
27211 2.4597 -23.8226
27212 2.45922 -23.6149
27213 2.45875 -23.4057
27214 2.45829 -23.195
27215 2.45783 -22.9827
27216 2.45737 -22.7689
27217 2.45692 -22.5537
27218 2.45647 -22.3369
27219 2.45602 -22.1186
27220 2.45558 -21.8988
27221 2.45515 -21.6775
27222 2.45471 -21.4548
27223 2.45429 -21.2306
27224 2.45387 -21.0049
27225 2.45345 -20.7777
27226 2.45303 -20.5491
27227 2.45263 -20.3191
27228 2.45222 -20.0876
27229 2.45182 -19.8546
27230 2.45143 -19.6203
27231 2.45104 -19.3845
27232 2.45065 -19.1473
27233 2.45027 -18.9087
