n	rho	drho
1098 2.69454 25.2091
1099 2.69505 25.3655
1100 2.69556 25.5213
1101 2.69607 25.6765
1102 2.69658 25.8311
1103 2.6971 25.985
1104 2.69762 26.1383
1105 2.69815 26.291
1106 2.69868 26.443
1107 2.69921 26.5944
1108 2.69974 26.7451
1109 2.70028 26.8952
1110 2.70082 27.0446
1111 2.70136 27.1934
1112 2.7019 27.3415
1113 2.70245 27.489
1114 2.703 27.6357
1115 2.70356 27.7819
1116 2.70411 27.9273
1117 2.70467 28.0721
1118 2.70524 28.2162
1119 2.7058 28.3596
1120 2.70637 28.5024
1121 2.70694 28.6445
1122 2.70752 28.7859
1123 2.70809 28.9266
1124 2.70867 29.0666
1125 2.70926 29.2059
1126 2.70984 29.3445
1127 2.71043 29.4825
1128 2.71102 29.6197
1129 2.71162 29.7563
1130 2.71221 29.8921
1131 2.71281 30.0273
1132 2.71341 30.1617
1133 2.71402 30.2955
1134 2.71462 30.4285
1135 2.71523 30.5608
1136 2.71585 30.6924
1137 2.71646 30.8233
1138 2.71708 30.9535
1139 2.7177 31.083
1140 2.71832 31.2118
1141 2.71895 31.3398
1142 2.71958 31.4671
1143 2.72021 31.5937
1144 2.72084 31.7196
1145 2.72148 31.8447
1146 2.72211 31.9692
1147 2.72276 32.0928
1148 2.7234 32.2158
1149 2.72404 32.3381
1150 2.72469 32.4596
1151 2.72534 32.5803
1152 2.72599 32.7004
1153 2.72665 32.8197
1154 2.72731 32.9382
1155 2.72797 33.0561
1156 2.72863 33.1732
1157 2.72929 33.2895
1158 2.72996 33.4051
1159 2.73063 33.52
1160 2.7313 33.6342
1161 2.73198 33.7476
1162 2.73265 33.8602
1163 2.73333 33.9721
1164 2.73401 34.0833
1165 2.73469 34.1937
1166 2.73538 34.3034
1167 2.73607 34.4123
1168 2.73676 34.5205
1169 2.73745 34.6279
1170 2.73814 34.7346
1171 2.73884 34.8405
1172 2.73953 34.9457
1173 2.74023 35.0501
1174 2.74094 35.1538
1175 2.74164 35.2567
1176 2.74235 35.3589
1177 2.74305 35.4603
1178 2.74376 35.561
1179 2.74448 35.661
1180 2.74519 35.7601
1181 2.74591 35.8585
1182 2.74663 35.9562
1183 2.74735 36.0531
1184 2.74807 36.1493
1185 2.74879 36.2447
1186 2.74952 36.3394
1187 2.75025 36.4333
1188 2.75097 36.5264
1189 2.75171 36.6188
1190 2.75244 36.7105
1191 2.75317 36.8014
1192 2.75391 36.8915
1193 2.75465 36.9809
1194 2.75539 37.0695
1195 2.75613 37.1574
1196 2.75688 37.2446
1197 2.75762 37.3309
1198 2.75837 37.4166
1199 2.75912 37.5014
1200 2.75987 37.5856
1201 2.76062 37.669
1202 2.76138 37.7516
1203 2.76213 37.8335
1204 2.76289 37.9146
1205 2.76365 37.995
1206 2.76441 38.0746
1207 2.76517 38.1535
1208 2.76594 38.2316
1209 2.7667 38.309
1210 2.76747 38.3856
1211 2.76824 38.4615
1212 2.76901 38.5367
1213 2.76978 38.6111
1214 2.77055 38.6848
1215 2.77133 38.7577
1216 2.7721 38.8299
1217 2.77288 38.9013
1218 2.77366 38.972
1219 2.77444 39.042
1220 2.77522 39.1112
1221 2.776 39.1797
1222 2.77679 39.2474
1223 2.77757 39.3144
1224 2.77836 39.3807
1225 2.77915 39.4462
1226 2.77994 39.511
1227 2.78073 39.5751
1228 2.78152 39.6384
1229 2.78231 39.7011
1230 2.78311 39.7629
1231 2.7839 39.8241
1232 2.7847 39.8845
1233 2.7855 39.9442
1234 2.7863 40.0032
1235 2.7871 40.0614
1236 2.7879 40.1189
1237 2.7887 40.1757
1238 2.78951 40.2318
1239 2.79031 40.2872
1240 2.79112 40.3418
1241 2.79193 40.3957
1242 2.79274 40.4489
1243 2.79355 40.5014
1244 2.79436 40.5532
1245 2.79517 40.6043
1246 2.79598 40.6546
1247 2.79679 40.7043
1248 2.79761 40.7532
1249 2.79842 40.8014
1250 2.79924 40.8489
1251 2.80006 40.8958
1252 2.80088 40.9419
1253 2.8017 40.9873
1254 2.80252 41.032
1255 2.80334 41.076
1256 2.80416 41.1193
1257 2.80498 41.1619
1258 2.80581 41.2039
1259 2.80663 41.2451
1260 2.80745 41.2856
1261 2.80828 41.3255
1262 2.80911 41.3647
1263 2.80994 41.4031
1264 2.81076 41.4409
1265 2.81159 41.478
1266 2.81242 41.5144
1267 2.81325 41.5502
1268 2.81409 41.5853
1269 2.81492 41.6196
1270 2.81575 41.6533
1271 2.81658 41.6864
1272 2.81742 41.7187
1273 2.81825 41.7504
1274 2.81909 41.7815
1275 2.81992 41.8118
1276 2.82076 41.8415
1277 2.8216 41.8705
1278 2.82243 41.8989
1279 2.82327 41.9266
1280 2.82411 41.9536
1281 2.82495 41.98
1282 2.82579 42.0058
1283 2.82663 42.0308
1284 2.82747 42.0553
1285 2.82831 42.079
1286 2.82916 42.1022
1287 2.83 42.1246
1288 2.83084 42.1465
1289 2.83168 42.1677
1290 2.83253 42.1882
1291 2.83337 42.2081
1292 2.83422 42.2274
1293 2.83506 42.246
1294 2.83591 42.264
1295 2.83675 42.2814
1296 2.8376 42.2981
1297 2.83844 42.3143
1298 2.83929 42.3297
1299 2.84014 42.3446
1300 2.84098 42.3588
1301 2.84183 42.3724
1302 2.84268 42.3854
1303 2.84353 42.3978
1304 2.84437 42.4096
1305 2.84522 42.4207
1306 2.84607 42.4313
1307 2.84692 42.4412
1308 2.84777 42.4505
1309 2.84862 42.4592
1310 2.84947 42.4674
1311 2.85032 42.4749
1312 2.85117 42.4818
1313 2.85202 42.4881
1314 2.85287 42.4938
1315 2.85372 42.4989
1316 2.85457 42.5034
1317 2.85542 42.5074
1318 2.85627 42.5107
1319 2.85712 42.5135
1320 2.85797 42.5157
1321 2.85882 42.5173
1322 2.85967 42.5183
1323 2.86052 42.5187
1324 2.86137 42.5186
1325 2.86222 42.5179
1326 2.86307 42.5166
1327 2.86392 42.5147
1328 2.86477 42.5123
1329 2.86562 42.5093
1330 2.86647 42.5058
1331 2.86732 42.5017
1332 2.86817 42.497
1333 2.86902 42.4917
1334 2.86987 42.4859
1335 2.87072 42.4796
1336 2.87157 42.4727
1337 2.87242 42.4652
1338 2.87327 42.4572
1339 2.87412 42.4487
1340 2.87496 42.4396
1341 2.87581 42.43
1342 2.87666 42.4198
1343 2.87751 42.4091
1344 2.87836 42.3978
1345 2.87921 42.386
1346 2.88005 42.3737
1347 2.8809 42.3609
1348 2.88175 42.3475
1349 2.88259 42.3336
1350 2.88344 42.3192
1351 2.88429 42.3042
1352 2.88513 42.2888
1353 2.88598 42.2728
1354 2.88682 42.2563
1355 2.88767 42.2392
1356 2.88851 42.2217
1357 2.88936 42.2037
1358 2.8902 42.1851
1359 2.89105 42.1661
1360 2.89189 42.1465
1361 2.89273 42.1264
1362 2.89357 42.1059
1363 2.89442 42.0848
1364 2.89526 42.0632
1365 2.8961 42.0412
1366 2.89694 42.0186
1367 2.89778 41.9956
1368 2.89862 41.9721
1369 2.89946 41.9481
1370 2.9003 41.9236
1371 2.90113 41.8986
1372 2.90197 41.8731
1373 2.90281 41.8472
1374 2.90365 41.8208
1375 2.90448 41.7939
1376 2.90532 41.7665
1377 2.90615 41.7387
1378 2.90699 41.7104
1379 2.90782 41.6816
1380 2.90865 41.6524
1381 2.90949 41.6227
1382 2.91032 41.5925
1383 2.91115 41.5619
1384 2.91198 41.5308
1385 2.91281 41.4993
1386 2.91364 41.4673
1387 2.91447 41.4349
1388 2.9153 41.402
1389 2.91613 41.3686
1390 2.91695 41.3349
1391 2.91778 41.3006
1392 2.91861 41.266
1393 2.91943 41.2309
1394 2.92026 41.1953
1395 2.92108 41.1594
1396 2.9219 41.1229
1397 2.92272 41.0861
1398 2.92355 41.0488
1399 2.92437 41.0111
1400 2.92519 40.973
1401 2.92601 40.9345
1402 2.92682 40.8955
1403 2.92764 40.8561
1404 2.92846 40.8163
1405 2.92927 40.776
1406 2.93009 40.7354
1407 2.9309 40.6943
1408 2.93172 40.6529
1409 2.93253 40.611
1410 2.93334 40.5687
1411 2.93415 40.526
1412 2.93496 40.4829
1413 2.93577 40.4394
1414 2.93658 40.3955
1415 2.93739 40.3512
1416 2.93819 40.3065
1417 2.939 40.2614
1418 2.9398 40.2159
1419 2.94061 40.1701
1420 2.94141 40.1238
1421 2.94221 40.0772
1422 2.94301 40.0301
1423 2.94381 39.9827
1424 2.94461 39.9349
1425 2.94541 39.8867
1426 2.94621 39.8382
1427 2.947 39.7892
1428 2.9478 39.7399
1429 2.94859 39.6902
1430 2.94939 39.6402
1431 2.95018 39.5897
1432 2.95097 39.5389
1433 2.95176 39.4878
1434 2.95255 39.4363
1435 2.95334 39.3844
1436 2.95413 39.3321
1437 2.95491 39.2795
1438 2.9557 39.2265
1439 2.95648 39.1732
1440 2.95726 39.1195
1441 2.95805 39.0655
1442 2.95883 39.0111
1443 2.95961 38.9564
1444 2.96039 38.9013
1445 2.96116 38.8459
1446 2.96194 38.7902
1447 2.96271 38.734
1448 2.96349 38.6776
1449 2.96426 38.6208
1450 2.96503 38.5637
1451 2.9658 38.5062
1452 2.96657 38.4484
1453 2.96734 38.3903
1454 2.96811 38.3319
1455 2.96888 38.2731
1456 2.96964 38.214
1457 2.9704 38.1545
1458 2.97117 38.0948
1459 2.97193 38.0347
1460 2.97269 37.9743
1461 2.97345 37.9135
1462 2.9742 37.8525
1463 2.97496 37.7911
1464 2.97572 37.7295
1465 2.97647 37.6675
1466 2.97722 37.6052
1467 2.97797 37.5426
1468 2.97872 37.4797
1469 2.97947 37.4164
1470 2.98022 37.3529
1471 2.98097 37.2891
1472 2.98171 37.225
1473 2.98246 37.1605
1474 2.9832 37.0958
1475 2.98394 37.0308
1476 2.98468 36.9654
1477 2.98542 36.8998
1478 2.98616 36.8339
1479 2.98689 36.7677
1480 2.98763 36.7012
1481 2.98836 36.6344
1482 2.98909 36.5674
1483 2.98982 36.5
1484 2.99055 36.4324
1485 2.99128 36.3645
1486 2.99201 36.2963
1487 2.99273 36.2278
1488 2.99346 36.159
1489 2.99418 36.09
1490 2.9949 36.0207
1491 2.99562 35.9511
1492 2.99634 35.8812
1493 2.99705 35.8111
1494 2.99777 35.7407
1495 2.99848 35.67
1496 2.9992 35.5991
1497 2.99991 35.5279
1498 3.00062 35.4565
1499 3.00133 35.3847
1500 3.00203 35.3128
1501 3.00274 35.2405
1502 3.00344 35.168
1503 3.00415 35.0953
1504 3.00485 35.0223
1505 3.00555 34.949
1506 3.00624 34.8755
1507 3.00694 34.8017
1508 3.00764 34.7277
1509 3.00833 34.6534
1510 3.00902 34.5789
1511 3.00971 34.5041
1512 3.0104 34.4291
1513 3.01109 34.3539
1514 3.01178 34.2784
1515 3.01246 34.2027
1516 3.01315 34.1267
1517 3.01383 34.0505
1518 3.01451 33.974
1519 3.01519 33.8973
1520 3.01586 33.8204
1521 3.01654 33.7433
1522 3.01721 33.6659
1523 3.01789 33.5883
1524 3.01856 33.5104
1525 3.01923 33.4324
1526 3.01989 33.3541
1527 3.02056 33.2756
1528 3.02122 33.1968
1529 3.02189 33.1178
1530 3.02255 33.0387
1531 3.02321 32.9592
1532 3.02387 32.8796
1533 3.02452 32.7998
1534 3.02518 32.7197
1535 3.02583 32.6394
1536 3.02649 32.5589
1537 3.02714 32.4782
1538 3.02778 32.3973
1539 3.02843 32.3162
1540 3.02908 32.2348
1541 3.02972 32.1533
1542 3.03036 32.0715
1543 3.031 31.9896
1544 3.03164 31.9074
1545 3.03228 31.825
1546 3.03292 31.7425
1547 3.03355 31.6597
1548 3.03418 31.5767
1549 3.03481 31.4936
1550 3.03544 31.4102
1551 3.03607 31.3266
1552 3.0367 31.2428
1553 3.03732 31.1589
1554 3.03794 31.0747
1555 3.03856 30.9904
1556 3.03918 30.9059
1557 3.0398 30.8211
1558 3.04041 30.7362
1559 3.04103 30.6511
1560 3.04164 30.5658
1561 3.04225 30.4803
1562 3.04286 30.3947
1563 3.04347 30.3088
1564 3.04407 30.2228
1565 3.04468 30.1366
1566 3.04528 30.0502
1567 3.04588 29.9636
1568 3.04648 29.8769
1569 3.04707 29.7899
1570 3.04767 29.7028
1571 3.04826 29.6156
1572 3.04885 29.5281
1573 3.04944 29.4405
1574 3.05003 29.3527
1575 3.05062 29.2647
1576 3.0512 29.1766
1577 3.05178 29.0883
1578 3.05236 28.9998
1579 3.05294 28.9111
1580 3.05352 28.8223
1581 3.0541 28.7333
1582 3.05467 28.6442
1583 3.05524 28.5549
1584 3.05581 28.4654
1585 3.05638 28.3758
1586 3.05695 28.286
1587 3.05751 28.196
1588 3.05807 28.1059
1589 3.05864 28.0157
1590 3.0592 27.9252
1591 3.05975 27.8347
1592 3.06031 27.7439
1593 3.06086 27.653
1594 3.06141 27.562
1595 3.06196 27.4708
1596 3.06251 27.3794
1597 3.06306 27.288
1598 3.0636 27.1963
1599 3.06415 27.1045
1600 3.06469 27.0126
1601 3.06523 26.9205
1602 3.06577 26.8282
1603 3.0663 26.7359
1604 3.06684 26.6433
1605 3.06737 26.5507
1606 3.0679 26.4579
1607 3.06843 26.3649
1608 3.06895 26.2718
1609 3.06948 26.1786
1610 3.07 26.0852
1611 3.07052 25.9917
1612 3.07104 25.8981
1613 3.07156 25.8043
1614 3.07207 25.7104
1615 3.07258 25.6163
1616 3.0731 25.5221
1617 3.07361 25.4278
1618 3.07411 25.3333
1619 3.07462 25.2388
1620 3.07512 25.144
1621 3.07562 25.0492
1622 3.07612 24.9542
1623 3.07662 24.8591
1624 3.07712 24.7639
1625 3.07761 24.6685
1626 3.07811 24.5731
1627 3.0786 24.4775
1628 3.07908 24.3817
1629 3.07957 24.2859
1630 3.08006 24.1899
1631 3.08054 24.0938
1632 3.08102 23.9976
1633 3.0815 23.9012
1634 3.08198 23.8048
1635 3.08245 23.7082
1636 3.08292 23.6115
1637 3.0834 23.5147
1638 3.08386 23.4178
1639 3.08433 23.3207
1640 3.0848 23.2236
1641 3.08526 23.1263
1642 3.08572 23.0289
1643 3.08618 22.9314
1644 3.08664 22.8338
1645 3.0871 22.7361
1646 3.08755 22.6382
1647 3.088 22.5403
1648 3.08845 22.4422
1649 3.0889 22.3441
1650 3.08934 22.2458
1651 3.08979 22.1474
1652 3.09023 22.0489
1653 3.09067 21.9504
1654 3.09111 21.8517
1655 3.09154 21.7529
1656 3.09198 21.654
1657 3.09241 21.555
1658 3.09284 21.4559
1659 3.09327 21.3567
1660 3.0937 21.2573
1661 3.09412 21.1579
1662 3.09454 21.0584
1663 3.09496 20.9588
1664 3.09538 20.8591
1665 3.0958 20.7593
1666 3.09621 20.6594
1667 3.09662 20.5594
1668 3.09703 20.4593
1669 3.09744 20.3591
1670 3.09785 20.2589
1671 3.09825 20.1585
1672 3.09865 20.058
1673 3.09905 19.9575
1674 3.09945 19.8568
1675 3.09985 19.7561
1676 3.10024 19.6552
1677 3.10063 19.5543
1678 3.10102 19.4533
1679 3.10141 19.3522
1680 3.1018 19.251
1681 3.10218 19.1497
1682 3.10256 19.0484
1683 3.10294 18.9469
1684 3.10332 18.8454
1685 3.1037 18.7438
1686 3.10407 18.6421
1687 3.10444 18.5403
1688 3.10481 18.4384
1689 3.10518 18.3364
1690 3.10555 18.2344
1691 3.10591 18.1323
1692 3.10627 18.0301
1693 3.10663 17.9278
1694 3.10699 17.8255
1695 3.10734 17.723
1696 3.1077 17.6205
1697 3.10805 17.5179
1698 3.1084 17.4153
1699 3.10875 17.3125
1700 3.10909 17.2097
1701 3.10943 17.1068
1702 3.10978 17.0038
1703 3.11011 16.9008
1704 3.11045 16.7976
1705 3.11079 16.6944
1706 3.11112 16.5912
1707 3.11145 16.4878
1708 3.11178 16.3844
1709 3.11211 16.2809
1710 3.11243 16.1774
1711 3.11275 16.0738
1712 3.11307 15.9701
1713 3.11339 15.8663
1714 3.11371 15.7625
1715 3.11402 15.6586
1716 3.11433 15.5546
1717 3.11464 15.4506
1718 3.11495 15.3465
1719 3.11526 15.2423
1720 3.11556 15.1381
1721 3.11586 15.0338
1722 3.11616 14.9294
1723 3.11646 14.825
1724 3.11676 14.7205
1725 3.11705 14.6159
1726 3.11734 14.5113
1727 3.11763 14.4066
1728 3.11792 14.3019
1729 3.1182 14.1971
1730 3.11848 14.0922
1731 3.11877 13.9873
1732 3.11904 13.8823
1733 3.11932 13.7773
1734 3.1196 13.6722
1735 3.11987 13.567
1736 3.12014 13.4618
1737 3.12041 13.3565
1738 3.12067 13.2512
1739 3.12094 13.1458
1740 3.1212 13.0404
1741 3.12146 12.9349
1742 3.12172 12.8294
1743 3.12197 12.7238
1744 3.12222 12.6181
1745 3.12248 12.5124
1746 3.12272 12.4066
1747 3.12297 12.3008
1748 3.12322 12.1949
1749 3.12346 12.089
1750 3.1237 11.983
1751 3.12394 11.877
1752 3.12418 11.771
1753 3.12441 11.6648
1754 3.12464 11.5587
1755 3.12487 11.4524
1756 3.1251 11.3462
1757 3.12533 11.2399
1758 3.12555 11.1335
1759 3.12577 11.0271
1760 3.12599 10.9206
1761 3.12621 10.8141
1762 3.12642 10.7076
1763 3.12664 10.601
1764 3.12685 10.4944
1765 3.12706 10.3877
1766 3.12726 10.2809
1767 3.12747 10.1742
1768 3.12767 10.0674
1769 3.12787 9.9605
1770 3.12807 9.85361
1771 3.12826 9.74666
1772 3.12846 9.63968
1773 3.12865 9.53266
1774 3.12884 9.4256
1775 3.12903 9.31849
1776 3.12921 9.21135
1777 3.1294 9.10417
1778 3.12958 8.99694
1779 3.12976 8.88968
1780 3.12993 8.78238
1781 3.13011 8.67505
1782 3.13028 8.56767
1783 3.13045 8.46026
1784 3.13062 8.35281
1785 3.13078 8.24533
1786 3.13095 8.13781
1787 3.13111 8.03026
1788 3.13127 7.92267
1789 3.13143 7.81504
1790 3.13158 7.70738
1791 3.13173 7.59969
1792 3.13189 7.49197
1793 3.13203 7.38421
1794 3.13218 7.27642
1795 3.13233 7.16859
1796 3.13247 7.06074
1797 3.13261 6.95285
1798 3.13275 6.84493
1799 3.13288 6.73699
1800 3.13301 6.62901
1801 3.13315 6.521
1802 3.13328 6.41296
1803 3.1334 6.30489
1804 3.13353 6.1968
1805 3.13365 6.08867
1806 3.13377 5.98052
1807 3.13389 5.87234
1808 3.13401 5.76414
1809 3.13412 5.6559
1810 3.13423 5.54764
1811 3.13434 5.43935
1812 3.13445 5.33104
1813 3.13456 5.22271
1814 3.13466 5.11434
1815 3.13476 5.00596
1816 3.13486 4.89754
1817 3.13496 4.78911
1818 3.13505 4.68065
1819 3.13514 4.57217
1820 3.13523 4.46366
1821 3.13532 4.35514
1822 3.13541 4.24659
1823 3.13549 4.13802
1824 3.13557 4.02942
1825 3.13565 3.92081
1826 3.13573 3.81218
1827 3.13581 3.70352
1828 3.13588 3.59485
1829 3.13595 3.48615
1830 3.13602 3.37744
1831 3.13608 3.26871
1832 3.13615 3.15996
1833 3.13621 3.05119
1834 3.13627 2.94241
1835 3.13633 2.8336
1836 3.13638 2.72478
1837 3.13644 2.61594
1838 3.13649 2.50709
1839 3.13654 2.39822
1840 3.13658 2.28934
1841 3.13663 2.18044
1842 3.13667 2.07152
1843 3.13671 1.96259
1844 3.13675 1.85365
1845 3.13679 1.74469
1846 3.13682 1.63572
1847 3.13685 1.52674
1848 3.13688 1.41774
1849 3.13691 1.30873
1850 3.13693 1.19971
1851 3.13696 1.09067
1852 3.13698 0.981628
1853 3.137 0.872572
1854 3.13701 0.763505
1855 3.13703 0.654428
1856 3.13704 0.545341
1857 3.13705 0.436244
1858 3.13706 0.327138
1859 3.13706 0.218023
1860 3.13706 0.108899
1861 3.13707 -0.000232863
1862 3.13706 -0.109373
1863 3.13706 -0.218521
1864 3.13706 -0.327675
1865 3.13705 -0.436837
1866 3.13704 -0.546006
1867 3.13703 -0.65518
1868 3.13701 -0.764361
1869 3.137 -0.873547
1870 3.13698 -0.982738
1871 3.13696 -1.09193
1872 3.13693 -1.20113
1873 3.13691 -1.31034
1874 3.13688 -1.41955
1875 3.13685 -1.52876
1876 3.13682 -1.63798
1877 3.13679 -1.74719
1878 3.13675 -1.85641
1879 3.13671 -1.96564
1880 3.13667 -2.07486
1881 3.13663 -2.18409
1882 3.13658 -2.29331
1883 3.13654 -2.40254
1884 3.13649 -2.51177
1885 3.13644 -2.621
1886 3.13638 -2.73022
1887 3.13633 -2.83945
1888 3.13627 -2.94868
1889 3.13621 -3.0579
1890 3.13615 -3.16713
1891 3.13608 -3.27635
1892 3.13602 -3.38557
1893 3.13595 -3.49478
1894 3.13588 -3.60399
1895 3.1358 -3.7132
1896 3.13573 -3.82241
1897 3.13565 -3.93161
1898 3.13557 -4.04081
1899 3.13549 -4.15
1900 3.1354 -4.25919
1901 3.13532 -4.36837
1902 3.13523 -4.47755
1903 3.13514 -4.58672
1904 3.13505 -4.69588
1905 3.13495 -4.80504
1906 3.13485 -4.91418
1907 3.13475 -5.02333
1908 3.13465 -5.13246
1909 3.13455 -5.24159
1910 3.13444 -5.3507
1911 3.13434 -5.45981
1912 3.13423 -5.56891
1913 3.13411 -5.678
1914 3.134 -5.78708
1915 3.13388 -5.89614
1916 3.13376 -6.0052
1917 3.13364 -6.11425
1918 3.13352 -6.22328
1919 3.13339 -6.33231
1920 3.13326 -6.44132
1921 3.13313 -6.55032
1922 3.133 -6.6593
1923 3.13287 -6.76828
1924 3.13273 -6.87724
1925 3.13259 -6.98618
1926 3.13245 -7.09511
1927 3.13231 -7.20403
1928 3.13216 -7.31293
1929 3.13202 -7.42181
1930 3.13187 -7.53069
1931 3.13172 -7.63954
1932 3.13156 -7.74838
1933 3.13141 -7.8572
1934 3.13125 -7.966
1935 3.13109 -8.07479
1936 3.13092 -8.18355
1937 3.13076 -8.2923
1938 3.13059 -8.40104
1939 3.13042 -8.50975
1940 3.13025 -8.61844
1941 3.13008 -8.72711
1942 3.1299 -8.83577
1943 3.12973 -8.9444
1944 3.12955 -9.05301
1945 3.12936 -9.1616
1946 3.12918 -9.27017
1947 3.12899 -9.37871
1948 3.1288 -9.48724
1949 3.12861 -9.59574
1950 3.12842 -9.70422
1951 3.12822 -9.81267
1952 3.12803 -9.9211
1953 3.12783 -10.0295
1954 3.12763 -10.1379
1955 3.12742 -10.2462
1956 3.12722 -10.3546
1957 3.12701 -10.4629
1958 3.1268 -10.5712
1959 3.12659 -10.6794
1960 3.12637 -10.7876
1961 3.12615 -10.8958
1962 3.12593 -11.004
1963 3.12571 -11.1121
1964 3.12549 -11.2203
1965 3.12526 -11.3283
1966 3.12504 -11.4364
1967 3.12481 -11.5444
1968 3.12458 -11.6524
1969 3.12434 -11.7604
1970 3.1241 -11.8683
1971 3.12387 -11.9762
1972 3.12363 -12.0841
1973 3.12338 -12.1919
1974 3.12314 -12.2997
1975 3.12289 -12.4075
1976 3.12264 -12.5153
1977 3.12239 -12.623
1978 3.12214 -12.7306
1979 3.12188 -12.8383
1980 3.12162 -12.9459
1981 3.12136 -13.0534
1982 3.1211 -13.161
1983 3.12084 -13.2685
1984 3.12057 -13.3759
1985 3.1203 -13.4833
1986 3.12003 -13.5907
1987 3.11976 -13.6981
1988 3.11948 -13.8054
1989 3.11921 -13.9126
1990 3.11893 -14.0199
1991 3.11865 -14.127
1992 3.11836 -14.2342
1993 3.11808 -14.3413
1994 3.11779 -14.4484
1995 3.1175 -14.5554
1996 3.11721 -14.6624
1997 3.11691 -14.7693
1998 3.11662 -14.8762
1999 3.11632 -14.9831
2000 3.11602 -15.0899
2001 3.11571 -15.1966
2002 3.11541 -15.3034
2003 3.1151 -15.41
2004 3.11479 -15.5167
2005 3.11448 -15.6233
2006 3.11417 -15.7298
2007 3.11385 -15.8363
2008 3.11353 -15.9427
2009 3.11321 -16.0491
2010 3.11289 -16.1555
2011 3.11257 -16.2618
2012 3.11224 -16.368
2013 3.11191 -16.4742
2014 3.11158 -16.5804
2015 3.11125 -16.6865
2016 3.11091 -16.7925
2017 3.11058 -16.8985
2018 3.11024 -17.0045
2019 3.1099 -17.1104
2020 3.10955 -17.2162
2021 3.10921 -17.322
2022 3.10886 -17.4277
2023 3.10851 -17.5334
2024 3.10816 -17.639
2025 3.10781 -17.7446
2026 3.10745 -17.8501
2027 3.10709 -17.9555
2028 3.10673 -18.0609
2029 3.10637 -18.1663
2030 3.10601 -18.2715
2031 3.10564 -18.3768
2032 3.10527 -18.4819
2033 3.1049 -18.587
2034 3.10453 -18.6921
2035 3.10415 -18.7971
2036 3.10377 -18.902
2037 3.1034 -19.0068
2038 3.10301 -19.1116
2039 3.10263 -19.2164
2040 3.10225 -19.321
2041 3.10186 -19.4256
2042 3.10147 -19.5302
2043 3.10108 -19.6347
2044 3.10068 -19.7391
2045 3.10029 -19.8434
2046 3.09989 -19.9477
2047 3.09949 -20.0519
2048 3.09909 -20.1561
2049 3.09868 -20.2601
2050 3.09828 -20.3641
2051 3.09787 -20.4681
2052 3.09746 -20.572
2053 3.09705 -20.6758
2054 3.09663 -20.7795
2055 3.09621 -20.8831
2056 3.0958 -20.9867
2057 3.09538 -21.0902
2058 3.09495 -21.1937
2059 3.09453 -21.297
2060 3.0941 -21.4003
2061 3.09367 -21.5035
2062 3.09324 -21.6067
2063 3.09281 -21.7097
2064 3.09237 -21.8127
2065 3.09193 -21.9156
2066 3.0915 -22.0184
2067 3.09105 -22.1212
2068 3.09061 -22.2239
2069 3.09016 -22.3265
2070 3.08972 -22.429
2071 3.08927 -22.5314
2072 3.08882 -22.6337
2073 3.08836 -22.736
2074 3.08791 -22.8382
2075 3.08745 -22.9403
2076 3.08699 -23.0423
2077 3.08653 -23.1442
2078 3.08606 -23.2461
2079 3.0856 -23.3478
2080 3.08513 -23.4495
2081 3.08466 -23.5511
2082 3.08419 -23.6526
2083 3.08371 -23.754
2084 3.08324 -23.8553
2085 3.08276 -23.9565
2086 3.08228 -24.0576
2087 3.0818 -24.1587
2088 3.08131 -24.2596
2089 3.08083 -24.3605
2090 3.08034 -24.4613
2091 3.07985 -24.5619
2092 3.07936 -24.6625
2093 3.07886 -24.763
2094 3.07837 -24.8634
2095 3.07787 -24.9637
2096 3.07737 -25.0638
2097 3.07686 -25.1639
2098 3.07636 -25.2639
2099 3.07585 -25.3638
2100 3.07535 -25.4636
2101 3.07484 -25.5633
2102 3.07432 -25.6629
2103 3.07381 -25.7624
2104 3.07329 -25.8617
2105 3.07277 -25.961
2106 3.07225 -26.0602
2107 3.07173 -26.1593
2108 3.07121 -26.2582
2109 3.07068 -26.3571
2110 3.07015 -26.4558
2111 3.06962 -26.5544
2112 3.06909 -26.653
2113 3.06856 -26.7514
2114 3.06802 -26.8497
2115 3.06748 -26.9479
2116 3.06694 -27.046
2117 3.0664 -27.1439
2118 3.06586 -27.2418
2119 3.06531 -27.3395
2120 3.06476 -27.4371
2121 3.06421 -27.5346
2122 3.06366 -27.632
2123 3.06311 -27.7293
2124 3.06255 -27.8265
2125 3.062 -27.9235
2126 3.06144 -28.0204
2127 3.06088 -28.1172
2128 3.06031 -28.2139
2129 3.05975 -28.3104
2130 3.05918 -28.4068
2131 3.05861 -28.5031
2132 3.05804 -28.5993
2133 3.05747 -28.6953
2134 3.05689 -28.7912
2135 3.05631 -28.887
2136 3.05574 -28.9827
2137 3.05516 -29.0782
2138 3.05457 -29.1736
2139 3.05399 -29.2689
2140 3.0534 -29.364
2141 3.05281 -29.459
2142 3.05222 -29.5539
2143 3.05163 -29.6486
2144 3.05104 -29.7432
2145 3.05044 -29.8377
2146 3.04984 -29.932
2147 3.04924 -30.0262
2148 3.04864 -30.1202
2149 3.04804 -30.2141
2150 3.04743 -30.3079
2151 3.04683 -30.4015
2152 3.04622 -30.495
2153 3.04561 -30.5883
2154 3.045 -30.6815
2155 3.04438 -30.7745
2156 3.04376 -30.8674
2157 3.04315 -30.9602
2158 3.04253 -31.0528
