n	rho	drho
74438 2.69233 29.9421
74439 2.69293 30.0446
74440 2.69353 30.1463
74441 2.69413 30.2472
74442 2.69474 30.3472
74443 2.69535 30.4466
74444 2.69596 30.5451
74445 2.69657 30.6428
74446 2.69718 30.7397
74447 2.6978 30.8358
74448 2.69842 30.9312
74449 2.69904 31.0257
74450 2.69966 31.1194
74451 2.70028 31.2124
74452 2.70091 31.3045
74453 2.70153 31.3959
74454 2.70216 31.4865
74455 2.70279 31.5762
74456 2.70342 31.6652
74457 2.70406 31.7534
74458 2.7047 31.8408
74459 2.70533 31.9274
74460 2.70597 32.0132
74461 2.70661 32.0982
74462 2.70726 32.1824
74463 2.7079 32.2658
74464 2.70855 32.3484
74465 2.70919 32.4303
74466 2.70984 32.5113
74467 2.71049 32.5916
74468 2.71115 32.671
74469 2.7118 32.7497
74470 2.71246 32.8276
74471 2.71311 32.9047
74472 2.71377 32.981
74473 2.71443 33.0565
74474 2.7151 33.1313
74475 2.71576 33.2052
74476 2.71642 33.2784
74477 2.71709 33.3508
74478 2.71776 33.4223
74479 2.71843 33.4932
74480 2.7191 33.5632
74481 2.71977 33.6324
74482 2.72044 33.7009
74483 2.72112 33.7686
74484 2.72179 33.8355
74485 2.72247 33.9016
74486 2.72315 33.967
74487 2.72383 34.0316
74488 2.72451 34.0954
74489 2.72519 34.1584
74490 2.72588 34.2206
74491 2.72656 34.2821
74492 2.72725 34.3428
74493 2.72794 34.4028
74494 2.72863 34.462
74495 2.72931 34.5204
74496 2.73001 34.578
74497 2.7307 34.6349
74498 2.73139 34.691
74499 2.73209 34.7464
74500 2.73278 34.8009
74501 2.73348 34.8548
74502 2.73418 34.9079
74503 2.73487 34.9602
74504 2.73557 35.0117
74505 2.73627 35.0625
74506 2.73698 35.1126
74507 2.73768 35.1619
74508 2.73838 35.2104
74509 2.73909 35.2582
74510 2.73979 35.3053
74511 2.7405 35.3516
74512 2.74121 35.3971
74513 2.74192 35.442
74514 2.74262 35.486
74515 2.74333 35.5294
74516 2.74405 35.572
74517 2.74476 35.6138
74518 2.74547 35.655
74519 2.74618 35.6954
74520 2.7469 35.735
74521 2.74761 35.774
74522 2.74833 35.8122
74523 2.74905 35.8496
74524 2.74976 35.8864
74525 2.75048 35.9224
74526 2.7512 35.9577
74527 2.75192 35.9923
74528 2.75264 36.0262
74529 2.75336 36.0593
74530 2.75408 36.0918
74531 2.7548 36.1235
74532 2.75553 36.1545
74533 2.75625 36.1848
74534 2.75697 36.2144
74535 2.7577 36.2433
74536 2.75842 36.2715
74537 2.75915 36.299
74538 2.75988 36.3257
74539 2.7606 36.3518
74540 2.76133 36.3772
74541 2.76206 36.4019
74542 2.76279 36.4259
74543 2.76352 36.4492
74544 2.76424 36.4718
74545 2.76497 36.4938
74546 2.7657 36.515
74547 2.76643 36.5356
74548 2.76717 36.5555
74549 2.7679 36.5747
74550 2.76863 36.5932
74551 2.76936 36.6111
74552 2.77009 36.6282
74553 2.77083 36.6447
74554 2.77156 36.6606
74555 2.77229 36.6758
74556 2.77303 36.6903
74557 2.77376 36.7041
74558 2.77449 36.7173
74559 2.77523 36.7298
74560 2.77596 36.7417
74561 2.7767 36.7529
74562 2.77743 36.7635
74563 2.77817 36.7734
74564 2.7789 36.7827
74565 2.77964 36.7913
74566 2.78038 36.7993
74567 2.78111 36.8066
74568 2.78185 36.8133
74569 2.78258 36.8193
74570 2.78332 36.8248
74571 2.78406 36.8295
74572 2.78479 36.8337
74573 2.78553 36.8372
74574 2.78627 36.8401
74575 2.787 36.8424
74576 2.78774 36.844
74577 2.78848 36.8451
74578 2.78922 36.8455
74579 2.78995 36.8453
74580 2.79069 36.8445
74581 2.79143 36.843
74582 2.79216 36.841
74583 2.7929 36.8384
74584 2.79364 36.8351
74585 2.79437 36.8313
74586 2.79511 36.8268
74587 2.79585 36.8218
74588 2.79658 36.8161
74589 2.79732 36.8099
74590 2.79805 36.803
74591 2.79879 36.7956
74592 2.79953 36.7876
74593 2.80026 36.779
74594 2.801 36.7698
74595 2.80173 36.76
74596 2.80247 36.7497
74597 2.8032 36.7388
74598 2.80394 36.7273
74599 2.80467 36.7152
74600 2.80541 36.7026
74601 2.80614 36.6894
74602 2.80687 36.6756
74603 2.80761 36.6613
74604 2.80834 36.6464
74605 2.80907 36.631
74606 2.80981 36.615
74607 2.81054 36.5984
74608 2.81127 36.5813
74609 2.812 36.5636
74610 2.81273 36.5454
74611 2.81346 36.5267
74612 2.81419 36.5074
74613 2.81492 36.4876
74614 2.81565 36.4672
74615 2.81638 36.4463
74616 2.81711 36.4248
74617 2.81784 36.4028
74618 2.81857 36.3803
74619 2.81929 36.3573
74620 2.82002 36.3338
74621 2.82075 36.3097
74622 2.82147 36.2851
74623 2.8222 36.2599
74624 2.82292 36.2343
74625 2.82365 36.2082
74626 2.82437 36.1815
74627 2.8251 36.1543
74628 2.82582 36.1266
74629 2.82654 36.0985
74630 2.82726 36.0698
74631 2.82798 36.0406
74632 2.8287 36.0109
74633 2.82942 35.9807
74634 2.83014 35.95
74635 2.83086 35.9189
74636 2.83158 35.8872
74637 2.8323 35.8551
74638 2.83301 35.8224
74639 2.83373 35.7893
74640 2.83445 35.7557
74641 2.83516 35.7216
74642 2.83587 35.6871
74643 2.83659 35.6521
74644 2.8373 35.6166
74645 2.83801 35.5806
74646 2.83872 35.5442
74647 2.83943 35.5073
74648 2.84014 35.4699
74649 2.84085 35.4321
74650 2.84156 35.3938
74651 2.84227 35.355
74652 2.84298 35.3158
74653 2.84368 35.2762
74654 2.84439 35.2361
74655 2.84509 35.1955
74656 2.84579 35.1545
74657 2.8465 35.1131
74658 2.8472 35.0712
74659 2.8479 35.0288
74660 2.8486 34.9861
74661 2.8493 34.9429
74662 2.85 34.8992
74663 2.8507 34.8552
74664 2.85139 34.8107
74665 2.85209 34.7658
74666 2.85278 34.7204
74667 2.85348 34.6746
74668 2.85417 34.6284
74669 2.85486 34.5818
74670 2.85555 34.5348
74671 2.85624 34.4873
74672 2.85693 34.4395
74673 2.85762 34.3912
74674 2.85831 34.3425
74675 2.85899 34.2934
74676 2.85968 34.2439
74677 2.86036 34.194
74678 2.86105 34.1437
74679 2.86173 34.093
74680 2.86241 34.0419
74681 2.86309 33.9904
74682 2.86377 33.9386
74683 2.86445 33.8863
74684 2.86513 33.8336
74685 2.8658 33.7806
74686 2.86648 33.7271
74687 2.86715 33.6733
74688 2.86782 33.6191
74689 2.8685 33.5645
74690 2.86917 33.5096
74691 2.86984 33.4542
74692 2.87051 33.3985
74693 2.87117 33.3425
74694 2.87184 33.286
74695 2.8725 33.2292
74696 2.87317 33.172
74697 2.87383 33.1145
74698 2.87449 33.0565
74699 2.87515 32.9983
74700 2.87581 32.9397
74701 2.87647 32.8807
74702 2.87713 32.8213
74703 2.87778 32.7616
74704 2.87844 32.7016
74705 2.87909 32.6412
74706 2.87974 32.5805
74707 2.88039 32.5194
74708 2.88104 32.458
74709 2.88169 32.3962
74710 2.88234 32.3341
74711 2.88299 32.2717
74712 2.88363 32.2089
74713 2.88427 32.1458
74714 2.88492 32.0823
74715 2.88556 32.0185
74716 2.8862 31.9544
74717 2.88684 31.89
74718 2.88747 31.8252
74719 2.88811 31.7602
74720 2.88874 31.6948
74721 2.88938 31.629
74722 2.89001 31.563
74723 2.89064 31.4966
74724 2.89127 31.43
74725 2.8919 31.363
74726 2.89252 31.2957
74727 2.89315 31.2281
74728 2.89377 31.1602
74729 2.89439 31.092
74730 2.89502 31.0234
74731 2.89564 30.9546
74732 2.89625 30.8855
74733 2.89687 30.8161
74734 2.89749 30.7463
74735 2.8981 30.6763
74736 2.89871 30.606
74737 2.89933 30.5354
74738 2.89994 30.4645
74739 2.90054 30.3933
74740 2.90115 30.3219
74741 2.90176 30.2501
74742 2.90236 30.1781
74743 2.90296 30.1057
74744 2.90357 30.0331
74745 2.90417 29.9602
74746 2.90476 29.8871
74747 2.90536 29.8136
74748 2.90596 29.7399
74749 2.90655 29.6659
74750 2.90714 29.5917
74751 2.90773 29.5172
74752 2.90832 29.4424
74753 2.90891 29.3673
74754 2.9095 29.292
74755 2.91008 29.2164
74756 2.91067 29.1405
74757 2.91125 29.0644
74758 2.91183 28.988
74759 2.91241 28.9114
74760 2.91299 28.8345
74761 2.91356 28.7574
74762 2.91414 28.68
74763 2.91471 28.6023
74764 2.91528 28.5244
74765 2.91585 28.4463
74766 2.91642 28.3679
74767 2.91698 28.2893
74768 2.91755 28.2104
74769 2.91811 28.1313
74770 2.91868 28.0519
74771 2.91924 27.9723
74772 2.91979 27.8925
74773 2.92035 27.8124
74774 2.92091 27.7321
74775 2.92146 27.6515
74776 2.92201 27.5707
74777 2.92256 27.4897
74778 2.92311 27.4085
74779 2.92366 27.327
74780 2.92421 27.2453
74781 2.92475 27.1634
74782 2.92529 27.0813
74783 2.92583 26.9989
74784 2.92637 26.9163
74785 2.92691 26.8335
74786 2.92745 26.7505
74787 2.92798 26.6672
74788 2.92851 26.5838
74789 2.92904 26.5001
74790 2.92957 26.4162
74791 2.9301 26.3321
74792 2.93063 26.2478
74793 2.93115 26.1633
74794 2.93167 26.0785
74795 2.93219 25.9936
74796 2.93271 25.9085
74797 2.93323 25.8231
74798 2.93374 25.7376
74799 2.93426 25.6518
74800 2.93477 25.5659
74801 2.93528 25.4797
74802 2.93579 25.3934
74803 2.9363 25.3068
74804 2.9368 25.2201
74805 2.93731 25.1332
74806 2.93781 25.046
74807 2.93831 24.9587
74808 2.93881 24.8712
74809 2.9393 24.7835
74810 2.9398 24.6956
74811 2.94029 24.6076
74812 2.94078 24.5193
74813 2.94127 24.4309
74814 2.94176 24.3423
74815 2.94224 24.2535
74816 2.94273 24.1645
74817 2.94321 24.0753
74818 2.94369 23.986
74819 2.94417 23.8965
74820 2.94465 23.8068
74821 2.94512 23.7169
74822 2.9456 23.6268
74823 2.94607 23.5366
74824 2.94654 23.4462
74825 2.94701 23.3557
74826 2.94747 23.265
74827 2.94794 23.1741
74828 2.9484 23.083
74829 2.94886 22.9918
74830 2.94932 22.9004
74831 2.94978 22.8088
74832 2.95023 22.7171
74833 2.95068 22.6252
74834 2.95114 22.5332
74835 2.95159 22.441
74836 2.95203 22.3487
74837 2.95248 22.2562
74838 2.95292 22.1635
74839 2.95337 22.0707
74840 2.95381 21.9777
74841 2.95425 21.8846
74842 2.95468 21.7913
74843 2.95512 21.6979
74844 2.95555 21.6043
74845 2.95598 21.5105
74846 2.95641 21.4167
74847 2.95684 21.3226
74848 2.95726 21.2285
74849 2.95769 21.1342
74850 2.95811 21.0397
74851 2.95853 20.9451
74852 2.95895 20.8504
74853 2.95936 20.7555
74854 2.95978 20.6605
74855 2.96019 20.5653
74856 2.9606 20.47
74857 2.96101 20.3746
74858 2.96141 20.279
74859 2.96182 20.1833
74860 2.96222 20.0875
74861 2.96262 19.9915
74862 2.96302 19.8954
74863 2.96342 19.7992
74864 2.96381 19.7028
74865 2.96421 19.6064
74866 2.9646 19.5097
74867 2.96499 19.413
74868 2.96537 19.3161
74869 2.96576 19.2191
74870 2.96614 19.122
74871 2.96652 19.0248
74872 2.9669 18.9274
74873 2.96728 18.8299
74874 2.96766 18.7323
74875 2.96803 18.6346
74876 2.9684 18.5368
74877 2.96877 18.4388
74878 2.96914 18.3407
74879 2.96951 18.2425
74880 2.96987 18.1442
74881 2.97023 18.0458
74882 2.97059 17.9473
74883 2.97095 17.8486
74884 2.97131 17.7498
74885 2.97166 17.651
74886 2.97201 17.552
74887 2.97236 17.4529
74888 2.97271 17.3537
74889 2.97306 17.2544
74890 2.9734 17.155
74891 2.97374 17.0555
74892 2.97408 16.9558
74893 2.97442 16.8561
74894 2.97476 16.7563
74895 2.97509 16.6563
74896 2.97542 16.5563
74897 2.97575 16.4562
74898 2.97608 16.3559
74899 2.97641 16.2556
74900 2.97673 16.1552
74901 2.97705 16.0546
74902 2.97737 15.954
74903 2.97769 15.8533
74904 2.97801 15.7525
74905 2.97832 15.6515
74906 2.97863 15.5505
74907 2.97894 15.4494
74908 2.97925 15.3482
74909 2.97956 15.2469
74910 2.97986 15.1456
74911 2.98016 15.0441
74912 2.98046 14.9425
74913 2.98076 14.8409
74914 2.98106 14.7392
74915 2.98135 14.6374
74916 2.98164 14.5355
74917 2.98193 14.4335
74918 2.98222 14.3314
74919 2.9825 14.2292
74920 2.98279 14.127
74921 2.98307 14.0247
74922 2.98335 13.9223
74923 2.98363 13.8198
74924 2.9839 13.7172
74925 2.98418 13.6146
74926 2.98445 13.5118
74927 2.98472 13.409
74928 2.98498 13.3061
74929 2.98525 13.2032
74930 2.98551 13.1001
74931 2.98577 12.997
74932 2.98603 12.8939
74933 2.98629 12.7906
74934 2.98654 12.6873
74935 2.9868 12.5839
74936 2.98705 12.4804
74937 2.98729 12.3768
74938 2.98754 12.2732
74939 2.98779 12.1695
74940 2.98803 12.0658
74941 2.98827 11.9619
74942 2.98851 11.8581
74943 2.98874 11.7541
74944 2.98898 11.6501
74945 2.98921 11.546
74946 2.98944 11.4418
74947 2.98967 11.3376
74948 2.98989 11.2333
74949 2.99012 11.1289
74950 2.99034 11.0245
74951 2.99056 10.9201
74952 2.99077 10.8155
74953 2.99099 10.7109
74954 2.9912 10.6063
74955 2.99141 10.5016
74956 2.99162 10.3968
74957 2.99183 10.2919
74958 2.99203 10.187
74959 2.99224 10.0821
74960 2.99244 9.9771
74961 2.99264 9.87203
74962 2.99283 9.76692
74963 2.99303 9.66175
74964 2.99322 9.55652
74965 2.99341 9.45125
74966 2.9936 9.34592
74967 2.99378 9.24053
74968 2.99397 9.1351
74969 2.99415 9.02962
74970 2.99433 8.92408
74971 2.9945 8.8185
74972 2.99468 8.71286
74973 2.99485 8.60718
74974 2.99502 8.50145
74975 2.99519 8.39567
74976 2.99536 8.28985
74977 2.99553 8.18398
74978 2.99569 8.07806
74979 2.99585 7.9721
74980 2.99601 7.8661
74981 2.99616 7.76005
74982 2.99632 7.65396
74983 2.99647 7.54782
74984 2.99662 7.44165
74985 2.99677 7.33543
74986 2.99691 7.22917
74987 2.99706 7.12287
74988 2.9972 7.01653
74989 2.99734 6.91016
74990 2.99747 6.80374
74991 2.99761 6.69728
74992 2.99774 6.59079
74993 2.99787 6.48426
74994 2.998 6.3777
74995 2.99813 6.2711
74996 2.99825 6.16446
74997 2.99837 6.05779
74998 2.99849 5.95108
74999 2.99861 5.84434
75000 2.99873 5.73757
75001 2.99884 5.63077
75002 2.99895 5.52393
75003 2.99906 5.41706
75004 2.99917 5.31016
75005 2.99927 5.20323
75006 2.99938 5.09627
75007 2.99948 4.98929
75008 2.99958 4.88227
75009 2.99967 4.77522
75010 2.99977 4.66815
75011 2.99986 4.56105
75012 2.99995 4.45392
75013 3.00004 4.34677
75014 3.00012 4.23959
75015 3.00021 4.13239
75016 3.00029 4.02516
75017 3.00037 3.91791
75018 3.00045 3.81063
75019 3.00052 3.70334
75020 3.00059 3.59602
75021 3.00067 3.48867
75022 3.00073 3.38131
75023 3.0008 3.27393
75024 3.00087 3.16652
75025 3.00093 3.0591
75026 3.00099 2.95166
75027 3.00105 2.84419
75028 3.0011 2.73671
75029 3.00116 2.62922
75030 3.00121 2.5217
75031 3.00126 2.41417
75032 3.0013 2.30662
75033 3.00135 2.19906
75034 3.00139 2.09148
75035 3.00143 1.98389
75036 3.00147 1.87628
75037 3.00151 1.76866
75038 3.00154 1.66103
75039 3.00157 1.55338
75040 3.0016 1.44572
75041 3.00163 1.33806
75042 3.00166 1.23038
75043 3.00168 1.12268
75044 3.0017 1.01498
75045 3.00172 0.907275
75046 3.00174 0.799556
75047 3.00175 0.691829
75048 3.00177 0.584094
75049 3.00178 0.476352
75050 3.00178 0.368602
75051 3.00179 0.260847
75052 3.0018 0.153086
75053 3.0018 0.0453188
75054 3.0018 -0.0624527
75055 3.00179 -0.170229
75056 3.00179 -0.278008
75057 3.00178 -0.385791
75058 3.00177 -0.493577
75059 3.00176 -0.601365
75060 3.00175 -0.709155
75061 3.00174 -0.816946
75062 3.00172 -0.924738
75063 3.0017 -1.03253
75064 3.00168 -1.14032
75065 3.00165 -1.24811
75066 3.00163 -1.3559
75067 3.0016 -1.46369
75068 3.00157 -1.57148
75069 3.00154 -1.67926
75070 3.0015 -1.78704
75071 3.00146 -1.89482
75072 3.00143 -2.00259
75073 3.00138 -2.11035
75074 3.00134 -2.21812
75075 3.0013 -2.32587
75076 3.00125 -2.43362
75077 3.0012 -2.54136
75078 3.00115 -2.6491
75079 3.00109 -2.75682
75080 3.00104 -2.86454
75081 3.00098 -2.97225
75082 3.00092 -3.07995
75083 3.00085 -3.18764
75084 3.00079 -3.29532
75085 3.00072 -3.40299
75086 3.00065 -3.51065
75087 3.00058 -3.6183
75088 3.00051 -3.72593
75089 3.00043 -3.83355
75090 3.00036 -3.94116
75091 3.00028 -4.04875
75092 3.00019 -4.15633
75093 3.00011 -4.26389
75094 3.00002 -4.37144
75095 2.99993 -4.47897
75096 2.99984 -4.58648
75097 2.99975 -4.69398
75098 2.99966 -4.80146
75099 2.99956 -4.90892
75100 2.99946 -5.01636
75101 2.99936 -5.12379
75102 2.99925 -5.23119
75103 2.99915 -5.33857
75104 2.99904 -5.44594
75105 2.99893 -5.55328
75106 2.99882 -5.6606
75107 2.9987 -5.76789
75108 2.99859 -5.87517
75109 2.99847 -5.98242
75110 2.99835 -6.08964
75111 2.99823 -6.19685
75112 2.9981 -6.30402
75113 2.99797 -6.41117
75114 2.99784 -6.5183
75115 2.99771 -6.6254
75116 2.99758 -6.73247
75117 2.99744 -6.83951
75118 2.99731 -6.94653
75119 2.99717 -7.05351
75120 2.99702 -7.16047
75121 2.99688 -7.26739
75122 2.99673 -7.37429
75123 2.99658 -7.48116
75124 2.99643 -7.58799
75125 2.99628 -7.69479
75126 2.99613 -7.80156
75127 2.99597 -7.90829
75128 2.99581 -8.01499
75129 2.99565 -8.12166
75130 2.99549 -8.22829
75131 2.99532 -8.33489
75132 2.99515 -8.44145
75133 2.99498 -8.54797
75134 2.99481 -8.65446
75135 2.99464 -8.76091
75136 2.99446 -8.86732
75137 2.99428 -8.97369
75138 2.9941 -9.08002
75139 2.99392 -9.18632
75140 2.99373 -9.29257
75141 2.99355 -9.39878
75142 2.99336 -9.50495
75143 2.99317 -9.61107
75144 2.99297 -9.71715
75145 2.99278 -9.82319
75146 2.99258 -9.92919
75147 2.99238 -10.0351
75148 2.99218 -10.141
75149 2.99197 -10.2469
75150 2.99177 -10.3527
75151 2.99156 -10.4585
75152 2.99135 -10.5642
75153 2.99114 -10.6699
75154 2.99092 -10.7755
75155 2.99071 -10.8811
75156 2.99049 -10.9866
75157 2.99027 -11.0921
75158 2.99004 -11.1975
75159 2.98982 -11.3028
75160 2.98959 -11.4082
75161 2.98936 -11.5134
75162 2.98913 -11.6186
75163 2.9889 -11.7238
75164 2.98866 -11.8289
75165 2.98843 -11.9339
75166 2.98819 -12.0389
75167 2.98794 -12.1438
75168 2.9877 -12.2487
75169 2.98745 -12.3535
75170 2.98721 -12.4583
75171 2.98696 -12.563
75172 2.9867 -12.6676
75173 2.98645 -12.7722
75174 2.98619 -12.8767
75175 2.98593 -12.9811
75176 2.98567 -13.0855
75177 2.98541 -13.1899
75178 2.98515 -13.2941
75179 2.98488 -13.3983
75180 2.98461 -13.5024
75181 2.98434 -13.6065
75182 2.98406 -13.7105
75183 2.98379 -13.8144
75184 2.98351 -13.9183
75185 2.98323 -14.0221
75186 2.98295 -14.1258
75187 2.98267 -14.2295
75188 2.98238 -14.3331
75189 2.98209 -14.4366
75190 2.9818 -14.54
75191 2.98151 -14.6434
75192 2.98122 -14.7467
75193 2.98092 -14.8499
75194 2.98063 -14.953
75195 2.98033 -15.0561
75196 2.98002 -15.1591
75197 2.97972 -15.262
75198 2.97941 -15.3648
75199 2.9791 -15.4676
75200 2.97879 -15.5703
75201 2.97848 -15.6729
75202 2.97817 -15.7754
75203 2.97785 -15.8778
75204 2.97753 -15.9802
75205 2.97721 -16.0825
75206 2.97689 -16.1847
75207 2.97656 -16.2868
75208 2.97624 -16.3888
75209 2.97591 -16.4907
75210 2.97558 -16.5926
75211 2.97524 -16.6943
75212 2.97491 -16.796
75213 2.97457 -16.8976
75214 2.97423 -16.9991
75215 2.97389 -17.1005
75216 2.97355 -17.2018
75217 2.9732 -17.303
75218 2.97286 -17.4041
75219 2.97251 -17.5051
75220 2.97216 -17.6061
75221 2.9718 -17.7069
75222 2.97145 -17.8077
75223 2.97109 -17.9083
75224 2.97073 -18.0089
75225 2.97037 -18.1093
75226 2.97001 -18.2097
75227 2.96964 -18.3099
75228 2.96928 -18.4101
75229 2.96891 -18.5101
75230 2.96854 -18.6101
75231 2.96816 -18.7099
75232 2.96779 -18.8096
75233 2.96741 -18.9093
75234 2.96703 -19.0088
75235 2.96665 -19.1082
75236 2.96627 -19.2075
75237 2.96588 -19.3067
75238 2.96549 -19.4058
75239 2.96511 -19.5048
75240 2.96471 -19.6037
75241 2.96432 -19.7025
75242 2.96393 -19.8011
75243 2.96353 -19.8996
75244 2.96313 -19.9981
75245 2.96273 -20.0964
75246 2.96233 -20.1945
75247 2.96192 -20.2926
75248 2.96151 -20.3906
75249 2.96111 -20.4884
75250 2.96069 -20.5861
75251 2.96028 -20.6837
75252 2.95987 -20.7812
75253 2.95945 -20.8785
75254 2.95903 -20.9758
75255 2.95861 -21.0728
75256 2.95819 -21.1698
75257 2.95776 -21.2667
75258 2.95734 -21.3634
75259 2.95691 -21.46
75260 2.95648 -21.5564
75261 2.95605 -21.6528
75262 2.95561 -21.749
75263 2.95518 -21.845
75264 2.95474 -21.941
75265 2.9543 -22.0368
75266 2.95386 -22.1324
75267 2.95342 -22.2279
75268 2.95297 -22.3233
75269 2.95252 -22.4186
75270 2.95207 -22.5137
75271 2.95162 -22.6087
75272 2.95117 -22.7035
75273 2.95071 -22.7982
75274 2.95026 -22.8927
75275 2.9498 -22.9871
75276 2.94934 -23.0814
75277 2.94887 -23.1755
75278 2.94841 -23.2694
75279 2.94794 -23.3632
75280 2.94748 -23.4569
75281 2.94701 -23.5504
75282 2.94653 -23.6438
75283 2.94606 -23.737
75284 2.94558 -23.83
75285 2.94511 -23.9229
75286 2.94463 -24.0157
75287 2.94415 -24.1082
75288 2.94366 -24.2007
75289 2.94318 -24.2929
75290 2.94269 -24.385
75291 2.9422 -24.477
75292 2.94171 -24.5687
75293 2.94122 -24.6604
75294 2.94073 -24.7518
75295 2.94023 -24.8431
75296 2.93973 -24.9342
75297 2.93923 -25.0251
75298 2.93873 -25.1159
75299 2.93823 -25.2065
75300 2.93772 -25.297
75301 2.93722 -25.3872
75302 2.93671 -25.4773
75303 2.9362 -25.5672
75304 2.93568 -25.6569
75305 2.93517 -25.7465
75306 2.93465 -25.8359
75307 2.93414 -25.9251
75308 2.93362 -26.0141
75309 2.9331 -26.1029
75310 2.93257 -26.1916
75311 2.93205 -26.28
75312 2.93152 -26.3683
75313 2.93099 -26.4564
75314 2.93046 -26.5443
75315 2.92993 -26.632
75316 2.9294 -26.7195
75317 2.92886 -26.8068
75318 2.92833 -26.8939
75319 2.92779 -26.9809
75320 2.92725 -27.0676
75321 2.92671 -27.1541
75322 2.92616 -27.2405
75323 2.92562 -27.3266
75324 2.92507 -27.4125
75325 2.92452 -27.4983
75326 2.92397 -27.5838
75327 2.92342 -27.6691
75328 2.92286 -27.7542
75329 2.92231 -27.8391
75330 2.92175 -27.9238
75331 2.92119 -28.0083
75332 2.92063 -28.0926
75333 2.92006 -28.1766
75334 2.9195 -28.2605
75335 2.91893 -28.3441
75336 2.91837 -28.4275
75337 2.9178 -28.5107
75338 2.91723 -28.5937
75339 2.91665 -28.6764
75340 2.91608 -28.7589
75341 2.9155 -28.8412
75342 2.91493 -28.9233
75343 2.91435 -29.0051
75344 2.91377 -29.0867
75345 2.91318 -29.1681
75346 2.9126 -29.2493
75347 2.91201 -29.3302
75348 2.91143 -29.4108
75349 2.91084 -29.4913
75350 2.91025 -29.5715
75351 2.90965 -29.6515
75352 2.90906 -29.7312
75353 2.90846 -29.8106
75354 2.90787 -29.8899
75355 2.90727 -29.9689
75356 2.90667 -30.0476
75357 2.90607 -30.1261
75358 2.90546 -30.2043
75359 2.90486 -30.2823
75360 2.90425 -30.3601
75361 2.90364 -30.4375
75362 2.90303 -30.5148
75363 2.90242 -30.5917
75364 2.90181 -30.6684
75365 2.9012 -30.7449
75366 2.90058 -30.8211
75367 2.89996 -30.897
75368 2.89935 -30.9726
75369 2.89873 -31.048
75370 2.8981 -31.1231
75371 2.89748 -31.198
75372 2.89686 -31.2725
75373 2.89623 -31.3468
75374 2.8956 -31.4209
75375 2.89497 -31.4946
75376 2.89434 -31.5681
75377 2.89371 -31.6412
75378 2.89308 -31.7142
75379 2.89244 -31.7868
75380 2.8918 -31.8591
75381 2.89117 -31.9311
75382 2.89053 -32.0029
75383 2.88989 -32.0744
75384 2.88924 -32.1455
75385 2.8886 -32.2164
75386 2.88796 -32.287
75387 2.88731 -32.3573
75388 2.88666 -32.4272
75389 2.88601 -32.4969
75390 2.88536 -32.5663
75391 2.88471 -32.6354
75392 2.88406 -32.7041
75393 2.8834 -32.7726
75394 2.88275 -32.8408
75395 2.88209 -32.9086
75396 2.88143 -32.9761
75397 2.88077 -33.0433
75398 2.88011 -33.1102
75399 2.87944 -33.1768
75400 2.87878 -33.243
75401 2.87811 -33.309
75402 2.87745 -33.3746
75403 2.87678 -33.4398
75404 2.87611 -33.5048
75405 2.87544 -33.5694
75406 2.87477 -33.6337
75407 2.87409 -33.6976
75408 2.87342 -33.7613
75409 2.87274 -33.8245
75410 2.87207 -33.8875
75411 2.87139 -33.9501
75412 2.87071 -34.0123
75413 2.87003 -34.0742
75414 2.86935 -34.1358
75415 2.86866 -34.197
75416 2.86798 -34.2579
75417 2.86729 -34.3184
75418 2.86661 -34.3786
75419 2.86592 -34.4384
75420 2.86523 -34.4978
75421 2.86454 -34.5569
75422 2.86385 -34.6156
75423 2.86315 -34.6739
75424 2.86246 -34.7319
75425 2.86176 -34.7895
75426 2.86107 -34.8468
75427 2.86037 -34.9037
75428 2.85967 -34.9602
75429 2.85897 -35.0163
75430 2.85827 -35.072
75431 2.85757 -35.1274
75432 2.85686 -35.1824
75433 2.85616 -35.237
75434 2.85546 -35.2912
75435 2.85475 -35.345
75436 2.85404 -35.3984
75437 2.85333 -35.4515
75438 2.85262 -35.5041
75439 2.85191 -35.5563
75440 2.8512 -35.6082
75441 2.85049 -35.6596
75442 2.84977 -35.7107
75443 2.84906 -35.7613
75444 2.84834 -35.8115
75445 2.84763 -35.8613
75446 2.84691 -35.9108
75447 2.84619 -35.9597
75448 2.84547 -36.0083
75449 2.84475 -36.0565
75450 2.84403 -36.1042
75451 2.84331 -36.1515
75452 2.84258 -36.1984
75453 2.84186 -36.2449
75454 2.84113 -36.2909
75455 2.84041 -36.3365
75456 2.83968 -36.3817
75457 2.83895 -36.4264
75458 2.83822 -36.4707
75459 2.83749 -36.5146
75460 2.83676 -36.558
75461 2.83603 -36.601
75462 2.8353 -36.6435
75463 2.83456 -36.6856
75464 2.83383 -36.7272
75465 2.8331 -36.7684
75466 2.83236 -36.8091
75467 2.83162 -36.8493
75468 2.83089 -36.8891
75469 2.83015 -36.9285
75470 2.82941 -36.9674
75471 2.82867 -37.0058
75472 2.82793 -37.0437
75473 2.82719 -37.0812
75474 2.82645 -37.1182
75475 2.8257 -37.1547
75476 2.82496 -37.1907
75477 2.82422 -37.2263
75478 2.82347 -37.2614
75479 2.82272 -37.296
75480 2.82198 -37.3301
75481 2.82123 -37.3637
75482 2.82048 -37.3968
75483 2.81974 -37.4294
75484 2.81899 -37.4616
75485 2.81824 -37.4932
75486 2.81749 -37.5243
75487 2.81674 -37.555
