n	rho	drho
9325 2.64701 -27.4111
9326 2.64646 -27.2631
9327 2.64592 -27.1143
9328 2.64538 -26.9647
9329 2.64484 -26.8144
9330 2.64431 -26.6634
9331 2.64378 -26.5117
9332 2.64325 -26.3592
9333 2.64272 -26.206
9334 2.6422 -26.052
9335 2.64168 -25.8974
9336 2.64116 -25.742
9337 2.64065 -25.5859
9338 2.64014 -25.4291
9339 2.63963 -25.2715
9340 2.63913 -25.1133
9341 2.63863 -24.9544
9342 2.63813 -24.7948
9343 2.63764 -24.6344
9344 2.63715 -24.4734
9345 2.63666 -24.3117
9346 2.63617 -24.1493
9347 2.63569 -23.9862
9348 2.63521 -23.8224
9349 2.63474 -23.658
9350 2.63427 -23.4929
9351 2.6338 -23.3271
9352 2.63333 -23.1606
9353 2.63287 -22.9935
9354 2.63241 -22.8257
9355 2.63196 -22.6573
9356 2.63151 -22.4882
9357 2.63106 -22.3185
9358 2.63062 -22.1481
9359 2.63017 -21.9771
9360 2.62974 -21.8054
9361 2.6293 -21.6332
9362 2.62887 -21.4603
9363 2.62844 -21.2867
9364 2.62802 -21.1126
9365 2.6276 -20.9378
9366 2.62718 -20.7624
9367 2.62677 -20.5865
9368 2.62636 -20.4099
9369 2.62595 -20.2327
9370 2.62555 -20.055
9371 2.62515 -19.8766
9372 2.62475 -19.6977
9373 2.62436 -19.5181
9374 2.62397 -19.3381
9375 2.62359 -19.1574
9376 2.62321 -18.9762
9377 2.62283 -18.7944
9378 2.62246 -18.612
9379 2.62208 -18.4292
9380 2.62172 -18.2457
9381 2.62135 -18.0618
9382 2.621 -17.8772
9383 2.62064 -17.6922
9384 2.62029 -17.5066
9385 2.61994 -17.3206
9386 2.61959 -17.134
9387 2.61925 -16.9468
9388 2.61892 -16.7592
9389 2.61858 -16.5711
9390 2.61825 -16.3825
9391 2.61793 -16.1934
9392 2.61761 -16.0038
9393 2.61729 -15.8138
9394 2.61697 -15.6233
9395 2.61666 -15.4323
9396 2.61636 -15.2408
9397 2.61605 -15.0489
9398 2.61575 -14.8565
9399 2.61546 -14.6637
9400 2.61517 -14.4705
9401 2.61488 -14.2768
9402 2.6146 -14.0827
9403 2.61432 -13.8882
9404 2.61404 -13.6933
9405 2.61377 -13.4979
9406 2.6135 -13.3021
9407 2.61324 -13.106
9408 2.61298 -12.9094
9409 2.61272 -12.7125
9410 2.61247 -12.5152
9411 2.61222 -12.3175
9412 2.61198 -12.1195
9413 2.61174 -11.9211
9414 2.6115 -11.7223
9415 2.61127 -11.5232
9416 2.61104 -11.3237
9417 2.61081 -11.1239
9418 2.61059 -10.9238
9419 2.61038 -10.7233
9420 2.61016 -10.5225
9421 2.60996 -10.3215
9422 2.60975 -10.1201
9423 2.60955 -9.91837
9424 2.60935 -9.71639
9425 2.60916 -9.51412
9426 2.60897 -9.31156
9427 2.60879 -9.10874
9428 2.60861 -8.90565
9429 2.60843 -8.7023
9430 2.60826 -8.49869
9431 2.60809 -8.29484
9432 2.60793 -8.09074
9433 2.60777 -7.88641
9434 2.60761 -7.68186
9435 2.60746 -7.47708
9436 2.60732 -7.27209
9437 2.60717 -7.06689
9438 2.60703 -6.86149
9439 2.6069 -6.65589
9440 2.60677 -6.45011
9441 2.60664 -6.24415
9442 2.60652 -6.03801
9443 2.6064 -5.83171
9444 2.60628 -5.62524
9445 2.60617 -5.41862
9446 2.60607 -5.21186
9447 2.60596 -5.00495
9448 2.60587 -4.79791
9449 2.60577 -4.59075
9450 2.60568 -4.38347
9451 2.6056 -4.17607
9452 2.60552 -3.96857
9453 2.60544 -3.76097
9454 2.60537 -3.55327
9455 2.6053 -3.3455
9456 2.60523 -3.13764
9457 2.60517 -2.92971
9458 2.60511 -2.72172
9459 2.60506 -2.51367
9460 2.60501 -2.30557
9461 2.60497 -2.09743
9462 2.60493 -1.88925
9463 2.60489 -1.68105
9464 2.60486 -1.47282
9465 2.60484 -1.26457
9466 2.60481 -1.05632
9467 2.60479 -0.848063
9468 2.60478 -0.639813
9469 2.60477 -0.431575
9470 2.60476 -0.223357
9471 2.60476 -0.0151656
9472 2.60476 0.192993
9473 2.60477 0.401111
9474 2.60478 0.609182
9475 2.60479 0.817198
9476 2.60481 1.02515
9477 2.60483 1.23304
9478 2.60486 1.44085
9479 2.60489 1.64858
9480 2.60492 1.85622
9481 2.60496 2.06377
9482 2.60501 2.27121
9483 2.60505 2.47855
9484 2.60511 2.68576
9485 2.60516 2.89285
9486 2.60522 3.09982
9487 2.60529 3.30664
9488 2.60535 3.51332
9489 2.60543 3.71985
9490 2.6055 3.92623
9491 2.60558 4.13243
9492 2.60567 4.33847
9493 2.60576 4.54433
9494 2.60585 4.75
9495 2.60595 4.95548
9496 2.60605 5.16076
9497 2.60615 5.36584
9498 2.60626 5.57071
9499 2.60638 5.77535
9500 2.60649 5.97978
9501 2.60662 6.18396
9502 2.60674 6.38792
9503 2.60687 6.59162
9504 2.607 6.79507
9505 2.60714 6.99827
9506 2.60728 7.2012
9507 2.60743 7.40386
9508 2.60758 7.60624
9509 2.60774 7.80833
9510 2.60789 8.01014
9511 2.60806 8.21164
9512 2.60822 8.41285
9513 2.60839 8.61374
9514 2.60857 8.81432
9515 2.60874 9.01457
9516 2.60893 9.21449
9517 2.60911 9.41408
9518 2.6093 9.61332
9519 2.6095 9.81222
9520 2.6097 10.0108
9521 2.6099 10.2089
9522 2.6101 10.4068
9523 2.61031 10.6042
9524 2.61053 10.8013
9525 2.61075 10.9979
9526 2.61097 11.1942
9527 2.61119 11.3901
9528 2.61142 11.5856
9529 2.61166 11.7807
9530 2.6119 11.9753
9531 2.61214 12.1696
9532 2.61238 12.3634
9533 2.61263 12.5568
9534 2.61288 12.7497
9535 2.61314 12.9422
9536 2.6134 13.1343
9537 2.61367 13.3259
9538 2.61394 13.517
9539 2.61421 13.7076
9540 2.61448 13.8978
9541 2.61476 14.0876
9542 2.61505 14.2768
9543 2.61533 14.4655
9544 2.61563 14.6538
9545 2.61592 14.8415
9546 2.61622 15.0288
9547 2.61652 15.2155
9548 2.61683 15.4017
9549 2.61714 15.5874
9550 2.61745 15.7726
9551 2.61777 15.9572
9552 2.61809 16.1413
9553 2.61841 16.3249
9554 2.61874 16.5079
9555 2.61907 16.6903
9556 2.61941 16.8723
9557 2.61975 17.0536
9558 2.62009 17.2344
9559 2.62044 17.4146
9560 2.62079 17.5942
9561 2.62114 17.7733
9562 2.6215 17.9517
9563 2.62186 18.1296
9564 2.62222 18.3069
9565 2.62259 18.4836
9566 2.62296 18.6596
9567 2.62334 18.8351
9568 2.62372 19.01
9569 2.6241 19.1842
9570 2.62449 19.3578
9571 2.62487 19.5308
9572 2.62527 19.7032
9573 2.62566 19.8749
9574 2.62606 20.046
9575 2.62646 20.2164
9576 2.62687 20.3862
9577 2.62728 20.5554
9578 2.62769 20.7239
9579 2.62811 20.8917
9580 2.62853 21.0589
9581 2.62895 21.2254
9582 2.62938 21.3912
9583 2.62981 21.5564
9584 2.63024 21.7209
9585 2.63068 21.8847
9586 2.63111 22.0478
9587 2.63156 22.2103
9588 2.632 22.372
9589 2.63245 22.533
9590 2.6329 22.6934
9591 2.63336 22.853
9592 2.63382 23.012
9593 2.63428 23.1702
9594 2.63475 23.3277
9595 2.63521 23.4845
9596 2.63568 23.6406
9597 2.63616 23.7959
9598 2.63664 23.9506
9599 2.63712 24.1045
9600 2.6376 24.2577
9601 2.63809 24.4101
9602 2.63858 24.5618
9603 2.63907 24.7128
9604 2.63957 24.863
9605 2.64006 25.0125
9606 2.64057 25.1612
9607 2.64107 25.3092
9608 2.64158 25.4564
9609 2.64209 25.6029
9610 2.6426 25.7486
9611 2.64312 25.8935
9612 2.64364 26.0377
9613 2.64416 26.1811
9614 2.64469 26.3238
9615 2.64521 26.4657
9616 2.64574 26.6068
9617 2.64628 26.7471
9618 2.64681 26.8867
9619 2.64735 27.0255
9620 2.6479 27.1635
9621 2.64844 27.3007
9622 2.64899 27.4371
9623 2.64954 27.5728
9624 2.65009 27.7076
9625 2.65065 27.8417
9626 2.6512 27.975
9627 2.65176 28.1074
9628 2.65233 28.2391
9629 2.65289 28.37
9630 2.65346 28.5001
9631 2.65403 28.6294
9632 2.65461 28.7579
9633 2.65518 28.8856
9634 2.65576 29.0124
9635 2.65634 29.1385
9636 2.65693 29.2638
9637 2.65752 29.3882
9638 2.6581 29.5119
9639 2.6587 29.6347
9640 2.65929 29.7567
9641 2.65989 29.8779
9642 2.66048 29.9983
9643 2.66109 30.1179
9644 2.66169 30.2366
9645 2.6623 30.3546
9646 2.6629 30.4717
9647 2.66351 30.588
9648 2.66413 30.7035
9649 2.66474 30.8181
9650 2.66536 30.932
9651 2.66598 31.045
9652 2.6666 31.1572
9653 2.66723 31.2685
9654 2.66785 31.3791
9655 2.66848 31.4888
9656 2.66911 31.5977
9657 2.66975 31.7057
9658 2.67038 31.813
9659 2.67102 31.9194
9660 2.67166 32.0249
9661 2.6723 32.1297
9662 2.67294 32.2336
9663 2.67359 32.3367
9664 2.67424 32.439
9665 2.67489 32.5404
9666 2.67554 32.641
9667 2.67619 32.7408
9668 2.67685 32.8397
9669 2.6775 32.9378
9670 2.67816 33.0351
9671 2.67883 33.1316
9672 2.67949 33.2272
9673 2.68016 33.322
9674 2.68082 33.416
9675 2.68149 33.5091
9676 2.68216 33.6014
9677 2.68284 33.6929
9678 2.68351 33.7836
9679 2.68419 33.8734
9680 2.68487 33.9624
9681 2.68555 34.0505
9682 2.68623 34.1379
9683 2.68691 34.2244
9684 2.6876 34.3101
9685 2.68828 34.395
9686 2.68897 34.479
9687 2.68966 34.5622
9688 2.69035 34.6446
9689 2.69105 34.7262
9690 2.69174 34.8069
9691 2.69244 34.8868
9692 2.69314 34.9659
9693 2.69384 35.0442
9694 2.69454 35.1217
9695 2.69524 35.1983
9696 2.69595 35.2741
9697 2.69666 35.3491
9698 2.69736 35.4233
9699 2.69807 35.4967
9700 2.69878 35.5692
9701 2.6995 35.641
9702 2.70021 35.7119
9703 2.70092 35.782
9704 2.70164 35.8513
9705 2.70236 35.9198
9706 2.70308 35.9875
9707 2.7038 36.0544
9708 2.70452 36.1205
9709 2.70524 36.1858
9710 2.70597 36.2502
9711 2.70669 36.3139
9712 2.70742 36.3768
9713 2.70815 36.4388
9714 2.70888 36.5001
9715 2.70961 36.5605
9716 2.71034 36.6202
9717 2.71107 36.6791
9718 2.71181 36.7372
9719 2.71254 36.7944
9720 2.71328 36.8509
9721 2.71402 36.9067
9722 2.71475 36.9616
9723 2.71549 37.0157
9724 2.71623 37.0691
9725 2.71698 37.1216
9726 2.71772 37.1734
9727 2.71846 37.2244
9728 2.71921 37.2746
9729 2.71995 37.3241
9730 2.7207 37.3727
9731 2.72145 37.4206
9732 2.7222 37.4678
9733 2.72295 37.5141
9734 2.7237 37.5597
9735 2.72445 37.6045
9736 2.7252 37.6486
9737 2.72596 37.6918
9738 2.72671 37.7344
9739 2.72747 37.7761
9740 2.72822 37.8171
9741 2.72898 37.8574
9742 2.72974 37.8969
9743 2.73049 37.9356
9744 2.73125 37.9736
9745 2.73201 38.0109
9746 2.73277 38.0474
9747 2.73354 38.0831
9748 2.7343 38.1181
9749 2.73506 38.1524
9750 2.73582 38.1859
9751 2.73659 38.2187
9752 2.73735 38.2507
9753 2.73812 38.2821
9754 2.73888 38.3127
9755 2.73965 38.3425
9756 2.74042 38.3716
9757 2.74118 38.4
9758 2.74195 38.4277
9759 2.74272 38.4547
9760 2.74349 38.4809
9761 2.74426 38.5064
9762 2.74503 38.5312
9763 2.7458 38.5553
9764 2.74657 38.5787
9765 2.74735 38.6014
9766 2.74812 38.6234
9767 2.74889 38.6446
9768 2.74966 38.6652
9769 2.75044 38.685
9770 2.75121 38.7042
9771 2.75199 38.7227
9772 2.75276 38.7404
9773 2.75353 38.7575
9774 2.75431 38.7739
9775 2.75509 38.7896
9776 2.75586 38.8046
9777 2.75664 38.8189
9778 2.75741 38.8326
9779 2.75819 38.8456
9780 2.75897 38.8579
9781 2.75975 38.8695
9782 2.76052 38.8804
9783 2.7613 38.8907
9784 2.76208 38.9003
9785 2.76286 38.9093
9786 2.76364 38.9176
9787 2.76441 38.9252
9788 2.76519 38.9322
9789 2.76597 38.9385
9790 2.76675 38.9442
9791 2.76753 38.9492
9792 2.76831 38.9535
9793 2.76909 38.9573
9794 2.76987 38.9603
9795 2.77065 38.9628
9796 2.77142 38.9645
9797 2.7722 38.9657
9798 2.77298 38.9662
9799 2.77376 38.9661
9800 2.77454 38.9654
9801 2.77532 38.964
9802 2.7761 38.962
9803 2.77688 38.9594
9804 2.77766 38.9562
9805 2.77844 38.9523
9806 2.77922 38.9478
9807 2.78 38.9427
9808 2.78077 38.937
9809 2.78155 38.9307
9810 2.78233 38.9238
9811 2.78311 38.9163
9812 2.78389 38.9082
9813 2.78467 38.8995
9814 2.78544 38.8902
9815 2.78622 38.8803
9816 2.787 38.8698
9817 2.78778 38.8587
9818 2.78855 38.847
9819 2.78933 38.8347
9820 2.79011 38.8219
9821 2.79088 38.8085
9822 2.79166 38.7945
9823 2.79244 38.7799
9824 2.79321 38.7647
9825 2.79399 38.749
9826 2.79476 38.7327
9827 2.79554 38.7159
9828 2.79631 38.6985
9829 2.79708 38.6805
9830 2.79786 38.662
9831 2.79863 38.6429
9832 2.7994 38.6232
9833 2.80017 38.603
9834 2.80095 38.5823
9835 2.80172 38.561
9836 2.80249 38.5391
9837 2.80326 38.5168
9838 2.80403 38.4938
9839 2.8048 38.4704
9840 2.80557 38.4464
9841 2.80634 38.4219
9842 2.80711 38.3968
9843 2.80787 38.3712
9844 2.80864 38.3451
9845 2.80941 38.3185
9846 2.81017 38.2913
9847 2.81094 38.2637
9848 2.8117 38.2355
9849 2.81247 38.2068
9850 2.81323 38.1776
9851 2.81399 38.1479
9852 2.81476 38.1176
9853 2.81552 38.0869
9854 2.81628 38.0557
9855 2.81704 38.0239
9856 2.8178 37.9917
9857 2.81856 37.959
9858 2.81932 37.9258
9859 2.82008 37.8921
9860 2.82084 37.8579
9861 2.82159 37.8232
9862 2.82235 37.788
9863 2.8231 37.7524
9864 2.82386 37.7163
9865 2.82461 37.6797
9866 2.82537 37.6426
9867 2.82612 37.605
9868 2.82687 37.567
9869 2.82762 37.5285
9870 2.82837 37.4896
9871 2.82912 37.4502
9872 2.82987 37.4103
9873 2.83062 37.37
9874 2.83136 37.3292
9875 2.83211 37.2879
9876 2.83286 37.2462
9877 2.8336 37.2041
9878 2.83434 37.1615
9879 2.83509 37.1185
9880 2.83583 37.075
9881 2.83657 37.0311
9882 2.83731 36.9867
9883 2.83805 36.9419
9884 2.83879 36.8967
9885 2.83953 36.851
9886 2.84026 36.8049
9887 2.841 36.7584
9888 2.84173 36.7115
9889 2.84247 36.6641
9890 2.8432 36.6163
9891 2.84393 36.5681
9892 2.84466 36.5195
9893 2.84539 36.4704
9894 2.84612 36.421
9895 2.84685 36.3711
9896 2.84758 36.3208
9897 2.8483 36.2702
9898 2.84903 36.2191
9899 2.84975 36.1676
9900 2.85047 36.1157
9901 2.85119 36.0634
9902 2.85192 36.0108
9903 2.85263 35.9577
9904 2.85335 35.9042
9905 2.85407 35.8504
9906 2.85479 35.7962
9907 2.8555 35.7415
9908 2.85622 35.6865
9909 2.85693 35.6311
9910 2.85764 35.5754
9911 2.85835 35.5192
9912 2.85906 35.4627
9913 2.85977 35.4058
9914 2.86048 35.3486
9915 2.86119 35.2909
9916 2.86189 35.2329
9917 2.8626 35.1746
9918 2.8633 35.1158
9919 2.864 35.0567
9920 2.8647 34.9973
9921 2.8654 34.9375
9922 2.8661 34.8773
9923 2.86679 34.8168
9924 2.86749 34.7559
9925 2.86818 34.6947
9926 2.86888 34.6332
9927 2.86957 34.5713
9928 2.87026 34.509
9929 2.87095 34.4464
9930 2.87164 34.3835
9931 2.87233 34.3202
9932 2.87301 34.2566
9933 2.8737 34.1927
9934 2.87438 34.1284
9935 2.87506 34.0638
9936 2.87574 33.9988
9937 2.87642 33.9336
9938 2.8771 33.868
9939 2.87778 33.8021
9940 2.87845 33.7359
9941 2.87913 33.6693
9942 2.8798 33.6024
9943 2.88047 33.5353
9944 2.88114 33.4678
9945 2.88181 33.4
9946 2.88248 33.3318
9947 2.88314 33.2634
9948 2.88381 33.1947
9949 2.88447 33.1256
9950 2.88513 33.0563
9951 2.88579 32.9867
9952 2.88645 32.9167
9953 2.88711 32.8465
9954 2.88776 32.7759
9955 2.88842 32.7051
9956 2.88907 32.634
9957 2.88972 32.5626
9958 2.89038 32.4909
9959 2.89102 32.4189
9960 2.89167 32.3466
9961 2.89232 32.274
9962 2.89296 32.2012
9963 2.89361 32.128
9964 2.89425 32.0546
9965 2.89489 31.9809
9966 2.89553 31.907
9967 2.89616 31.8328
9968 2.8968 31.7582
9969 2.89744 31.6835
9970 2.89807 31.6084
9971 2.8987 31.5331
9972 2.89933 31.4575
9973 2.89996 31.3817
9974 2.90058 31.3056
9975 2.90121 31.2292
9976 2.90183 31.1526
9977 2.90246 31.0757
9978 2.90308 30.9985
9979 2.9037 30.9211
9980 2.90431 30.8435
9981 2.90493 30.7656
9982 2.90554 30.6874
9983 2.90616 30.609
9984 2.90677 30.5303
9985 2.90738 30.4514
9986 2.90799 30.3723
9987 2.90859 30.2929
9988 2.9092 30.2133
9989 2.9098 30.1334
9990 2.9104 30.0533
9991 2.911 29.9729
9992 2.9116 29.8924
9993 2.9122 29.8116
9994 2.9128 29.7305
9995 2.91339 29.6492
9996 2.91398 29.5677
9997 2.91457 29.486
9998 2.91516 29.404
9999 2.91575 29.3218
10000 2.91633 29.2394
10001 2.91692 29.1568
10002 2.9175 29.0739
10003 2.91808 28.9909
10004 2.91866 28.9076
10005 2.91924 28.8241
10006 2.91981 28.7403
10007 2.92039 28.6564
10008 2.92096 28.5722
10009 2.92153 28.4879
10010 2.9221 28.4033
10011 2.92267 28.3185
10012 2.92323 28.2335
10013 2.92379 28.1483
10014 2.92436 28.0629
10015 2.92492 27.9773
10016 2.92548 27.8915
10017 2.92603 27.8055
10018 2.92659 27.7193
10019 2.92714 27.6329
10020 2.92769 27.5463
10021 2.92824 27.4595
10022 2.92879 27.3725
10023 2.92934 27.2853
10024 2.92988 27.198
10025 2.93043 27.1104
10026 2.93097 27.0226
10027 2.93151 26.9347
10028 2.93204 26.8466
10029 2.93258 26.7583
10030 2.93312 26.6698
10031 2.93365 26.5811
10032 2.93418 26.4922
10033 2.93471 26.4032
10034 2.93523 26.3139
10035 2.93576 26.2245
10036 2.93628 26.135
10037 2.93681 26.0452
10038 2.93733 25.9553
10039 2.93784 25.8652
10040 2.93836 25.7749
10041 2.93887 25.6845
10042 2.93939 25.5939
10043 2.9399 25.5031
10044 2.94041 25.4121
10045 2.94091 25.321
10046 2.94142 25.2297
10047 2.94192 25.1383
10048 2.94243 25.0467
10049 2.94293 24.9549
10050 2.94342 24.863
10051 2.94392 24.7709
10052 2.94441 24.6786
10053 2.94491 24.5862
10054 2.9454 24.4937
10055 2.94589 24.4009
10056 2.94637 24.3081
10057 2.94686 24.215
10058 2.94734 24.1219
10059 2.94782 24.0285
10060 2.9483 23.9351
10061 2.94878 23.8414
10062 2.94926 23.7477
10063 2.94973 23.6537
10064 2.9502 23.5597
10065 2.95067 23.4655
10066 2.95114 23.3711
10067 2.95161 23.2766
10068 2.95207 23.182
10069 2.95254 23.0872
10070 2.953 22.9923
10071 2.95346 22.8972
10072 2.95391 22.802
10073 2.95437 22.7067
10074 2.95482 22.6112
10075 2.95527 22.5156
10076 2.95572 22.4199
10077 2.95617 22.324
10078 2.95661 22.228
10079 2.95706 22.1319
10080 2.9575 22.0357
10081 2.95794 21.9393
10082 2.95838 21.8428
10083 2.95881 21.7461
10084 2.95925 21.6494
10085 2.95968 21.5525
10086 2.96011 21.4555
10087 2.96054 21.3583
10088 2.96096 21.2611
10089 2.96139 21.1637
10090 2.96181 21.0662
10091 2.96223 20.9686
10092 2.96265 20.8708
10093 2.96307 20.773
10094 2.96348 20.675
10095 2.96389 20.5769
10096 2.9643 20.4787
10097 2.96471 20.3804
10098 2.96512 20.282
10099 2.96552 20.1834
10100 2.96593 20.0848
10101 2.96633 19.986
10102 2.96673 19.8872
10103 2.96712 19.7882
10104 2.96752 19.6891
10105 2.96791 19.5899
10106 2.9683 19.4906
10107 2.96869 19.3912
10108 2.96908 19.2917
10109 2.96946 19.1921
10110 2.96984 19.0924
10111 2.97022 18.9926
10112 2.9706 18.8927
10113 2.97098 18.7926
10114 2.97136 18.6925
10115 2.97173 18.5923
10116 2.9721 18.492
10117 2.97247 18.3916
10118 2.97283 18.2911
10119 2.9732 18.1905
10120 2.97356 18.0898
10121 2.97392 17.989
10122 2.97428 17.8881
10123 2.97464 17.7872
10124 2.97499 17.6861
10125 2.97535 17.5849
10126 2.9757 17.4837
10127 2.97605 17.3824
10128 2.97639 17.2809
10129 2.97674 17.1794
10130 2.97708 17.0778
10131 2.97742 16.9762
10132 2.97776 16.8744
10133 2.97809 16.7726
10134 2.97843 16.6706
10135 2.97876 16.5686
10136 2.97909 16.4665
10137 2.97942 16.3643
10138 2.97975 16.2621
10139 2.98007 16.1597
10140 2.98039 16.0573
10141 2.98071 15.9548
10142 2.98103 15.8522
10143 2.98135 15.7496
10144 2.98166 15.6469
10145 2.98197 15.5441
10146 2.98228 15.4412
10147 2.98259 15.3382
10148 2.9829 15.2352
10149 2.9832 15.1321
10150 2.9835 15.0289
10151 2.9838 14.9257
10152 2.9841 14.8224
10153 2.98439 14.719
10154 2.98469 14.6155
10155 2.98498 14.512
10156 2.98527 14.4084
10157 2.98555 14.3048
10158 2.98584 14.201
10159 2.98612 14.0972
10160 2.9864 13.9934
10161 2.98668 13.8895
10162 2.98696 13.7855
10163 2.98723 13.6814
10164 2.98751 13.5773
10165 2.98778 13.4732
10166 2.98805 13.3689
10167 2.98831 13.2646
10168 2.98858 13.1603
10169 2.98884 13.0559
10170 2.9891 12.9514
10171 2.98936 12.8469
10172 2.98961 12.7423
10173 2.98987 12.6376
10174 2.99012 12.5329
10175 2.99037 12.4282
10176 2.99061 12.3234
10177 2.99086 12.2185
10178 2.9911 12.1136
10179 2.99134 12.0086
10180 2.99158 11.9036
10181 2.99182 11.7985
10182 2.99206 11.6934
10183 2.99229 11.5882
10184 2.99252 11.483
10185 2.99275 11.3777
10186 2.99297 11.2724
10187 2.9932 11.167
10188 2.99342 11.0616
10189 2.99364 10.9561
10190 2.99386 10.8506
10191 2.99408 10.7451
10192 2.99429 10.6394
10193 2.9945 10.5338
10194 2.99471 10.4281
10195 2.99492 10.3224
10196 2.99512 10.2166
10197 2.99533 10.1108
10198 2.99553 10.0049
10199 2.99573 9.89899
10200 2.99592 9.79304
10201 2.99612 9.68706
10202 2.99631 9.58103
10203 2.9965 9.47497
10204 2.99669 9.36887
10205 2.99688 9.26273
10206 2.99706 9.15655
10207 2.99724 9.05033
10208 2.99742 8.94408
10209 2.9976 8.8378
10210 2.99778 8.73148
10211 2.99795 8.62512
10212 2.99812 8.51874
10213 2.99829 8.41231
10214 2.99846 8.30586
10215 2.99862 8.19937
10216 2.99879 8.09286
10217 2.99895 7.98631
10218 2.99911 7.87973
10219 2.99926 7.77312
10220 2.99942 7.66648
10221 2.99957 7.55981
10222 2.99972 7.45312
10223 2.99987 7.3464
10224 3.00001 7.23964
10225 3.00016 7.13287
10226 3.0003 7.02606
10227 3.00044 6.91924
10228 3.00057 6.81238
10229 3.00071 6.7055
10230 3.00084 6.5986
10231 3.00097 6.49168
10232 3.0011 6.38473
10233 3.00123 6.27776
10234 3.00135 6.17077
10235 3.00148 6.06375
10236 3.0016 5.95672
10237 3.00171 5.84966
10238 3.00183 5.74259
10239 3.00194 5.6355
10240 3.00206 5.52838
10241 3.00217 5.42125
10242 3.00227 5.3141
10243 3.00238 5.20694
10244 3.00248 5.09976
10245 3.00258 4.99256
10246 3.00268 4.88535
10247 3.00278 4.77812
10248 3.00287 4.67088
10249 3.00296 4.56362
10250 3.00305 4.45635
10251 3.00314 4.34906
10252 3.00323 4.24177
10253 3.00331 4.13446
10254 3.00339 4.02714
10255 3.00347 3.91981
10256 3.00355 3.81247
10257 3.00363 3.70512
10258 3.0037 3.59776
10259 3.00377 3.49039
10260 3.00384 3.38302
10261 3.0039 3.27563
10262 3.00397 3.16824
10263 3.00403 3.06084
10264 3.00409 2.95343
10265 3.00415 2.84602
10266 3.00421 2.73861
10267 3.00426 2.63119
10268 3.00431 2.52376
10269 3.00436 2.41633
10270 3.00441 2.3089
10271 3.00445 2.20146
10272 3.0045 2.09403
10273 3.00454 1.98659
10274 3.00457 1.87915
10275 3.00461 1.77171
10276 3.00465 1.66426
10277 3.00468 1.55682
10278 3.00471 1.44938
10279 3.00474 1.34194
10280 3.00476 1.23451
10281 3.00479 1.12707
10282 3.00481 1.01964
10283 3.00483 0.912209
10284 3.00484 0.804784
10285 3.00486 0.697363
10286 3.00487 0.589946
10287 3.00488 0.482536
10288 3.00489 0.375131
10289 3.0049 0.267732
10290 3.0049 0.16034
10291 3.0049 0.0529556
10292 3.0049 -0.0544211
10293 3.0049 -0.161789
10294 3.0049 -0.269149
10295 3.00489 -0.376499
10296 3.00488 -0.483839
10297 3.00487 -0.591169
10298 3.00486 -0.698488
10299 3.00484 -0.805795
10300 3.00483 -0.913091
10301 3.00481 -1.02037
10302 3.00478 -1.12764
10303 3.00476 -1.2349
10304 3.00474 -1.34214
10305 3.00471 -1.44937
10306 3.00468 -1.55659
10307 3.00465 -1.66378
