n	rho	drho
1099 2.66666 6.27081
1100 2.66679 6.46875
1101 2.66692 6.66649
1102 2.66706 6.86401
1103 2.6672 7.06131
1104 2.66734 7.25839
1105 2.66749 7.45523
1106 2.66764 7.65184
1107 2.66779 7.84821
1108 2.66795 8.04433
1109 2.66811 8.24019
1110 2.66828 8.43579
1111 2.66845 8.63113
1112 2.66863 8.82619
1113 2.66881 9.02097
1114 2.66899 9.21547
1115 2.66917 9.40968
1116 2.66936 9.60358
1117 2.66956 9.79719
1118 2.66976 9.99049
1119 2.66996 10.1835
1120 2.67016 10.3761
1121 2.67037 10.5685
1122 2.67059 10.7605
1123 2.6708 10.9521
1124 2.67102 11.1435
1125 2.67125 11.3344
1126 2.67148 11.5251
1127 2.67171 11.7153
1128 2.67195 11.9052
1129 2.67219 12.0947
1130 2.67243 12.2839
1131 2.67268 12.4726
1132 2.67293 12.661
1133 2.67318 12.849
1134 2.67344 13.0366
1135 2.67371 13.2238
1136 2.67397 13.4105
1137 2.67424 13.5969
1138 2.67452 13.7828
1139 2.67479 13.9683
1140 2.67507 14.1534
1141 2.67536 14.338
1142 2.67565 14.5222
1143 2.67594 14.706
1144 2.67624 14.8893
1145 2.67654 15.0721
1146 2.67684 15.2545
1147 2.67715 15.4364
1148 2.67746 15.6178
1149 2.67777 15.7988
1150 2.67809 15.9793
1151 2.67841 16.1593
1152 2.67873 16.3388
1153 2.67906 16.5178
1154 2.6794 16.6963
1155 2.67973 16.8743
1156 2.68007 17.0518
1157 2.68041 17.2287
1158 2.68076 17.4052
1159 2.68111 17.5811
1160 2.68146 17.7565
1161 2.68182 17.9314
1162 2.68218 18.1057
1163 2.68254 18.2795
1164 2.68291 18.4527
1165 2.68328 18.6254
1166 2.68366 18.7975
1167 2.68403 18.9691
1168 2.68442 19.1401
1169 2.6848 19.3105
1170 2.68519 19.4804
1171 2.68558 19.6497
1172 2.68597 19.8184
1173 2.68637 19.9865
1174 2.68677 20.154
1175 2.68718 20.321
1176 2.68759 20.4873
1177 2.688 20.653
1178 2.68841 20.8181
1179 2.68883 20.9827
1180 2.68925 21.1466
1181 2.68968 21.3099
1182 2.6901 21.4725
1183 2.69053 21.6346
1184 2.69097 21.796
1185 2.69141 21.9568
1186 2.69185 22.1169
1187 2.69229 22.2764
1188 2.69274 22.4353
1189 2.69319 22.5935
1190 2.69364 22.7511
1191 2.6941 22.908
1192 2.69456 23.0643
1193 2.69502 23.2199
1194 2.69549 23.3748
1195 2.69596 23.5291
1196 2.69643 23.6827
1197 2.6969 23.8356
1198 2.69738 23.9879
1199 2.69786 24.1395
1200 2.69835 24.2904
1201 2.69883 24.4406
1202 2.69932 24.5901
1203 2.69982 24.739
1204 2.70031 24.8871
1205 2.70081 25.0346
1206 2.70132 25.1814
1207 2.70182 25.3274
1208 2.70233 25.4728
1209 2.70284 25.6174
1210 2.70335 25.7614
1211 2.70387 25.9046
1212 2.70439 26.0471
1213 2.70491 26.1889
1214 2.70544 26.33
1215 2.70597 26.4703
1216 2.7065 26.61
1217 2.70703 26.7489
1218 2.70757 26.8871
1219 2.70811 27.0245
1220 2.70865 27.1612
1221 2.70919 27.2972
1222 2.70974 27.4325
1223 2.71029 27.567
1224 2.71084 27.7007
1225 2.7114 27.8338
1226 2.71196 27.9661
1227 2.71252 28.0976
1228 2.71308 28.2284
1229 2.71364 28.3584
1230 2.71421 28.4877
1231 2.71478 28.6162
1232 2.71536 28.744
1233 2.71593 28.871
1234 2.71651 28.9973
1235 2.71709 29.1228
1236 2.71768 29.2475
1237 2.71826 29.3715
1238 2.71885 29.4947
1239 2.71944 29.6172
1240 2.72004 29.7389
1241 2.72063 29.8598
1242 2.72123 29.9799
1243 2.72183 30.0993
1244 2.72244 30.2179
1245 2.72304 30.3357
1246 2.72365 30.4527
1247 2.72426 30.569
1248 2.72487 30.6845
1249 2.72549 30.7992
1250 2.7261 30.9132
1251 2.72672 31.0263
1252 2.72734 31.1387
1253 2.72797 31.2503
1254 2.72859 31.3611
1255 2.72922 31.4711
1256 2.72985 31.5804
1257 2.73049 31.6888
1258 2.73112 31.7965
1259 2.73176 31.9034
1260 2.7324 32.0095
1261 2.73304 32.1148
1262 2.73368 32.2193
1263 2.73433 32.3231
1264 2.73497 32.426
1265 2.73562 32.5281
1266 2.73628 32.6295
1267 2.73693 32.7301
1268 2.73759 32.8299
1269 2.73824 32.9289
1270 2.7389 33.0271
1271 2.73956 33.1245
1272 2.74023 33.2211
1273 2.74089 33.3169
1274 2.74156 33.4119
1275 2.74223 33.5062
1276 2.7429 33.5996
1277 2.74357 33.6923
1278 2.74425 33.7841
1279 2.74492 33.8752
1280 2.7456 33.9654
1281 2.74628 34.0549
1282 2.74697 34.1436
1283 2.74765 34.2315
1284 2.74833 34.3186
1285 2.74902 34.4049
1286 2.74971 34.4904
1287 2.7504 34.5751
1288 2.75109 34.6591
1289 2.75179 34.7422
1290 2.75248 34.8246
1291 2.75318 34.9061
1292 2.75388 34.9869
1293 2.75458 35.0669
1294 2.75528 35.146
1295 2.75599 35.2244
1296 2.75669 35.302
1297 2.7574 35.3789
1298 2.75811 35.4549
1299 2.75882 35.5301
1300 2.75953 35.6046
1301 2.76024 35.6783
1302 2.76095 35.7512
1303 2.76167 35.8233
1304 2.76239 35.8946
1305 2.76311 35.9651
1306 2.76383 36.0349
1307 2.76455 36.1038
1308 2.76527 36.172
1309 2.76599 36.2394
1310 2.76672 36.3061
1311 2.76745 36.3719
1312 2.76817 36.437
1313 2.7689 36.5013
1314 2.76963 36.5648
1315 2.77037 36.6276
1316 2.7711 36.6896
1317 2.77183 36.7508
1318 2.77257 36.8112
1319 2.77331 36.8709
1320 2.77404 36.9297
1321 2.77478 36.9879
1322 2.77552 37.0452
1323 2.77627 37.1018
1324 2.77701 37.1576
1325 2.77775 37.2127
1326 2.7785 37.267
1327 2.77924 37.3205
1328 2.77999 37.3733
1329 2.78074 37.4253
1330 2.78149 37.4766
1331 2.78224 37.5271
1332 2.78299 37.5768
1333 2.78374 37.6258
1334 2.78449 37.6741
1335 2.78525 37.7216
1336 2.786 37.7683
1337 2.78676 37.8143
1338 2.78751 37.8595
1339 2.78827 37.9041
1340 2.78903 37.9478
1341 2.78979 37.9908
1342 2.79055 38.0331
1343 2.79131 38.0746
1344 2.79207 38.1154
1345 2.79284 38.1555
1346 2.7936 38.1948
1347 2.79436 38.2334
1348 2.79513 38.2713
1349 2.79589 38.3084
1350 2.79666 38.3448
1351 2.79743 38.3805
1352 2.7982 38.4154
1353 2.79896 38.4497
1354 2.79973 38.4832
1355 2.8005 38.516
1356 2.80127 38.548
1357 2.80205 38.5794
1358 2.80282 38.61
1359 2.80359 38.6399
1360 2.80436 38.6691
1361 2.80514 38.6976
1362 2.80591 38.7254
1363 2.80669 38.7525
1364 2.80746 38.7789
1365 2.80824 38.8046
1366 2.80901 38.8296
1367 2.80979 38.8538
1368 2.81057 38.8774
1369 2.81135 38.9003
1370 2.81212 38.9225
1371 2.8129 38.944
1372 2.81368 38.9648
1373 2.81446 38.9849
1374 2.81524 39.0044
1375 2.81602 39.0231
1376 2.8168 39.0412
1377 2.81758 39.0586
1378 2.81836 39.0753
1379 2.81915 39.0914
1380 2.81993 39.1067
1381 2.82071 39.1214
1382 2.82149 39.1354
1383 2.82228 39.1488
1384 2.82306 39.1615
1385 2.82384 39.1735
1386 2.82463 39.1849
1387 2.82541 39.1956
1388 2.82619 39.2056
1389 2.82698 39.215
1390 2.82776 39.2237
1391 2.82855 39.2318
1392 2.82933 39.2392
1393 2.83012 39.246
1394 2.8309 39.2521
1395 2.83169 39.2576
1396 2.83247 39.2625
1397 2.83326 39.2667
1398 2.83404 39.2703
1399 2.83483 39.2732
1400 2.83561 39.2755
1401 2.8364 39.2772
1402 2.83718 39.2782
1403 2.83797 39.2786
1404 2.83876 39.2784
1405 2.83954 39.2776
1406 2.84033 39.2761
1407 2.84111 39.2741
1408 2.8419 39.2714
1409 2.84268 39.2681
1410 2.84347 39.2641
1411 2.84425 39.2596
1412 2.84504 39.2545
1413 2.84582 39.2487
1414 2.84661 39.2424
1415 2.84739 39.2355
1416 2.84818 39.2279
1417 2.84896 39.2198
1418 2.84975 39.211
1419 2.85053 39.2017
1420 2.85131 39.1918
1421 2.8521 39.1813
1422 2.85288 39.1702
1423 2.85367 39.1585
1424 2.85445 39.1462
1425 2.85523 39.1334
1426 2.85601 39.12
1427 2.8568 39.106
1428 2.85758 39.0914
1429 2.85836 39.0763
1430 2.85914 39.0605
1431 2.85992 39.0443
1432 2.8607 39.0274
1433 2.86148 39.01
1434 2.86226 38.9921
1435 2.86304 38.9735
1436 2.86382 38.9544
1437 2.8646 38.9348
1438 2.86538 38.9146
1439 2.86616 38.8939
1440 2.86694 38.8726
1441 2.86771 38.8508
1442 2.86849 38.8284
1443 2.86927 38.8055
1444 2.87004 38.7821
1445 2.87082 38.7581
1446 2.87159 38.7336
1447 2.87237 38.7085
1448 2.87314 38.6829
1449 2.87391 38.6568
1450 2.87469 38.6302
1451 2.87546 38.603
1452 2.87623 38.5753
1453 2.877 38.5472
1454 2.87777 38.5184
1455 2.87854 38.4892
1456 2.87931 38.4595
1457 2.88008 38.4292
1458 2.88085 38.3985
1459 2.88162 38.3672
1460 2.88238 38.3354
1461 2.88315 38.3032
1462 2.88392 38.2704
1463 2.88468 38.2371
1464 2.88545 38.2033
1465 2.88621 38.1691
1466 2.88697 38.1343
1467 2.88773 38.0991
1468 2.8885 38.0634
1469 2.88926 38.0272
1470 2.89002 37.9905
1471 2.89078 37.9533
1472 2.89154 37.9157
1473 2.89229 37.8775
1474 2.89305 37.839
1475 2.89381 37.7999
1476 2.89456 37.7603
1477 2.89532 37.7203
1478 2.89607 37.6799
1479 2.89682 37.6389
1480 2.89758 37.5975
1481 2.89833 37.5557
1482 2.89908 37.5134
1483 2.89983 37.4706
1484 2.90058 37.4274
1485 2.90133 37.3837
1486 2.90207 37.3396
1487 2.90282 37.295
1488 2.90357 37.25
1489 2.90431 37.2046
1490 2.90505 37.1587
1491 2.9058 37.1123
1492 2.90654 37.0656
1493 2.90728 37.0184
1494 2.90802 36.9707
1495 2.90876 36.9227
1496 2.9095 36.8742
1497 2.91023 36.8252
1498 2.91097 36.7759
1499 2.9117 36.7261
1500 2.91244 36.6759
1501 2.91317 36.6253
1502 2.9139 36.5743
1503 2.91463 36.5229
1504 2.91536 36.471
1505 2.91609 36.4188
1506 2.91682 36.3661
1507 2.91755 36.313
1508 2.91827 36.2596
1509 2.919 36.2057
1510 2.91972 36.1514
1511 2.92044 36.0967
1512 2.92116 36.0417
1513 2.92189 35.9862
1514 2.9226 35.9303
1515 2.92332 35.8741
1516 2.92404 35.8174
1517 2.92476 35.7604
1518 2.92547 35.703
1519 2.92618 35.6452
1520 2.9269 35.587
1521 2.92761 35.5285
1522 2.92832 35.4696
1523 2.92903 35.4103
1524 2.92973 35.3506
1525 2.93044 35.2905
1526 2.93114 35.2301
1527 2.93185 35.1693
1528 2.93255 35.1082
1529 2.93325 35.0467
1530 2.93395 34.9848
1531 2.93465 34.9225
1532 2.93535 34.8599
1533 2.93605 34.797
1534 2.93674 34.7337
1535 2.93744 34.67
1536 2.93813 34.606
1537 2.93882 34.5416
1538 2.93951 34.4769
1539 2.9402 34.4119
1540 2.94089 34.3465
1541 2.94157 34.2807
1542 2.94226 34.2147
1543 2.94294 34.1483
1544 2.94362 34.0815
1545 2.94431 34.0144
1546 2.94498 33.947
1547 2.94566 33.8792
1548 2.94634 33.8111
1549 2.94702 33.7427
1550 2.94769 33.674
1551 2.94836 33.6049
1552 2.94903 33.5356
1553 2.9497 33.4658
1554 2.95037 33.3958
1555 2.95104 33.3255
1556 2.95171 33.2548
1557 2.95237 33.1838
1558 2.95303 33.1126
1559 2.95369 33.041
1560 2.95435 32.9691
1561 2.95501 32.8969
1562 2.95567 32.8243
1563 2.95633 32.7515
1564 2.95698 32.6784
1565 2.95763 32.605
1566 2.95828 32.5312
1567 2.95893 32.4572
1568 2.95958 32.3829
1569 2.96023 32.3083
1570 2.96088 32.2334
1571 2.96152 32.1582
1572 2.96216 32.0827
1573 2.9628 32.0069
1574 2.96344 31.9309
1575 2.96408 31.8545
1576 2.96472 31.7779
1577 2.96535 31.701
1578 2.96598 31.6238
1579 2.96662 31.5463
1580 2.96725 31.4686
1581 2.96787 31.3906
1582 2.9685 31.3123
1583 2.96913 31.2337
1584 2.96975 31.1549
1585 2.97037 31.0758
1586 2.97099 30.9964
1587 2.97161 30.9168
1588 2.97223 30.8369
1589 2.97285 30.7567
1590 2.97346 30.6763
1591 2.97407 30.5956
1592 2.97468 30.5147
1593 2.97529 30.4335
1594 2.9759 30.352
1595 2.97651 30.2703
1596 2.97711 30.1883
1597 2.97772 30.1061
1598 2.97832 30.0236
1599 2.97892 29.9409
1600 2.97951 29.858
1601 2.98011 29.7748
1602 2.98071 29.6913
1603 2.9813 29.6076
1604 2.98189 29.5237
1605 2.98248 29.4395
1606 2.98307 29.3551
1607 2.98365 29.2704
1608 2.98424 29.1856
1609 2.98482 29.1004
1610 2.9854 29.0151
1611 2.98598 28.9295
1612 2.98656 28.8437
1613 2.98714 28.7576
1614 2.98771 28.6714
1615 2.98828 28.5849
1616 2.98885 28.4982
1617 2.98942 28.4112
1618 2.98999 28.324
1619 2.99056 28.2367
1620 2.99112 28.149
1621 2.99168 28.0612
1622 2.99224 27.9732
1623 2.9928 27.8849
1624 2.99336 27.7964
1625 2.99391 27.7078
1626 2.99447 27.6189
1627 2.99502 27.5298
1628 2.99557 27.4404
1629 2.99611 27.3509
1630 2.99666 27.2612
1631 2.9972 27.1712
1632 2.99775 27.0811
1633 2.99829 26.9907
1634 2.99883 26.9002
1635 2.99936 26.8095
1636 2.9999 26.7185
1637 3.00043 26.6274
1638 3.00096 26.536
1639 3.00149 26.4445
1640 3.00202 26.3527
1641 3.00255 26.2608
1642 3.00307 26.1687
1643 3.0036 26.0764
1644 3.00412 25.9839
1645 3.00463 25.8912
1646 3.00515 25.7983
1647 3.00567 25.7053
1648 3.00618 25.612
1649 3.00669 25.5186
1650 3.0072 25.425
1651 3.00771 25.3312
1652 3.00821 25.2372
1653 3.00872 25.1431
1654 3.00922 25.0487
1655 3.00972 24.9542
1656 3.01022 24.8595
1657 3.01071 24.7647
1658 3.01121 24.6696
1659 3.0117 24.5744
1660 3.01219 24.4791
1661 3.01268 24.3835
1662 3.01317 24.2878
1663 3.01365 24.1919
1664 3.01413 24.0958
1665 3.01462 23.9996
1666 3.01509 23.9032
1667 3.01557 23.8067
1668 3.01605 23.71
1669 3.01652 23.6131
1670 3.01699 23.5161
1671 3.01746 23.4189
1672 3.01793 23.3215
1673 3.01839 23.224
1674 3.01886 23.1263
1675 3.01932 23.0285
1676 3.01978 22.9305
1677 3.02024 22.8324
1678 3.02069 22.7341
1679 3.02114 22.6356
1680 3.0216 22.537
1681 3.02205 22.4383
1682 3.02249 22.3394
1683 3.02294 22.2404
1684 3.02338 22.1412
1685 3.02383 22.0419
1686 3.02427 21.9424
1687 3.0247 21.8428
1688 3.02514 21.743
1689 3.02557 21.6431
1690 3.026 21.543
1691 3.02643 21.4428
1692 3.02686 21.3425
1693 3.02729 21.242
1694 3.02771 21.1414
1695 3.02813 21.0407
1696 3.02855 20.9398
1697 3.02897 20.8388
1698 3.02939 20.7377
1699 3.0298 20.6364
1700 3.03021 20.535
1701 3.03062 20.4334
1702 3.03103 20.3318
1703 3.03144 20.2299
1704 3.03184 20.128
1705 3.03224 20.026
1706 3.03264 19.9238
1707 3.03304 19.8215
1708 3.03343 19.719
1709 3.03383 19.6165
1710 3.03422 19.5138
1711 3.03461 19.411
1712 3.03499 19.308
1713 3.03538 19.205
1714 3.03576 19.1018
1715 3.03614 18.9985
1716 3.03652 18.8951
1717 3.0369 18.7916
1718 3.03727 18.6879
1719 3.03765 18.5842
1720 3.03802 18.4803
1721 3.03839 18.3763
1722 3.03875 18.2722
1723 3.03912 18.168
1724 3.03948 18.0637
1725 3.03984 17.9592
1726 3.0402 17.8547
1727 3.04055 17.75
1728 3.04091 17.6452
1729 3.04126 17.5404
1730 3.04161 17.4354
1731 3.04196 17.3303
1732 3.0423 17.2251
1733 3.04265 17.1198
1734 3.04299 17.0144
1735 3.04333 16.9089
1736 3.04366 16.8032
1737 3.044 16.6975
1738 3.04433 16.5917
1739 3.04466 16.4858
1740 3.04499 16.3798
1741 3.04532 16.2737
1742 3.04564 16.1674
1743 3.04596 16.0611
1744 3.04628 15.9547
1745 3.0466 15.8482
1746 3.04692 15.7416
1747 3.04723 15.6349
1748 3.04754 15.5281
1749 3.04785 15.4212
1750 3.04816 15.3142
1751 3.04847 15.2072
1752 3.04877 15.1
1753 3.04907 14.9928
1754 3.04937 14.8854
1755 3.04967 14.778
1756 3.04996 14.6705
1757 3.05025 14.5628
1758 3.05054 14.4551
1759 3.05083 14.3474
1760 3.05112 14.2395
1761 3.0514 14.1315
1762 3.05168 14.0235
1763 3.05196 13.9154
1764 3.05224 13.8072
1765 3.05251 13.6989
1766 3.05279 13.5905
1767 3.05306 13.482
1768 3.05333 13.3735
1769 3.05359 13.2649
1770 3.05386 13.1562
1771 3.05412 13.0474
1772 3.05438 12.9385
1773 3.05464 12.8296
1774 3.05489 12.7206
1775 3.05514 12.6115
1776 3.0554 12.5024
1777 3.05564 12.3931
1778 3.05589 12.2838
1779 3.05614 12.1744
1780 3.05638 12.065
1781 3.05662 11.9554
1782 3.05686 11.8458
1783 3.05709 11.7361
1784 3.05733 11.6264
1785 3.05756 11.5166
1786 3.05779 11.4067
1787 3.05801 11.2967
1788 3.05824 11.1867
1789 3.05846 11.0766
1790 3.05868 10.9664
1791 3.0589 10.8562
1792 3.05912 10.7459
1793 3.05933 10.6355
1794 3.05954 10.5251
1795 3.05975 10.4146
1796 3.05996 10.304
1797 3.06016 10.1934
1798 3.06037 10.0827
1799 3.06057 9.97194
1800 3.06076 9.86112
1801 3.06096 9.75025
1802 3.06115 9.63931
1803 3.06135 9.52831
1804 3.06154 9.41725
1805 3.06172 9.30613
1806 3.06191 9.19495
1807 3.06209 9.08371
1808 3.06227 8.97242
1809 3.06245 8.86106
1810 3.06263 8.74965
1811 3.0628 8.63819
1812 3.06297 8.52666
1813 3.06314 8.41508
1814 3.06331 8.30345
1815 3.06347 8.19176
1816 3.06364 8.08002
1817 3.0638 7.96822
1818 3.06395 7.85637
1819 3.06411 7.74447
1820 3.06426 7.63252
1821 3.06442 7.52051
1822 3.06456 7.40846
1823 3.06471 7.29635
1824 3.06486 7.18419
1825 3.065 7.07198
1826 3.06514 6.95973
1827 3.06528 6.84742
1828 3.06541 6.73507
1829 3.06555 6.62267
1830 3.06568 6.51022
1831 3.06581 6.39773
1832 3.06593 6.28518
1833 3.06606 6.1726
1834 3.06618 6.05996
1835 3.0663 5.94729
1836 3.06642 5.83457
1837 3.06653 5.7218
1838 3.06665 5.60899
1839 3.06676 5.49614
1840 3.06687 5.38324
1841 3.06697 5.2703
1842 3.06708 5.15732
1843 3.06718 5.0443
1844 3.06728 4.93124
1845 3.06738 4.81814
1846 3.06747 4.705
1847 3.06757 4.59182
1848 3.06766 4.4786
1849 3.06774 4.36534
1850 3.06783 4.25204
1851 3.06791 4.1387
1852 3.068 4.02533
1853 3.06808 3.91192
1854 3.06815 3.79848
1855 3.06823 3.685
1856 3.0683 3.57148
1857 3.06837 3.45793
1858 3.06844 3.34434
1859 3.0685 3.23072
1860 3.06857 3.11706
1861 3.06863 3.00337
1862 3.06869 2.88965
1863 3.06874 2.77589
1864 3.0688 2.66211
1865 3.06885 2.54829
1866 3.0689 2.43444
1867 3.06895 2.32056
1868 3.06899 2.20664
1869 3.06904 2.0927
1870 3.06908 1.97873
1871 3.06912 1.86473
1872 3.06915 1.7507
1873 3.06919 1.63664
1874 3.06922 1.52255
1875 3.06925 1.40844
1876 3.06927 1.2943
1877 3.0693 1.18013
1878 3.06932 1.06593
1879 3.06934 0.95171
1880 3.06936 0.837462
1881 3.06937 0.72319
1882 3.06939 0.608892
1883 3.0694 0.49457
1884 3.06941 0.380224
1885 3.06941 0.265854
1886 3.06942 0.15146
1887 3.06942 0.0370439
1888 3.06942 -0.0773951
1889 3.06942 -0.191856
1890 3.06941 -0.306339
1891 3.06941 -0.420844
1892 3.0694 -0.535369
1893 3.06938 -0.649915
1894 3.06937 -0.764481
1895 3.06935 -0.879068
1896 3.06933 -0.993673
1897 3.06931 -1.1083
1898 3.06929 -1.22294
1899 3.06926 -1.3376
1900 3.06924 -1.45228
1901 3.06921 -1.56698
1902 3.06917 -1.68169
1903 3.06914 -1.79643
1904 3.0691 -1.91117
1905 3.06906 -2.02594
1906 3.06902 -2.14072
1907 3.06898 -2.25551
1908 3.06893 -2.37032
1909 3.06888 -2.48515
1910 3.06883 -2.59998
1911 3.06878 -2.71484
1912 3.06872 -2.8297
1913 3.06866 -2.94458
1914 3.0686 -3.05947
1915 3.06854 -3.17438
1916 3.06848 -3.28929
1917 3.06841 -3.40422
1918 3.06834 -3.51916
1919 3.06827 -3.63411
1920 3.0682 -3.74907
1921 3.06812 -3.86404
1922 3.06804 -3.97901
1923 3.06796 -4.094
1924 3.06788 -4.209
1925 3.06779 -4.32401
1926 3.06771 -4.43902
1927 3.06762 -4.55404
1928 3.06752 -4.66907
1929 3.06743 -4.78411
1930 3.06733 -4.89915
1931 3.06723 -5.0142
1932 3.06713 -5.12926
1933 3.06703 -5.24432
1934 3.06692 -5.35939
1935 3.06681 -5.47446
1936 3.0667 -5.58953
1937 3.06659 -5.70461
1938 3.06647 -5.8197
1939 3.06636 -5.93478
1940 3.06624 -6.04987
1941 3.06611 -6.16497
1942 3.06599 -6.28006
1943 3.06586 -6.39516
1944 3.06573 -6.51026
1945 3.0656 -6.62536
1946 3.06547 -6.74046
1947 3.06533 -6.85556
1948 3.0652 -6.97066
1949 3.06505 -7.08576
1950 3.06491 -7.20086
1951 3.06477 -7.31596
1952 3.06462 -7.43105
1953 3.06447 -7.54615
1954 3.06432 -7.66124
1955 3.06416 -7.77633
1956 3.06401 -7.89142
1957 3.06385 -8.0065
1958 3.06369 -8.12158
1959 3.06352 -8.23666
1960 3.06336 -8.35173
1961 3.06319 -8.4668
1962 3.06302 -8.58186
1963 3.06284 -8.69692
1964 3.06267 -8.81197
1965 3.06249 -8.92701
1966 3.06231 -9.04205
1967 3.06213 -9.15708
1968 3.06195 -9.2721
1969 3.06176 -9.38711
1970 3.06157 -9.50212
1971 3.06138 -9.61712
1972 3.06119 -9.7321
1973 3.06099 -9.84708
1974 3.06079 -9.96205
1975 3.06059 -10.077
1976 3.06039 -10.192
1977 3.06018 -10.3069
1978 3.05998 -10.4218
1979 3.05977 -10.5367
1980 3.05956 -10.6516
1981 3.05934 -10.7665
1982 3.05912 -10.8814
1983 3.05891 -10.9963
1984 3.05869 -11.1111
1985 3.05846 -11.2259
1986 3.05824 -11.3408
1987 3.05801 -11.4556
1988 3.05778 -11.5704
1989 3.05755 -11.6851
1990 3.05731 -11.7999
1991 3.05707 -11.9146
1992 3.05683 -12.0294
1993 3.05659 -12.1441
1994 3.05635 -12.2588
1995 3.0561 -12.3734
1996 3.05585 -12.4881
1997 3.0556 -12.6027
1998 3.05535 -12.7173
1999 3.05509 -12.8319
2000 3.05484 -12.9465
2001 3.05458 -13.061
2002 3.05431 -13.1756
2003 3.05405 -13.2901
2004 3.05378 -13.4046
2005 3.05351 -13.519
2006 3.05324 -13.6335
2007 3.05297 -13.7479
2008 3.05269 -13.8623
2009 3.05241 -13.9767
2010 3.05213 -14.091
2011 3.05185 -14.2053
2012 3.05156 -14.3196
2013 3.05128 -14.4339
2014 3.05099 -14.5482
2015 3.05069 -14.6624
2016 3.0504 -14.7766
2017 3.0501 -14.8907
2018 3.0498 -15.0049
2019 3.0495 -15.119
2020 3.0492 -15.2331
2021 3.04889 -15.3471
2022 3.04859 -15.4611
2023 3.04828 -15.5751
2024 3.04796 -15.6891
2025 3.04765 -15.803
2026 3.04733 -15.9169
2027 3.04701 -16.0308
2028 3.04669 -16.1446
2029 3.04637 -16.2584
2030 3.04604 -16.3721
2031 3.04571 -16.4859
2032 3.04538 -16.5996
2033 3.04505 -16.7132
2034 3.04471 -16.8269
2035 3.04437 -16.9404
2036 3.04403 -17.054
2037 3.04369 -17.1675
2038 3.04335 -17.281
2039 3.043 -17.3944
2040 3.04265 -17.5078
2041 3.0423 -17.6212
2042 3.04195 -17.7345
2043 3.04159 -17.8478
2044 3.04123 -17.961
2045 3.04087 -18.0742
2046 3.04051 -18.1874
2047 3.04014 -18.3005
2048 3.03978 -18.4136
2049 3.03941 -18.5266
2050 3.03904 -18.6396
2051 3.03866 -18.7526
2052 3.03829 -18.8655
2053 3.03791 -18.9783
2054 3.03753 -19.0911
2055 3.03714 -19.2039
2056 3.03676 -19.3166
2057 3.03637 -19.4293
2058 3.03598 -19.5419
2059 3.03559 -19.6545
2060 3.0352 -19.767
2061 3.0348 -19.8795
2062 3.0344 -19.9919
2063 3.034 -20.1043
2064 3.0336 -20.2166
2065 3.03319 -20.3289
2066 3.03278 -20.4411
2067 3.03237 -20.5533
2068 3.03196 -20.6654
2069 3.03155 -20.7775
2070 3.03113 -20.8895
