n	rho	drho
75477 2.40628 31.6411
75478 2.40691 31.5353
75479 2.40754 31.4294
75480 2.40817 31.3233
75481 2.4088 31.2171
75482 2.40942 31.1106
75483 2.41004 31.0041
75484 2.41066 30.8973
75485 2.41128 30.7905
75486 2.41189 30.6835
75487 2.4125 30.5763
75488 2.41312 30.469
75489 2.41372 30.3615
75490 2.41433 30.2539
75491 2.41493 30.1462
75492 2.41554 30.0383
75493 2.41614 29.9303
75494 2.41673 29.8222
75495 2.41733 29.714
75496 2.41792 29.6056
75497 2.41851 29.4971
75498 2.4191 29.3885
75499 2.41969 29.2797
75500 2.42027 29.1709
75501 2.42085 29.0619
75502 2.42143 28.9528
75503 2.42201 28.8436
75504 2.42259 28.7344
75505 2.42316 28.625
75506 2.42373 28.5155
75507 2.4243 28.4059
75508 2.42487 28.2962
75509 2.42543 28.1864
75510 2.426 28.0765
75511 2.42656 27.9665
75512 2.42712 27.8564
75513 2.42767 27.7462
75514 2.42823 27.6359
75515 2.42878 27.5256
75516 2.42933 27.4151
75517 2.42987 27.3046
75518 2.43042 27.194
75519 2.43096 27.0833
75520 2.4315 26.9726
75521 2.43204 26.8617
75522 2.43258 26.7508
75523 2.43311 26.6398
75524 2.43364 26.5287
75525 2.43417 26.4176
75526 2.4347 26.3063
75527 2.43522 26.1951
75528 2.43575 26.0837
75529 2.43627 25.9723
75530 2.43679 25.8608
75531 2.4373 25.7492
75532 2.43782 25.6376
75533 2.43833 25.5259
75534 2.43884 25.4142
75535 2.43934 25.3024
75536 2.43985 25.1905
75537 2.44035 25.0786
75538 2.44085 24.9666
75539 2.44135 24.8545
75540 2.44185 24.7424
75541 2.44234 24.6303
75542 2.44283 24.5181
75543 2.44332 24.4058
75544 2.44381 24.2935
75545 2.44429 24.1811
75546 2.44477 24.0687
75547 2.44526 23.9563
75548 2.44573 23.8438
75549 2.44621 23.7312
75550 2.44668 23.6186
75551 2.44715 23.506
75552 2.44762 23.3933
75553 2.44809 23.2805
75554 2.44855 23.1678
75555 2.44902 23.0549
75556 2.44948 22.9421
75557 2.44993 22.8292
75558 2.45039 22.7162
75559 2.45084 22.6033
75560 2.45129 22.4902
75561 2.45174 22.3772
75562 2.45219 22.2641
75563 2.45263 22.151
75564 2.45307 22.0378
75565 2.45351 21.9246
75566 2.45395 21.8114
75567 2.45439 21.6981
75568 2.45482 21.5848
75569 2.45525 21.4715
75570 2.45568 21.3581
75571 2.4561 21.2447
75572 2.45653 21.1313
75573 2.45695 21.0178
75574 2.45737 20.9043
75575 2.45779 20.7908
75576 2.4582 20.6773
75577 2.45861 20.5637
75578 2.45902 20.4501
75579 2.45943 20.3365
75580 2.45984 20.2229
75581 2.46024 20.1092
75582 2.46064 19.9955
75583 2.46104 19.8818
75584 2.46144 19.7681
75585 2.46183 19.6543
75586 2.46222 19.5406
75587 2.46261 19.4268
75588 2.463 19.3129
75589 2.46338 19.1991
75590 2.46377 19.0853
75591 2.46415 18.9714
75592 2.46453 18.8575
75593 2.4649 18.7436
75594 2.46528 18.6297
75595 2.46565 18.5157
75596 2.46602 18.4018
75597 2.46638 18.2878
75598 2.46675 18.1738
75599 2.46711 18.0598
75600 2.46747 17.9458
75601 2.46783 17.8318
75602 2.46818 17.7178
75603 2.46854 17.6038
75604 2.46889 17.4897
75605 2.46924 17.3757
75606 2.46958 17.2616
75607 2.46993 17.1475
75608 2.47027 17.0335
75609 2.47061 16.9194
75610 2.47095 16.8053
75611 2.47128 16.6912
75612 2.47161 16.5771
75613 2.47194 16.463
75614 2.47227 16.3489
75615 2.4726 16.2348
75616 2.47292 16.1207
75617 2.47324 16.0066
75618 2.47356 15.8925
75619 2.47388 15.7785
75620 2.47419 15.6644
75621 2.4745 15.5503
75622 2.47481 15.4362
75623 2.47512 15.3221
75624 2.47543 15.2081
75625 2.47573 15.094
75626 2.47603 14.9799
75627 2.47633 14.8659
75628 2.47663 14.7519
75629 2.47692 14.6378
75630 2.47721 14.5238
75631 2.4775 14.4098
75632 2.47779 14.2958
75633 2.47807 14.1819
75634 2.47835 14.0679
75635 2.47864 13.954
75636 2.47891 13.8401
75637 2.47919 13.7262
75638 2.47946 13.6123
75639 2.47973 13.4985
75640 2.48 13.3846
75641 2.48027 13.2708
75642 2.48053 13.157
75643 2.48079 13.0433
75644 2.48105 12.9295
75645 2.48131 12.8158
75646 2.48157 12.7022
75647 2.48182 12.5885
75648 2.48207 12.4749
75649 2.48232 12.3613
75650 2.48257 12.2478
75651 2.48281 12.1343
75652 2.48305 12.0208
75653 2.48329 11.9074
75654 2.48353 11.794
75655 2.48376 11.6807
75656 2.48399 11.5674
75657 2.48422 11.4541
75658 2.48445 11.3409
75659 2.48468 11.2278
75660 2.4849 11.1146
75661 2.48512 11.0016
75662 2.48534 10.8886
75663 2.48556 10.7756
75664 2.48577 10.6627
75665 2.48598 10.5499
75666 2.48619 10.4371
75667 2.4864 10.3243
75668 2.48661 10.2117
75669 2.48681 10.0991
75670 2.48701 9.98653
75671 2.48721 9.87406
75672 2.48741 9.76166
75673 2.4876 9.64932
75674 2.48779 9.53706
75675 2.48798 9.42488
75676 2.48817 9.31277
75677 2.48835 9.20074
75678 2.48854 9.08878
75679 2.48872 8.97691
75680 2.4889 8.86513
75681 2.48907 8.75343
75682 2.48925 8.64181
75683 2.48942 8.53029
75684 2.48959 8.41885
75685 2.48975 8.30751
75686 2.48992 8.19627
75687 2.49008 8.08513
75688 2.49024 7.97408
75689 2.4904 7.86314
75690 2.49056 7.7523
75691 2.49071 7.64157
75692 2.49086 7.53094
75693 2.49101 7.42043
75694 2.49116 7.31003
75695 2.49131 7.19975
75696 2.49145 7.08958
75697 2.49159 6.97954
75698 2.49173 6.86962
75699 2.49186 6.75982
75700 2.492 6.65015
75701 2.49213 6.54061
75702 2.49226 6.43121
75703 2.49239 6.32194
75704 2.49251 6.21281
75705 2.49264 6.10381
75706 2.49276 5.99496
75707 2.49288 5.88626
75708 2.49299 5.77771
75709 2.49311 5.6693
75710 2.49322 5.56105
75711 2.49333 5.45296
75712 2.49344 5.34503
75713 2.49354 5.23726
75714 2.49365 5.12965
75715 2.49375 5.02221
75716 2.49385 4.91494
75717 2.49394 4.80785
75718 2.49404 4.70093
75719 2.49413 4.59419
75720 2.49422 4.48764
75721 2.49431 4.38127
75722 2.4944 4.27508
75723 2.49448 4.16909
75724 2.49457 4.0633
75725 2.49465 3.9577
75726 2.49472 3.85231
75727 2.4948 3.74711
75728 2.49487 3.64213
75729 2.49495 3.53736
75730 2.49502 3.4328
75731 2.49508 3.32846
75732 2.49515 3.22433
75733 2.49521 3.12044
75734 2.49527 3.01677
75735 2.49533 2.91333
75736 2.49539 2.81012
75737 2.49544 2.70716
75738 2.4955 2.60443
75739 2.49555 2.50195
75740 2.4956 2.39972
75741 2.49564 2.29774
75742 2.49569 2.19601
75743 2.49573 2.09455
75744 2.49577 1.99334
75745 2.49581 1.89241
75746 2.49585 1.79174
75747 2.49588 1.69135
75748 2.49592 1.59123
75749 2.49595 1.4914
75750 2.49598 1.39185
75751 2.496 1.29259
75752 2.49603 1.19362
75753 2.49605 1.09496
75754 2.49607 0.996588
75755 2.49609 0.898525
75756 2.49611 0.80077
75757 2.49612 0.703329
75758 2.49614 0.606204
75759 2.49615 0.5094
75760 2.49616 0.412921
75761 2.49616 0.316772
75762 2.49617 0.220955
75763 2.49617 0.125476
75764 2.49617 0.030339
75765 2.49617 -0.0644524
75766 2.49617 -0.158894
75767 2.49617 -0.252981
75768 2.49616 -0.346709
75769 2.49615 -0.440075
75770 2.49614 -0.533073
75771 2.49613 -0.625699
75772 2.49612 -0.717949
75773 2.4961 -0.809819
75774 2.49609 -0.901304
75775 2.49607 -0.9924
75776 2.49605 -1.0831
75777 2.49602 -1.1734
75778 2.496 -1.2633
75779 2.49597 -1.3528
75780 2.49595 -1.44188
75781 2.49592 -1.53054
75782 2.49588 -1.61879
75783 2.49585 -1.7066
75784 2.49582 -1.79399
75785 2.49578 -1.88094
75786 2.49574 -1.96745
75787 2.4957 -2.05352
75788 2.49566 -2.13913
75789 2.49562 -2.2243
75790 2.49557 -2.309
75791 2.49552 -2.39324
75792 2.49547 -2.47701
75793 2.49542 -2.56031
75794 2.49537 -2.64312
75795 2.49532 -2.72546
75796 2.49526 -2.80731
75797 2.49521 -2.88866
75798 2.49515 -2.96951
75799 2.49509 -3.04987
75800 2.49503 -3.12971
75801 2.49496 -3.20904
75802 2.4949 -3.28785
75803 2.49483 -3.36614
75804 2.49476 -3.4439
75805 2.49469 -3.52113
75806 2.49462 -3.59782
75807 2.49455 -3.67396
75808 2.49447 -3.74956
75809 2.4944 -3.8246
75810 2.49432 -3.89908
75811 2.49424 -3.973
75812 2.49416 -4.04635
75813 2.49408 -4.11912
75814 2.494 -4.19132
75815 2.49391 -4.26293
75816 2.49383 -4.33395
75817 2.49374 -4.40437
75818 2.49365 -4.47419
75819 2.49356 -4.54341
75820 2.49347 -4.61201
75821 2.49338 -4.68
75822 2.49328 -4.74737
75823 2.49319 -4.8141
75824 2.49309 -4.88021
75825 2.49299 -4.94568
75826 2.49289 -5.0105
75827 2.49279 -5.07467
75828 2.49269 -5.13819
75829 2.49259 -5.20105
75830 2.49248 -5.26325
75831 2.49237 -5.32478
75832 2.49227 -5.38562
75833 2.49216 -5.44579
75834 2.49205 -5.50527
75835 2.49194 -5.56406
75836 2.49183 -5.62215
75837 2.49171 -5.67954
75838 2.4916 -5.73622
75839 2.49148 -5.79219
75840 2.49137 -5.84744
75841 2.49125 -5.90196
75842 2.49113 -5.95575
75843 2.49101 -6.00881
75844 2.49089 -6.06112
75845 2.49077 -6.11269
75846 2.49065 -6.16351
75847 2.49052 -6.21357
75848 2.4904 -6.26286
75849 2.49027 -6.31139
75850 2.49015 -6.35915
75851 2.49002 -6.40612
75852 2.48989 -6.45231
75853 2.48976 -6.49771
75854 2.48963 -6.54232
75855 2.4895 -6.58612
75856 2.48937 -6.62912
75857 2.48923 -6.67131
75858 2.4891 -6.71267
75859 2.48897 -6.75322
75860 2.48883 -6.79294
75861 2.48869 -6.83182
75862 2.48856 -6.86987
75863 2.48842 -6.90707
75864 2.48828 -6.94342
75865 2.48814 -6.97892
75866 2.488 -7.01356
75867 2.48786 -7.04733
75868 2.48772 -7.08023
75869 2.48758 -7.11225
75870 2.48743 -7.1434
75871 2.48729 -7.17365
75872 2.48715 -7.20302
75873 2.487 -7.23149
75874 2.48686 -7.25905
75875 2.48671 -7.28571
75876 2.48657 -7.31145
75877 2.48642 -7.33628
75878 2.48627 -7.36018
75879 2.48613 -7.38316
75880 2.48598 -7.4052
75881 2.48583 -7.42631
75882 2.48568 -7.44647
75883 2.48553 -7.46568
75884 2.48538 -7.48394
75885 2.48523 -7.50124
75886 2.48508 -7.51757
75887 2.48493 -7.53294
75888 2.48478 -7.54733
75889 2.48463 -7.56075
75890 2.48448 -7.57318
75891 2.48433 -7.58463
75892 2.48418 -7.59508
75893 2.48402 -7.60453
75894 2.48387 -7.61298
75895 2.48372 -7.62043
75896 2.48357 -7.62686
75897 2.48341 -7.63228
75898 2.48326 -7.63667
75899 2.48311 -7.64004
75900 2.48296 -7.64238
75901 2.4828 -7.64368
75902 2.48265 -7.64395
75903 2.4825 -7.64317
75904 2.48234 -7.64134
75905 2.48219 -7.63846
75906 2.48204 -7.63453
75907 2.48189 -7.62953
75908 2.48173 -7.62346
75909 2.48158 -7.61633
75910 2.48143 -7.60812
75911 2.48128 -7.59884
75912 2.48112 -7.58847
75913 2.48097 -7.57702
75914 2.48082 -7.56448
75915 2.48067 -7.55084
75916 2.48052 -7.5361
75917 2.48037 -7.52027
75918 2.48022 -7.50332
75919 2.48007 -7.48527
75920 2.47992 -7.46611
75921 2.47977 -7.44582
75922 2.47962 -7.42442
75923 2.47947 -7.40189
75924 2.47933 -7.37824
75925 2.47918 -7.35345
75926 2.47903 -7.32753
75927 2.47889 -7.30047
75928 2.47874 -7.27228
75929 2.47859 -7.24293
75930 2.47845 -7.21244
75931 2.47831 -7.1808
75932 2.47816 -7.148
75933 2.47802 -7.11405
75934 2.47788 -7.07894
75935 2.47774 -7.04266
75936 2.4776 -7.00522
75937 2.47746 -6.96661
75938 2.47732 -6.92683
75939 2.47718 -6.88588
75940 2.47704 -6.84375
75941 2.47691 -6.80044
75942 2.47677 -6.75595
75943 2.47664 -6.71028
75944 2.4765 -6.66342
75945 2.47637 -6.61537
75946 2.47624 -6.56613
75947 2.47611 -6.5157
75948 2.47598 -6.46408
75949 2.47585 -6.41126
75950 2.47572 -6.35723
75951 2.47559 -6.30201
75952 2.47547 -6.24559
75953 2.47534 -6.18797
75954 2.47522 -6.12913
75955 2.4751 -6.06909
75956 2.47498 -6.00785
75957 2.47486 -5.94539
75958 2.47474 -5.88172
75959 2.47462 -5.81684
75960 2.47451 -5.75075
75961 2.47439 -5.68344
75962 2.47428 -5.61491
75963 2.47417 -5.54517
75964 2.47406 -5.47421
75965 2.47395 -5.40204
75966 2.47384 -5.32864
75967 2.47374 -5.25402
75968 2.47363 -5.17819
75969 2.47353 -5.10113
75970 2.47343 -5.02285
75971 2.47333 -4.94336
75972 2.47323 -4.86264
75973 2.47313 -4.78069
75974 2.47304 -4.69753
75975 2.47295 -4.61315
75976 2.47285 -4.52754
75977 2.47276 -4.44071
75978 2.47268 -4.35266
75979 2.47259 -4.2634
75980 2.47251 -4.17291
75981 2.47242 -4.0812
75982 2.47234 -3.98827
75983 2.47226 -3.89413
75984 2.47219 -3.79877
75985 2.47211 -3.70219
75986 2.47204 -3.6044
75987 2.47197 -3.50539
75988 2.4719 -3.40517
75989 2.47183 -3.30374
75990 2.47177 -3.20109
75991 2.4717 -3.09724
75992 2.47164 -2.99219
75993 2.47158 -2.88592
75994 2.47153 -2.77845
75995 2.47147 -2.66979
75996 2.47142 -2.55992
75997 2.47137 -2.44885
75998 2.47132 -2.33659
75999 2.47128 -2.22313
76000 2.47123 -2.10848
76001 2.47119 -1.99265
76002 2.47115 -1.87562
76003 2.47112 -1.75742
76004 2.47108 -1.63803
76005 2.47105 -1.51746
76006 2.47102 -1.39572
76007 2.471 -1.27281
76008 2.47097 -1.14872
76009 2.47095 -1.02347
76010 2.47093 -0.897061
76011 2.47091 -0.769489
76012 2.4709 -0.640761
76013 2.47089 -0.51088
76014 2.47088 -0.379851
76015 2.47087 -0.247676
76016 2.47087 -0.11436
76017 2.47087 0.0200935
76018 2.47087 0.15568
76019 2.47088 0.292396
76020 2.47088 0.430238
76021 2.47089 0.569199
76022 2.47091 0.709278
76023 2.47092 0.850467
76024 2.47094 0.992765
76025 2.47096 1.13616
76026 2.47098 1.28066
76027 2.47101 1.42625
76028 2.47104 1.57293
76029 2.47107 1.72069
76030 2.47111 1.86953
76031 2.47115 2.01944
76032 2.47119 2.17042
76033 2.47124 2.32246
76034 2.47128 2.47555
76035 2.47134 2.6297
76036 2.47139 2.78489
76037 2.47145 2.94112
76038 2.47151 3.09838
76039 2.47157 3.25667
76040 2.47164 3.41598
76041 2.47171 3.57631
76042 2.47178 3.73764
76043 2.47186 3.89997
76044 2.47194 4.06331
76045 2.47202 4.22763
76046 2.47211 4.39293
76047 2.4722 4.55921
76048 2.47229 4.72645
76049 2.47238 4.89466
76050 2.47248 5.06383
76051 2.47259 5.23394
76052 2.47269 5.405
76053 2.4728 5.57698
76054 2.47292 5.7499
76055 2.47303 5.92373
76056 2.47315 6.09848
76057 2.47328 6.27413
76058 2.4734 6.45067
76059 2.47353 6.62811
76060 2.47367 6.80642
76061 2.47381 6.98561
76062 2.47395 7.16566
76063 2.47409 7.34658
76064 2.47424 7.52834
76065 2.47439 7.71094
76066 2.47455 7.89437
76067 2.47471 8.07863
76068 2.47487 8.2637
76069 2.47504 8.44958
76070 2.47521 8.63626
76071 2.47539 8.82373
76072 2.47557 9.01199
76073 2.47575 9.20101
76074 2.47593 9.3908
76075 2.47612 9.58135
76076 2.47632 9.77264
76077 2.47651 9.96467
76078 2.47671 10.1574
76079 2.47692 10.3509
76080 2.47713 10.5451
76081 2.47734 10.74
76082 2.47756 10.9356
76083 2.47778 11.1318
76084 2.478 11.3287
76085 2.47823 11.5263
76086 2.47846 11.7246
76087 2.4787 11.9235
76088 2.47894 12.123
76089 2.47919 12.3232
76090 2.47943 12.5239
76091 2.47969 12.7253
76092 2.47994 12.9273
76093 2.4802 13.1298
76094 2.48047 13.333
76095 2.48074 13.5367
76096 2.48101 13.7409
76097 2.48129 13.9457
76098 2.48157 14.151
76099 2.48185 14.3569
76100 2.48214 14.5632
76101 2.48244 14.7701
76102 2.48273 14.9775
76103 2.48303 15.1853
76104 2.48334 15.3937
76105 2.48365 15.6025
76106 2.48396 15.8117
76107 2.48428 16.0214
76108 2.48461 16.2315
76109 2.48493 16.442
76110 2.48526 16.653
76111 2.4856 16.8643
76112 2.48594 17.0761
76113 2.48628 17.2882
76114 2.48663 17.5007
76115 2.48698 17.7135
76116 2.48734 17.9267
76117 2.4877 18.1402
76118 2.48806 18.3541
76119 2.48843 18.5683
76120 2.48881 18.7827
76121 2.48918 18.9975
76122 2.48957 19.2125
76123 2.48995 19.4279
76124 2.49034 19.6434
76125 2.49074 19.8593
76126 2.49114 20.0753
76127 2.49154 20.2916
76128 2.49195 20.5081
76129 2.49236 20.7249
76130 2.49278 20.9418
76131 2.4932 21.1589
76132 2.49362 21.3762
76133 2.49405 21.5936
76134 2.49449 21.8112
76135 2.49493 22.0289
76136 2.49537 22.2468
76137 2.49582 22.4648
76138 2.49627 22.6829
76139 2.49672 22.9011
76140 2.49718 23.1194
76141 2.49765 23.3377
76142 2.49812 23.5561
76143 2.49859 23.7746
76144 2.49907 23.9932
76145 2.49955 24.2117
76146 2.50004 24.4303
76147 2.50053 24.6489
76148 2.50102 24.8675
76149 2.50152 25.0861
76150 2.50203 25.3046
76151 2.50253 25.5232
76152 2.50305 25.7417
76153 2.50356 25.9601
76154 2.50409 26.1785
76155 2.50461 26.3968
76156 2.50514 26.615
76157 2.50568 26.8332
76158 2.50622 27.0512
76159 2.50676 27.2691
76160 2.50731 27.4869
76161 2.50786 27.7046
76162 2.50841 27.9221
76163 2.50897 28.1394
76164 2.50954 28.3566
76165 2.51011 28.5736
76166 2.51068 28.7905
76167 2.51126 29.0071
76168 2.51184 29.2235
76169 2.51243 29.4397
76170 2.51302 29.6557
76171 2.51362 29.8715
76172 2.51422 30.087
76173 2.51482 30.3022
76174 2.51543 30.5172
76175 2.51604 30.7319
76176 2.51666 30.9463
76177 2.51728 31.1604
76178 2.5179 31.3742
76179 2.51853 31.5877
76180 2.51917 31.8009
76181 2.5198 32.0137
76182 2.52045 32.2262
76183 2.52109 32.4384
76184 2.52174 32.6502
76185 2.5224 32.8616
76186 2.52306 33.0726
76187 2.52372 33.2833
76188 2.52439 33.4935
76189 2.52506 33.7034
76190 2.52574 33.9128
76191 2.52642 34.1218
76192 2.5271 34.3304
76193 2.52779 34.5385
76194 2.52849 34.7462
76195 2.52918 34.9534
76196 2.52988 35.1601
76197 2.53059 35.3664
76198 2.5313 35.5722
76199 2.53201 35.7775
76200 2.53273 35.9823
76201 2.53345 36.1866
76202 2.53418 36.3903
76203 2.53491 36.5935
76204 2.53564 36.7962
76205 2.53638 36.9984
76206 2.53712 37.2
76207 2.53787 37.401
76208 2.53862 37.6015
76209 2.53937 37.8014
76210 2.54013 38.0007
76211 2.54089 38.1995
76212 2.54166 38.3976
76213 2.54243 38.5951
76214 2.5432 38.7921
76215 2.54398 38.9884
76216 2.54476 39.184
76217 2.54555 39.3791
76218 2.54633 39.5735
76219 2.54713 39.7672
76220 2.54793 39.9603
76221 2.54873 40.1528
76222 2.54953 40.3445
76223 2.55034 40.5356
76224 2.55115 40.726
76225 2.55197 40.9158
76226 2.55279 41.1048
76227 2.55361 41.2931
76228 2.55444 41.4808
76229 2.55527 41.6677
76230 2.55611 41.8539
76231 2.55695 42.0393
76232 2.55779 42.2241
76233 2.55864 42.4081
76234 2.55949 42.5913
76235 2.56034 42.7738
76236 2.5612 42.9556
76237 2.56206 43.1366
76238 2.56292 43.3168
76239 2.56379 43.4962
76240 2.56466 43.6749
76241 2.56554 43.8528
76242 2.56642 44.0299
76243 2.5673 44.2062
76244 2.56818 44.3818
76245 2.56907 44.5565
76246 2.56997 44.7304
76247 2.57086 44.9035
76248 2.57176 45.0758
76249 2.57267 45.2472
76250 2.57357 45.4179
76251 2.57448 45.5877
76252 2.5754 45.7566
76253 2.57631 45.9248
76254 2.57723 46.092
76255 2.57816 46.2585
76256 2.57908 46.4241
76257 2.58001 46.5888
76258 2.58095 46.7527
76259 2.58188 46.9157
76260 2.58282 47.0778
76261 2.58377 47.2391
76262 2.58471 47.3995
76263 2.58566 47.559
76264 2.58662 47.7176
76265 2.58757 47.8753
76266 2.58853 48.0322
76267 2.58949 48.1881
76268 2.59046 48.3432
76269 2.59143 48.4974
76270 2.5924 48.6506
76271 2.59337 48.803
76272 2.59435 48.9544
76273 2.59533 49.105
76274 2.59631 49.2546
76275 2.5973 49.4033
76276 2.59829 49.5511
76277 2.59928 49.698
76278 2.60028 49.8439
76279 2.60128 49.9889
76280 2.60228 50.133
76281 2.60328 50.2762
76282 2.60429 50.4184
76283 2.6053 50.5597
76284 2.60631 50.7
76285 2.60733 50.8394
76286 2.60835 50.9779
76287 2.60937 51.1154
76288 2.61039 51.252
76289 2.61142 51.3876
76290 2.61245 51.5223
76291 2.61348 51.656
76292 2.61451 51.7888
76293 2.61555 51.9206
76294 2.61659 52.0515
76295 2.61763 52.1814
76296 2.61868 52.3104
76297 2.61972 52.4384
76298 2.62077 52.5654
76299 2.62183 52.6915
76300 2.62288 52.8166
76301 2.62394 52.9408
76302 2.625 53.0639
76303 2.62606 53.1862
76304 2.62713 53.3074
76305 2.62819 53.4277
76306 2.62926 53.547
76307 2.63034 53.6654
76308 2.63141 53.7828
76309 2.63249 53.8992
76310 2.63357 54.0146
76311 2.63465 54.1291
76312 2.63573 54.2426
76313 2.63682 54.3551
76314 2.6379 54.4667
76315 2.639 54.5773
76316 2.64009 54.6869
76317 2.64118 54.7956
76318 2.64228 54.9033
76319 2.64338 55.01
76320 2.64448 55.1157
76321 2.64558 55.2205
76322 2.64669 55.3243
76323 2.6478 55.4271
76324 2.64891 55.529
76325 2.65002 55.6299
76326 2.65113 55.7298
76327 2.65225 55.8287
76328 2.65336 55.9267
76329 2.65448 56.0237
76330 2.65561 56.1198
76331 2.65673 56.2149
76332 2.65785 56.309
76333 2.65898 56.4021
76334 2.66011 56.4943
76335 2.66124 56.5855
76336 2.66237 56.6758
76337 2.66351 56.7651
76338 2.66464 56.8534
76339 2.66578 56.9408
76340 2.66692 57.0272
76341 2.66806 57.1127
76342 2.66921 57.1972
76343 2.67035 57.2808
76344 2.6715 57.3634
76345 2.67265 57.445
76346 2.6738 57.5257
76347 2.67495 57.6055
76348 2.6761 57.6843
76349 2.67725 57.7621
76350 2.67841 57.839
76351 2.67957 57.915
76352 2.68073 57.99
76353 2.68189 58.064
76354 2.68305 58.1372
76355 2.68421 58.2094
76356 2.68538 58.2806
76357 2.68654 58.351
76358 2.68771 58.4203
76359 2.68888 58.4888
76360 2.69005 58.5563
76361 2.69122 58.6229
76362 2.6924 58.6886
76363 2.69357 58.7534
76364 2.69475 58.8172
76365 2.69592 58.8801
76366 2.6971 58.9421
76367 2.69828 59.0032
76368 2.69946 59.0633
76369 2.70064 59.1226
76370 2.70183 59.1809
76371 2.70301 59.2383
76372 2.7042 59.2949
76373 2.70538 59.3505
76374 2.70657 59.4052
76375 2.70776 59.459
76376 2.70895 59.5119
76377 2.71014 59.564
76378 2.71133 59.6151
76379 2.71252 59.6653
76380 2.71372 59.7147
76381 2.71491 59.7632
76382 2.71611 59.8108
76383 2.7173 59.8575
76384 2.7185 59.9033
76385 2.7197 59.9482
76386 2.7209 59.9923
76387 2.7221 60.0355
76388 2.7233 60.0778
76389 2.7245 60.1193
76390 2.72571 60.1599
76391 2.72691 60.1997
76392 2.72811 60.2386
76393 2.72932 60.2766
76394 2.73053 60.3138
76395 2.73173 60.3501
76396 2.73294 60.3856
76397 2.73415 60.4202
76398 2.73536 60.454
76399 2.73657 60.4869
76400 2.73778 60.519
76401 2.73899 60.5503
76402 2.7402 60.5808
76403 2.74141 60.6104
76404 2.74262 60.6392
76405 2.74384 60.6671
76406 2.74505 60.6943
76407 2.74626 60.7206
76408 2.74748 60.7461
76409 2.74869 60.7708
76410 2.74991 60.7947
76411 2.75112 60.8178
76412 2.75234 60.8401
76413 2.75356 60.8615
76414 2.75478 60.8822
76415 2.75599 60.9021
76416 2.75721 60.9212
76417 2.75843 60.9395
76418 2.75965 60.957
76419 2.76087 60.9737
76420 2.76209 60.9897
76421 2.76331 61.0048
76422 2.76453 61.0192
76423 2.76575 61.0329
76424 2.76697 61.0457
76425 2.76819 61.0578
76426 2.76941 61.0691
76427 2.77063 61.0797
76428 2.77186 61.0895
76429 2.77308 61.0985
76430 2.7743 61.1068
76431 2.77552 61.1144
76432 2.77674 61.1212
76433 2.77797 61.1272
76434 2.77919 61.1326
76435 2.78041 61.1371
76436 2.78163 61.141
76437 2.78286 61.1441
76438 2.78408 61.1465
76439 2.7853 61.1482
76440 2.78653 61.1491
76441 2.78775 61.1494
76442 2.78897 61.1489
76443 2.7902 61.1477
76444 2.79142 61.1458
76445 2.79264 61.1431
76446 2.79386 61.1398
76447 2.79509 61.1358
76448 2.79631 61.1311
76449 2.79753 61.1257
76450 2.79875 61.1196
76451 2.79998 61.1128
76452 2.8012 61.1053
76453 2.80242 61.0972
76454 2.80364 61.0883
76455 2.80486 61.0788
76456 2.80609 61.0686
76457 2.80731 61.0578
76458 2.80853 61.0462
76459 2.80975 61.0341
76460 2.81097 61.0212
76461 2.81219 61.0077
76462 2.81341 60.9935
76463 2.81463 60.9787
76464 2.81585 60.9633
76465 2.81707 60.9472
76466 2.81829 60.9304
76467 2.81951 60.913
76468 2.82072 60.895
76469 2.82194 60.8763
76470 2.82316 60.857
76471 2.82438 60.8371
76472 2.82559 60.8166
76473 2.82681 60.7954
76474 2.82802 60.7736
76475 2.82924 60.7512
76476 2.83045 60.7282
76477 2.83167 60.7046
76478 2.83288 60.6803
76479 2.8341 60.6555
76480 2.83531 60.63
76481 2.83652 60.604
76482 2.83773 60.5774
76483 2.83894 60.5502
76484 2.84015 60.5223
76485 2.84136 60.4939
76486 2.84257 60.4649
76487 2.84378 60.4354
76488 2.84499 60.4052
76489 2.8462 60.3745
76490 2.84741 60.3432
76491 2.84861 60.3114
76492 2.84982 60.2789
76493 2.85102 60.246
76494 2.85223 60.2124
76495 2.85343 60.1783
76496 2.85464 60.1436
76497 2.85584 60.1084
76498 2.85704 60.0727
76499 2.85824 60.0363
76500 2.85944 59.9995
76501 2.86064 59.9621
76502 2.86184 59.9242
76503 2.86304 59.8857
76504 2.86424 59.8467
76505 2.86543 59.8072
76506 2.86663 59.7671
76507 2.86782 59.7265
76508 2.86902 59.6854
76509 2.87021 59.6438
76510 2.8714 59.6017
76511 2.87259 59.559
76512 2.87379 59.5159
76513 2.87497 59.4722
76514 2.87616 59.428
76515 2.87735 59.3834
76516 2.87854 59.3382
76517 2.87973 59.2925
76518 2.88091 59.2464
76519 2.8821 59.1997
76520 2.88328 59.1526
76521 2.88446 59.105
76522 2.88564 59.0568
76523 2.88682 59.0083
76524 2.888 58.9592
76525 2.88918 58.9096
76526 2.89036 58.8596
76527 2.89154 58.8091
76528 2.89271 58.7582
76529 2.89389 58.7068
76530 2.89506 58.6549
76531 2.89623 58.6026
76532 2.8974 58.5498
76533 2.89858 58.4965
76534 2.89974 58.4428
76535 2.90091 58.3887
76536 2.90208 58.3341
76537 2.90325 58.279
76538 2.90441 58.2235
