n	rho	drho
74067 3.04365 13.084
74068 3.04391 12.9594
74069 3.04416 12.8347
74070 3.04442 12.7099
74071 3.04467 12.5851
74072 3.04492 12.4603
74073 3.04517 12.3353
74074 3.04542 12.2103
74075 3.04566 12.0853
74076 3.0459 11.9602
74077 3.04614 11.835
74078 3.04637 11.7098
74079 3.04661 11.5845
74080 3.04684 11.4592
74081 3.04706 11.3338
74082 3.04729 11.2083
74083 3.04751 11.0828
74084 3.04773 10.9573
74085 3.04795 10.8317
74086 3.04817 10.706
74087 3.04838 10.5803
74088 3.04859 10.4545
74089 3.0488 10.3287
74090 3.049 10.2029
74091 3.04921 10.077
74092 3.04941 9.951
74093 3.0496 9.82499
74094 3.0498 9.69894
74095 3.04999 9.57285
74096 3.05018 9.44671
74097 3.05037 9.32053
74098 3.05055 9.1943
74099 3.05074 9.06803
74100 3.05092 8.94172
74101 3.05109 8.81537
74102 3.05127 8.68898
74103 3.05144 8.56254
74104 3.05161 8.43607
74105 3.05178 8.30956
74106 3.05194 8.18301
74107 3.05211 8.05642
74108 3.05227 7.92979
74109 3.05242 7.80313
74110 3.05258 7.67643
74111 3.05273 7.5497
74112 3.05288 7.42293
74113 3.05303 7.29613
74114 3.05317 7.16929
74115 3.05332 7.04242
74116 3.05345 6.91552
74117 3.05359 6.78859
74118 3.05373 6.66162
74119 3.05386 6.53462
74120 3.05399 6.4076
74121 3.05411 6.28054
74122 3.05424 6.15345
74123 3.05436 6.02634
74124 3.05448 5.89919
74125 3.0546 5.77202
74126 3.05471 5.64482
74127 3.05482 5.5176
74128 3.05493 5.39035
74129 3.05504 5.26307
74130 3.05514 5.13577
74131 3.05524 5.00844
74132 3.05534 4.88109
74133 3.05544 4.75371
74134 3.05553 4.62631
74135 3.05562 4.49889
74136 3.05571 4.37144
74137 3.0558 4.24397
74138 3.05588 4.11648
74139 3.05596 3.98897
74140 3.05604 3.86144
74141 3.05612 3.73389
74142 3.05619 3.60631
74143 3.05626 3.47872
74144 3.05633 3.35111
74145 3.0564 3.22348
74146 3.05646 3.09583
74147 3.05652 2.96817
74148 3.05658 2.84048
74149 3.05663 2.71278
74150 3.05669 2.58506
74151 3.05674 2.45733
74152 3.05678 2.32958
74153 3.05683 2.20181
74154 3.05687 2.07403
74155 3.05691 1.94623
74156 3.05695 1.81842
74157 3.05699 1.6906
74158 3.05702 1.56276
74159 3.05705 1.4349
74160 3.05708 1.30704
74161 3.0571 1.17916
74162 3.05712 1.05126
74163 3.05714 0.923358
74164 3.05716 0.795441
74165 3.05717 0.667513
74166 3.05719 0.539573
74167 3.0572 0.411622
74168 3.0572 0.28366
74169 3.05721 0.155688
74170 3.05721 0.0277053
74171 3.05721 -0.100287
74172 3.05721 -0.228289
74173 3.0572 -0.356301
74174 3.05719 -0.484321
74175 3.05718 -0.612351
74176 3.05717 -0.740388
74177 3.05715 -0.868435
74178 3.05713 -0.996489
74179 3.05711 -1.12455
74180 3.05709 -1.25262
74181 3.05706 -1.3807
74182 3.05703 -1.50878
74183 3.057 -1.63687
74184 3.05697 -1.76497
74185 3.05693 -1.89307
74186 3.05689 -2.02118
74187 3.05685 -2.1493
74188 3.0568 -2.27742
74189 3.05676 -2.40555
74190 3.05671 -2.53368
74191 3.05666 -2.66181
74192 3.0566 -2.78996
74193 3.05654 -2.9181
74194 3.05648 -3.04625
74195 3.05642 -3.17441
74196 3.05636 -3.30257
74197 3.05629 -3.43073
74198 3.05622 -3.5589
74199 3.05615 -3.68707
74200 3.05607 -3.81524
74201 3.056 -3.94342
74202 3.05592 -4.0716
74203 3.05583 -4.19978
74204 3.05575 -4.32797
74205 3.05566 -4.45615
74206 3.05557 -4.58434
74207 3.05548 -4.71254
74208 3.05538 -4.84073
74209 3.05528 -4.96893
74210 3.05518 -5.09712
74211 3.05508 -5.22532
74212 3.05497 -5.35352
74213 3.05486 -5.48173
74214 3.05475 -5.60993
74215 3.05464 -5.73814
74216 3.05452 -5.86634
74217 3.05441 -5.99455
74218 3.05428 -6.12276
74219 3.05416 -6.25096
74220 3.05403 -6.37917
74221 3.05391 -6.50738
74222 3.05377 -6.63559
74223 3.05364 -6.7638
74224 3.0535 -6.89201
74225 3.05336 -7.02022
74226 3.05322 -7.14843
74227 3.05308 -7.27664
74228 3.05293 -7.40485
74229 3.05278 -7.53306
74230 3.05263 -7.66127
74231 3.05248 -7.78948
74232 3.05232 -7.91769
74233 3.05216 -8.04589
74234 3.052 -8.1741
74235 3.05183 -8.3023
74236 3.05166 -8.43051
74237 3.05149 -8.55871
74238 3.05132 -8.68692
74239 3.05115 -8.81512
74240 3.05097 -8.94332
74241 3.05079 -9.07152
74242 3.05061 -9.19972
74243 3.05042 -9.32792
74244 3.05023 -9.45611
74245 3.05004 -9.58431
74246 3.04985 -9.7125
74247 3.04966 -9.8407
74248 3.04946 -9.96889
74249 3.04926 -10.0971
74250 3.04905 -10.2253
74251 3.04885 -10.3535
74252 3.04864 -10.4816
74253 3.04843 -10.6098
74254 3.04821 -10.738
74255 3.048 -10.8662
74256 3.04778 -10.9944
74257 3.04756 -11.1225
74258 3.04733 -11.2507
74259 3.04711 -11.3789
74260 3.04688 -11.5071
74261 3.04665 -11.6352
74262 3.04641 -11.7634
74263 3.04618 -11.8916
74264 3.04594 -12.0197
74265 3.0457 -12.1479
74266 3.04545 -12.2761
74267 3.04521 -12.4042
74268 3.04496 -12.5324
74269 3.0447 -12.6605
74270 3.04445 -12.7887
74271 3.04419 -12.9169
74272 3.04393 -13.045
74273 3.04367 -13.1732
74274 3.04341 -13.3013
74275 3.04314 -13.4295
74276 3.04287 -13.5576
74277 3.0426 -13.6857
74278 3.04232 -13.8139
74279 3.04204 -13.942
74280 3.04176 -14.0702
74281 3.04148 -14.1983
74282 3.0412 -14.3265
74283 3.04091 -14.4546
74284 3.04062 -14.5827
74285 3.04033 -14.7109
74286 3.04003 -14.839
74287 3.03973 -14.9671
74288 3.03943 -15.0953
74289 3.03913 -15.2234
74290 3.03882 -15.3515
74291 3.03851 -15.4796
74292 3.0382 -15.6078
74293 3.03789 -15.7359
74294 3.03757 -15.864
74295 3.03725 -15.9921
74296 3.03693 -16.1203
74297 3.03661 -16.2484
74298 3.03628 -16.3765
74299 3.03596 -16.5046
74300 3.03562 -16.6327
74301 3.03529 -16.7609
74302 3.03495 -16.889
74303 3.03461 -17.0171
74304 3.03427 -17.1452
74305 3.03393 -17.2733
74306 3.03358 -17.4015
74307 3.03323 -17.5296
74308 3.03288 -17.6577
74309 3.03253 -17.7858
74310 3.03217 -17.9139
74311 3.03181 -18.042
74312 3.03145 -18.1701
74313 3.03108 -18.2983
74314 3.03072 -18.4264
74315 3.03035 -18.5545
74316 3.02997 -18.6826
74317 3.0296 -18.8107
74318 3.02922 -18.9388
74319 3.02884 -19.067
74320 3.02846 -19.1951
74321 3.02807 -19.3232
74322 3.02769 -19.4513
74323 3.02729 -19.5794
74324 3.0269 -19.7076
74325 3.02651 -19.8357
74326 3.02611 -19.9638
74327 3.02571 -20.0919
74328 3.0253 -20.22
74329 3.0249 -20.3482
74330 3.02449 -20.4763
74331 3.02408 -20.6044
74332 3.02367 -20.7325
74333 3.02325 -20.8607
74334 3.02283 -20.9888
74335 3.02241 -21.1169
74336 3.02199 -21.2451
74337 3.02156 -21.3732
74338 3.02113 -21.5013
74339 3.0207 -21.6295
74340 3.02027 -21.7576
74341 3.01983 -21.8857
74342 3.01939 -22.0139
74343 3.01895 -22.142
74344 3.01851 -22.2702
74345 3.01806 -22.3983
74346 3.01761 -22.5264
74347 3.01716 -22.6546
74348 3.0167 -22.7827
74349 3.01625 -22.9109
74350 3.01579 -23.039
74351 3.01533 -23.1672
74352 3.01486 -23.2954
74353 3.01439 -23.4235
74354 3.01392 -23.5517
74355 3.01345 -23.6799
74356 3.01298 -23.808
74357 3.0125 -23.9362
74358 3.01202 -24.0644
74359 3.01154 -24.1925
74360 3.01105 -24.3207
74361 3.01056 -24.4489
74362 3.01007 -24.5771
74363 3.00958 -24.7052
74364 3.00909 -24.8334
74365 3.00859 -24.9616
74366 3.00809 -25.0898
74367 3.00758 -25.218
74368 3.00708 -25.3462
74369 3.00657 -25.4744
74370 3.00606 -25.6026
74371 3.00555 -25.7308
74372 3.00503 -25.859
74373 3.00451 -25.9872
74374 3.00399 -26.1154
74375 3.00347 -26.2436
74376 3.00294 -26.3718
74377 3.00241 -26.5001
74378 3.00188 -26.6283
74379 3.00135 -26.7565
74380 3.00081 -26.8847
74381 3.00027 -27.013
74382 2.99973 -27.1412
74383 2.99919 -27.2694
74384 2.99864 -27.3977
74385 2.99809 -27.5259
74386 2.99754 -27.6541
74387 2.99698 -27.7824
74388 2.99643 -27.9106
74389 2.99587 -28.0389
74390 2.99531 -28.1671
74391 2.99474 -28.2954
74392 2.99417 -28.4236
74393 2.9936 -28.5519
74394 2.99303 -28.6801
74395 2.99246 -28.8084
74396 2.99188 -28.9366
74397 2.9913 -29.0649
74398 2.99072 -29.1932
74399 2.99013 -29.3214
74400 2.98954 -29.4497
74401 2.98895 -29.578
74402 2.98836 -29.7062
74403 2.98777 -29.8345
74404 2.98717 -29.9628
74405 2.98657 -30.0911
74406 2.98596 -30.2193
74407 2.98536 -30.3476
74408 2.98475 -30.4759
74409 2.98414 -30.6042
74410 2.98353 -30.7324
74411 2.98291 -30.8607
74412 2.98229 -30.989
74413 2.98167 -31.1173
74414 2.98105 -31.2455
74415 2.98042 -31.3738
74416 2.97979 -31.5021
74417 2.97916 -31.6304
74418 2.97853 -31.7587
74419 2.97789 -31.8869
74420 2.97725 -32.0152
74421 2.97661 -32.1435
74422 2.97597 -32.2718
74423 2.97532 -32.4
74424 2.97467 -32.5283
74425 2.97402 -32.6566
74426 2.97336 -32.7848
74427 2.97271 -32.9131
74428 2.97205 -33.0414
74429 2.97138 -33.1696
74430 2.97072 -33.2979
74431 2.97005 -33.4262
74432 2.96938 -33.5544
74433 2.96871 -33.6827
74434 2.96804 -33.8109
74435 2.96736 -33.9391
74436 2.96668 -34.0674
74437 2.966 -34.1956
74438 2.96531 -34.3238
74439 2.96462 -34.4521
74440 2.96393 -34.5803
74441 2.96324 -34.7085
74442 2.96254 -34.8367
74443 2.96185 -34.9649
74444 2.96115 -35.0931
74445 2.96044 -35.2213
74446 2.95974 -35.3495
74447 2.95903 -35.4776
74448 2.95832 -35.6058
74449 2.9576 -35.734
74450 2.95689 -35.8621
74451 2.95617 -35.9902
74452 2.95545 -36.1184
74453 2.95472 -36.2465
74454 2.954 -36.3746
74455 2.95327 -36.5027
74456 2.95254 -36.6308
74457 2.9518 -36.7589
74458 2.95107 -36.8869
74459 2.95033 -37.015
74460 2.94959 -37.143
74461 2.94884 -37.2711
74462 2.9481 -37.3991
74463 2.94735 -37.5271
74464 2.9466 -37.6551
74465 2.94584 -37.7831
74466 2.94508 -37.911
74467 2.94432 -38.039
74468 2.94356 -38.1669
74469 2.9428 -38.2948
74470 2.94203 -38.4227
74471 2.94126 -38.5506
74472 2.94049 -38.6784
74473 2.93971 -38.8063
74474 2.93894 -38.9341
74475 2.93816 -39.0619
74476 2.93737 -39.1897
74477 2.93659 -39.3174
74478 2.9358 -39.4452
74479 2.93501 -39.5729
74480 2.93422 -39.7006
74481 2.93342 -39.8282
74482 2.93263 -39.9559
74483 2.93182 -40.0835
74484 2.93102 -40.2111
74485 2.93022 -40.3387
74486 2.92941 -40.4662
74487 2.9286 -40.5937
74488 2.92778 -40.7212
74489 2.92697 -40.8487
74490 2.92615 -40.9761
74491 2.92533 -41.1035
74492 2.92451 -41.2308
74493 2.92368 -41.3582
74494 2.92285 -41.4855
74495 2.92202 -41.6127
74496 2.92119 -41.74
74497 2.92035 -41.8672
74498 2.91951 -41.9943
74499 2.91867 -42.1215
74500 2.91783 -42.2485
74501 2.91698 -42.3756
74502 2.91613 -42.5026
74503 2.91528 -42.6296
74504 2.91443 -42.7565
74505 2.91357 -42.8834
74506 2.91271 -43.0102
74507 2.91185 -43.137
74508 2.91099 -43.2638
74509 2.91012 -43.3905
74510 2.90925 -43.5171
74511 2.90838 -43.6437
74512 2.90751 -43.7703
74513 2.90663 -43.8968
74514 2.90575 -44.0233
74515 2.90487 -44.1497
74516 2.90398 -44.276
74517 2.9031 -44.4023
74518 2.90221 -44.5286
74519 2.90132 -44.6548
74520 2.90042 -44.7809
74521 2.89952 -44.907
74522 2.89863 -45.033
74523 2.89772 -45.1589
74524 2.89682 -45.2848
74525 2.89591 -45.4107
74526 2.895 -45.5364
74527 2.89409 -45.6621
74528 2.89318 -45.7877
74529 2.89226 -45.9133
74530 2.89134 -46.0388
74531 2.89042 -46.1642
74532 2.88949 -46.2895
74533 2.88857 -46.4148
74534 2.88764 -46.54
74535 2.8867 -46.6651
74536 2.88577 -46.7902
74537 2.88483 -46.9151
74538 2.88389 -47.04
74539 2.88295 -47.1648
74540 2.88201 -47.2895
74541 2.88106 -47.4141
74542 2.88011 -47.5387
74543 2.87916 -47.6631
74544 2.8782 -47.7875
74545 2.87725 -47.9118
74546 2.87629 -48.0359
74547 2.87532 -48.16
74548 2.87436 -48.284
74549 2.87339 -48.4079
74550 2.87242 -48.5317
74551 2.87145 -48.6553
74552 2.87048 -48.7789
74553 2.8695 -48.9024
74554 2.86852 -49.0258
74555 2.86754 -49.149
74556 2.86656 -49.2722
74557 2.86557 -49.3952
74558 2.86458 -49.5181
74559 2.86359 -49.6409
74560 2.86259 -49.7636
74561 2.8616 -49.8862
74562 2.8606 -50.0086
74563 2.8596 -50.1309
74564 2.85859 -50.2531
74565 2.85759 -50.3752
74566 2.85658 -50.4971
74567 2.85557 -50.6189
74568 2.85455 -50.7406
74569 2.85354 -50.8621
74570 2.85252 -50.9835
74571 2.8515 -51.1048
74572 2.85048 -51.2259
74573 2.84945 -51.3469
74574 2.84842 -51.4677
74575 2.84739 -51.5884
74576 2.84636 -51.7089
74577 2.84532 -51.8292
74578 2.84428 -51.9494
74579 2.84324 -52.0695
74580 2.8422 -52.1894
74581 2.84116 -52.3091
74582 2.84011 -52.4286
74583 2.83906 -52.548
74584 2.83801 -52.6673
74585 2.83695 -52.7863
74586 2.8359 -52.9052
74587 2.83484 -53.0238
74588 2.83378 -53.1424
74589 2.83271 -53.2607
74590 2.83164 -53.3788
74591 2.83058 -53.4968
74592 2.8295 -53.6145
74593 2.82843 -53.7321
74594 2.82736 -53.8494
74595 2.82628 -53.9666
74596 2.8252 -54.0835
74597 2.82411 -54.2003
74598 2.82303 -54.3168
74599 2.82194 -54.4332
74600 2.82085 -54.5493
74601 2.81976 -54.6652
74602 2.81867 -54.7809
74603 2.81757 -54.8963
74604 2.81647 -55.0115
74605 2.81537 -55.1265
74606 2.81426 -55.2413
74607 2.81316 -55.3558
74608 2.81205 -55.4701
74609 2.81094 -55.5841
74610 2.80983 -55.6979
74611 2.80871 -55.8115
74612 2.80759 -55.9247
74613 2.80647 -56.0378
74614 2.80535 -56.1505
74615 2.80423 -56.2631
74616 2.8031 -56.3753
74617 2.80197 -56.4873
74618 2.80084 -56.599
74619 2.79971 -56.7104
74620 2.79857 -56.8215
74621 2.79744 -56.9324
74622 2.7963 -57.0429
74623 2.79515 -57.1532
74624 2.79401 -57.2632
74625 2.79286 -57.3729
74626 2.79172 -57.4822
74627 2.79057 -57.5913
74628 2.78941 -57.7
74629 2.78826 -57.8085
74630 2.7871 -57.9166
74631 2.78594 -58.0244
74632 2.78478 -58.1318
74633 2.78362 -58.239
74634 2.78245 -58.3458
74635 2.78128 -58.4522
74636 2.78011 -58.5583
74637 2.77894 -58.6641
74638 2.77776 -58.7695
74639 2.77659 -58.8746
74640 2.77541 -58.9792
74641 2.77423 -59.0836
74642 2.77305 -59.1875
74643 2.77186 -59.2911
74644 2.77067 -59.3943
74645 2.76949 -59.4971
74646 2.76829 -59.5995
74647 2.7671 -59.7015
74648 2.76591 -59.8032
74649 2.76471 -59.9044
74650 2.76351 -60.0052
74651 2.76231 -60.1056
74652 2.76111 -60.2056
74653 2.7599 -60.3052
74654 2.75869 -60.4043
74655 2.75749 -60.503
74656 2.75627 -60.6013
74657 2.75506 -60.6991
74658 2.75385 -60.7965
74659 2.75263 -60.8934
74660 2.75141 -60.9898
74661 2.75019 -61.0858
74662 2.74897 -61.1814
74663 2.74774 -61.2764
74664 2.74652 -61.371
74665 2.74529 -61.4651
74666 2.74406 -61.5587
74667 2.74283 -61.6518
74668 2.74159 -61.7444
74669 2.74036 -61.8364
74670 2.73912 -61.928
74671 2.73788 -62.0191
74672 2.73664 -62.1096
74673 2.73539 -62.1996
74674 2.73415 -62.289
74675 2.7329 -62.378
74676 2.73165 -62.4663
74677 2.7304 -62.5541
74678 2.72915 -62.6414
74679 2.7279 -62.7281
74680 2.72664 -62.8142
74681 2.72539 -62.8997
74682 2.72413 -62.9847
74683 2.72287 -63.069
74684 2.7216 -63.1528
74685 2.72034 -63.2359
74686 2.71907 -63.3184
74687 2.71781 -63.4004
74688 2.71654 -63.4817
74689 2.71527 -63.5623
74690 2.714 -63.6423
74691 2.71272 -63.7217
74692 2.71145 -63.8004
74693 2.71017 -63.8785
74694 2.70889 -63.9559
74695 2.70761 -64.0326
74696 2.70633 -64.1087
74697 2.70505 -64.184
74698 2.70376 -64.2587
74699 2.70248 -64.3327
74700 2.70119 -64.4059
74701 2.6999 -64.4785
74702 2.69861 -64.5503
74703 2.69732 -64.6214
74704 2.69603 -64.6918
74705 2.69473 -64.7614
74706 2.69344 -64.8302
74707 2.69214 -64.8983
74708 2.69084 -64.9657
74709 2.68954 -65.0322
74710 2.68824 -65.098
74711 2.68694 -65.163
74712 2.68563 -65.2272
74713 2.68433 -65.2906
74714 2.68302 -65.3531
74715 2.68171 -65.4149
74716 2.6804 -65.4758
74717 2.67909 -65.5359
74718 2.67778 -65.5951
74719 2.67647 -65.6535
74720 2.67516 -65.711
74721 2.67384 -65.7676
74722 2.67253 -65.8234
74723 2.67121 -65.8783
74724 2.66989 -65.9323
74725 2.66857 -65.9853
74726 2.66725 -66.0375
74727 2.66593 -66.0887
74728 2.66461 -66.1391
74729 2.66328 -66.1884
74730 2.66196 -66.2369
74731 2.66063 -66.2843
74732 2.65931 -66.3308
74733 2.65798 -66.3764
74734 2.65665 -66.4209
74735 2.65532 -66.4645
74736 2.65399 -66.507
74737 2.65266 -66.5486
74738 2.65133 -66.5891
74739 2.65 -66.6286
74740 2.64867 -66.667
74741 2.64733 -66.7045
74742 2.646 -66.7408
74743 2.64466 -66.7761
74744 2.64333 -66.8103
74745 2.64199 -66.8434
74746 2.64065 -66.8755
74747 2.63932 -66.9064
74748 2.63798 -66.9362
74749 2.63664 -66.9649
74750 2.6353 -66.9925
74751 2.63396 -67.0189
74752 2.63262 -67.0442
74753 2.63128 -67.0683
74754 2.62994 -67.0913
74755 2.62859 -67.113
74756 2.62725 -67.1336
74757 2.62591 -67.1529
74758 2.62457 -67.1711
74759 2.62322 -67.188
74760 2.62188 -67.2037
74761 2.62053 -67.2182
74762 2.61919 -67.2314
74763 2.61784 -67.2433
74764 2.6165 -67.254
74765 2.61515 -67.2634
74766 2.61381 -67.2715
74767 2.61246 -67.2783
74768 2.61112 -67.2838
74769 2.60977 -67.2879
74770 2.60843 -67.2907
74771 2.60708 -67.2922
74772 2.60573 -67.2923
74773 2.60439 -67.2911
74774 2.60304 -67.2885
74775 2.6017 -67.2844
74776 2.60035 -67.279
74777 2.59901 -67.2722
74778 2.59766 -67.264
74779 2.59632 -67.2543
74780 2.59497 -67.2432
74781 2.59363 -67.2306
74782 2.59228 -67.2166
74783 2.59094 -67.2011
74784 2.58959 -67.1841
74785 2.58825 -67.1656
74786 2.58691 -67.1456
74787 2.58556 -67.1241
74788 2.58422 -67.1011
74789 2.58288 -67.0765
74790 2.58154 -67.0504
74791 2.5802 -67.0227
74792 2.57886 -66.9935
74793 2.57752 -66.9627
74794 2.57618 -66.9302
74795 2.57484 -66.8962
74796 2.5735 -66.8605
74797 2.57217 -66.8233
74798 2.57083 -66.7843
74799 2.5695 -66.7438
74800 2.56816 -66.7016
74801 2.56683 -66.6577
74802 2.56549 -66.6121
74803 2.56416 -66.5648
74804 2.56283 -66.5158
74805 2.5615 -66.4651
74806 2.56017 -66.4127
74807 2.55885 -66.3586
74808 2.55752 -66.3027
74809 2.55619 -66.245
74810 2.55487 -66.1856
74811 2.55355 -66.1244
74812 2.55222 -66.0613
74813 2.5509 -65.9965
74814 2.54958 -65.9299
74815 2.54827 -65.8615
74816 2.54695 -65.7912
74817 2.54563 -65.7191
74818 2.54432 -65.6451
74819 2.54301 -65.5692
74820 2.5417 -65.4915
74821 2.54039 -65.4119
74822 2.53908 -65.3303
74823 2.53778 -65.2469
74824 2.53647 -65.1615
74825 2.53517 -65.0743
74826 2.53387 -64.985
74827 2.53257 -64.8938
74828 2.53127 -64.8007
74829 2.52998 -64.7056
74830 2.52868 -64.6085
74831 2.52739 -64.5094
74832 2.5261 -64.4083
74833 2.52482 -64.3052
74834 2.52353 -64.2
74835 2.52225 -64.0928
74836 2.52097 -63.9836
74837 2.51969 -63.8723
74838 2.51841 -63.759
74839 2.51714 -63.6436
74840 2.51587 -63.5261
74841 2.5146 -63.4065
74842 2.51333 -63.2848
74843 2.51207 -63.161
74844 2.51081 -63.0351
74845 2.50955 -62.907
74846 2.50829 -62.7768
74847 2.50703 -62.6445
74848 2.50578 -62.5099
74849 2.50453 -62.3733
74850 2.50329 -62.2344
74851 2.50205 -62.0934
74852 2.5008 -61.9502
74853 2.49957 -61.8047
74854 2.49833 -61.6571
74855 2.4971 -61.5072
74856 2.49587 -61.3552
74857 2.49465 -61.2008
74858 2.49342 -61.0443
74859 2.4922 -60.8855
74860 2.49099 -60.7244
74861 2.48978 -60.5611
74862 2.48857 -60.3955
74863 2.48736 -60.2276
74864 2.48616 -60.0574
74865 2.48496 -59.8849
74866 2.48376 -59.7102
74867 2.48257 -59.5331
74868 2.48138 -59.3537
74869 2.4802 -59.172
74870 2.47901 -58.988
74871 2.47784 -58.8016
74872 2.47666 -58.6129
74873 2.47549 -58.4219
74874 2.47432 -58.2285
74875 2.47316 -58.0327
74876 2.472 -57.8346
74877 2.47085 -57.6342
74878 2.4697 -57.4313
74879 2.46855 -57.2261
74880 2.46741 -57.0185
74881 2.46627 -56.8085
74882 2.46514 -56.5961
74883 2.46401 -56.3814
74884 2.46288 -56.1642
74885 2.46176 -55.9447
74886 2.46064 -55.7227
74887 2.45953 -55.4984
74888 2.45842 -55.2716
74889 2.45732 -55.0424
74890 2.45622 -54.8109
74891 2.45513 -54.5768
74892 2.45404 -54.3404
74893 2.45295 -54.1016
74894 2.45187 -53.8603
74895 2.4508 -53.6167
74896 2.44973 -53.3706
74897 2.44867 -53.122
74898 2.44761 -52.8711
74899 2.44655 -52.6177
74900 2.4455 -52.3619
74901 2.44446 -52.1037
74902 2.44342 -51.843
74903 2.44238 -51.58
74904 2.44135 -51.3145
74905 2.44033 -51.0466
74906 2.43931 -50.7762
74907 2.4383 -50.5035
74908 2.43729 -50.2283
74909 2.43629 -49.9508
74910 2.43529 -49.6708
74911 2.4343 -49.3884
74912 2.43332 -49.1036
74913 2.43234 -48.8163
74914 2.43136 -48.5267
74915 2.4304 -48.2347
74916 2.42944 -47.9403
74917 2.42848 -47.6436
74918 2.42753 -47.3444
74919 2.42659 -47.0429
74920 2.42565 -46.7389
74921 2.42472 -46.4327
74922 2.42379 -46.124
74923 2.42287 -45.813
74924 2.42196 -45.4997
74925 2.42105 -45.184
74926 2.42015 -44.866
74927 2.41926 -44.5457
74928 2.41837 -44.223
74929 2.41749 -43.898
74930 2.41661 -43.5708
74931 2.41574 -43.2412
74932 2.41488 -42.9094
74933 2.41403 -42.5752
74934 2.41318 -42.2389
74935 2.41234 -41.9002
74936 2.4115 -41.5593
74937 2.41068 -41.2162
74938 2.40986 -40.8708
74939 2.40904 -40.5233
74940 2.40823 -40.1735
74941 2.40743 -39.8216
74942 2.40664 -39.4674
74943 2.40586 -39.1111
74944 2.40508 -38.7527
74945 2.40431 -38.3921
74946 2.40354 -38.0294
74947 2.40278 -37.6645
74948 2.40204 -37.2976
74949 2.40129 -36.9286
74950 2.40056 -36.5575
74951 2.39983 -36.1844
74952 2.39911 -35.8092
74953 2.3984 -35.432
74954 2.39769 -35.0528
74955 2.397 -34.6716
74956 2.39631 -34.2884
74957 2.39562 -33.9033
74958 2.39495 -33.5162
74959 2.39428 -33.1272
74960 2.39363 -32.7363
74961 2.39297 -32.3435
74962 2.39233 -31.9489
74963 2.3917 -31.5524
74964 2.39107 -31.154
74965 2.39045 -30.7539
74966 2.38984 -30.3519
74967 2.38924 -29.9482
74968 2.38864 -29.5428
74969 2.38805 -29.1356
74970 2.38748 -28.7267
74971 2.38691 -28.3161
74972 2.38634 -27.9038
74973 2.38579 -27.4899
74974 2.38524 -27.0744
74975 2.38471 -26.6573
74976 2.38418 -26.2386
74977 2.38366 -25.8183
74978 2.38314 -25.3965
74979 2.38264 -24.9732
74980 2.38215 -24.5484
74981 2.38166 -24.1222
74982 2.38118 -23.6945
74983 2.38071 -23.2654
74984 2.38025 -22.8349
74985 2.3798 -22.4031
74986 2.37935 -21.9699
74987 2.37892 -21.5354
74988 2.37849 -21.0997
74989 2.37808 -20.6626
74990 2.37767 -20.2244
74991 2.37727 -19.7849
74992 2.37687 -19.3442
74993 2.37649 -18.9024
74994 2.37612 -18.4595
74995 2.37575 -18.0155
74996 2.3754 -17.5704
74997 2.37505 -17.1242
74998 2.37471 -16.6771
74999 2.37438 -16.2289
75000 2.37406 -15.7799
75001 2.37375 -15.3298
75002 2.37345 -14.8789
75003 2.37316 -14.4271
75004 2.37287 -13.9745
75005 2.3726 -13.521
75006 2.37233 -13.0668
75007 2.37208 -12.6118
75008 2.37183 -12.1561
75009 2.37159 -11.6996
75010 2.37136 -11.2426
75011 2.37114 -10.7849
75012 2.37093 -10.3265
75013 2.37073 -9.86765
75014 2.37053 -9.40822
75015 2.37035 -8.94828
75016 2.37018 -8.48786
75017 2.37001 -8.02698
75018 2.36986 -7.56569
75019 2.36971 -7.104
75020 2.36957 -6.64196
75021 2.36944 -6.1796
75022 2.36932 -5.71693
75023 2.36921 -5.25401
75024 2.36911 -4.79085
75025 2.36902 -4.32749
75026 2.36894 -3.86396
75027 2.36887 -3.40029
75028 2.3688 -2.93651
75029 2.36875 -2.47266
75030 2.36871 -2.00877
75031 2.36867 -1.54486
75032 2.36864 -1.08097
75033 2.36863 -0.61714
75034 2.36862 -0.153387
75035 2.36862 0.310251
75036 2.36863 0.773742
75037 2.36865 1.23706
75038 2.36868 1.70016
75039 2.36872 2.16303
75040 2.36877 2.62562
75041 2.36882 3.08791
75042 2.36889 3.54987
75043 2.36897 4.01145
75044 2.36905 4.47265
75045 2.36915 4.93341
75046 2.36925 5.39372
75047 2.36936 5.85353
75048 2.36948 6.31282
75049 2.36961 6.77157
75050 2.36975 7.22973
75051 2.3699 7.68727
75052 2.37006 8.14417
75053 2.37023 8.6004
75054 2.37041 9.05593
75055 2.37059 9.51072
75056 2.37079 9.96475
75057 2.37099 10.418
75058 2.3712 10.8704
75059 2.37142 11.3219
75060 2.37166 11.7726
75061 2.3719 12.2224
75062 2.37214 12.6712
75063 2.3724 13.1191
75064 2.37267 13.5659
75065 2.37295 14.0117
75066 2.37323 14.4565
75067 2.37352 14.9002
75068 2.37383 15.3428
75069 2.37414 15.7842
75070 2.37446 16.2245
75071 2.37479 16.6636
75072 2.37512 17.1015
75073 2.37547 17.5381
75074 2.37583 17.9734
75075 2.37619 18.4075
75076 2.37656 18.8402
75077 2.37694 19.2716
75078 2.37733 19.7016
75079 2.37773 20.1302
75080 2.37814 20.5573
75081 2.37855 20.983
75082 2.37898 21.4073
75083 2.37941 21.83
