n	rho	drho
1099 2.72309 34.3062
1100 2.72378 34.4182
1101 2.72447 34.5294
1102 2.72516 34.6399
1103 2.72585 34.7496
1104 2.72655 34.8586
1105 2.72724 34.9669
1106 2.72795 35.0744
1107 2.72865 35.1811
1108 2.72935 35.2871
1109 2.73006 35.3924
1110 2.73077 35.4969
1111 2.73148 35.6007
1112 2.73219 35.7038
1113 2.73291 35.806
1114 2.73362 35.9076
1115 2.73434 36.0084
1116 2.73506 36.1084
1117 2.73579 36.2077
1118 2.73651 36.3063
1119 2.73724 36.4041
1120 2.73797 36.5012
1121 2.7387 36.5975
1122 2.73943 36.693
1123 2.74017 36.7878
1124 2.7409 36.8819
1125 2.74164 36.9752
1126 2.74238 37.0678
1127 2.74313 37.1596
1128 2.74387 37.2507
1129 2.74462 37.341
1130 2.74536 37.4306
1131 2.74611 37.5194
1132 2.74686 37.6075
1133 2.74762 37.6948
1134 2.74837 37.7814
1135 2.74913 37.8673
1136 2.74989 37.9524
1137 2.75065 38.0367
1138 2.75141 38.1203
1139 2.75217 38.2032
1140 2.75294 38.2853
1141 2.7537 38.3667
1142 2.75447 38.4473
1143 2.75524 38.5272
1144 2.75601 38.6064
1145 2.75679 38.6848
1146 2.75756 38.7624
1147 2.75834 38.8394
1148 2.75911 38.9155
1149 2.75989 38.991
1150 2.76067 39.0657
1151 2.76146 39.1397
1152 2.76224 39.2129
1153 2.76302 39.2854
1154 2.76381 39.3571
1155 2.7646 39.4282
1156 2.76539 39.4985
1157 2.76618 39.568
1158 2.76697 39.6368
1159 2.76776 39.7049
1160 2.76856 39.7723
1161 2.76935 39.8389
1162 2.77015 39.9048
1163 2.77095 39.97
1164 2.77175 40.0344
1165 2.77255 40.0982
1166 2.77335 40.1612
1167 2.77416 40.2234
1168 2.77496 40.285
1169 2.77577 40.3458
1170 2.77658 40.4059
1171 2.77739 40.4653
1172 2.7782 40.524
1173 2.77901 40.5819
1174 2.77982 40.6392
1175 2.78063 40.6957
1176 2.78145 40.7515
1177 2.78226 40.8066
1178 2.78308 40.861
1179 2.7839 40.9146
1180 2.78472 40.9676
1181 2.78554 41.0198
1182 2.78636 41.0714
1183 2.78718 41.1222
1184 2.788 41.1724
1185 2.78883 41.2218
1186 2.78965 41.2705
1187 2.79048 41.3186
1188 2.7913 41.3659
1189 2.79213 41.4126
1190 2.79296 41.4585
1191 2.79379 41.5038
1192 2.79462 41.5483
1193 2.79545 41.5922
1194 2.79628 41.6354
1195 2.79712 41.6779
1196 2.79795 41.7197
1197 2.79879 41.7608
1198 2.79962 41.8012
1199 2.80046 41.841
1200 2.80129 41.88
1201 2.80213 41.9184
1202 2.80297 41.9562
1203 2.80381 41.9932
1204 2.80465 42.0296
1205 2.80549 42.0653
1206 2.80633 42.1003
1207 2.80718 42.1346
1208 2.80802 42.1683
1209 2.80886 42.2013
1210 2.80971 42.2337
1211 2.81055 42.2654
1212 2.8114 42.2964
1213 2.81224 42.3268
1214 2.81309 42.3565
1215 2.81394 42.3856
1216 2.81479 42.414
1217 2.81563 42.4417
1218 2.81648 42.4688
1219 2.81733 42.4953
1220 2.81818 42.5211
1221 2.81903 42.5462
1222 2.81989 42.5707
1223 2.82074 42.5946
1224 2.82159 42.6178
1225 2.82244 42.6404
1226 2.82329 42.6624
1227 2.82415 42.6837
1228 2.825 42.7044
1229 2.82586 42.7245
1230 2.82671 42.7439
1231 2.82757 42.7627
1232 2.82842 42.7809
1233 2.82928 42.7984
1234 2.83013 42.8153
1235 2.83099 42.8316
1236 2.83185 42.8473
1237 2.8327 42.8624
1238 2.83356 42.8769
1239 2.83442 42.8907
1240 2.83528 42.904
1241 2.83614 42.9166
1242 2.83699 42.9286
1243 2.83785 42.94
1244 2.83871 42.9508
1245 2.83957 42.961
1246 2.84043 42.9706
1247 2.84129 42.9797
1248 2.84215 42.9881
1249 2.84301 42.9959
1250 2.84387 43.0031
1251 2.84473 43.0098
1252 2.84559 43.0158
1253 2.84645 43.0213
1254 2.84731 43.0262
1255 2.84817 43.0305
1256 2.84903 43.0342
1257 2.84989 43.0374
1258 2.85075 43.0399
1259 2.85161 43.0419
1260 2.85247 43.0434
1261 2.85334 43.0442
1262 2.8542 43.0445
1263 2.85506 43.0442
1264 2.85592 43.0434
1265 2.85678 43.042
1266 2.85764 43.04
1267 2.8585 43.0375
1268 2.85936 43.0344
1269 2.86022 43.0308
1270 2.86108 43.0266
1271 2.86194 43.0218
1272 2.8628 43.0166
1273 2.86366 43.0107
1274 2.86452 43.0044
1275 2.86538 42.9974
1276 2.86624 42.99
1277 2.8671 42.982
1278 2.86796 42.9734
1279 2.86882 42.9644
1280 2.86968 42.9548
1281 2.87054 42.9446
1282 2.8714 42.934
1283 2.87226 42.9228
1284 2.87312 42.9111
1285 2.87397 42.8989
1286 2.87483 42.8861
1287 2.87569 42.8728
1288 2.87655 42.8591
1289 2.8774 42.8448
1290 2.87826 42.8299
1291 2.87912 42.8146
1292 2.87997 42.7988
1293 2.88083 42.7824
1294 2.88168 42.7656
1295 2.88254 42.7483
1296 2.88339 42.7304
1297 2.88425 42.7121
1298 2.8851 42.6932
1299 2.88596 42.6739
1300 2.88681 42.6541
1301 2.88766 42.6337
1302 2.88852 42.6129
1303 2.88937 42.5916
1304 2.89022 42.5699
1305 2.89107 42.5476
1306 2.89192 42.5249
1307 2.89277 42.5016
1308 2.89362 42.4779
1309 2.89447 42.4538
1310 2.89532 42.4291
1311 2.89617 42.404
1312 2.89702 42.3784
1313 2.89786 42.3524
1314 2.89871 42.3259
1315 2.89956 42.2989
1316 2.9004 42.2714
1317 2.90125 42.2435
1318 2.90209 42.2152
1319 2.90294 42.1864
1320 2.90378 42.1571
1321 2.90462 42.1274
1322 2.90546 42.0972
1323 2.90631 42.0666
1324 2.90715 42.0355
1325 2.90799 42.004
1326 2.90883 41.9721
1327 2.90967 41.9397
1328 2.9105 41.9069
1329 2.91134 41.8736
1330 2.91218 41.8399
1331 2.91302 41.8058
1332 2.91385 41.7713
1333 2.91469 41.7363
1334 2.91552 41.7009
1335 2.91635 41.665
1336 2.91719 41.6288
1337 2.91802 41.5921
1338 2.91885 41.555
1339 2.91968 41.5175
1340 2.92051 41.4795
1341 2.92134 41.4412
1342 2.92217 41.4024
1343 2.923 41.3633
1344 2.92382 41.3237
1345 2.92465 41.2837
1346 2.92548 41.2433
1347 2.9263 41.2026
1348 2.92712 41.1614
1349 2.92795 41.1198
1350 2.92877 41.0778
1351 2.92959 41.0354
1352 2.93041 40.9927
1353 2.93123 40.9495
1354 2.93205 40.9059
1355 2.93287 40.862
1356 2.93368 40.8177
1357 2.9345 40.773
1358 2.93531 40.7279
1359 2.93613 40.6824
1360 2.93694 40.6366
1361 2.93775 40.5903
1362 2.93856 40.5437
1363 2.93937 40.4967
1364 2.94018 40.4494
1365 2.94099 40.4017
1366 2.9418 40.3536
1367 2.94261 40.3051
1368 2.94341 40.2563
1369 2.94422 40.2071
1370 2.94502 40.1576
1371 2.94582 40.1077
1372 2.94662 40.0574
1373 2.94743 40.0068
1374 2.94822 39.9558
1375 2.94902 39.9045
1376 2.94982 39.8528
1377 2.95062 39.8008
1378 2.95141 39.7484
1379 2.95221 39.6957
1380 2.953 39.6427
1381 2.95379 39.5892
1382 2.95458 39.5355
1383 2.95537 39.4814
1384 2.95616 39.427
1385 2.95695 39.3722
1386 2.95774 39.3171
1387 2.95852 39.2617
1388 2.95931 39.206
1389 2.96009 39.1499
1390 2.96088 39.0934
1391 2.96166 39.0367
1392 2.96244 38.9796
1393 2.96322 38.9223
1394 2.96399 38.8645
1395 2.96477 38.8065
1396 2.96555 38.7482
1397 2.96632 38.6895
1398 2.96709 38.6305
1399 2.96787 38.5712
1400 2.96864 38.5116
1401 2.96941 38.4517
1402 2.97017 38.3915
1403 2.97094 38.331
1404 2.97171 38.2701
1405 2.97247 38.209
1406 2.97324 38.1475
1407 2.974 38.0858
1408 2.97476 38.0238
1409 2.97552 37.9614
1410 2.97628 37.8988
1411 2.97704 37.8358
1412 2.97779 37.7726
1413 2.97855 37.7091
1414 2.9793 37.6453
1415 2.98005 37.5812
1416 2.9808 37.5168
1417 2.98155 37.4521
1418 2.9823 37.3872
1419 2.98305 37.322
1420 2.98379 37.2564
1421 2.98454 37.1906
1422 2.98528 37.1246
1423 2.98602 37.0582
1424 2.98676 36.9916
1425 2.9875 36.9247
1426 2.98824 36.8575
1427 2.98898 36.79
1428 2.98971 36.7223
1429 2.99045 36.6543
1430 2.99118 36.5861
1431 2.99191 36.5176
1432 2.99264 36.4488
1433 2.99337 36.3797
1434 2.99409 36.3104
1435 2.99482 36.2409
1436 2.99554 36.171
1437 2.99627 36.101
1438 2.99699 36.0306
1439 2.99771 35.96
1440 2.99843 35.8892
1441 2.99914 35.8181
1442 2.99986 35.7467
1443 3.00057 35.6751
1444 3.00129 35.6033
1445 3.002 35.5312
1446 3.00271 35.4589
1447 3.00342 35.3863
1448 3.00412 35.3135
1449 3.00483 35.2404
1450 3.00553 35.1671
1451 3.00624 35.0935
1452 3.00694 35.0198
1453 3.00764 34.9457
1454 3.00833 34.8715
1455 3.00903 34.797
1456 3.00973 34.7223
1457 3.01042 34.6473
1458 3.01111 34.5722
1459 3.0118 34.4967
1460 3.01249 34.4211
1461 3.01318 34.3452
1462 3.01387 34.2692
1463 3.01455 34.1929
1464 3.01523 34.1163
1465 3.01591 34.0396
1466 3.01659 33.9626
1467 3.01727 33.8854
1468 3.01795 33.808
1469 3.01863 33.7304
1470 3.0193 33.6525
1471 3.01997 33.5745
1472 3.02064 33.4962
1473 3.02131 33.4177
1474 3.02198 33.3391
1475 3.02265 33.2602
1476 3.02331 33.1811
1477 3.02397 33.1018
1478 3.02463 33.0222
1479 3.02529 32.9425
1480 3.02595 32.8626
1481 3.02661 32.7825
1482 3.02726 32.7021
1483 3.02792 32.6216
1484 3.02857 32.5409
1485 3.02922 32.46
1486 3.02987 32.3789
1487 3.03051 32.2975
1488 3.03116 32.216
1489 3.0318 32.1343
1490 3.03244 32.0524
1491 3.03308 31.9704
1492 3.03372 31.8881
1493 3.03436 31.8056
1494 3.03499 31.723
1495 3.03563 31.6401
1496 3.03626 31.5571
1497 3.03689 31.4739
1498 3.03752 31.3905
1499 3.03815 31.3069
1500 3.03877 31.2232
1501 3.03939 31.1393
1502 3.04002 31.0551
1503 3.04064 30.9708
1504 3.04126 30.8864
1505 3.04187 30.8017
1506 3.04249 30.7169
1507 3.0431 30.6319
1508 3.04371 30.5468
1509 3.04432 30.4614
1510 3.04493 30.3759
1511 3.04554 30.2902
1512 3.04614 30.2044
1513 3.04675 30.1184
1514 3.04735 30.0322
1515 3.04795 29.9458
1516 3.04855 29.8593
1517 3.04914 29.7726
1518 3.04974 29.6858
1519 3.05033 29.5988
1520 3.05092 29.5116
1521 3.05151 29.4243
1522 3.0521 29.3368
1523 3.05268 29.2492
1524 3.05327 29.1614
1525 3.05385 29.0734
1526 3.05443 28.9853
1527 3.05501 28.8971
1528 3.05559 28.8086
1529 3.05616 28.7201
1530 3.05673 28.6313
1531 3.05731 28.5425
1532 3.05788 28.4534
1533 3.05844 28.3643
1534 3.05901 28.2749
1535 3.05958 28.1855
1536 3.06014 28.0959
1537 3.0607 28.0061
1538 3.06126 27.9162
1539 3.06182 27.8261
1540 3.06237 27.736
1541 3.06293 27.6456
1542 3.06348 27.5551
1543 3.06403 27.4645
1544 3.06458 27.3738
1545 3.06512 27.2829
1546 3.06567 27.1919
1547 3.06621 27.1007
1548 3.06675 27.0094
1549 3.06729 26.9179
1550 3.06783 26.8264
1551 3.06836 26.7347
1552 3.0689 26.6428
1553 3.06943 26.5509
1554 3.06996 26.4588
1555 3.07049 26.3665
1556 3.07101 26.2742
1557 3.07154 26.1817
1558 3.07206 26.0891
1559 3.07258 25.9963
1560 3.0731 25.9034
1561 3.07362 25.8104
1562 3.07413 25.7173
1563 3.07465 25.6241
1564 3.07516 25.5307
1565 3.07567 25.4372
1566 3.07618 25.3436
1567 3.07668 25.2499
1568 3.07719 25.156
1569 3.07769 25.0621
1570 3.07819 24.968
1571 3.07869 24.8738
1572 3.07918 24.7794
1573 3.07968 24.685
1574 3.08017 24.5905
1575 3.08066 24.4958
1576 3.08115 24.401
1577 3.08164 24.3061
1578 3.08212 24.2111
1579 3.08261 24.116
1580 3.08309 24.0208
1581 3.08357 23.9254
1582 3.08404 23.83
1583 3.08452 23.7344
1584 3.08499 23.6387
1585 3.08547 23.543
1586 3.08594 23.4471
1587 3.0864 23.3511
1588 3.08687 23.255
1589 3.08733 23.1588
1590 3.0878 23.0625
1591 3.08826 22.9661
1592 3.08871 22.8696
1593 3.08917 22.773
1594 3.08963 22.6763
1595 3.09008 22.5795
1596 3.09053 22.4826
1597 3.09098 22.3856
1598 3.09142 22.2885
1599 3.09187 22.1913
1600 3.09231 22.094
1601 3.09275 21.9966
1602 3.09319 21.8991
1603 3.09363 21.8015
1604 3.09406 21.7038
1605 3.0945 21.606
1606 3.09493 21.5082
1607 3.09536 21.4102
1608 3.09578 21.3121
1609 3.09621 21.214
1610 3.09663 21.1158
1611 3.09705 21.0174
1612 3.09747 20.919
1613 3.09789 20.8205
1614 3.09831 20.7219
1615 3.09872 20.6233
1616 3.09913 20.5245
1617 3.09954 20.4256
1618 3.09995 20.3267
1619 3.10035 20.2277
1620 3.10076 20.1286
1621 3.10116 20.0294
1622 3.10156 19.9301
1623 3.10196 19.8308
1624 3.10235 19.7313
1625 3.10275 19.6318
1626 3.10314 19.5322
1627 3.10353 19.4325
1628 3.10391 19.3328
1629 3.1043 19.2329
1630 3.10468 19.133
1631 3.10507 19.033
1632 3.10545 18.933
1633 3.10582 18.8328
1634 3.1062 18.7326
1635 3.10657 18.6323
1636 3.10694 18.5319
1637 3.10731 18.4315
1638 3.10768 18.3309
1639 3.10805 18.2303
1640 3.10841 18.1297
1641 3.10877 18.0289
1642 3.10913 17.9281
1643 3.10949 17.8272
1644 3.10984 17.7263
1645 3.1102 17.6252
1646 3.11055 17.5241
1647 3.1109 17.423
1648 3.11125 17.3218
1649 3.11159 17.2205
1650 3.11194 17.1191
1651 3.11228 17.0176
1652 3.11262 16.9161
1653 3.11295 16.8146
1654 3.11329 16.7129
1655 3.11362 16.6113
1656 3.11395 16.5095
1657 3.11428 16.4077
1658 3.11461 16.3058
1659 3.11493 16.2038
1660 3.11526 16.1018
1661 3.11558 15.9997
1662 3.1159 15.8976
1663 3.11621 15.7954
1664 3.11653 15.6932
1665 3.11684 15.5908
1666 3.11715 15.4885
1667 3.11746 15.386
1668 3.11777 15.2835
1669 3.11807 15.181
1670 3.11838 15.0784
1671 3.11868 14.9757
1672 3.11897 14.873
1673 3.11927 14.7702
1674 3.11957 14.6674
1675 3.11986 14.5645
1676 3.12015 14.4616
1677 3.12044 14.3586
1678 3.12072 14.2555
1679 3.12101 14.1524
1680 3.12129 14.0493
1681 3.12157 13.9461
1682 3.12185 13.8428
1683 3.12212 13.7395
1684 3.1224 13.6362
1685 3.12267 13.5327
1686 3.12294 13.4293
1687 3.1232 13.3258
1688 3.12347 13.2222
1689 3.12373 13.1186
1690 3.124 13.015
1691 3.12425 12.9113
1692 3.12451 12.8075
1693 3.12477 12.7037
1694 3.12502 12.5999
1695 3.12527 12.496
1696 3.12552 12.3921
1697 3.12577 12.2881
1698 3.12601 12.1841
1699 3.12625 12.08
1700 3.12649 11.9759
1701 3.12673 11.8718
1702 3.12697 11.7676
1703 3.1272 11.6634
1704 3.12744 11.5591
1705 3.12767 11.4548
1706 3.12789 11.3504
1707 3.12812 11.246
1708 3.12834 11.1416
1709 3.12857 11.0371
1710 3.12879 10.9326
1711 3.129 10.8281
1712 3.12922 10.7235
1713 3.12943 10.6188
1714 3.12964 10.5142
1715 3.12985 10.4095
1716 3.13006 10.3047
1717 3.13026 10.2
1718 3.13047 10.0951
1719 3.13067 9.9903
1720 3.13087 9.88542
1721 3.13106 9.78051
1722 3.13126 9.67556
1723 3.13145 9.57058
1724 3.13164 9.46556
1725 3.13183 9.36051
1726 3.13202 9.25543
1727 3.1322 9.15032
1728 3.13238 9.04517
1729 3.13256 8.94
1730 3.13274 8.83479
1731 3.13291 8.72955
1732 3.13309 8.62428
1733 3.13326 8.51899
1734 3.13343 8.41366
1735 3.1336 8.30831
1736 3.13376 8.20292
1737 3.13392 8.09751
1738 3.13409 7.99207
1739 3.13424 7.88661
1740 3.1344 7.78111
1741 3.13456 7.67559
1742 3.13471 7.57005
1743 3.13486 7.46448
1744 3.13501 7.35888
1745 3.13515 7.25326
1746 3.1353 7.14761
1747 3.13544 7.04194
1748 3.13558 6.93625
1749 3.13572 6.83053
1750 3.13585 6.72479
1751 3.13598 6.61902
1752 3.13612 6.51324
1753 3.13625 6.40743
1754 3.13637 6.3016
1755 3.1365 6.19575
1756 3.13662 6.08988
1757 3.13674 5.98399
1758 3.13686 5.87808
1759 3.13698 5.77215
1760 3.13709 5.6662
1761 3.1372 5.56023
1762 3.13731 5.45424
1763 3.13742 5.34823
1764 3.13753 5.24221
1765 3.13763 5.13617
1766 3.13773 5.03011
1767 3.13783 4.92404
1768 3.13793 4.81795
1769 3.13802 4.71184
1770 3.13812 4.60572
1771 3.13821 4.49958
1772 3.1383 4.39343
1773 3.13838 4.28726
1774 3.13847 4.18108
1775 3.13855 4.07488
1776 3.13863 3.96867
1777 3.13871 3.86245
1778 3.13879 3.75622
1779 3.13886 3.64997
1780 3.13893 3.54371
1781 3.139 3.43744
1782 3.13907 3.33116
1783 3.13914 3.22487
1784 3.1392 3.11857
1785 3.13926 3.01226
1786 3.13932 2.90593
1787 3.13938 2.7996
1788 3.13943 2.69326
1789 3.13948 2.58691
1790 3.13954 2.48055
1791 3.13958 2.37419
1792 3.13963 2.26782
1793 3.13967 2.16143
1794 3.13972 2.05505
1795 3.13976 1.94865
1796 3.13979 1.84225
1797 3.13983 1.73585
1798 3.13986 1.62944
1799 3.1399 1.52302
1800 3.13993 1.4166
1801 3.13995 1.31017
1802 3.13998 1.20374
1803 3.14 1.09731
1804 3.14002 0.99087
1805 3.14004 0.88443
1806 3.14006 0.777987
1807 3.14007 0.671542
1808 3.14008 0.565096
1809 3.14009 0.458647
1810 3.1401 0.352197
1811 3.14011 0.245747
1812 3.14011 0.139296
1813 3.14011 0.0328444
1814 3.14011 -0.0736067
1815 3.14011 -0.180057
1816 3.14011 -0.286507
1817 3.1401 -0.392955
1818 3.14009 -0.499402
1819 3.14008 -0.605847
1820 3.14007 -0.712289
1821 3.14005 -0.818729
1822 3.14003 -0.925166
1823 3.14001 -1.0316
1824 3.13999 -1.13803
1825 3.13997 -1.24445
1826 3.13994 -1.35088
1827 3.13991 -1.45729
1828 3.13988 -1.5637
1829 3.13985 -1.67011
1830 3.13982 -1.77651
1831 3.13978 -1.8829
1832 3.13974 -1.98929
1833 3.1397 -2.09567
1834 3.13966 -2.20204
1835 3.13961 -2.30841
1836 3.13957 -2.41476
1837 3.13952 -2.52111
1838 3.13946 -2.62745
1839 3.13941 -2.73378
1840 3.13936 -2.8401
1841 3.1393 -2.94642
1842 3.13924 -3.05272
1843 3.13918 -3.15901
1844 3.13911 -3.26529
1845 3.13904 -3.37156
1846 3.13898 -3.47781
1847 3.13891 -3.58406
1848 3.13883 -3.69029
1849 3.13876 -3.79651
1850 3.13868 -3.90272
1851 3.1386 -4.00891
1852 3.13852 -4.11509
1853 3.13844 -4.22126
1854 3.13835 -4.32741
1855 3.13826 -4.43355
1856 3.13817 -4.53967
1857 3.13808 -4.64577
1858 3.13799 -4.75186
1859 3.13789 -4.85794
1860 3.13779 -4.96399
1861 3.13769 -5.07003
1862 3.13759 -5.17605
1863 3.13749 -5.28206
1864 3.13738 -5.38805
1865 3.13727 -5.49401
1866 3.13716 -5.59996
1867 3.13705 -5.70589
1868 3.13693 -5.8118
1869 3.13681 -5.91769
1870 3.1367 -6.02356
1871 3.13657 -6.12941
1872 3.13645 -6.23523
1873 3.13632 -6.34104
1874 3.1362 -6.44682
1875 3.13607 -6.55259
1876 3.13593 -6.65832
1877 3.1358 -6.76404
1878 3.13566 -6.86973
1879 3.13553 -6.9754
1880 3.13539 -7.08105
1881 3.13524 -7.18667
1882 3.1351 -7.29226
1883 3.13495 -7.39783
1884 3.1348 -7.50337
1885 3.13465 -7.60889
1886 3.1345 -7.71438
1887 3.13434 -7.81985
1888 3.13418 -7.92528
1889 3.13402 -8.03069
1890 3.13386 -8.13607
1891 3.1337 -8.24143
1892 3.13353 -8.34675
1893 3.13337 -8.45205
1894 3.1332 -8.55731
1895 3.13302 -8.66255
1896 3.13285 -8.76775
1897 3.13267 -8.87293
1898 3.13249 -8.97807
1899 3.13231 -9.08318
1900 3.13213 -9.18826
1901 3.13195 -9.2933
1902 3.13176 -9.39832
1903 3.13157 -9.5033
1904 3.13138 -9.60825
1905 3.13119 -9.71316
1906 3.13099 -9.81804
1907 3.13079 -9.92288
1908 3.13059 -10.0277
1909 3.13039 -10.1325
1910 3.13019 -10.2372
1911 3.12998 -10.3419
1912 3.12977 -10.4466
1913 3.12956 -10.5512
1914 3.12935 -10.6558
1915 3.12914 -10.7603
1916 3.12892 -10.8648
1917 3.1287 -10.9693
1918 3.12848 -11.0737
1919 3.12826 -11.1781
1920 3.12804 -11.2825
1921 3.12781 -11.3868
1922 3.12758 -11.4911
1923 3.12735 -11.5953
1924 3.12712 -11.6995
1925 3.12688 -11.8036
1926 3.12664 -11.9077
1927 3.12641 -12.0118
1928 3.12616 -12.1158
1929 3.12592 -12.2198
1930 3.12568 -12.3237
1931 3.12543 -12.4276
1932 3.12518 -12.5314
1933 3.12493 -12.6352
1934 3.12467 -12.7389
1935 3.12442 -12.8426
1936 3.12416 -12.9463
1937 3.1239 -13.0499
1938 3.12364 -13.1534
1939 3.12337 -13.2569
1940 3.12311 -13.3604
1941 3.12284 -13.4638
1942 3.12257 -13.5672
1943 3.1223 -13.6705
1944 3.12202 -13.7737
1945 3.12175 -13.8769
1946 3.12147 -13.9801
1947 3.12119 -14.0832
1948 3.1209 -14.1862
1949 3.12062 -14.2892
1950 3.12033 -14.3921
1951 3.12004 -14.495
1952 3.11975 -14.5979
1953 3.11946 -14.7006
1954 3.11916 -14.8034
1955 3.11887 -14.906
1956 3.11857 -15.0086
1957 3.11827 -15.1112
1958 3.11796 -15.2137
1959 3.11766 -15.3161
1960 3.11735 -15.4185
1961 3.11704 -15.5208
1962 3.11673 -15.623
1963 3.11642 -15.7252
1964 3.1161 -15.8274
1965 3.11578 -15.9294
1966 3.11546 -16.0314
1967 3.11514 -16.1334
1968 3.11482 -16.2353
1969 3.11449 -16.3371
1970 3.11416 -16.4389
1971 3.11383 -16.5406
1972 3.1135 -16.6422
1973 3.11317 -16.7438
1974 3.11283 -16.8453
1975 3.1125 -16.9467
1976 3.11216 -17.0481
1977 3.11181 -17.1494
1978 3.11147 -17.2506
1979 3.11112 -17.3518
1980 3.11078 -17.4529
1981 3.11043 -17.5539
1982 3.11007 -17.6548
1983 3.10972 -17.7557
1984 3.10936 -17.8565
1985 3.109 -17.9573
1986 3.10864 -18.0579
1987 3.10828 -18.1585
1988 3.10792 -18.2591
1989 3.10755 -18.3595
1990 3.10718 -18.4599
1991 3.10681 -18.5602
1992 3.10644 -18.6604
1993 3.10607 -18.7606
1994 3.10569 -18.8606
1995 3.10531 -18.9606
1996 3.10493 -19.0606
1997 3.10455 -19.1604
1998 3.10417 -19.2602
1999 3.10378 -19.3598
2000 3.10339 -19.4594
2001 3.103 -19.559
2002 3.10261 -19.6584
2003 3.10222 -19.7578
2004 3.10182 -19.857
2005 3.10142 -19.9562
2006 3.10102 -20.0553
2007 3.10062 -20.1544
2008 3.10021 -20.2533
2009 3.09981 -20.3521
2010 3.0994 -20.4509
2011 3.09899 -20.5496
2012 3.09858 -20.6482
2013 3.09816 -20.7467
2014 3.09775 -20.8451
2015 3.09733 -20.9434
2016 3.09691 -21.0417
2017 3.09649 -21.1398
2018 3.09607 -21.2379
2019 3.09564 -21.3358
2020 3.09521 -21.4337
2021 3.09478 -21.5315
2022 3.09435 -21.6292
2023 3.09392 -21.7268
2024 3.09348 -21.8243
2025 3.09304 -21.9217
2026 3.0926 -22.019
2027 3.09216 -22.1162
2028 3.09172 -22.2133
2029 3.09128 -22.3103
2030 3.09083 -22.4072
2031 3.09038 -22.504
2032 3.08993 -22.6008
2033 3.08947 -22.6974
2034 3.08902 -22.7939
2035 3.08856 -22.8903
2036 3.0881 -22.9866
2037 3.08764 -23.0828
2038 3.08718 -23.1789
2039 3.08672 -23.2749
2040 3.08625 -23.3708
2041 3.08578 -23.4666
2042 3.08531 -23.5622
2043 3.08484 -23.6578
2044 3.08436 -23.7533
2045 3.08389 -23.8486
2046 3.08341 -23.9438
2047 3.08293 -24.039
2048 3.08245 -24.134
2049 3.08197 -24.2289
2050 3.08148 -24.3237
2051 3.08099 -24.4184
2052 3.0805 -24.5129
2053 3.08001 -24.6074
2054 3.07952 -24.7017
2055 3.07902 -24.7959
2056 3.07853 -24.89
2057 3.07803 -24.984
2058 3.07753 -25.0779
2059 3.07703 -25.1716
2060 3.07652 -25.2652
2061 3.07601 -25.3587
2062 3.07551 -25.4521
2063 3.075 -25.5454
2064 3.07448 -25.6385
2065 3.07397 -25.7315
2066 3.07346 -25.8244
2067 3.07294 -25.9172
2068 3.07242 -26.0098
2069 3.0719 -26.1023
2070 3.07137 -26.1947
2071 3.07085 -26.2869
2072 3.07032 -26.379
2073 3.06979 -26.471
2074 3.06926 -26.5629
2075 3.06873 -26.6546
2076 3.0682 -26.7462
2077 3.06766 -26.8376
2078 3.06712 -26.929
2079 3.06659 -27.0202
2080 3.06604 -27.1112
2081 3.0655 -27.2021
2082 3.06496 -27.2929
2083 3.06441 -27.3835
2084 3.06386 -27.474
2085 3.06331 -27.5644
2086 3.06276 -27.6546
2087 3.0622 -27.7446
2088 3.06165 -27.8346
2089 3.06109 -27.9244
2090 3.06053 -28.014
2091 3.05997 -28.1035
2092 3.05941 -28.1928
2093 3.05884 -28.282
2094 3.05828 -28.3711
2095 3.05771 -28.46
2096 3.05714 -28.5487
2097 3.05657 -28.6373
2098 3.05599 -28.7258
2099 3.05542 -28.814
2100 3.05484 -28.9022
2101 3.05426 -28.9902
2102 3.05368 -29.078
2103 3.0531 -29.1657
2104 3.05251 -29.2532
2105 3.05193 -29.3405
2106 3.05134 -29.4277
2107 3.05075 -29.5147
2108 3.05016 -29.6016
2109 3.04957 -29.6883
2110 3.04897 -29.7749
2111 3.04838 -29.8612
2112 3.04778 -29.9474
2113 3.04718 -30.0335
2114 3.04658 -30.1194
2115 3.04597 -30.2051
2116 3.04537 -30.2906
2117 3.04476 -30.376
2118 3.04415 -30.4612
2119 3.04354 -30.5462
2120 3.04293 -30.6311
2121 3.04232 -30.7158
2122 3.0417 -30.8003
2123 3.04109 -30.8846
2124 3.04047 -30.9687
2125 3.03985 -31.0527
2126 3.03922 -31.1365
2127 3.0386 -31.2201
2128 3.03798 -31.3035
2129 3.03735 -31.3868
2130 3.03672 -31.4698
2131 3.03609 -31.5527
2132 3.03546 -31.6354
2133 3.03482 -31.7179
2134 3.03419 -31.8002
2135 3.03355 -31.8823
2136 3.03291 -31.9643
2137 3.03227 -32.046
2138 3.03163 -32.1276
2139 3.03099 -32.2089
2140 3.03034 -32.2901
2141 3.0297 -32.3711
2142 3.02905 -32.4518
2143 3.0284 -32.5324
2144 3.02775 -32.6128
2145 3.02709 -32.693
2146 3.02644 -32.7729
2147 3.02578 -32.8527
2148 3.02513 -32.9323
2149 3.02447 -33.0116
2150 3.02381 -33.0908
2151 3.02314 -33.1697
2152 3.02248 -33.2485
2153 3.02181 -33.327
2154 3.02115 -33.4053
2155 3.02048 -33.4834
