n	rho	drho
1098 2.68404 20.207
1099 2.68445 20.3795
1100 2.68486 20.5515
1101 2.68527 20.723
1102 2.68568 20.8939
1103 2.6861 21.0643
1104 2.68653 21.2341
1105 2.68695 21.4034
1106 2.68738 21.5721
1107 2.68782 21.7402
1108 2.68825 21.9078
1109 2.68869 22.0749
1110 2.68914 22.2413
1111 2.68958 22.4072
1112 2.69003 22.5725
1113 2.69048 22.7373
1114 2.69094 22.9014
1115 2.6914 23.065
1116 2.69186 23.2279
1117 2.69233 23.3903
1118 2.6928 23.5521
1119 2.69327 23.7133
1120 2.69375 23.8738
1121 2.69423 24.0338
1122 2.69471 24.1931
1123 2.69519 24.3518
1124 2.69568 24.51
1125 2.69618 24.6674
1126 2.69667 24.8243
1127 2.69717 24.9805
1128 2.69767 25.1361
1129 2.69817 25.2911
1130 2.69868 25.4454
1131 2.69919 25.5991
1132 2.6997 25.7521
1133 2.70022 25.9045
1134 2.70074 26.0563
1135 2.70126 26.2074
1136 2.70179 26.3578
1137 2.70232 26.5076
1138 2.70285 26.6567
1139 2.70338 26.8052
1140 2.70392 26.9529
1141 2.70446 27.1001
1142 2.70501 27.2465
1143 2.70555 27.3923
1144 2.7061 27.5374
1145 2.70665 27.6818
1146 2.70721 27.8255
1147 2.70777 27.9686
1148 2.70833 28.1109
1149 2.70889 28.2526
1150 2.70946 28.3936
1151 2.71003 28.5339
1152 2.7106 28.6735
1153 2.71117 28.8124
1154 2.71175 28.9506
1155 2.71233 29.0881
1156 2.71292 29.2249
1157 2.7135 29.3609
1158 2.71409 29.4963
1159 2.71468 29.631
1160 2.71527 29.7649
1161 2.71587 29.8982
1162 2.71647 30.0307
1163 2.71707 30.1625
1164 2.71768 30.2936
1165 2.71828 30.424
1166 2.71889 30.5536
1167 2.71951 30.6826
1168 2.72012 30.8108
1169 2.72074 30.9382
1170 2.72136 31.065
1171 2.72198 31.191
1172 2.72261 31.3163
1173 2.72323 31.4408
1174 2.72386 31.5646
1175 2.7245 31.6877
1176 2.72513 31.81
1177 2.72577 31.9317
1178 2.72641 32.0525
1179 2.72705 32.1726
1180 2.7277 32.292
1181 2.72834 32.4107
1182 2.72899 32.5286
1183 2.72964 32.6457
1184 2.7303 32.7621
1185 2.73095 32.8778
1186 2.73161 32.9927
1187 2.73227 33.1068
1188 2.73294 33.2203
1189 2.7336 33.3329
1190 2.73427 33.4448
1191 2.73494 33.556
1192 2.73561 33.6664
1193 2.73629 33.776
1194 2.73696 33.8849
1195 2.73764 33.9931
1196 2.73832 34.1005
1197 2.73901 34.2071
1198 2.73969 34.313
1199 2.74038 34.4181
1200 2.74107 34.5225
1201 2.74176 34.6261
1202 2.74245 34.7289
1203 2.74315 34.831
1204 2.74385 34.9323
1205 2.74455 35.0329
1206 2.74525 35.1327
1207 2.74595 35.2317
1208 2.74666 35.33
1209 2.74737 35.4276
1210 2.74807 35.5243
1211 2.74879 35.6203
1212 2.7495 35.7156
1213 2.75021 35.8101
1214 2.75093 35.9038
1215 2.75165 35.9967
1216 2.75237 36.0889
1217 2.75309 36.1804
1218 2.75382 36.2711
1219 2.75455 36.361
1220 2.75527 36.4501
1221 2.756 36.5385
1222 2.75674 36.6262
1223 2.75747 36.713
1224 2.7582 36.7992
1225 2.75894 36.8845
1226 2.75968 36.9691
1227 2.76042 37.053
1228 2.76116 37.136
1229 2.7619 37.2184
1230 2.76265 37.2999
1231 2.7634 37.3807
1232 2.76415 37.4608
1233 2.7649 37.5401
1234 2.76565 37.6186
1235 2.7664 37.6964
1236 2.76715 37.7734
1237 2.76791 37.8497
1238 2.76867 37.9252
1239 2.76943 38
1240 2.77019 38.074
1241 2.77095 38.1473
1242 2.77171 38.2198
1243 2.77248 38.2915
1244 2.77325 38.3626
1245 2.77401 38.4328
1246 2.77478 38.5023
1247 2.77555 38.5711
1248 2.77633 38.6391
1249 2.7771 38.7064
1250 2.77787 38.7729
1251 2.77865 38.8387
1252 2.77943 38.9038
1253 2.78021 38.9681
1254 2.78099 39.0316
1255 2.78177 39.0945
1256 2.78255 39.1565
1257 2.78333 39.2179
1258 2.78412 39.2785
1259 2.78491 39.3384
1260 2.78569 39.3975
1261 2.78648 39.4559
1262 2.78727 39.5136
1263 2.78806 39.5705
1264 2.78885 39.6267
1265 2.78965 39.6822
1266 2.79044 39.737
1267 2.79124 39.791
1268 2.79203 39.8443
1269 2.79283 39.8969
1270 2.79363 39.9487
1271 2.79443 39.9999
1272 2.79523 40.0503
1273 2.79603 40.1
1274 2.79683 40.1489
1275 2.79764 40.1972
1276 2.79844 40.2447
1277 2.79925 40.2916
1278 2.80005 40.3377
1279 2.80086 40.3831
1280 2.80167 40.4278
1281 2.80248 40.4718
1282 2.80329 40.5151
1283 2.8041 40.5576
1284 2.80491 40.5995
1285 2.80572 40.6407
1286 2.80653 40.6812
1287 2.80735 40.7209
1288 2.80816 40.76
1289 2.80898 40.7984
1290 2.8098 40.8361
1291 2.81061 40.873
1292 2.81143 40.9093
1293 2.81225 40.9449
1294 2.81307 40.9799
1295 2.81389 41.0141
1296 2.81471 41.0476
1297 2.81553 41.0805
1298 2.81635 41.1127
1299 2.81717 41.1442
1300 2.818 41.175
1301 2.81882 41.2052
1302 2.81965 41.2346
1303 2.82047 41.2634
1304 2.8213 41.2916
1305 2.82212 41.319
1306 2.82295 41.3458
1307 2.82378 41.3719
1308 2.8246 41.3974
1309 2.82543 41.4222
1310 2.82626 41.4463
1311 2.82709 41.4698
1312 2.82792 41.4926
1313 2.82875 41.5148
1314 2.82958 41.5363
1315 2.83041 41.5571
1316 2.83124 41.5773
1317 2.83207 41.5969
1318 2.83291 41.6158
1319 2.83374 41.6341
1320 2.83457 41.6517
1321 2.8354 41.6687
1322 2.83624 41.685
1323 2.83707 41.7007
1324 2.83791 41.7158
1325 2.83874 41.7302
1326 2.83958 41.744
1327 2.84041 41.7572
1328 2.84125 41.7698
1329 2.84208 41.7817
1330 2.84292 41.793
1331 2.84375 41.8037
1332 2.84459 41.8137
1333 2.84543 41.8232
1334 2.84626 41.832
1335 2.8471 41.8402
1336 2.84794 41.8478
1337 2.84877 41.8548
1338 2.84961 41.8611
1339 2.85045 41.8669
1340 2.85128 41.8721
1341 2.85212 41.8766
1342 2.85296 41.8806
1343 2.8538 41.884
1344 2.85464 41.8867
1345 2.85547 41.8889
1346 2.85631 41.8905
1347 2.85715 41.8915
1348 2.85799 41.8919
1349 2.85882 41.8917
1350 2.85966 41.8909
1351 2.8605 41.8895
1352 2.86134 41.8876
1353 2.86218 41.8851
1354 2.86301 41.882
1355 2.86385 41.8783
1356 2.86469 41.8741
1357 2.86553 41.8693
1358 2.86636 41.8639
1359 2.8672 41.858
1360 2.86804 41.8515
1361 2.86887 41.8444
1362 2.86971 41.8368
1363 2.87055 41.8286
1364 2.87138 41.8198
1365 2.87222 41.8105
1366 2.87306 41.8007
1367 2.87389 41.7903
1368 2.87473 41.7793
1369 2.87556 41.7679
1370 2.8764 41.7558
1371 2.87723 41.7432
1372 2.87807 41.7301
1373 2.8789 41.7165
1374 2.87974 41.7023
1375 2.88057 41.6875
1376 2.8814 41.6723
1377 2.88224 41.6565
1378 2.88307 41.6402
1379 2.8839 41.6233
1380 2.88474 41.6059
1381 2.88557 41.5881
1382 2.8864 41.5696
1383 2.88723 41.5507
1384 2.88806 41.5313
1385 2.88889 41.5113
1386 2.88972 41.4908
1387 2.89055 41.4699
1388 2.89138 41.4484
1389 2.89221 41.4264
1390 2.89304 41.4039
1391 2.89387 41.3809
1392 2.89469 41.3574
1393 2.89552 41.3334
1394 2.89635 41.3089
1395 2.89717 41.2839
1396 2.898 41.2585
1397 2.89882 41.2325
1398 2.89965 41.2061
1399 2.90047 41.1791
1400 2.90129 41.1517
1401 2.90212 41.1238
1402 2.90294 41.0954
1403 2.90376 41.0666
1404 2.90458 41.0373
1405 2.9054 41.0075
1406 2.90622 40.9772
1407 2.90704 40.9464
1408 2.90786 40.9152
1409 2.90868 40.8835
1410 2.9095 40.8514
1411 2.91031 40.8188
1412 2.91113 40.7857
1413 2.91194 40.7522
1414 2.91276 40.7183
1415 2.91357 40.6838
1416 2.91439 40.649
1417 2.9152 40.6136
1418 2.91601 40.5779
1419 2.91682 40.5416
1420 2.91763 40.505
1421 2.91844 40.4679
1422 2.91925 40.4303
1423 2.92006 40.3923
1424 2.92087 40.3539
1425 2.92167 40.3151
1426 2.92248 40.2758
1427 2.92328 40.2361
1428 2.92409 40.1959
1429 2.92489 40.1553
1430 2.92569 40.1144
1431 2.9265 40.0729
1432 2.9273 40.0311
1433 2.9281 39.9888
1434 2.9289 39.9462
1435 2.9297 39.9031
1436 2.93049 39.8596
1437 2.93129 39.8157
1438 2.93209 39.7714
1439 2.93288 39.7266
1440 2.93367 39.6815
1441 2.93447 39.636
1442 2.93526 39.59
1443 2.93605 39.5437
1444 2.93684 39.497
1445 2.93763 39.4498
1446 2.93842 39.4023
1447 2.93921 39.3544
1448 2.93999 39.3061
1449 2.94078 39.2574
1450 2.94156 39.2083
1451 2.94235 39.1588
1452 2.94313 39.109
1453 2.94391 39.0587
1454 2.94469 39.0081
1455 2.94547 38.9571
1456 2.94625 38.9058
1457 2.94703 38.854
1458 2.94781 38.8019
1459 2.94858 38.7494
1460 2.94936 38.6966
1461 2.95013 38.6433
1462 2.9509 38.5897
1463 2.95167 38.5358
1464 2.95244 38.4815
1465 2.95321 38.4268
1466 2.95398 38.3718
1467 2.95475 38.3164
1468 2.95551 38.2607
1469 2.95628 38.2046
1470 2.95704 38.1481
1471 2.9578 38.0913
1472 2.95856 38.0342
1473 2.95932 37.9767
1474 2.96008 37.9188
1475 2.96084 37.8607
1476 2.9616 37.8021
1477 2.96235 37.7433
1478 2.96311 37.6841
1479 2.96386 37.6246
1480 2.96461 37.5647
1481 2.96536 37.5045
1482 2.96611 37.444
1483 2.96686 37.3831
1484 2.96761 37.3219
1485 2.96835 37.2604
1486 2.9691 37.1986
1487 2.96984 37.1364
1488 2.97058 37.0739
1489 2.97132 37.0111
1490 2.97206 36.948
1491 2.9728 36.8846
1492 2.97354 36.8208
1493 2.97428 36.7567
1494 2.97501 36.6924
1495 2.97574 36.6277
1496 2.97647 36.5627
1497 2.97721 36.4974
1498 2.97793 36.4318
1499 2.97866 36.3659
1500 2.97939 36.2996
1501 2.98011 36.2331
1502 2.98084 36.1663
1503 2.98156 36.0992
1504 2.98228 36.0318
1505 2.983 35.9641
1506 2.98372 35.8961
1507 2.98444 35.8278
1508 2.98515 35.7592
1509 2.98587 35.6904
1510 2.98658 35.6212
1511 2.98729 35.5518
1512 2.988 35.4821
1513 2.98871 35.4121
1514 2.98942 35.3418
1515 2.99013 35.2712
1516 2.99083 35.2004
1517 2.99153 35.1293
1518 2.99224 35.0579
1519 2.99294 34.9862
1520 2.99364 34.9143
1521 2.99433 34.8421
1522 2.99503 34.7696
1523 2.99572 34.6969
1524 2.99642 34.6239
1525 2.99711 34.5506
1526 2.9978 34.4771
1527 2.99849 34.4033
1528 2.99918 34.3292
1529 2.99986 34.2549
1530 3.00055 34.1803
1531 3.00123 34.1055
1532 3.00191 34.0304
1533 3.00259 33.955
1534 3.00327 33.8794
1535 3.00395 33.8036
1536 3.00462 33.7275
1537 3.00529 33.6512
1538 3.00597 33.5746
1539 3.00664 33.4977
1540 3.00731 33.4207
1541 3.00797 33.3433
1542 3.00864 33.2658
1543 3.0093 33.188
1544 3.00997 33.1099
1545 3.01063 33.0317
1546 3.01129 32.9531
1547 3.01195 32.8744
1548 3.0126 32.7954
1549 3.01326 32.7162
1550 3.01391 32.6367
1551 3.01456 32.5571
1552 3.01521 32.4772
1553 3.01586 32.397
1554 3.01651 32.3167
1555 3.01716 32.2361
1556 3.0178 32.1553
1557 3.01844 32.0742
1558 3.01908 31.993
1559 3.01972 31.9115
1560 3.02036 31.8298
1561 3.021 31.7479
1562 3.02163 31.6658
1563 3.02226 31.5835
1564 3.02289 31.5009
1565 3.02352 31.4182
1566 3.02415 31.3352
1567 3.02478 31.252
1568 3.0254 31.1686
1569 3.02602 31.085
1570 3.02664 31.0012
1571 3.02726 30.9172
1572 3.02788 30.833
1573 3.0285 30.7486
1574 3.02911 30.6639
1575 3.02972 30.5791
1576 3.03033 30.4941
1577 3.03094 30.4089
1578 3.03155 30.3235
1579 3.03215 30.2379
1580 3.03276 30.152
1581 3.03336 30.066
1582 3.03396 29.9799
1583 3.03456 29.8935
1584 3.03516 29.8069
1585 3.03575 29.7201
1586 3.03635 29.6332
1587 3.03694 29.546
1588 3.03753 29.4587
1589 3.03812 29.3712
1590 3.0387 29.2835
1591 3.03929 29.1956
1592 3.03987 29.1076
1593 3.04045 29.0193
1594 3.04103 28.9309
1595 3.04161 28.8423
1596 3.04218 28.7535
1597 3.04276 28.6646
1598 3.04333 28.5755
1599 3.0439 28.4862
1600 3.04447 28.3967
1601 3.04504 28.307
1602 3.0456 28.2172
1603 3.04617 28.1272
1604 3.04673 28.0371
1605 3.04729 27.9467
1606 3.04785 27.8562
1607 3.0484 27.7656
1608 3.04896 27.6748
1609 3.04951 27.5838
1610 3.05006 27.4926
1611 3.05061 27.4013
1612 3.05116 27.3098
1613 3.0517 27.2182
1614 3.05224 27.1264
1615 3.05279 27.0344
1616 3.05333 26.9423
1617 3.05386 26.8501
1618 3.0544 26.7576
1619 3.05493 26.665
1620 3.05547 26.5723
1621 3.056 26.4794
1622 3.05653 26.3864
1623 3.05705 26.2932
1624 3.05758 26.1999
1625 3.0581 26.1064
1626 3.05862 26.0127
1627 3.05914 25.919
1628 3.05966 25.825
1629 3.06017 25.731
1630 3.06069 25.6367
1631 3.0612 25.5424
1632 3.06171 25.4479
1633 3.06222 25.3532
1634 3.06272 25.2584
1635 3.06323 25.1635
1636 3.06373 25.0684
1637 3.06423 24.9732
1638 3.06473 24.8779
1639 3.06523 24.7824
1640 3.06572 24.6868
1641 3.06621 24.591
1642 3.0667 24.4951
1643 3.06719 24.3991
1644 3.06768 24.303
1645 3.06817 24.2067
1646 3.06865 24.1103
1647 3.06913 24.0137
1648 3.06961 23.9171
1649 3.07009 23.8203
1650 3.07056 23.7233
1651 3.07104 23.6263
1652 3.07151 23.5291
1653 3.07198 23.4318
1654 3.07244 23.3343
1655 3.07291 23.2368
1656 3.07337 23.1391
1657 3.07384 23.0413
1658 3.0743 22.9434
1659 3.07475 22.8453
1660 3.07521 22.7472
1661 3.07566 22.6489
1662 3.07612 22.5505
1663 3.07657 22.452
1664 3.07701 22.3534
1665 3.07746 22.2546
1666 3.0779 22.1557
1667 3.07835 22.0568
1668 3.07879 21.9577
1669 3.07922 21.8585
1670 3.07966 21.7592
1671 3.08009 21.6597
1672 3.08053 21.5602
1673 3.08096 21.4606
1674 3.08138 21.3608
1675 3.08181 21.2609
1676 3.08224 21.161
1677 3.08266 21.0609
1678 3.08308 20.9607
1679 3.0835 20.8604
1680 3.08391 20.76
1681 3.08433 20.6595
1682 3.08474 20.5589
1683 3.08515 20.4582
1684 3.08556 20.3574
1685 3.08596 20.2565
1686 3.08637 20.1555
1687 3.08677 20.0543
1688 3.08717 19.9531
1689 3.08757 19.8518
1690 3.08796 19.7504
1691 3.08836 19.6489
1692 3.08875 19.5473
1693 3.08914 19.4456
1694 3.08953 19.3438
1695 3.08991 19.2419
1696 3.0903 19.14
1697 3.09068 19.0379
1698 3.09106 18.9357
1699 3.09144 18.8335
1700 3.09181 18.7311
1701 3.09219 18.6287
1702 3.09256 18.5261
1703 3.09293 18.4235
1704 3.09329 18.3208
1705 3.09366 18.218
1706 3.09402 18.1151
1707 3.09438 18.0121
1708 3.09474 17.9091
1709 3.0951 17.8059
1710 3.09546 17.7027
1711 3.09581 17.5994
1712 3.09616 17.496
1713 3.09651 17.3925
1714 3.09685 17.2889
1715 3.0972 17.1853
1716 3.09754 17.0815
1717 3.09788 16.9777
1718 3.09822 16.8738
1719 3.09856 16.7699
1720 3.09889 16.6658
1721 3.09922 16.5617
1722 3.09955 16.4575
1723 3.09988 16.3532
1724 3.10021 16.2488
1725 3.10053 16.1444
1726 3.10085 16.0399
1727 3.10117 15.9353
1728 3.10149 15.8306
1729 3.10181 15.7259
1730 3.10212 15.6211
1731 3.10243 15.5162
1732 3.10274 15.4112
1733 3.10305 15.3062
1734 3.10335 15.2011
1735 3.10366 15.0959
1736 3.10396 14.9907
1737 3.10426 14.8853
1738 3.10455 14.78
1739 3.10485 14.6745
1740 3.10514 14.569
1741 3.10543 14.4634
1742 3.10572 14.3577
1743 3.106 14.252
1744 3.10629 14.1462
1745 3.10657 14.0404
1746 3.10685 13.9345
1747 3.10713 13.8285
1748 3.1074 13.7224
1749 3.10768 13.6163
1750 3.10795 13.5101
1751 3.10822 13.4039
1752 3.10848 13.2976
1753 3.10875 13.1912
1754 3.10901 13.0848
1755 3.10927 12.9783
1756 3.10953 12.8718
1757 3.10979 12.7652
1758 3.11004 12.6585
1759 3.11029 12.5518
1760 3.11054 12.445
1761 3.11079 12.3382
1762 3.11104 12.2313
1763 3.11128 12.1244
1764 3.11152 12.0174
1765 3.11176 11.9103
1766 3.112 11.8032
1767 3.11223 11.696
1768 3.11247 11.5888
1769 3.1127 11.4815
1770 3.11293 11.3742
1771 3.11315 11.2668
1772 3.11338 11.1594
1773 3.1136 11.0519
1774 3.11382 10.9443
1775 3.11404 10.8367
1776 3.11425 10.7291
1777 3.11447 10.6214
1778 3.11468 10.5137
1779 3.11489 10.4059
1780 3.11509 10.298
1781 3.1153 10.1901
1782 3.1155 10.0822
1783 3.1157 9.97422
1784 3.1159 9.86619
1785 3.1161 9.75811
1786 3.11629 9.64999
1787 3.11648 9.54182
1788 3.11667 9.4336
1789 3.11686 9.32535
1790 3.11704 9.21704
1791 3.11723 9.10869
1792 3.11741 9.0003
1793 3.11759 8.89187
1794 3.11776 8.78339
1795 3.11794 8.67487
1796 3.11811 8.56631
1797 3.11828 8.45771
1798 3.11845 8.34907
1799 3.11862 8.24038
1800 3.11878 8.13166
1801 3.11894 8.0229
1802 3.1191 7.91409
1803 3.11926 7.80525
1804 3.11941 7.69637
1805 3.11957 7.58745
1806 3.11972 7.4785
1807 3.11986 7.3695
1808 3.12001 7.26047
1809 3.12016 7.15141
1810 3.1203 7.0423
1811 3.12044 6.93317
1812 3.12057 6.82399
1813 3.12071 6.71478
1814 3.12084 6.60554
1815 3.12097 6.49626
1816 3.1211 6.38695
1817 3.12123 6.27761
1818 3.12135 6.16823
1819 3.12148 6.05882
1820 3.1216 5.94938
1821 3.12171 5.83991
1822 3.12183 5.73041
1823 3.12194 5.62087
1824 3.12205 5.51131
1825 3.12216 5.40171
1826 3.12227 5.29208
1827 3.12238 5.18243
1828 3.12248 5.07275
1829 3.12258 4.96303
1830 3.12268 4.85329
1831 3.12277 4.74352
1832 3.12287 4.63373
1833 3.12296 4.52391
1834 3.12305 4.41406
1835 3.12313 4.30418
1836 3.12322 4.19428
1837 3.1233 4.08435
1838 3.12338 3.9744
1839 3.12346 3.86442
1840 3.12354 3.75442
1841 3.12361 3.64439
1842 3.12368 3.53434
1843 3.12375 3.42427
1844 3.12382 3.31417
1845 3.12389 3.20405
1846 3.12395 3.09391
1847 3.12401 2.98375
1848 3.12407 2.87356
1849 3.12412 2.76335
1850 3.12418 2.65313
1851 3.12423 2.54288
1852 3.12428 2.43261
1853 3.12433 2.32233
1854 3.12437 2.21202
1855 3.12442 2.10169
1856 3.12446 1.99135
1857 3.1245 1.88099
1858 3.12453 1.77061
1859 3.12457 1.66021
1860 3.1246 1.54979
1861 3.12463 1.43936
1862 3.12466 1.32891
1863 3.12468 1.21845
1864 3.1247 1.10797
1865 3.12473 0.997474
1866 3.12474 0.886963
1867 3.12476 0.776438
1868 3.12478 0.665898
1869 3.12479 0.555344
1870 3.1248 0.444776
1871 3.12481 0.334195
1872 3.12481 0.223601
1873 3.12481 0.112995
1874 3.12482 0.00237623
1875 3.12481 -0.108254
1876 3.12481 -0.218897
1877 3.12481 -0.32955
1878 3.1248 -0.440214
1879 3.12479 -0.550889
1880 3.12478 -0.661574
1881 3.12476 -0.772269
1882 3.12475 -0.882973
1883 3.12473 -0.993686
1884 3.12471 -1.10441
1885 3.12468 -1.21514
1886 3.12466 -1.32588
1887 3.12463 -1.43662
1888 3.1246 -1.54738
1889 3.12457 -1.65814
1890 3.12453 -1.76891
1891 3.1245 -1.87968
1892 3.12446 -1.99046
1893 3.12442 -2.10124
1894 3.12437 -2.21203
1895 3.12433 -2.32283
1896 3.12428 -2.43363
1897 3.12423 -2.54443
1898 3.12418 -2.65524
1899 3.12413 -2.76606
1900 3.12407 -2.87687
1901 3.12401 -2.98769
1902 3.12395 -3.09851
1903 3.12389 -3.20933
1904 3.12382 -3.32016
1905 3.12375 -3.43098
1906 3.12368 -3.54181
1907 3.12361 -3.65264
1908 3.12354 -3.76347
1909 3.12346 -3.87429
1910 3.12338 -3.98512
1911 3.1233 -4.09595
1912 3.12322 -4.20678
1913 3.12313 -4.3176
1914 3.12305 -4.42843
1915 3.12296 -4.53925
1916 3.12286 -4.65007
1917 3.12277 -4.76088
1918 3.12267 -4.8717
1919 3.12258 -4.98251
1920 3.12247 -5.09331
1921 3.12237 -5.20412
1922 3.12227 -5.31492
1923 3.12216 -5.42571
1924 3.12205 -5.5365
1925 3.12194 -5.64728
1926 3.12182 -5.75806
1927 3.12171 -5.86883
1928 3.12159 -5.97959
1929 3.12147 -6.09035
1930 3.12135 -6.2011
1931 3.12122 -6.31184
1932 3.12109 -6.42258
1933 3.12096 -6.5333
1934 3.12083 -6.64402
1935 3.1207 -6.75473
1936 3.12056 -6.86543
1937 3.12042 -6.97612
1938 3.12028 -7.08679
1939 3.12014 -7.19746
1940 3.11999 -7.30812
1941 3.11985 -7.41877
1942 3.1197 -7.5294
1943 3.11955 -7.64003
1944 3.11939 -7.75064
1945 3.11924 -7.86124
1946 3.11908 -7.97182
1947 3.11892 -8.08239
1948 3.11875 -8.19295
1949 3.11859 -8.3035
1950 3.11842 -8.41403
1951 3.11825 -8.52454
1952 3.11808 -8.63504
1953 3.11791 -8.74553
1954 3.11773 -8.85599
1955 3.11755 -8.96645
1956 3.11737 -9.07688
1957 3.11719 -9.1873
1958 3.11701 -9.2977
1959 3.11682 -9.40808
1960 3.11663 -9.51845
1961 3.11644 -9.6288
1962 3.11624 -9.73912
1963 3.11605 -9.84943
1964 3.11585 -9.95972
1965 3.11565 -10.07
1966 3.11545 -10.1802
1967 3.11524 -10.2905
1968 3.11504 -10.4007
1969 3.11483 -10.5109
1970 3.11461 -10.621
1971 3.1144 -10.7312
1972 3.11419 -10.8413
1973 3.11397 -10.9514
1974 3.11375 -11.0614
1975 3.11353 -11.1715
1976 3.1133 -11.2815
1977 3.11307 -11.3915
1978 3.11284 -11.5015
1979 3.11261 -11.6114
1980 3.11238 -11.7214
1981 3.11215 -11.8313
1982 3.11191 -11.9411
1983 3.11167 -12.051
1984 3.11143 -12.1608
1985 3.11118 -12.2706
1986 3.11093 -12.3803
1987 3.11069 -12.4901
1988 3.11043 -12.5998
1989 3.11018 -12.7094
1990 3.10993 -12.8191
1991 3.10967 -12.9287
1992 3.10941 -13.0383
1993 3.10915 -13.1478
1994 3.10888 -13.2573
1995 3.10862 -13.3668
1996 3.10835 -13.4763
1997 3.10808 -13.5857
1998 3.10781 -13.6951
1999 3.10753 -13.8044
2000 3.10725 -13.9138
2001 3.10697 -14.023
2002 3.10669 -14.1323
2003 3.10641 -14.2415
2004 3.10612 -14.3507
2005 3.10583 -14.4598
2006 3.10554 -14.5689
2007 3.10525 -14.678
2008 3.10496 -14.787
2009 3.10466 -14.896
2010 3.10436 -15.005
2011 3.10406 -15.1139
2012 3.10376 -15.2228
2013 3.10345 -15.3316
2014 3.10314 -15.4404
2015 3.10283 -15.5492
2016 3.10252 -15.6579
2017 3.10221 -15.7666
2018 3.10189 -15.8752
2019 3.10157 -15.9838
2020 3.10125 -16.0923
2021 3.10093 -16.2008
2022 3.1006 -16.3093
2023 3.10028 -16.4177
2024 3.09995 -16.5261
2025 3.09962 -16.6344
2026 3.09928 -16.7427
2027 3.09895 -16.8509
2028 3.09861 -16.9591
2029 3.09827 -17.0673
2030 3.09792 -17.1754
2031 3.09758 -17.2834
2032 3.09723 -17.3914
2033 3.09688 -17.4993
2034 3.09653 -17.6072
2035 3.09618 -17.7151
2036 3.09582 -17.8229
2037 3.09547 -17.9306
2038 3.09511 -18.0383
2039 3.09475 -18.146
2040 3.09438 -18.2536
2041 3.09402 -18.3611
2042 3.09365 -18.4686
2043 3.09328 -18.576
2044 3.0929 -18.6834
2045 3.09253 -18.7907
2046 3.09215 -18.898
2047 3.09177 -19.0052
2048 3.09139 -19.1123
2049 3.09101 -19.2194
2050 3.09062 -19.3265
2051 3.09024 -19.4334
2052 3.08985 -19.5404
2053 3.08945 -19.6472
2054 3.08906 -19.754
2055 3.08866 -19.8608
2056 3.08827 -19.9674
2057 3.08787 -20.0741
2058 3.08746 -20.1806
2059 3.08706 -20.2871
2060 3.08665 -20.3935
2061 3.08624 -20.4999
2062 3.08583 -20.6062
2063 3.08542 -20.7124
2064 3.085 -20.8186
2065 3.08459 -20.9247
2066 3.08417 -21.0308
2067 3.08374 -21.1367
2068 3.08332 -21.2426
2069 3.08289 -21.3485
2070 3.08247 -21.4542
2071 3.08204 -21.5599
2072 3.0816 -21.6656
2073 3.08117 -21.7711
2074 3.08073 -21.8766
2075 3.08029 -21.982
2076 3.07985 -22.0874
2077 3.07941 -22.1926
2078 3.07897 -22.2978
2079 3.07852 -22.403
2080 3.07807 -22.508
2081 3.07762 -22.613
2082 3.07717 -22.7179
2083 3.07671 -22.8227
2084 3.07625 -22.9274
2085 3.07579 -23.0321
2086 3.07533 -23.1367
2087 3.07487 -23.2412
2088 3.0744 -23.3456
2089 3.07393 -23.45
2090 3.07346 -23.5542
2091 3.07299 -23.6584
2092 3.07252 -23.7625
2093 3.07204 -23.8666
2094 3.07156 -23.9705
2095 3.07108 -24.0743
2096 3.0706 -24.1781
2097 3.07012 -24.2818
2098 3.06963 -24.3854
2099 3.06914 -24.4889
2100 3.06865 -24.5923
2101 3.06816 -24.6956
2102 3.06766 -24.7989
2103 3.06716 -24.902
2104 3.06667 -25.0051
2105 3.06616 -25.1081
2106 3.06566 -25.211
2107 3.06516 -25.3137
2108 3.06465 -25.4164
2109 3.06414 -25.519
2110 3.06363 -25.6215
2111 3.06311 -25.724
2112 3.0626 -25.8263
2113 3.06208 -25.9285
2114 3.06156 -26.0306
2115 3.06104 -26.1326
2116 3.06052 -26.2345
2117 3.05999 -26.3364
2118 3.05946 -26.4381
2119 3.05893 -26.5397
2120 3.0584 -26.6412
2121 3.05787 -26.7427
2122 3.05733 -26.844
2123 3.05679 -26.9452
2124 3.05625 -27.0463
2125 3.05571 -27.1473
2126 3.05517 -27.2482
2127 3.05462 -27.3489
2128 3.05407 -27.4496
2129 3.05352 -27.5502
2130 3.05297 -27.6506
2131 3.05242 -27.751
2132 3.05186 -27.8512
2133 3.0513 -27.9513
2134 3.05074 -28.0514
2135 3.05018 -28.1512
2136 3.04962 -28.251
2137 3.04905 -28.3507
2138 3.04848 -28.4502
2139 3.04791 -28.5497
2140 3.04734 -28.649
2141 3.04677 -28.7482
2142 3.04619 -28.8473
2143 3.04561 -28.9462
2144 3.04503 -29.045
2145 3.04445 -29.1438
2146 3.04387 -29.2423
2147 3.04328 -29.3408
2148 3.04269 -29.4391
2149 3.0421 -29.5374
2150 3.04151 -29.6354
2151 3.04092 -29.7334
2152 3.04032 -29.8312
2153 3.03973 -29.9289
2154 3.03913 -30.0265
2155 3.03852 -30.1239
2156 3.03792 -30.2213
2157 3.03732 -30.3184
2158 3.03671 -30.4155
2159 3.0361 -30.5124
