n	rho	drho
74386 2.75551 5.37105
74387 2.75561 5.45934
74388 2.75572 5.54748
74389 2.75584 5.63545
74390 2.75595 5.72327
74391 2.75606 5.81091
74392 2.75618 5.89839
74393 2.7563 5.98569
74394 2.75642 6.07281
74395 2.75654 6.15974
74396 2.75667 6.24649
74397 2.75679 6.33304
74398 2.75692 6.41939
74399 2.75705 6.50555
74400 2.75718 6.59149
74401 2.75731 6.67723
74402 2.75745 6.76275
74403 2.75758 6.84806
74404 2.75772 6.93314
74405 2.75786 7.018
74406 2.758 7.10263
74407 2.75815 7.18702
74408 2.75829 7.27117
74409 2.75844 7.35508
74410 2.75858 7.43875
74411 2.75873 7.52216
74412 2.75889 7.60532
74413 2.75904 7.68822
74414 2.75919 7.77086
74415 2.75935 7.85323
74416 2.75951 7.93533
74417 2.75967 8.01716
74418 2.75983 8.09871
74419 2.75999 8.17997
74420 2.76016 8.26095
74421 2.76032 8.34164
74422 2.76049 8.42204
74423 2.76066 8.50214
74424 2.76083 8.58193
74425 2.761 8.66143
74426 2.76118 8.74061
74427 2.76135 8.81948
74428 2.76153 8.89804
74429 2.76171 8.97627
74430 2.76189 9.05418
74431 2.76207 9.13176
74432 2.76225 9.20902
74433 2.76244 9.28594
74434 2.76262 9.36252
74435 2.76281 9.43875
74436 2.763 9.51465
74437 2.76319 9.59019
74438 2.76339 9.66538
74439 2.76358 9.74022
74440 2.76377 9.8147
74441 2.76397 9.88881
74442 2.76417 9.96256
74443 2.76437 10.0359
74444 2.76457 10.1089
74445 2.76477 10.1816
74446 2.76498 10.2538
74447 2.76518 10.3257
74448 2.76539 10.3972
74449 2.7656 10.4683
74450 2.76581 10.539
74451 2.76602 10.6093
74452 2.76623 10.6792
74453 2.76645 10.7487
74454 2.76666 10.8178
74455 2.76688 10.8865
74456 2.7671 10.9547
74457 2.76732 11.0226
74458 2.76754 11.0901
74459 2.76776 11.1571
74460 2.76799 11.2237
74461 2.76821 11.2899
74462 2.76844 11.3556
74463 2.76867 11.4209
74464 2.7689 11.4858
74465 2.76913 11.5502
74466 2.76936 11.6142
74467 2.76959 11.6778
74468 2.76983 11.7409
74469 2.77006 11.8035
74470 2.7703 11.8657
74471 2.77054 11.9275
74472 2.77077 11.9888
74473 2.77101 12.0496
74474 2.77126 12.11
74475 2.7715 12.1699
74476 2.77174 12.2293
74477 2.77199 12.2883
74478 2.77223 12.3468
74479 2.77248 12.4048
74480 2.77273 12.4623
74481 2.77298 12.5194
74482 2.77323 12.576
74483 2.77348 12.6321
74484 2.77374 12.6877
74485 2.77399 12.7428
74486 2.77425 12.7974
74487 2.7745 12.8515
74488 2.77476 12.9051
74489 2.77502 12.9583
74490 2.77528 13.0109
74491 2.77554 13.063
74492 2.7758 13.1146
74493 2.77606 13.1657
74494 2.77633 13.2163
74495 2.77659 13.2664
74496 2.77686 13.316
74497 2.77713 13.365
74498 2.77739 13.4136
74499 2.77766 13.4616
74500 2.77793 13.5091
74501 2.7782 13.5561
74502 2.77847 13.6025
74503 2.77875 13.6484
74504 2.77902 13.6938
74505 2.77929 13.7387
74506 2.77957 13.783
74507 2.77985 13.8268
74508 2.78012 13.87
74509 2.7804 13.9127
74510 2.78068 13.9549
74511 2.78096 13.9965
74512 2.78124 14.0376
74513 2.78152 14.0781
74514 2.7818 14.1181
74515 2.78208 14.1576
74516 2.78237 14.1965
74517 2.78265 14.2348
74518 2.78294 14.2726
74519 2.78322 14.3098
74520 2.78351 14.3465
74521 2.7838 14.3826
74522 2.78409 14.4182
74523 2.78437 14.4532
74524 2.78466 14.4877
74525 2.78495 14.5215
74526 2.78524 14.5549
74527 2.78554 14.5876
74528 2.78583 14.6198
74529 2.78612 14.6514
74530 2.78641 14.6825
74531 2.78671 14.713
74532 2.787 14.7429
74533 2.7873 14.7722
74534 2.78759 14.801
74535 2.78789 14.8292
74536 2.78819 14.8568
74537 2.78848 14.8839
74538 2.78878 14.9103
74539 2.78908 14.9362
74540 2.78938 14.9615
74541 2.78968 14.9863
74542 2.78998 15.0104
74543 2.79028 15.034
74544 2.79058 15.057
74545 2.79088 15.0794
74546 2.79118 15.1012
74547 2.79149 15.1225
74548 2.79179 15.1432
74549 2.79209 15.1632
74550 2.79239 15.1827
74551 2.7927 15.2016
74552 2.793 15.22
74553 2.79331 15.2377
74554 2.79361 15.2548
74555 2.79392 15.2714
74556 2.79422 15.2874
74557 2.79453 15.3027
74558 2.79484 15.3175
74559 2.79514 15.3317
74560 2.79545 15.3453
74561 2.79576 15.3584
74562 2.79606 15.3708
74563 2.79637 15.3826
74564 2.79668 15.3939
74565 2.79699 15.4045
74566 2.79729 15.4146
74567 2.7976 15.4241
74568 2.79791 15.4329
74569 2.79822 15.4412
74570 2.79853 15.4489
74571 2.79884 15.456
74572 2.79915 15.4625
74573 2.79946 15.4684
74574 2.79977 15.4738
74575 2.80008 15.4785
74576 2.80039 15.4826
74577 2.80069 15.4862
74578 2.801 15.4891
74579 2.80131 15.4915
74580 2.80162 15.4932
74581 2.80193 15.4944
74582 2.80224 15.495
74583 2.80255 15.495
74584 2.80286 15.4944
74585 2.80317 15.4932
74586 2.80348 15.4914
74587 2.80379 15.489
74588 2.8041 15.486
74589 2.80441 15.4825
74590 2.80472 15.4783
74591 2.80503 15.4736
74592 2.80534 15.4682
74593 2.80565 15.4623
74594 2.80596 15.4558
74595 2.80627 15.4487
74596 2.80658 15.441
74597 2.80689 15.4327
74598 2.8072 15.4238
74599 2.8075 15.4144
74600 2.80781 15.4043
74601 2.80812 15.3937
74602 2.80843 15.3825
74603 2.80874 15.3707
74604 2.80904 15.3583
74605 2.80935 15.3454
74606 2.80966 15.3318
74607 2.80996 15.3177
74608 2.81027 15.303
74609 2.81057 15.2877
74610 2.81088 15.2718
74611 2.81119 15.2553
74612 2.81149 15.2383
74613 2.8118 15.2207
74614 2.8121 15.2025
74615 2.8124 15.1837
74616 2.81271 15.1644
74617 2.81301 15.1445
74618 2.81331 15.124
74619 2.81361 15.1029
74620 2.81392 15.0813
74621 2.81422 15.0591
74622 2.81452 15.0363
74623 2.81482 15.0129
74624 2.81512 14.989
74625 2.81542 14.9645
74626 2.81572 14.9395
74627 2.81602 14.9139
74628 2.81631 14.8877
74629 2.81661 14.8609
74630 2.81691 14.8336
74631 2.81721 14.8057
74632 2.8175 14.7773
74633 2.8178 14.7483
74634 2.81809 14.7187
74635 2.81839 14.6886
74636 2.81868 14.6579
74637 2.81897 14.6267
74638 2.81926 14.5949
74639 2.81956 14.5626
74640 2.81985 14.5297
74641 2.82014 14.4963
74642 2.82043 14.4623
74643 2.82072 14.4278
74644 2.821 14.3927
74645 2.82129 14.3571
74646 2.82158 14.3209
74647 2.82186 14.2842
74648 2.82215 14.2469
74649 2.82243 14.2091
74650 2.82272 14.1708
74651 2.823 14.1319
74652 2.82328 14.0925
74653 2.82356 14.0525
74654 2.82384 14.012
74655 2.82412 13.971
74656 2.8244 13.9295
74657 2.82468 13.8874
74658 2.82496 13.8448
74659 2.82524 13.8016
74660 2.82551 13.758
74661 2.82579 13.7138
74662 2.82606 13.6691
74663 2.82633 13.6239
74664 2.8266 13.5781
74665 2.82688 13.5318
74666 2.82715 13.485
74667 2.82742 13.4377
74668 2.82768 13.3899
74669 2.82795 13.3416
74670 2.82822 13.2927
74671 2.82848 13.2434
74672 2.82875 13.1935
74673 2.82901 13.1432
74674 2.82927 13.0923
74675 2.82953 13.0409
74676 2.82979 12.989
74677 2.83005 12.9367
74678 2.83031 12.8838
74679 2.83057 12.8304
74680 2.83082 12.7765
74681 2.83108 12.7222
74682 2.83133 12.6673
74683 2.83159 12.612
74684 2.83184 12.5561
74685 2.83209 12.4998
74686 2.83234 12.443
74687 2.83259 12.3857
74688 2.83283 12.3279
74689 2.83308 12.2697
74690 2.83332 12.2109
74691 2.83357 12.1517
74692 2.83381 12.092
74693 2.83405 12.0318
74694 2.83429 11.9712
74695 2.83453 11.9101
74696 2.83477 11.8485
74697 2.835 11.7865
74698 2.83524 11.724
74699 2.83547 11.661
74700 2.83571 11.5976
74701 2.83594 11.5337
74702 2.83617 11.4693
74703 2.8364 11.4045
74704 2.83662 11.3392
74705 2.83685 11.2735
74706 2.83707 11.2074
74707 2.8373 11.1407
74708 2.83752 11.0737
74709 2.83774 11.0062
74710 2.83796 10.9382
74711 2.83818 10.8698
74712 2.8384 10.801
74713 2.83861 10.7317
74714 2.83882 10.662
74715 2.83904 10.5918
74716 2.83925 10.5212
74717 2.83946 10.4502
74718 2.83967 10.3788
74719 2.83987 10.3069
74720 2.84008 10.2346
74721 2.84028 10.1619
74722 2.84048 10.0887
74723 2.84069 10.0152
74724 2.84089 9.94117
74725 2.84108 9.86677
74726 2.84128 9.79195
74727 2.84148 9.71672
74728 2.84167 9.64108
74729 2.84186 9.56503
74730 2.84205 9.48857
74731 2.84224 9.41171
74732 2.84243 9.33444
74733 2.84261 9.25677
74734 2.8428 9.1787
74735 2.84298 9.10024
74736 2.84316 9.02137
74737 2.84334 8.94212
74738 2.84352 8.86247
74739 2.8437 8.78242
74740 2.84387 8.702
74741 2.84404 8.62118
74742 2.84422 8.53998
74743 2.84439 8.4584
74744 2.84455 8.37643
74745 2.84472 8.29409
74746 2.84489 8.21137
74747 2.84505 8.12827
74748 2.84521 8.0448
74749 2.84537 7.96096
74750 2.84553 7.87675
74751 2.84569 7.79217
74752 2.84584 7.70722
74753 2.84599 7.62191
74754 2.84615 7.53624
74755 2.8463 7.45021
74756 2.84644 7.36382
74757 2.84659 7.27707
74758 2.84674 7.18997
74759 2.84688 7.10252
74760 2.84702 7.01471
74761 2.84716 6.92656
74762 2.8473 6.83806
74763 2.84743 6.74921
74764 2.84757 6.66002
74765 2.8477 6.57049
74766 2.84783 6.48062
74767 2.84796 6.39042
74768 2.84808 6.29988
74769 2.84821 6.209
74770 2.84833 6.11779
74771 2.84845 6.02625
74772 2.84857 5.93439
74773 2.84869 5.8422
74774 2.84881 5.74968
74775 2.84892 5.65684
74776 2.84903 5.56368
74777 2.84914 5.4702
74778 2.84925 5.37641
74779 2.84936 5.2823
74780 2.84946 5.18788
74781 2.84957 5.09314
74782 2.84967 4.9981
74783 2.84977 4.90275
74784 2.84986 4.80709
74785 2.84996 4.71113
74786 2.85005 4.61487
74787 2.85014 4.51831
74788 2.85023 4.42145
74789 2.85032 4.3243
74790 2.85041 4.22685
74791 2.85049 4.1291
74792 2.85057 4.03107
74793 2.85065 3.93275
74794 2.85073 3.83414
74795 2.8508 3.73524
74796 2.85088 3.63607
74797 2.85095 3.53661
74798 2.85102 3.43687
74799 2.85109 3.33685
74800 2.85115 3.23656
74801 2.85122 3.13599
74802 2.85128 3.03515
74803 2.85134 2.93404
74804 2.8514 2.83266
74805 2.85145 2.73102
74806 2.85151 2.6291
74807 2.85156 2.52693
74808 2.85161 2.42449
74809 2.85165 2.3218
74810 2.8517 2.21884
74811 2.85174 2.11563
74812 2.85178 2.01217
74813 2.85182 1.90845
74814 2.85186 1.80448
74815 2.8519 1.70027
74816 2.85193 1.5958
74817 2.85196 1.49109
74818 2.85199 1.38614
74819 2.85201 1.28094
74820 2.85204 1.1755
74821 2.85206 1.06983
74822 2.85208 0.963916
74823 2.8521 0.857768
74824 2.85212 0.751387
74825 2.85213 0.644775
74826 2.85214 0.537932
74827 2.85215 0.430861
74828 2.85216 0.323564
74829 2.85216 0.216042
74830 2.85217 0.108296
74831 2.85217 0.000329499
74832 2.85217 -0.107857
74833 2.85216 -0.216262
74834 2.85216 -0.324883
74835 2.85215 -0.433719
74836 2.85214 -0.542767
74837 2.85213 -0.652028
74838 2.85212 -0.761497
74839 2.8521 -0.871175
74840 2.85208 -0.98106
74841 2.85206 -1.09115
74842 2.85204 -1.20144
74843 2.85201 -1.31193
74844 2.85198 -1.42263
74845 2.85196 -1.53352
74846 2.85192 -1.64461
74847 2.85189 -1.75589
74848 2.85185 -1.86737
74849 2.85181 -1.97904
74850 2.85177 -2.0909
74851 2.85173 -2.20294
74852 2.85169 -2.31518
74853 2.85164 -2.4276
74854 2.85159 -2.5402
74855 2.85154 -2.65299
74856 2.85148 -2.76595
74857 2.85143 -2.8791
74858 2.85137 -2.99242
74859 2.85131 -3.10592
74860 2.85124 -3.2196
74861 2.85118 -3.33344
74862 2.85111 -3.44746
74863 2.85104 -3.56165
74864 2.85097 -3.67601
74865 2.85089 -3.79053
74866 2.85082 -3.90522
74867 2.85074 -4.02007
74868 2.85066 -4.13509
74869 2.85057 -4.25026
74870 2.85049 -4.3656
74871 2.8504 -4.48109
74872 2.85031 -4.59674
74873 2.85021 -4.71254
74874 2.85012 -4.8285
74875 2.85002 -4.94461
74876 2.84992 -5.06087
74877 2.84982 -5.17728
74878 2.84971 -5.29384
74879 2.84961 -5.41055
74880 2.8495 -5.5274
74881 2.84938 -5.64439
74882 2.84927 -5.76152
74883 2.84915 -5.8788
74884 2.84904 -5.99621
74885 2.84891 -6.11377
74886 2.84879 -6.23146
74887 2.84866 -6.34928
74888 2.84854 -6.46724
74889 2.84841 -6.58533
74890 2.84827 -6.70355
74891 2.84814 -6.8219
74892 2.848 -6.94039
74893 2.84786 -7.05899
74894 2.84772 -7.17773
74895 2.84757 -7.29658
74896 2.84743 -7.41556
74897 2.84728 -7.53467
74898 2.84712 -7.65389
74899 2.84697 -7.77323
74900 2.84681 -7.89269
74901 2.84665 -8.01227
74902 2.84649 -8.13196
74903 2.84633 -8.25176
74904 2.84616 -8.37168
74905 2.84599 -8.49171
74906 2.84582 -8.61185
74907 2.84565 -8.7321
74908 2.84547 -8.85246
74909 2.8453 -8.97292
74910 2.84512 -9.09349
74911 2.84493 -9.21417
74912 2.84475 -9.33494
74913 2.84456 -9.45582
74914 2.84437 -9.5768
74915 2.84418 -9.69788
74916 2.84398 -9.81905
74917 2.84378 -9.94033
74918 2.84358 -10.0617
74919 2.84338 -10.1832
74920 2.84318 -10.3047
74921 2.84297 -10.4264
74922 2.84276 -10.5481
74923 2.84255 -10.6699
74924 2.84233 -10.7919
74925 2.84211 -10.9139
74926 2.8419 -11.036
74927 2.84167 -11.1581
74928 2.84145 -11.2804
74929 2.84122 -11.4028
74930 2.84099 -11.5252
74931 2.84076 -11.6477
74932 2.84053 -11.7703
74933 2.84029 -11.893
74934 2.84005 -12.0157
74935 2.83981 -12.1385
74936 2.83957 -12.2614
74937 2.83932 -12.3844
74938 2.83907 -12.5075
74939 2.83882 -12.6306
74940 2.83857 -12.7538
74941 2.83831 -12.8771
74942 2.83805 -13.0004
74943 2.83779 -13.1238
74944 2.83753 -13.2473
74945 2.83726 -13.3708
74946 2.83699 -13.4944
74947 2.83672 -13.6181
74948 2.83645 -13.7418
74949 2.83617 -13.8656
74950 2.83589 -13.9895
74951 2.83561 -14.1134
74952 2.83533 -14.2374
74953 2.83504 -14.3614
74954 2.83475 -14.4855
74955 2.83446 -14.6097
74956 2.83417 -14.7339
74957 2.83387 -14.8582
74958 2.83357 -14.9825
74959 2.83327 -15.1069
74960 2.83297 -15.2313
74961 2.83266 -15.3558
74962 2.83235 -15.4803
74963 2.83204 -15.6049
74964 2.83173 -15.7296
74965 2.83141 -15.8542
74966 2.8311 -15.979
74967 2.83078 -16.1038
74968 2.83045 -16.2286
74969 2.83013 -16.3535
74970 2.8298 -16.4784
74971 2.82947 -16.6033
74972 2.82913 -16.7283
74973 2.8288 -16.8534
74974 2.82846 -16.9785
74975 2.82812 -17.1036
74976 2.82778 -17.2288
74977 2.82743 -17.354
74978 2.82708 -17.4792
74979 2.82673 -17.6045
74980 2.82638 -17.7298
74981 2.82602 -17.8552
74982 2.82566 -17.9806
74983 2.8253 -18.106
74984 2.82494 -18.2315
74985 2.82457 -18.357
74986 2.8242 -18.4825
74987 2.82383 -18.608
74988 2.82346 -18.7336
74989 2.82308 -18.8593
74990 2.82271 -18.9849
74991 2.82232 -19.1106
74992 2.82194 -19.2363
74993 2.82156 -19.362
74994 2.82117 -19.4878
74995 2.82078 -19.6136
74996 2.82038 -19.7394
74997 2.81999 -19.8652
74998 2.81959 -19.9911
74999 2.81919 -20.117
75000 2.81878 -20.2429
75001 2.81838 -20.3689
75002 2.81797 -20.4948
75003 2.81756 -20.6208
75004 2.81714 -20.7468
75005 2.81673 -20.8728
75006 2.81631 -20.9989
75007 2.81589 -21.1249
75008 2.81546 -21.251
75009 2.81504 -21.3771
75010 2.81461 -21.5032
75011 2.81418 -21.6294
75012 2.81374 -21.7555
75013 2.81331 -21.8817
75014 2.81287 -22.0079
75015 2.81243 -22.1341
75016 2.81198 -22.2603
75017 2.81154 -22.3865
75018 2.81109 -22.5128
75019 2.81064 -22.639
75020 2.81018 -22.7653
75021 2.80973 -22.8916
75022 2.80927 -23.0179
75023 2.8088 -23.1442
75024 2.80834 -23.2705
75025 2.80787 -23.3968
75026 2.8074 -23.5231
75027 2.80693 -23.6495
75028 2.80646 -23.7758
75029 2.80598 -23.9022
75030 2.8055 -24.0286
75031 2.80502 -24.1549
75032 2.80454 -24.2813
75033 2.80405 -24.4077
75034 2.80356 -24.5341
75035 2.80307 -24.6605
75036 2.80257 -24.7869
75037 2.80208 -24.9133
75038 2.80158 -25.0398
75039 2.80107 -25.1662
75040 2.80057 -25.2926
75041 2.80006 -25.419
75042 2.79955 -25.5455
75043 2.79904 -25.6719
75044 2.79853 -25.7984
75045 2.79801 -25.9248
75046 2.79749 -26.0512
75047 2.79697 -26.1777
75048 2.79644 -26.3041
75049 2.79592 -26.4306
75050 2.79539 -26.557
75051 2.79485 -26.6835
75052 2.79432 -26.8099
75053 2.79378 -26.9364
75054 2.79324 -27.0628
75055 2.7927 -27.1893
75056 2.79215 -27.3157
75057 2.79161 -27.4422
75058 2.79106 -27.5686
75059 2.7905 -27.695
75060 2.78995 -27.8215
75061 2.78939 -27.9479
75062 2.78883 -28.0743
75063 2.78827 -28.2008
75064 2.7877 -28.3272
75065 2.78713 -28.4536
75066 2.78656 -28.58
75067 2.78599 -28.7065
75068 2.78542 -28.8329
75069 2.78484 -28.9593
75070 2.78426 -29.0857
75071 2.78367 -29.2121
75072 2.78309 -29.3384
75073 2.7825 -29.4648
75074 2.78191 -29.5912
75075 2.78132 -29.7176
75076 2.78072 -29.8439
75077 2.78012 -29.9703
75078 2.77952 -30.0966
75079 2.77892 -30.223
75080 2.77831 -30.3493
75081 2.7777 -30.4756
75082 2.77709 -30.6019
75083 2.77648 -30.7283
75084 2.77587 -30.8546
75085 2.77525 -30.9809
75086 2.77463 -31.1071
75087 2.774 -31.2334
75088 2.77338 -31.3597
75089 2.77275 -31.4859
75090 2.77212 -31.6122
75091 2.77148 -31.7384
75092 2.77085 -31.8647
75093 2.77021 -31.9909
75094 2.76957 -32.1171
75095 2.76892 -32.2433
75096 2.76828 -32.3695
75097 2.76763 -32.4957
75098 2.76698 -32.6218
75099 2.76632 -32.748
75100 2.76567 -32.8741
75101 2.76501 -33.0003
75102 2.76435 -33.1264
75103 2.76368 -33.2525
75104 2.76302 -33.3786
75105 2.76235 -33.5047
75106 2.76168 -33.6307
75107 2.761 -33.7568
75108 2.76033 -33.8829
75109 2.75965 -34.0089
75110 2.75897 -34.1349
75111 2.75828 -34.2609
75112 2.7576 -34.3869
75113 2.75691 -34.5129
75114 2.75622 -34.6389
75115 2.75552 -34.7648
75116 2.75483 -34.8908
75117 2.75413 -35.0167
75118 2.75343 -35.1426
75119 2.75272 -35.2685
75120 2.75201 -35.3944
75121 2.75131 -35.5203
75122 2.75059 -35.6461
75123 2.74988 -35.772
75124 2.74916 -35.8978
75125 2.74844 -36.0236
75126 2.74772 -36.1494
75127 2.747 -36.2752
75128 2.74627 -36.401
75129 2.74554 -36.5267
75130 2.74481 -36.6525
75131 2.74408 -36.7782
75132 2.74334 -36.9039
75133 2.7426 -37.0296
75134 2.74186 -37.1552
75135 2.74111 -37.2809
75136 2.74037 -37.4065
75137 2.73962 -37.5321
75138 2.73886 -37.6577
75139 2.73811 -37.7833
75140 2.73735 -37.9089
75141 2.73659 -38.0344
75142 2.73583 -38.16
75143 2.73507 -38.2855
75144 2.7343 -38.411
75145 2.73353 -38.5364
75146 2.73276 -38.6619
75147 2.73198 -38.7873
75148 2.73121 -38.9127
75149 2.73043 -39.0381
75150 2.72965 -39.1635
75151 2.72886 -39.2889
75152 2.72807 -39.4142
75153 2.72729 -39.5395
75154 2.72649 -39.6648
75155 2.7257 -39.7901
75156 2.7249 -39.9153
75157 2.7241 -40.0406
75158 2.7233 -40.1658
75159 2.7225 -40.291
75160 2.72169 -40.4161
75161 2.72088 -40.5413
75162 2.72007 -40.6664
75163 2.71925 -40.7915
75164 2.71844 -40.9165
75165 2.71762 -41.0416
75166 2.71679 -41.1666
75167 2.71597 -41.2916
75168 2.71514 -41.4166
75169 2.71431 -41.5415
75170 2.71348 -41.6665
75171 2.71265 -41.7914
75172 2.71181 -41.9162
75173 2.71097 -42.0411
75174 2.71013 -42.1659
75175 2.70928 -42.2907
75176 2.70844 -42.4154
75177 2.70759 -42.5402
75178 2.70673 -42.6649
75179 2.70588 -42.7896
75180 2.70502 -42.9142
75181 2.70416 -43.0388
75182 2.7033 -43.1634
75183 2.70244 -43.288
75184 2.70157 -43.4125
75185 2.7007 -43.537
75186 2.69983 -43.6615
75187 2.69895 -43.7859
75188 2.69808 -43.9103
75189 2.6972 -44.0347
75190 2.69631 -44.159
75191 2.69543 -44.2833
75192 2.69454 -44.4075
75193 2.69365 -44.5318
75194 2.69276 -44.656
75195 2.69187 -44.7801
75196 2.69097 -44.9042
75197 2.69007 -45.0283
75198 2.68917 -45.1523
75199 2.68827 -45.2763
75200 2.68736 -45.4003
75201 2.68645 -45.5242
75202 2.68554 -45.6481
75203 2.68462 -45.7719
75204 2.68371 -45.8957
75205 2.68279 -46.0195
75206 2.68187 -46.1432
75207 2.68094 -46.2668
75208 2.68002 -46.3904
75209 2.67909 -46.514
75210 2.67815 -46.6375
75211 2.67722 -46.761
75212 2.67628 -46.8844
75213 2.67535 -47.0078
75214 2.6744 -47.1311
75215 2.67346 -47.2544
75216 2.67251 -47.3776
75217 2.67157 -47.5008
75218 2.67061 -47.6239
75219 2.66966 -47.747
75220 2.6687 -47.87
75221 2.66775 -47.9929
75222 2.66678 -48.1158
75223 2.66582 -48.2386
75224 2.66485 -48.3614
75225 2.66389 -48.4841
75226 2.66292 -48.6067
75227 2.66194 -48.7293
75228 2.66097 -48.8518
75229 2.65999 -48.9743
75230 2.65901 -49.0967
75231 2.65802 -49.219
75232 2.65704 -49.3412
75233 2.65605 -49.4634
75234 2.65506 -49.5855
75235 2.65407 -49.7076
75236 2.65307 -49.8295
75237 2.65207 -49.9514
75238 2.65107 -50.0732
75239 2.65007 -50.1949
75240 2.64907 -50.3166
75241 2.64806 -50.4382
75242 2.64705 -50.5596
75243 2.64604 -50.681
75244 2.64502 -50.8024
75245 2.644 -50.9236
75246 2.64298 -51.0447
75247 2.64196 -51.1658
75248 2.64094 -51.2868
75249 2.63991 -51.4076
75250 2.63888 -51.5284
75251 2.63785 -51.6491
75252 2.63682 -51.7696
75253 2.63578 -51.8901
75254 2.63474 -52.0105
75255 2.6337 -52.1308
75256 2.63265 -52.2509
75257 2.63161 -52.371
75258 2.63056 -52.4909
75259 2.62951 -52.6108
75260 2.62845 -52.7305
75261 2.6274 -52.8501
75262 2.62634 -52.9696
75263 2.62528 -53.089
75264 2.62422 -53.2083
75265 2.62315 -53.3274
75266 2.62208 -53.4464
75267 2.62101 -53.5653
75268 2.61994 -53.684
75269 2.61887 -53.8026
75270 2.61779 -53.9211
75271 2.61671 -54.0395
75272 2.61563 -54.1577
75273 2.61454 -54.2757
75274 2.61346 -54.3937
75275 2.61237 -54.5114
75276 2.61128 -54.6291
75277 2.61018 -54.7465
75278 2.60909 -54.8639
75279 2.60799 -54.981
75280 2.60689 -55.098
75281 2.60578 -55.2149
75282 2.60468 -55.3316
75283 2.60357 -55.4481
75284 2.60246 -55.5644
75285 2.60135 -55.6806
75286 2.60023 -55.7966
75287 2.59912 -55.9124
75288 2.598 -56.028
75289 2.59688 -56.1435
75290 2.59575 -56.2588
75291 2.59463 -56.3738
75292 2.5935 -56.4887
75293 2.59237 -56.6034
75294 2.59123 -56.7179
75295 2.5901 -56.8321
75296 2.58896 -56.9462
75297 2.58782 -57.0601
75298 2.58668 -57.1737
75299 2.58553 -57.2871
75300 2.58439 -57.4003
75301 2.58324 -57.5133
75302 2.58208 -57.6261
75303 2.58093 -57.7386
75304 2.57978 -57.8509
75305 2.57862 -57.9629
75306 2.57746 -58.0747
75307 2.57629 -58.1863
75308 2.57513 -58.2976
75309 2.57396 -58.4086
75310 2.57279 -58.5194
75311 2.57162 -58.63
75312 2.57045 -58.7402
75313 2.56927 -58.8502
75314 2.56809 -58.9599
75315 2.56691 -59.0694
75316 2.56573 -59.1785
75317 2.56455 -59.2874
75318 2.56336 -59.3959
75319 2.56217 -59.5042
75320 2.56098 -59.6122
75321 2.55979 -59.7198
75322 2.55859 -59.8272
75323 2.55739 -59.9342
75324 2.55619 -60.0409
75325 2.55499 -60.1473
75326 2.55379 -60.2534
75327 2.55258 -60.3591
75328 2.55137 -60.4644
75329 2.55016 -60.5695
75330 2.54895 -60.6742
75331 2.54774 -60.7785
75332 2.54652 -60.8824
75333 2.5453 -60.986
75334 2.54408 -61.0893
75335 2.54286 -61.1921
75336 2.54163 -61.2946
75337 2.5404 -61.3966
75338 2.53918 -61.4983
75339 2.53794 -61.5996
75340 2.53671 -61.7004
75341 2.53548 -61.8009
75342 2.53424 -61.9009
75343 2.533 -62.0005
75344 2.53176 -62.0997
75345 2.53052 -62.1985
75346 2.52927 -62.2968
75347 2.52802 -62.3946
75348 2.52678 -62.492
75349 2.52553 -62.5889
75350 2.52427 -62.6854
75351 2.52302 -62.7814
75352 2.52176 -62.8769
75353 2.5205 -62.9719
75354 2.51924 -63.0664
75355 2.51798 -63.1605
75356 2.51672 -63.254
75357 2.51545 -63.347
75358 2.51418 -63.4394
75359 2.51291 -63.5314
75360 2.51164 -63.6228
75361 2.51037 -63.7136
75362 2.50909 -63.8039
75363 2.50782 -63.8937
75364 2.50654 -63.9829
75365 2.50526 -64.0715
75366 2.50397 -64.1595
75367 2.50269 -64.2469
75368 2.5014 -64.3337
75369 2.50012 -64.42
75370 2.49883 -64.5056
75371 2.49754 -64.5906
75372 2.49624 -64.6749
75373 2.49495 -64.7586
75374 2.49365 -64.8417
75375 2.49236 -64.9241
75376 2.49106 -65.0059
75377 2.48976 -65.0869
75378 2.48845 -65.1673
75379 2.48715 -65.247
75380 2.48584 -65.326
75381 2.48454 -65.4043
75382 2.48323 -65.4819
75383 2.48192 -65.5588
75384 2.4806 -65.6349
75385 2.47929 -65.7103
75386 2.47798 -65.7849
75387 2.47666 -65.8588
75388 2.47534 -65.9318
75389 2.47402 -66.0042
75390 2.4727 -66.0757
75391 2.47138 -66.1464
75392 2.47006 -66.2163
75393 2.46873 -66.2854
75394 2.4674 -66.3536
75395 2.46608 -66.421
75396 2.46475 -66.4876
75397 2.46342 -66.5533
75398 2.46208 -66.6181
75399 2.46075 -66.682
75400 2.45942 -66.7451
75401 2.45808 -66.8072
75402 2.45675 -66.8685
75403 2.45541 -66.9288
75404 2.45407 -66.9881
75405 2.45273 -67.0466
75406 2.45139 -67.104
75407 2.45004 -67.1605
75408 2.4487 -67.2161
75409 2.44736 -67.2706
75410 2.44601 -67.3241
75411 2.44466 -67.3766
75412 2.44331 -67.4281
75413 2.44197 -67.4786
75414 2.44061 -67.528
75415 2.43926 -67.5764
75416 2.43791 -67.6236
75417 2.43656 -67.6698
75418 2.43521 -67.7149
75419 2.43385 -67.7589
75420 2.43249 -67.8018
75421 2.43114 -67.8436
75422 2.42978 -67.8842
75423 2.42842 -67.9236
