n	rho	drho
1107 2.7335 -45.5162
1108 2.73259 -45.4122
1109 2.73168 -45.3073
1110 2.73078 -45.2015
1111 2.72988 -45.0949
1112 2.72897 -44.9873
1113 2.72808 -44.8789
1114 2.72718 -44.7697
1115 2.72629 -44.6595
1116 2.72539 -44.5485
1117 2.7245 -44.4366
1118 2.72362 -44.3238
1119 2.72273 -44.2102
1120 2.72185 -44.0956
1121 2.72097 -43.9803
1122 2.72009 -43.864
1123 2.71921 -43.7469
1124 2.71834 -43.6289
1125 2.71747 -43.5101
1126 2.7166 -43.3903
1127 2.71573 -43.2698
1128 2.71487 -43.1483
1129 2.71401 -43.026
1130 2.71315 -42.9029
1131 2.71229 -42.7789
1132 2.71144 -42.654
1133 2.71058 -42.5283
1134 2.70973 -42.4017
1135 2.70889 -42.2742
1136 2.70804 -42.146
1137 2.7072 -42.0168
1138 2.70636 -41.8868
1139 2.70553 -41.756
1140 2.70469 -41.6243
1141 2.70386 -41.4918
1142 2.70303 -41.3585
1143 2.70221 -41.2243
1144 2.70138 -41.0893
1145 2.70056 -40.9534
1146 2.69975 -40.8167
1147 2.69893 -40.6792
1148 2.69812 -40.5409
1149 2.69731 -40.4017
1150 2.6965 -40.2617
1151 2.6957 -40.1209
1152 2.6949 -39.9793
1153 2.6941 -39.8368
1154 2.6933 -39.6936
1155 2.69251 -39.5495
1156 2.69172 -39.4046
1157 2.69094 -39.2589
1158 2.69015 -39.1124
1159 2.68937 -38.9652
1160 2.68859 -38.8171
1161 2.68782 -38.6682
1162 2.68705 -38.5185
1163 2.68628 -38.3681
1164 2.68551 -38.2169
1165 2.68475 -38.0648
1166 2.68399 -37.912
1167 2.68323 -37.7585
1168 2.68248 -37.6041
1169 2.68173 -37.449
1170 2.68098 -37.2931
1171 2.68024 -37.1365
1172 2.67949 -36.9791
1173 2.67876 -36.821
1174 2.67802 -36.6621
1175 2.67729 -36.5024
1176 2.67656 -36.342
1177 2.67584 -36.1809
1178 2.67511 -36.019
1179 2.6744 -35.8564
1180 2.67368 -35.6931
1181 2.67297 -35.5291
1182 2.67226 -35.3643
1183 2.67155 -35.1988
1184 2.67085 -35.0326
1185 2.67015 -34.8657
1186 2.66946 -34.6981
1187 2.66876 -34.5298
1188 2.66808 -34.3608
1189 2.66739 -34.1912
1190 2.66671 -34.0208
1191 2.66603 -33.8498
1192 2.66535 -33.678
1193 2.66468 -33.5056
1194 2.66401 -33.3326
1195 2.66335 -33.1589
1196 2.66269 -32.9845
1197 2.66203 -32.8095
1198 2.66137 -32.6338
1199 2.66072 -32.4575
1200 2.66008 -32.2805
1201 2.65943 -32.1029
1202 2.65879 -31.9247
1203 2.65816 -31.7459
1204 2.65752 -31.5664
1205 2.65689 -31.3864
1206 2.65627 -31.2057
1207 2.65564 -31.0245
1208 2.65503 -30.8426
1209 2.65441 -30.6602
1210 2.6538 -30.4771
1211 2.65319 -30.2935
1212 2.65259 -30.1093
1213 2.65199 -29.9246
1214 2.65139 -29.7393
1215 2.6508 -29.5535
1216 2.65021 -29.3671
1217 2.64962 -29.1801
1218 2.64904 -28.9926
1219 2.64846 -28.8046
1220 2.64789 -28.6161
1221 2.64732 -28.427
1222 2.64675 -28.2375
1223 2.64619 -28.0474
1224 2.64563 -27.8568
1225 2.64508 -27.6658
1226 2.64452 -27.4742
1227 2.64398 -27.2822
1228 2.64343 -27.0897
1229 2.64289 -26.8968
1230 2.64236 -26.7033
1231 2.64182 -26.5095
1232 2.6413 -26.3151
1233 2.64077 -26.1204
1234 2.64025 -25.9252
1235 2.63974 -25.7296
1236 2.63922 -25.5335
1237 2.63871 -25.3371
1238 2.63821 -25.1402
1239 2.63771 -24.9429
1240 2.63721 -24.7453
1241 2.63672 -24.5473
1242 2.63623 -24.3489
1243 2.63574 -24.1501
1244 2.63526 -23.9509
1245 2.63479 -23.7514
1246 2.63431 -23.5516
1247 2.63384 -23.3514
1248 2.63338 -23.1509
1249 2.63292 -22.95
1250 2.63246 -22.7489
1251 2.63201 -22.5474
1252 2.63156 -22.3456
1253 2.63111 -22.1435
1254 2.63067 -21.9411
1255 2.63024 -21.7385
1256 2.6298 -21.5356
1257 2.62938 -21.3324
1258 2.62895 -21.1289
1259 2.62853 -20.9252
1260 2.62811 -20.7213
1261 2.6277 -20.5171
1262 2.62729 -20.3127
1263 2.62689 -20.1081
1264 2.62649 -19.9033
1265 2.62609 -19.6982
1266 2.6257 -19.493
1267 2.62531 -19.2876
1268 2.62493 -19.082
1269 2.62455 -18.8762
1270 2.62417 -18.6703
1271 2.6238 -18.4642
1272 2.62344 -18.2579
1273 2.62307 -18.0516
1274 2.62271 -17.8451
1275 2.62236 -17.6384
1276 2.62201 -17.4317
1277 2.62166 -17.2248
1278 2.62132 -17.0179
1279 2.62098 -16.8108
1280 2.62065 -16.6037
1281 2.62032 -16.3965
1282 2.61999 -16.1892
1283 2.61967 -15.9819
1284 2.61935 -15.7745
1285 2.61904 -15.5671
1286 2.61873 -15.3597
1287 2.61842 -15.1522
1288 2.61812 -14.9447
1289 2.61783 -14.7372
1290 2.61753 -14.5297
1291 2.61724 -14.3223
1292 2.61696 -14.1148
1293 2.61668 -13.9074
1294 2.6164 -13.7
1295 2.61613 -13.4926
1296 2.61586 -13.2853
1297 2.6156 -13.078
1298 2.61534 -12.8709
1299 2.61509 -12.6637
1300 2.61483 -12.4567
1301 2.61459 -12.2498
1302 2.61434 -12.043
1303 2.61411 -11.8363
1304 2.61387 -11.6297
1305 2.61364 -11.4232
1306 2.61341 -11.2169
1307 2.61319 -11.0107
1308 2.61297 -10.8046
1309 2.61276 -10.5987
1310 2.61255 -10.393
1311 2.61234 -10.1875
1312 2.61214 -9.98216
1313 2.61194 -9.77701
1314 2.61175 -9.57206
1315 2.61156 -9.36732
1316 2.61138 -9.1628
1317 2.6112 -8.9585
1318 2.61102 -8.75445
1319 2.61085 -8.55064
1320 2.61068 -8.34708
1321 2.61051 -8.14378
1322 2.61035 -7.94075
1323 2.61019 -7.73799
1324 2.61004 -7.53553
1325 2.60989 -7.33335
1326 2.60975 -7.13148
1327 2.60961 -6.92992
1328 2.60947 -6.72867
1329 2.60934 -6.52776
1330 2.60921 -6.32717
1331 2.60908 -6.12693
1332 2.60896 -5.92704
1333 2.60885 -5.72751
1334 2.60874 -5.52834
1335 2.60863 -5.32955
1336 2.60852 -5.13115
1337 2.60842 -4.93313
1338 2.60832 -4.73551
1339 2.60823 -4.5383
1340 2.60814 -4.3415
1341 2.60806 -4.14513
1342 2.60798 -3.94918
1343 2.6079 -3.75367
1344 2.60783 -3.55861
1345 2.60776 -3.364
1346 2.60769 -3.16985
1347 2.60763 -2.97617
1348 2.60757 -2.78297
1349 2.60752 -2.59025
1350 2.60747 -2.39802
1351 2.60742 -2.20629
1352 2.60738 -2.01506
1353 2.60734 -1.82435
1354 2.60731 -1.63416
1355 2.60728 -1.4445
1356 2.60725 -1.25538
1357 2.60723 -1.06679
1358 2.60721 -0.878761
1359 2.60719 -0.691285
1360 2.60718 -0.504375
1361 2.60717 -0.318035
1362 2.60717 -0.132275
1363 2.60717 0.0528995
1364 2.60717 0.237481
1365 2.60718 0.421464
1366 2.60719 0.604839
1367 2.6072 0.787602
1368 2.60722 0.969744
1369 2.60724 1.15126
1370 2.60726 1.33214
1371 2.60729 1.51238
1372 2.60733 1.69198
1373 2.60736 1.87092
1374 2.6074 2.0492
1375 2.60744 2.22681
1376 2.60749 2.40375
1377 2.60754 2.58001
1378 2.60759 2.75559
1379 2.60765 2.93047
1380 2.60771 3.10466
1381 2.60777 3.27814
1382 2.60784 3.45091
1383 2.60791 3.62297
1384 2.60799 3.7943
1385 2.60806 3.96491
1386 2.60814 4.13478
1387 2.60823 4.30391
1388 2.60832 4.47229
1389 2.60841 4.63993
1390 2.6085 4.8068
1391 2.6086 4.97291
1392 2.6087 5.13826
1393 2.60881 5.30283
1394 2.60891 5.46662
1395 2.60902 5.62963
1396 2.60914 5.79184
1397 2.60926 5.95326
1398 2.60938 6.11388
1399 2.6095 6.2737
1400 2.60963 6.4327
1401 2.60976 6.59089
1402 2.60989 6.74826
1403 2.61003 6.9048
1404 2.61017 7.06051
1405 2.61031 7.21539
1406 2.61046 7.36942
1407 2.6106 7.52261
1408 2.61076 7.67495
1409 2.61091 7.82644
1410 2.61107 7.97707
1411 2.61123 8.12684
1412 2.61139 8.27573
1413 2.61156 8.42376
1414 2.61173 8.57091
1415 2.6119 8.71718
1416 2.61208 8.86257
1417 2.61226 9.00707
1418 2.61244 9.15068
1419 2.61262 9.29339
1420 2.61281 9.4352
1421 2.613 9.5761
1422 2.6132 9.7161
1423 2.61339 9.85519
1424 2.61359 9.99336
1425 2.61379 10.1306
1426 2.61399 10.267
1427 2.6142 10.4024
1428 2.61441 10.5368
1429 2.61462 10.6704
1430 2.61484 10.803
1431 2.61505 10.9347
1432 2.61527 11.0654
1433 2.6155 11.1952
1434 2.61572 11.324
1435 2.61595 11.4519
1436 2.61618 11.5788
1437 2.61641 11.7048
1438 2.61665 11.8298
1439 2.61689 11.9539
1440 2.61713 12.077
1441 2.61737 12.1991
1442 2.61762 12.3203
1443 2.61786 12.4405
1444 2.61811 12.5597
1445 2.61837 12.6779
1446 2.61862 12.7952
1447 2.61888 12.9114
1448 2.61914 13.0267
1449 2.6194 13.141
1450 2.61966 13.2544
1451 2.61993 13.3667
1452 2.6202 13.478
1453 2.62047 13.5884
1454 2.62074 13.6977
1455 2.62102 13.8061
1456 2.62129 13.9135
1457 2.62157 14.0198
1458 2.62185 14.1252
1459 2.62214 14.2295
1460 2.62242 14.3329
1461 2.62271 14.4352
1462 2.623 14.5366
1463 2.62329 14.6369
1464 2.62359 14.7363
1465 2.62388 14.8346
1466 2.62418 14.9319
1467 2.62448 15.0282
1468 2.62478 15.1235
1469 2.62508 15.2177
1470 2.62539 15.311
1471 2.6257 15.4032
1472 2.626 15.4944
1473 2.62632 15.5846
1474 2.62663 15.6738
1475 2.62694 15.762
1476 2.62726 15.8492
1477 2.62758 15.9353
1478 2.6279 16.0204
1479 2.62822 16.1045
1480 2.62854 16.1876
1481 2.62886 16.2697
1482 2.62919 16.3507
1483 2.62952 16.4307
1484 2.62985 16.5097
1485 2.63018 16.5877
1486 2.63051 16.6647
1487 2.63085 16.7406
1488 2.63118 16.8155
1489 2.63152 16.8894
1490 2.63186 16.9623
1491 2.6322 17.0342
1492 2.63254 17.1051
1493 2.63288 17.1749
1494 2.63323 17.2437
1495 2.63357 17.3115
1496 2.63392 17.3783
1497 2.63427 17.4441
1498 2.63462 17.5088
1499 2.63497 17.5725
1500 2.63532 17.6353
1501 2.63567 17.697
1502 2.63603 17.7577
1503 2.63638 17.8174
1504 2.63674 17.8761
1505 2.6371 17.9337
1506 2.63746 17.9904
1507 2.63782 18.0461
1508 2.63818 18.1007
1509 2.63854 18.1544
1510 2.6389 18.207
1511 2.63927 18.2587
1512 2.63963 18.3093
1513 2.64 18.359
1514 2.64037 18.4076
1515 2.64074 18.4553
1516 2.64111 18.5019
1517 2.64148 18.5476
1518 2.64185 18.5923
1519 2.64222 18.636
1520 2.64259 18.6787
1521 2.64297 18.7204
1522 2.64334 18.7611
1523 2.64372 18.8009
1524 2.6441 18.8396
1525 2.64447 18.8774
1526 2.64485 18.9142
1527 2.64523 18.95
1528 2.64561 18.9849
1529 2.64599 19.0188
1530 2.64637 19.0517
1531 2.64675 19.0837
1532 2.64713 19.1146
1533 2.64752 19.1447
1534 2.6479 19.1737
1535 2.64828 19.2018
1536 2.64867 19.229
1537 2.64905 19.2552
1538 2.64944 19.2804
1539 2.64982 19.3047
1540 2.65021 19.328
1541 2.6506 19.3504
1542 2.65098 19.3719
1543 2.65137 19.3924
1544 2.65176 19.412
1545 2.65215 19.4306
1546 2.65254 19.4483
1547 2.65292 19.4651
1548 2.65331 19.481
1549 2.6537 19.4959
1550 2.65409 19.5099
1551 2.65448 19.523
1552 2.65488 19.5352
1553 2.65527 19.5464
1554 2.65566 19.5568
1555 2.65605 19.5662
1556 2.65644 19.5747
1557 2.65683 19.5824
1558 2.65722 19.5891
1559 2.65761 19.5949
1560 2.65801 19.5999
1561 2.6584 19.6039
1562 2.65879 19.6071
1563 2.65918 19.6093
1564 2.65958 19.6107
1565 2.65997 19.6112
1566 2.66036 19.6109
1567 2.66075 19.6096
1568 2.66114 19.6075
1569 2.66154 19.6045
1570 2.66193 19.6007
1571 2.66232 19.596
1572 2.66271 19.5904
1573 2.6631 19.584
1574 2.6635 19.5768
1575 2.66389 19.5687
1576 2.66428 19.5597
1577 2.66467 19.5499
1578 2.66506 19.5393
1579 2.66545 19.5278
1580 2.66584 19.5155
1581 2.66623 19.5024
1582 2.66662 19.4884
1583 2.66701 19.4736
1584 2.6674 19.458
1585 2.66779 19.4416
1586 2.66818 19.4244
1587 2.66857 19.4063
1588 2.66895 19.3875
1589 2.66934 19.3679
1590 2.66973 19.3474
1591 2.67012 19.3262
1592 2.6705 19.3042
1593 2.67089 19.2814
1594 2.67127 19.2578
1595 2.67166 19.2334
1596 2.67204 19.2082
1597 2.67243 19.1823
1598 2.67281 19.1556
1599 2.67319 19.1282
1600 2.67358 19.0999
1601 2.67396 19.0709
1602 2.67434 19.0412
1603 2.67472 19.0107
1604 2.6751 18.9795
1605 2.67548 18.9475
1606 2.67586 18.9147
1607 2.67623 18.8813
1608 2.67661 18.8471
1609 2.67699 18.8121
1610 2.67736 18.7765
1611 2.67774 18.7401
1612 2.67811 18.703
1613 2.67849 18.6651
1614 2.67886 18.6266
1615 2.67923 18.5873
1616 2.6796 18.5474
1617 2.67997 18.5067
1618 2.68034 18.4654
1619 2.68071 18.4233
1620 2.68108 18.3806
1621 2.68145 18.3372
1622 2.68181 18.293
1623 2.68218 18.2482
1624 2.68254 18.2028
1625 2.68291 18.1566
1626 2.68327 18.1098
1627 2.68363 18.0623
1628 2.68399 18.0142
1629 2.68435 17.9654
1630 2.68471 17.9159
1631 2.68507 17.8658
1632 2.68543 17.8151
1633 2.68578 17.7637
1634 2.68614 17.7116
1635 2.68649 17.659
1636 2.68684 17.6057
1637 2.68719 17.5517
1638 2.68755 17.4972
1639 2.68789 17.442
1640 2.68824 17.3862
1641 2.68859 17.3297
1642 2.68894 17.2727
1643 2.68928 17.2151
1644 2.68962 17.1568
1645 2.68997 17.098
1646 2.69031 17.0386
1647 2.69065 16.9785
1648 2.69099 16.9179
1649 2.69133 16.8567
1650 2.69166 16.7949
1651 2.692 16.7325
1652 2.69233 16.6696
1653 2.69266 16.6061
1654 2.693 16.542
1655 2.69333 16.4774
1656 2.69365 16.4122
1657 2.69398 16.3464
1658 2.69431 16.2801
1659 2.69463 16.2132
1660 2.69496 16.1458
1661 2.69528 16.0778
1662 2.6956 16.0093
1663 2.69592 15.9403
1664 2.69624 15.8707
1665 2.69655 15.8007
1666 2.69687 15.73
1667 2.69718 15.6589
1668 2.6975 15.5872
1669 2.69781 15.5151
1670 2.69812 15.4424
1671 2.69842 15.3692
1672 2.69873 15.2955
1673 2.69904 15.2213
1674 2.69934 15.1466
1675 2.69964 15.0714
1676 2.69994 14.9957
1677 2.70024 14.9196
1678 2.70054 14.8429
1679 2.70084 14.7658
1680 2.70113 14.6882
1681 2.70142 14.6101
1682 2.70172 14.5316
1683 2.702 14.4525
1684 2.70229 14.3731
1685 2.70258 14.2931
1686 2.70286 14.2127
1687 2.70315 14.1319
1688 2.70343 14.0506
1689 2.70371 13.9688
1690 2.70399 13.8867
1691 2.70427 13.804
1692 2.70454 13.721
1693 2.70481 13.6375
1694 2.70509 13.5535
1695 2.70536 13.4692
1696 2.70563 13.3844
1697 2.70589 13.2992
1698 2.70616 13.2136
1699 2.70642 13.1275
1700 2.70668 13.0411
1701 2.70694 12.9542
1702 2.7072 12.867
1703 2.70746 12.7793
1704 2.70771 12.6913
1705 2.70796 12.6028
1706 2.70822 12.514
1707 2.70847 12.4247
1708 2.70871 12.3351
1709 2.70896 12.2451
1710 2.7092 12.1547
1711 2.70944 12.064
1712 2.70969 11.9729
1713 2.70992 11.8814
1714 2.71016 11.7895
1715 2.7104 11.6973
1716 2.71063 11.6047
1717 2.71086 11.5117
1718 2.71109 11.4184
1719 2.71132 11.3247
1720 2.71154 11.2307
1721 2.71177 11.1364
1722 2.71199 11.0417
1723 2.71221 10.9466
1724 2.71243 10.8513
1725 2.71264 10.7555
1726 2.71286 10.6595
1727 2.71307 10.5631
1728 2.71328 10.4664
1729 2.71349 10.3694
1730 2.71369 10.272
1731 2.7139 10.1744
1732 2.7141 10.0764
1733 2.7143 9.97811
1734 2.7145 9.87951
1735 2.7147 9.7806
1736 2.71489 9.68139
1737 2.71508 9.58188
1738 2.71527 9.48206
1739 2.71546 9.38196
1740 2.71565 9.28155
1741 2.71583 9.18086
1742 2.71602 9.07988
1743 2.7162 8.97861
1744 2.71637 8.87706
1745 2.71655 8.77524
1746 2.71673 8.67313
1747 2.7169 8.57075
1748 2.71707 8.46809
1749 2.71724 8.36517
1750 2.7174 8.26198
1751 2.71757 8.15853
1752 2.71773 8.05481
1753 2.71789 7.95083
1754 2.71805 7.8466
1755 2.7182 7.74211
1756 2.71836 7.63736
1757 2.71851 7.53237
1758 2.71866 7.42713
1759 2.71881 7.32165
1760 2.71895 7.21592
1761 2.71909 7.10996
1762 2.71924 7.00375
1763 2.71938 6.89731
1764 2.71951 6.79064
1765 2.71965 6.68374
1766 2.71978 6.57661
1767 2.71991 6.46925
1768 2.72004 6.36167
1769 2.72016 6.25386
1770 2.72029 6.14584
1771 2.72041 6.0376
1772 2.72053 5.92915
1773 2.72065 5.82048
1774 2.72076 5.7116
1775 2.72088 5.60252
1776 2.72099 5.49322
1777 2.7211 5.38373
1778 2.7212 5.27403
1779 2.72131 5.16414
1780 2.72141 5.05404
1781 2.72151 4.94375
1782 2.72161 4.83327
1783 2.7217 4.7226
1784 2.7218 4.61173
1785 2.72189 4.50068
1786 2.72198 4.38945
1787 2.72206 4.27803
1788 2.72215 4.16643
1789 2.72223 4.05466
1790 2.72231 3.9427
1791 2.72239 3.83057
1792 2.72246 3.71827
1793 2.72253 3.6058
1794 2.72261 3.49316
1795 2.72267 3.38035
1796 2.72274 3.26737
1797 2.72281 3.15424
1798 2.72287 3.04094
1799 2.72293 2.92748
1800 2.72298 2.81386
1801 2.72304 2.70009
1802 2.72309 2.58616
1803 2.72314 2.47208
1804 2.72319 2.35785
1805 2.72324 2.24348
1806 2.72328 2.12895
1807 2.72332 2.01428
1808 2.72336 1.89947
1809 2.7234 1.78451
1810 2.72343 1.66941
1811 2.72347 1.55418
1812 2.7235 1.43881
1813 2.72352 1.3233
1814 2.72355 1.20766
1815 2.72357 1.09189
1816 2.72359 0.975993
1817 2.72361 0.859964
1818 2.72363 0.743808
1819 2.72364 0.627528
1820 2.72365 0.511123
1821 2.72366 0.394597
1822 2.72367 0.27795
1823 2.72367 0.161184
1824 2.72367 0.0443008
1825 2.72367 -0.0726982
1826 2.72367 -0.189811
1827 2.72367 -0.307038
1828 2.72366 -0.424375
1829 2.72365 -0.541822
1830 2.72364 -0.659378
1831 2.72362 -0.777041
1832 2.72361 -0.894809
1833 2.72359 -1.01268
1834 2.72357 -1.13066
1835 2.72354 -1.24873
1836 2.72352 -1.36691
1837 2.72349 -1.48518
1838 2.72346 -1.60355
1839 2.72342 -1.72202
1840 2.72339 -1.84058
1841 2.72335 -1.95924
1842 2.72331 -2.07799
1843 2.72327 -2.19682
1844 2.72322 -2.31575
1845 2.72317 -2.43477
1846 2.72312 -2.55387
1847 2.72307 -2.67305
1848 2.72302 -2.79232
1849 2.72296 -2.91168
1850 2.7229 -3.03111
1851 2.72284 -3.15063
1852 2.72277 -3.27022
1853 2.72271 -3.3899
1854 2.72264 -3.50965
1855 2.72257 -3.62947
1856 2.72249 -3.74937
1857 2.72242 -3.86935
1858 2.72234 -3.98939
1859 2.72226 -4.10951
1860 2.72217 -4.2297
1861 2.72209 -4.34996
1862 2.722 -4.47028
1863 2.72191 -4.59067
1864 2.72182 -4.71113
1865 2.72172 -4.83165
1866 2.72162 -4.95223
1867 2.72152 -5.07288
1868 2.72142 -5.19359
1869 2.72131 -5.31436
1870 2.72121 -5.43519
1871 2.7211 -5.55607
1872 2.72099 -5.67702
1873 2.72087 -5.79802
1874 2.72075 -5.91908
1875 2.72063 -6.04019
1876 2.72051 -6.16135
1877 2.72039 -6.28257
1878 2.72026 -6.40384
1879 2.72013 -6.52516
1880 2.72 -6.64653
1881 2.71987 -6.76795
1882 2.71973 -6.88941
1883 2.71959 -7.01093
1884 2.71945 -7.13249
1885 2.7193 -7.25409
1886 2.71916 -7.37574
1887 2.71901 -7.49744
1888 2.71886 -7.61917
1889 2.7187 -7.74095
1890 2.71855 -7.86277
1891 2.71839 -7.98463
1892 2.71823 -8.10653
1893 2.71807 -8.22847
1894 2.7179 -8.35045
1895 2.71773 -8.47246
1896 2.71756 -8.59451
1897 2.71739 -8.7166
1898 2.71721 -8.83872
1899 2.71703 -8.96087
1900 2.71685 -9.08306
1901 2.71667 -9.20528
1902 2.71649 -9.32753
1903 2.7163 -9.44981
1904 2.71611 -9.57213
1905 2.71592 -9.69447
1906 2.71572 -9.81684
1907 2.71552 -9.93925
1908 2.71532 -10.0617
1909 2.71512 -10.1841
1910 2.71492 -10.3066
1911 2.71471 -10.4291
1912 2.7145 -10.5517
1913 2.71429 -10.6742
1914 2.71407 -10.7968
1915 2.71385 -10.9194
1916 2.71363 -11.042
1917 2.71341 -11.1647
1918 2.71319 -11.2873
1919 2.71296 -11.41
1920 2.71273 -11.5327
1921 2.7125 -11.6555
1922 2.71226 -11.7782
1923 2.71203 -11.901
1924 2.71179 -12.0237
1925 2.71155 -12.1465
1926 2.7113 -12.2694
1927 2.71106 -12.3922
1928 2.71081 -12.515
1929 2.71056 -12.6379
1930 2.7103 -12.7608
1931 2.71005 -12.8837
1932 2.70979 -13.0066
1933 2.70953 -13.1295
1934 2.70926 -13.2524
1935 2.709 -13.3753
1936 2.70873 -13.4983
1937 2.70846 -13.6212
1938 2.70818 -13.7442
1939 2.70791 -13.8672
1940 2.70763 -13.9902
1941 2.70735 -14.1132
1942 2.70706 -14.2362
1943 2.70678 -14.3592
1944 2.70649 -14.4822
1945 2.7062 -14.6052
1946 2.7059 -14.7282
1947 2.70561 -14.8513
1948 2.70531 -14.9743
1949 2.70501 -15.0973
1950 2.70471 -15.2204
1951 2.7044 -15.3434
1952 2.70409 -15.4665
1953 2.70378 -15.5895
1954 2.70347 -15.7126
1955 2.70315 -15.8356
1956 2.70284 -15.9587
1957 2.70251 -16.0817
1958 2.70219 -16.2048
1959 2.70187 -16.3279
1960 2.70154 -16.4509
1961 2.70121 -16.574
1962 2.70088 -16.697
1963 2.70054 -16.8201
1964 2.7002 -16.9431
1965 2.69986 -17.0661
1966 2.69952 -17.1892
1967 2.69918 -17.3122
1968 2.69883 -17.4352
1969 2.69848 -17.5583
1970 2.69813 -17.6813
1971 2.69777 -17.8043
1972 2.69741 -17.9273
1973 2.69705 -18.0503
1974 2.69669 -18.1733
1975 2.69633 -18.2963
1976 2.69596 -18.4193
1977 2.69559 -18.5422
1978 2.69522 -18.6652
1979 2.69484 -18.7881
1980 2.69447 -18.9111
1981 2.69409 -19.034
1982 2.6937 -19.1569
1983 2.69332 -19.2798
1984 2.69293 -19.4027
1985 2.69254 -19.5256
1986 2.69215 -19.6485
1987 2.69176 -19.7713
1988 2.69136 -19.8942
1989 2.69096 -20.017
1990 2.69056 -20.1398
1991 2.69016 -20.2626
1992 2.68975 -20.3854
1993 2.68934 -20.5082
1994 2.68893 -20.6309
1995 2.68852 -20.7536
1996 2.6881 -20.8763
1997 2.68768 -20.999
1998 2.68726 -21.1217
1999 2.68684 -21.2444
2000 2.68641 -21.367
2001 2.68598 -21.4896
2002 2.68555 -21.6122
2003 2.68512 -21.7348
2004 2.68468 -21.8574
2005 2.68424 -21.9799
2006 2.6838 -22.1024
2007 2.68336 -22.2249
2008 2.68291 -22.3474
2009 2.68247 -22.4698
2010 2.68201 -22.5922
2011 2.68156 -22.7146
2012 2.68111 -22.837
2013 2.68065 -22.9593
2014 2.68019 -23.0816
2015 2.67972 -23.2039
2016 2.67926 -23.3262
2017 2.67879 -23.4484
2018 2.67832 -23.5706
2019 2.67785 -23.6928
2020 2.67737 -23.8149
2021 2.6769 -23.937
2022 2.67642 -24.0591
2023 2.67593 -24.1811
2024 2.67545 -24.3031
2025 2.67496 -24.4251
2026 2.67447 -24.5471
2027 2.67398 -24.669
2028 2.67349 -24.7908
2029 2.67299 -24.9127
2030 2.67249 -25.0345
2031 2.67199 -25.1562
2032 2.67148 -25.278
2033 2.67098 -25.3996
2034 2.67047 -25.5213
2035 2.66995 -25.6429
2036 2.66944 -25.7645
2037 2.66892 -25.886
2038 2.66841 -26.0075
2039 2.66788 -26.1289
2040 2.66736 -26.2503
2041 2.66683 -26.3716
2042 2.66631 -26.4929
2043 2.66577 -26.6142
2044 2.66524 -26.7354
2045 2.6647 -26.8565
2046 2.66417 -26.9777
2047 2.66363 -27.0987
2048 2.66308 -27.2197
2049 2.66254 -27.3407
2050 2.66199 -27.4616
2051 2.66144 -27.5824
2052 2.66089 -27.7032
2053 2.66033 -27.824
2054 2.65977 -27.9447
2055 2.65921 -28.0653
2056 2.65865 -28.1859
2057 2.65809 -28.3064
2058 2.65752 -28.4268
2059 2.65695 -28.5472
2060 2.65638 -28.6676
