n	rho	drho
1098 2.6983 26.7246
1099 2.69884 26.8753
1100 2.69938 27.0252
1101 2.69992 27.1746
1102 2.70047 27.3233
1103 2.70101 27.4713
1104 2.70157 27.6187
1105 2.70212 27.7654
1106 2.70268 27.9114
1107 2.70324 28.0568
1108 2.7038 28.2015
1109 2.70436 28.3455
1110 2.70493 28.4889
1111 2.7055 28.6315
1112 2.70608 28.7735
1113 2.70665 28.9149
1114 2.70723 29.0555
1115 2.70782 29.1954
1116 2.7084 29.3347
1117 2.70899 29.4733
1118 2.70958 29.6111
1119 2.71017 29.7483
1120 2.71077 29.8848
1121 2.71137 30.0206
1122 2.71197 30.1557
1123 2.71258 30.2901
1124 2.71318 30.4238
1125 2.71379 30.5567
1126 2.71441 30.689
1127 2.71502 30.8206
1128 2.71564 30.9514
1129 2.71626 31.0816
1130 2.71688 31.211
1131 2.71751 31.3397
1132 2.71813 31.4677
1133 2.71877 31.595
1134 2.7194 31.7215
1135 2.72003 31.8474
1136 2.72067 31.9725
1137 2.72131 32.0969
1138 2.72196 32.2205
1139 2.7226 32.3434
1140 2.72325 32.4656
1141 2.7239 32.5871
1142 2.72455 32.7079
1143 2.72521 32.8279
1144 2.72587 32.9472
1145 2.72653 33.0657
1146 2.72719 33.1835
1147 2.72785 33.3006
1148 2.72852 33.4169
1149 2.72919 33.5325
1150 2.72986 33.6474
1151 2.73054 33.7615
1152 2.73121 33.8749
1153 2.73189 33.9875
1154 2.73257 34.0994
1155 2.73326 34.2106
1156 2.73394 34.321
1157 2.73463 34.4307
1158 2.73532 34.5396
1159 2.73601 34.6478
1160 2.7367 34.7552
1161 2.7374 34.8619
1162 2.7381 34.9678
1163 2.7388 35.073
1164 2.7395 35.1775
1165 2.74021 35.2812
1166 2.74091 35.3841
1167 2.74162 35.4863
1168 2.74233 35.5878
1169 2.74305 35.6884
1170 2.74376 35.7884
1171 2.74448 35.8876
1172 2.7452 35.986
1173 2.74592 36.0837
1174 2.74664 36.1807
1175 2.74736 36.2769
1176 2.74809 36.3723
1177 2.74882 36.467
1178 2.74955 36.561
1179 2.75028 36.6541
1180 2.75101 36.7466
1181 2.75175 36.8383
1182 2.75249 36.9292
1183 2.75323 37.0194
1184 2.75397 37.1088
1185 2.75471 37.1975
1186 2.75546 37.2855
1187 2.7562 37.3726
1188 2.75695 37.4591
1189 2.7577 37.5448
1190 2.75845 37.6297
1191 2.75921 37.7139
1192 2.75996 37.7973
1193 2.76072 37.88
1194 2.76148 37.962
1195 2.76224 38.0432
1196 2.763 38.1236
1197 2.76376 38.2033
1198 2.76453 38.2823
1199 2.76529 38.3605
1200 2.76606 38.4379
1201 2.76683 38.5147
1202 2.7676 38.5907
1203 2.76837 38.6659
1204 2.76915 38.7404
1205 2.76992 38.8141
1206 2.7707 38.8872
1207 2.77148 38.9594
1208 2.77226 39.031
1209 2.77304 39.1017
1210 2.77382 39.1718
1211 2.77461 39.2411
1212 2.77539 39.3097
1213 2.77618 39.3776
1214 2.77697 39.4447
1215 2.77776 39.511
1216 2.77855 39.5767
1217 2.77934 39.6416
1218 2.78013 39.7058
1219 2.78093 39.7692
1220 2.78173 39.832
1221 2.78252 39.894
1222 2.78332 39.9552
1223 2.78412 40.0158
1224 2.78492 40.0756
1225 2.78572 40.1347
1226 2.78653 40.1931
1227 2.78733 40.2507
1228 2.78814 40.3077
1229 2.78894 40.3639
1230 2.78975 40.4194
1231 2.79056 40.4741
1232 2.79137 40.5282
1233 2.79218 40.5815
1234 2.79299 40.6342
1235 2.79381 40.6861
1236 2.79462 40.7373
1237 2.79544 40.7878
1238 2.79625 40.8376
1239 2.79707 40.8867
1240 2.79789 40.9351
1241 2.79871 40.9828
1242 2.79953 41.0297
1243 2.80035 41.076
1244 2.80117 41.1216
1245 2.80199 41.1665
1246 2.80282 41.2107
1247 2.80364 41.2541
1248 2.80447 41.2969
1249 2.80529 41.339
1250 2.80612 41.3804
1251 2.80695 41.4212
1252 2.80778 41.4612
1253 2.80861 41.5005
1254 2.80944 41.5392
1255 2.81027 41.5772
1256 2.8111 41.6145
1257 2.81193 41.6511
1258 2.81277 41.687
1259 2.8136 41.7223
1260 2.81444 41.7568
1261 2.81527 41.7907
1262 2.81611 41.824
1263 2.81694 41.8565
1264 2.81778 41.8884
1265 2.81862 41.9197
1266 2.81946 41.9502
1267 2.8203 41.9801
1268 2.82114 42.0094
1269 2.82198 42.0379
1270 2.82282 42.0659
1271 2.82366 42.0931
1272 2.8245 42.1197
1273 2.82535 42.1457
1274 2.82619 42.171
1275 2.82703 42.1956
1276 2.82788 42.2196
1277 2.82872 42.243
1278 2.82957 42.2657
1279 2.83041 42.2877
1280 2.83126 42.3092
1281 2.8321 42.3299
1282 2.83295 42.3501
1283 2.8338 42.3696
1284 2.83465 42.3885
1285 2.83549 42.4067
1286 2.83634 42.4243
1287 2.83719 42.4413
1288 2.83804 42.4577
1289 2.83889 42.4734
1290 2.83974 42.4885
1291 2.84059 42.503
1292 2.84144 42.5169
1293 2.84229 42.5301
1294 2.84314 42.5427
1295 2.84399 42.5548
1296 2.84484 42.5662
1297 2.84569 42.577
1298 2.84655 42.5872
1299 2.8474 42.5968
1300 2.84825 42.6057
1301 2.8491 42.6141
1302 2.84995 42.6219
1303 2.85081 42.6291
1304 2.85166 42.6357
1305 2.85251 42.6417
1306 2.85336 42.647
1307 2.85422 42.6519
1308 2.85507 42.6561
1309 2.85592 42.6597
1310 2.85678 42.6628
1311 2.85763 42.6652
1312 2.85848 42.6671
1313 2.85934 42.6684
1314 2.86019 42.6691
1315 2.86104 42.6693
1316 2.8619 42.6689
1317 2.86275 42.6679
1318 2.8636 42.6663
1319 2.86446 42.6642
1320 2.86531 42.6615
1321 2.86616 42.6582
1322 2.86702 42.6544
1323 2.86787 42.6501
1324 2.86872 42.6451
1325 2.86958 42.6396
1326 2.87043 42.6336
1327 2.87128 42.627
1328 2.87213 42.6199
1329 2.87299 42.6122
1330 2.87384 42.604
1331 2.87469 42.5952
1332 2.87554 42.5859
1333 2.87639 42.576
1334 2.87725 42.5656
1335 2.8781 42.5547
1336 2.87895 42.5432
1337 2.8798 42.5312
1338 2.88065 42.5187
1339 2.8815 42.5057
1340 2.88235 42.4921
1341 2.8832 42.478
1342 2.88405 42.4634
1343 2.8849 42.4482
1344 2.88575 42.4326
1345 2.88659 42.4164
1346 2.88744 42.3997
1347 2.88829 42.3825
1348 2.88914 42.3648
1349 2.88998 42.3466
1350 2.89083 42.3279
1351 2.89168 42.3087
1352 2.89252 42.289
1353 2.89337 42.2688
1354 2.89421 42.248
1355 2.89506 42.2268
1356 2.8959 42.2051
1357 2.89675 42.1829
1358 2.89759 42.1603
1359 2.89843 42.1371
1360 2.89928 42.1134
1361 2.90012 42.0893
1362 2.90096 42.0647
1363 2.9018 42.0396
1364 2.90264 42.014
1365 2.90348 41.9879
1366 2.90432 41.9614
1367 2.90516 41.9344
1368 2.906 41.9069
1369 2.90684 41.879
1370 2.90767 41.8506
1371 2.90851 41.8217
1372 2.90935 41.7924
1373 2.91018 41.7626
1374 2.91102 41.7324
1375 2.91185 41.7017
1376 2.91269 41.6705
1377 2.91352 41.6389
1378 2.91435 41.6069
1379 2.91518 41.5744
1380 2.91601 41.5414
1381 2.91684 41.508
1382 2.91767 41.4742
1383 2.9185 41.4399
1384 2.91933 41.4052
1385 2.92016 41.37
1386 2.92099 41.3344
1387 2.92181 41.2984
1388 2.92264 41.262
1389 2.92346 41.2251
1390 2.92429 41.1878
1391 2.92511 41.15
1392 2.92593 41.1119
1393 2.92676 41.0733
1394 2.92758 41.0343
1395 2.9284 40.9949
1396 2.92922 40.9551
1397 2.93003 40.9148
1398 2.93085 40.8742
1399 2.93167 40.8331
1400 2.93249 40.7916
1401 2.9333 40.7497
1402 2.93412 40.7074
1403 2.93493 40.6648
1404 2.93574 40.6217
1405 2.93655 40.5782
1406 2.93737 40.5343
1407 2.93818 40.49
1408 2.93899 40.4453
1409 2.93979 40.4002
1410 2.9406 40.3548
1411 2.94141 40.3089
1412 2.94221 40.2627
1413 2.94302 40.2161
1414 2.94382 40.1691
1415 2.94463 40.1217
1416 2.94543 40.0739
1417 2.94623 40.0258
1418 2.94703 39.9773
1419 2.94783 39.9284
1420 2.94863 39.8791
1421 2.94942 39.8295
1422 2.95022 39.7795
1423 2.95101 39.7291
1424 2.95181 39.6784
1425 2.9526 39.6273
1426 2.95339 39.5758
1427 2.95418 39.524
1428 2.95497 39.4718
1429 2.95576 39.4193
1430 2.95655 39.3664
1431 2.95734 39.3131
1432 2.95812 39.2595
1433 2.95891 39.2056
1434 2.95969 39.1513
1435 2.96047 39.0967
1436 2.96126 39.0417
1437 2.96204 38.9863
1438 2.96281 38.9307
1439 2.96359 38.8747
1440 2.96437 38.8183
1441 2.96515 38.7616
1442 2.96592 38.7046
1443 2.96669 38.6473
1444 2.96747 38.5896
1445 2.96824 38.5316
1446 2.96901 38.4732
1447 2.96978 38.4145
1448 2.97054 38.3556
1449 2.97131 38.2962
1450 2.97208 38.2366
1451 2.97284 38.1766
1452 2.9736 38.1164
1453 2.97436 38.0558
1454 2.97513 37.9949
1455 2.97588 37.9336
1456 2.97664 37.8721
1457 2.9774 37.8102
1458 2.97815 37.7481
1459 2.97891 37.6856
1460 2.97966 37.6229
1461 2.98041 37.5598
1462 2.98116 37.4964
1463 2.98191 37.4327
1464 2.98266 37.3687
1465 2.98341 37.3045
1466 2.98415 37.2399
1467 2.9849 37.175
1468 2.98564 37.1099
1469 2.98638 37.0444
1470 2.98712 36.9787
1471 2.98786 36.9126
1472 2.9886 36.8463
1473 2.98934 36.7797
1474 2.99007 36.7128
1475 2.9908 36.6456
1476 2.99154 36.5782
1477 2.99227 36.5104
1478 2.993 36.4424
1479 2.99372 36.3741
1480 2.99445 36.3055
1481 2.99518 36.2367
1482 2.9959 36.1676
1483 2.99662 36.0982
1484 2.99735 36.0285
1485 2.99807 35.9586
1486 2.99878 35.8884
1487 2.9995 35.8179
1488 3.00022 35.7472
1489 3.00093 35.6762
1490 3.00164 35.605
1491 3.00235 35.5334
1492 3.00306 35.4617
1493 3.00377 35.3896
1494 3.00448 35.3174
1495 3.00519 35.2448
1496 3.00589 35.172
1497 3.00659 35.099
1498 3.00729 35.0257
1499 3.00799 34.9521
1500 3.00869 34.8783
1501 3.00939 34.8043
1502 3.01008 34.73
1503 3.01078 34.6555
1504 3.01147 34.5807
1505 3.01216 34.5057
1506 3.01285 34.4304
1507 3.01354 34.3549
1508 3.01422 34.2792
1509 3.01491 34.2032
1510 3.01559 34.127
1511 3.01627 34.0506
1512 3.01695 33.9739
1513 3.01763 33.897
1514 3.01831 33.8198
1515 3.01899 33.7425
1516 3.01966 33.6649
1517 3.02033 33.5871
1518 3.021 33.509
1519 3.02167 33.4308
1520 3.02234 33.3523
1521 3.02301 33.2736
1522 3.02367 33.1946
1523 3.02434 33.1155
1524 3.025 33.0361
1525 3.02566 32.9565
1526 3.02632 32.8767
1527 3.02697 32.7967
1528 3.02763 32.7165
1529 3.02828 32.6361
1530 3.02893 32.5554
1531 3.02958 32.4746
1532 3.03023 32.3935
1533 3.03088 32.3122
1534 3.03152 32.2308
1535 3.03217 32.1491
1536 3.03281 32.0672
1537 3.03345 31.9851
1538 3.03409 31.9028
1539 3.03473 31.8203
1540 3.03536 31.7376
1541 3.036 31.6547
1542 3.03663 31.5717
1543 3.03726 31.4884
1544 3.03789 31.4049
1545 3.03852 31.3212
1546 3.03914 31.2374
1547 3.03976 31.1533
1548 3.04039 31.0691
1549 3.04101 30.9847
1550 3.04163 30.9
1551 3.04224 30.8152
1552 3.04286 30.7302
1553 3.04347 30.6451
1554 3.04408 30.5597
1555 3.04469 30.4742
1556 3.0453 30.3884
1557 3.04591 30.3025
1558 3.04652 30.2165
1559 3.04712 30.1302
1560 3.04772 30.0438
1561 3.04832 29.9571
1562 3.04892 29.8704
1563 3.04952 29.7834
1564 3.05011 29.6962
1565 3.0507 29.6089
1566 3.05129 29.5215
1567 3.05188 29.4338
1568 3.05247 29.346
1569 3.05306 29.258
1570 3.05364 29.1698
1571 3.05423 29.0815
1572 3.05481 28.993
1573 3.05538 28.9044
1574 3.05596 28.8156
1575 3.05654 28.7266
1576 3.05711 28.6374
1577 3.05768 28.5481
1578 3.05825 28.4587
1579 3.05882 28.3691
1580 3.05939 28.2793
1581 3.05995 28.1893
1582 3.06052 28.0993
1583 3.06108 28.009
1584 3.06164 27.9186
1585 3.06219 27.8281
1586 3.06275 27.7374
1587 3.0633 27.6465
1588 3.06385 27.5555
1589 3.0644 27.4643
1590 3.06495 27.373
1591 3.0655 27.2816
1592 3.06604 27.19
1593 3.06659 27.0982
1594 3.06713 27.0064
1595 3.06767 26.9143
1596 3.0682 26.8221
1597 3.06874 26.7298
1598 3.06927 26.6374
1599 3.06981 26.5448
1600 3.07034 26.452
1601 3.07086 26.3592
1602 3.07139 26.2661
1603 3.07191 26.173
1604 3.07244 26.0797
1605 3.07296 25.9863
1606 3.07348 25.8927
1607 3.07399 25.799
1608 3.07451 25.7052
1609 3.07502 25.6112
1610 3.07553 25.5171
1611 3.07604 25.4229
1612 3.07655 25.3286
1613 3.07706 25.2341
1614 3.07756 25.1395
1615 3.07806 25.0447
1616 3.07856 24.9499
1617 3.07906 24.8549
1618 3.07956 24.7598
1619 3.08005 24.6645
1620 3.08054 24.5692
1621 3.08103 24.4737
1622 3.08152 24.3781
1623 3.08201 24.2824
1624 3.08249 24.1865
1625 3.08297 24.0906
1626 3.08346 23.9945
1627 3.08393 23.8983
1628 3.08441 23.802
1629 3.08489 23.7055
1630 3.08536 23.609
1631 3.08583 23.5123
1632 3.0863 23.4155
1633 3.08677 23.3186
1634 3.08723 23.2216
1635 3.0877 23.1245
1636 3.08816 23.0273
1637 3.08862 22.9299
1638 3.08908 22.8325
1639 3.08953 22.7349
1640 3.08998 22.6373
1641 3.09044 22.5395
1642 3.09089 22.4416
1643 3.09133 22.3436
1644 3.09178 22.2455
1645 3.09222 22.1473
1646 3.09267 22.049
1647 3.09311 21.9506
1648 3.09354 21.8521
1649 3.09398 21.7535
1650 3.09441 21.6548
1651 3.09485 21.5559
1652 3.09528 21.457
1653 3.0957 21.358
1654 3.09613 21.2589
1655 3.09655 21.1597
1656 3.09698 21.0604
1657 3.0974 20.961
1658 3.09782 20.8615
1659 3.09823 20.7619
1660 3.09865 20.6622
1661 3.09906 20.5624
1662 3.09947 20.4625
1663 3.09988 20.3625
1664 3.10028 20.2625
1665 3.10069 20.1623
1666 3.10109 20.0621
1667 3.10149 19.9617
1668 3.10189 19.8613
1669 3.10228 19.7608
1670 3.10268 19.6602
1671 3.10307 19.5595
1672 3.10346 19.4587
1673 3.10385 19.3578
1674 3.10424 19.2569
1675 3.10462 19.1558
1676 3.105 19.0547
1677 3.10538 18.9535
1678 3.10576 18.8522
1679 3.10614 18.7508
1680 3.10651 18.6493
1681 3.10688 18.5478
1682 3.10725 18.4462
1683 3.10762 18.3445
1684 3.10799 18.2427
1685 3.10835 18.1408
1686 3.10871 18.0389
1687 3.10907 17.9368
1688 3.10943 17.8347
1689 3.10978 17.7326
1690 3.11014 17.6303
1691 3.11049 17.528
1692 3.11084 17.4256
1693 3.11119 17.3231
1694 3.11153 17.2205
1695 3.11188 17.1179
1696 3.11222 17.0152
1697 3.11256 16.9124
1698 3.11289 16.8096
1699 3.11323 16.7067
1700 3.11356 16.6037
1701 3.11389 16.5006
1702 3.11422 16.3975
1703 3.11455 16.2943
1704 3.11487 16.191
1705 3.1152 16.0876
1706 3.11552 15.9842
1707 3.11584 15.8808
1708 3.11615 15.7772
1709 3.11647 15.6736
1710 3.11678 15.5699
1711 3.11709 15.4662
1712 3.1174 15.3624
1713 3.1177 15.2585
1714 3.11801 15.1546
1715 3.11831 15.0506
1716 3.11861 14.9465
1717 3.11891 14.8424
1718 3.1192 14.7382
1719 3.1195 14.6339
1720 3.11979 14.5296
1721 3.12008 14.4252
1722 3.12037 14.3208
1723 3.12065 14.2163
1724 3.12093 14.1118
1725 3.12122 14.0072
1726 3.12149 13.9025
1727 3.12177 13.7978
1728 3.12205 13.693
1729 3.12232 13.5882
1730 3.12259 13.4833
1731 3.12286 13.3783
1732 3.12313 13.2733
1733 3.12339 13.1682
1734 3.12365 13.0631
1735 3.12391 12.958
1736 3.12417 12.8527
1737 3.12443 12.7475
1738 3.12468 12.6421
1739 3.12493 12.5368
1740 3.12518 12.4313
1741 3.12543 12.3259
1742 3.12567 12.2203
1743 3.12592 12.1147
1744 3.12616 12.0091
1745 3.1264 11.9034
1746 3.12664 11.7977
1747 3.12687 11.6919
1748 3.1271 11.5861
1749 3.12733 11.4802
1750 3.12756 11.3743
1751 3.12779 11.2683
1752 3.12801 11.1623
1753 3.12824 11.0562
1754 3.12846 10.9501
1755 3.12867 10.844
1756 3.12889 10.7378
1757 3.1291 10.6316
1758 3.12931 10.5253
1759 3.12952 10.419
1760 3.12973 10.3126
1761 3.12994 10.2062
1762 3.13014 10.0997
1763 3.13034 9.99322
1764 3.13054 9.88669
1765 3.13074 9.78011
1766 3.13093 9.6735
1767 3.13112 9.56684
1768 3.13131 9.46014
1769 3.1315 9.35341
1770 3.13169 9.24664
1771 3.13187 9.13982
1772 3.13205 9.03297
1773 3.13223 8.92609
1774 3.13241 8.81916
1775 3.13258 8.7122
1776 3.13276 8.60521
1777 3.13293 8.49817
1778 3.1331 8.39111
1779 3.13326 8.284
1780 3.13343 8.17687
1781 3.13359 8.0697
1782 3.13375 7.96249
1783 3.13391 7.85525
1784 3.13407 7.74798
1785 3.13422 7.64067
1786 3.13437 7.53334
1787 3.13452 7.42597
1788 3.13467 7.31857
1789 3.13481 7.21114
1790 3.13496 7.10368
1791 3.1351 6.99618
1792 3.13524 6.88866
1793 3.13537 6.78111
1794 3.13551 6.67353
1795 3.13564 6.56592
1796 3.13577 6.45828
1797 3.1359 6.35062
1798 3.13603 6.24292
1799 3.13615 6.1352
1800 3.13627 6.02746
1801 3.13639 5.91968
1802 3.13651 5.81188
1803 3.13662 5.70406
1804 3.13674 5.5962
1805 3.13685 5.48833
1806 3.13696 5.38043
1807 3.13706 5.2725
1808 3.13717 5.16455
1809 3.13727 5.05658
1810 3.13737 4.94858
1811 3.13747 4.84056
1812 3.13756 4.73252
1813 3.13766 4.62446
1814 3.13775 4.51637
1815 3.13784 4.40827
1816 3.13792 4.30014
1817 3.13801 4.19199
1818 3.13809 4.08382
1819 3.13817 3.97564
1820 3.13825 3.86743
1821 3.13833 3.7592
1822 3.1384 3.65096
1823 3.13847 3.54269
1824 3.13854 3.43441
1825 3.13861 3.32611
1826 3.13868 3.21779
1827 3.13874 3.10946
1828 3.1388 3.00111
1829 3.13886 2.89274
1830 3.13892 2.78435
1831 3.13897 2.67596
1832 3.13902 2.56754
1833 3.13907 2.45911
1834 3.13912 2.35067
1835 3.13917 2.24221
1836 3.13921 2.13374
1837 3.13925 2.02525
1838 3.13929 1.91675
1839 3.13933 1.80824
1840 3.13936 1.69972
1841 3.1394 1.59118
1842 3.13943 1.48263
1843 3.13946 1.37407
1844 3.13948 1.2655
1845 3.13951 1.15692
1846 3.13953 1.04833
1847 3.13955 0.93973
1848 3.13957 0.831119
1849 3.13958 0.722499
1850 3.13959 0.613869
1851 3.13961 0.505231
1852 3.13962 0.396584
1853 3.13962 0.28793
1854 3.13963 0.179268
1855 3.13963 0.0705988
1856 3.13963 -0.0380774
1857 3.13963 -0.14676
1858 3.13962 -0.255449
1859 3.13962 -0.364144
1860 3.13961 -0.472844
1861 3.1396 -0.58155
1862 3.13959 -0.690261
1863 3.13957 -0.798976
1864 3.13955 -0.907695
1865 3.13953 -1.01642
1866 3.13951 -1.12514
1867 3.13949 -1.23387
1868 3.13946 -1.34261
1869 3.13944 -1.45134
1870 3.13941 -1.56008
1871 3.13937 -1.66882
1872 3.13934 -1.77756
1873 3.1393 -1.8863
1874 3.13926 -1.99504
1875 3.13922 -2.10378
1876 3.13918 -2.21252
1877 3.13913 -2.32127
1878 3.13909 -2.43001
1879 3.13904 -2.53875
1880 3.13899 -2.64749
1881 3.13893 -2.75622
1882 3.13887 -2.86496
1883 3.13882 -2.97369
1884 3.13876 -3.08242
1885 3.13869 -3.19115
1886 3.13863 -3.29987
1887 3.13856 -3.40859
1888 3.13849 -3.51731
1889 3.13842 -3.62602
1890 3.13835 -3.73473
1891 3.13827 -3.84343
1892 3.13819 -3.95213
1893 3.13811 -4.06082
1894 3.13803 -4.1695
1895 3.13795 -4.27818
1896 3.13786 -4.38685
1897 3.13777 -4.49551
1898 3.13768 -4.60417
1899 3.13759 -4.71282
1900 3.13749 -4.82146
1901 3.13739 -4.93009
1902 3.13729 -5.03871
1903 3.13719 -5.14732
1904 3.13709 -5.25593
1905 3.13698 -5.36452
1906 3.13687 -5.4731
1907 3.13676 -5.58167
1908 3.13665 -5.69024
1909 3.13654 -5.79879
1910 3.13642 -5.90732
1911 3.1363 -6.01585
1912 3.13618 -6.12436
1913 3.13605 -6.23286
1914 3.13593 -6.34135
1915 3.1358 -6.44982
1916 3.13567 -6.55828
1917 3.13554 -6.66673
1918 3.1354 -6.77516
1919 3.13527 -6.88358
1920 3.13513 -6.99198
1921 3.13499 -7.10036
1922 3.13484 -7.20873
1923 3.1347 -7.31708
1924 3.13455 -7.42542
1925 3.1344 -7.53373
1926 3.13425 -7.64204
1927 3.1341 -7.75032
1928 3.13394 -7.85858
1929 3.13378 -7.96683
1930 3.13362 -8.07506
1931 3.13346 -8.18326
1932 3.13329 -8.29145
1933 3.13313 -8.39962
1934 3.13296 -8.50777
1935 3.13279 -8.61589
1936 3.13261 -8.724
1937 3.13244 -8.83208
1938 3.13226 -8.94014
1939 3.13208 -9.04818
1940 3.1319 -9.1562
1941 3.13171 -9.26419
1942 3.13153 -9.37216
1943 3.13134 -9.48011
1944 3.13115 -9.58803
1945 3.13096 -9.69593
1946 3.13076 -9.8038
1947 3.13056 -9.91165
1948 3.13036 -10.0195
1949 3.13016 -10.1273
1950 3.12996 -10.235
1951 3.12975 -10.3428
1952 3.12955 -10.4505
1953 3.12934 -10.5582
1954 3.12912 -10.6658
1955 3.12891 -10.7735
1956 3.12869 -10.8811
1957 3.12847 -10.9886
1958 3.12825 -11.0962
1959 3.12803 -11.2037
1960 3.1278 -11.3112
1961 3.12758 -11.4186
1962 3.12735 -11.526
1963 3.12712 -11.6334
1964 3.12688 -11.7408
1965 3.12665 -11.8481
1966 3.12641 -11.9554
1967 3.12617 -12.0626
1968 3.12593 -12.1699
1969 3.12568 -12.2771
1970 3.12543 -12.3842
1971 3.12519 -12.4913
1972 3.12494 -12.5984
1973 3.12468 -12.7055
1974 3.12443 -12.8125
1975 3.12417 -12.9195
1976 3.12391 -13.0264
1977 3.12365 -13.1333
1978 3.12339 -13.2402
1979 3.12312 -13.347
1980 3.12285 -13.4538
1981 3.12258 -13.5605
1982 3.12231 -13.6672
1983 3.12203 -13.7739
1984 3.12176 -13.8805
1985 3.12148 -13.9871
1986 3.1212 -14.0936
1987 3.12092 -14.2002
1988 3.12063 -14.3066
1989 3.12034 -14.413
1990 3.12005 -14.5194
1991 3.11976 -14.6257
1992 3.11947 -14.732
1993 3.11917 -14.8383
1994 3.11888 -14.9445
1995 3.11858 -15.0506
1996 3.11827 -15.1567
1997 3.11797 -15.2628
1998 3.11766 -15.3688
1999 3.11735 -15.4748
2000 3.11704 -15.5807
2001 3.11673 -15.6866
2002 3.11642 -15.7924
2003 3.1161 -15.8982
2004 3.11578 -16.0039
2005 3.11546 -16.1096
2006 3.11514 -16.2152
2007 3.11481 -16.3208
2008 3.11448 -16.4263
2009 3.11415 -16.5317
2010 3.11382 -16.6372
2011 3.11349 -16.7425
2012 3.11315 -16.8478
2013 3.11281 -16.9531
2014 3.11247 -17.0583
2015 3.11213 -17.1634
2016 3.11179 -17.2685
2017 3.11144 -17.3736
2018 3.11109 -17.4786
2019 3.11074 -17.5835
2020 3.11039 -17.6884
2021 3.11003 -17.7932
2022 3.10968 -17.8979
2023 3.10932 -18.0026
2024 3.10896 -18.1072
2025 3.10859 -18.2118
2026 3.10823 -18.3163
2027 3.10786 -18.4208
2028 3.10749 -18.5252
2029 3.10712 -18.6295
2030 3.10675 -18.7338
2031 3.10637 -18.838
2032 3.10599 -18.9421
2033 3.10561 -19.0462
2034 3.10523 -19.1502
2035 3.10485 -19.2542
2036 3.10446 -19.358
2037 3.10407 -19.4618
2038 3.10368 -19.5656
2039 3.10329 -19.6693
2040 3.1029 -19.7729
2041 3.1025 -19.8764
2042 3.1021 -19.9799
2043 3.1017 -20.0833
2044 3.1013 -20.1867
2045 3.10089 -20.2899
2046 3.10049 -20.3931
2047 3.10008 -20.4962
2048 3.09967 -20.5993
2049 3.09925 -20.7023
2050 3.09884 -20.8052
2051 3.09842 -20.908
2052 3.098 -21.0108
2053 3.09758 -21.1135
2054 3.09716 -21.2161
2055 3.09673 -21.3186
2056 3.0963 -21.421
2057 3.09588 -21.5234
2058 3.09544 -21.6257
2059 3.09501 -21.7279
2060 3.09457 -21.8301
2061 3.09414 -21.9321
2062 3.0937 -22.0341
2063 3.09326 -22.136
2064 3.09281 -22.2378
2065 3.09237 -22.3396
2066 3.09192 -22.4412
2067 3.09147 -22.5428
2068 3.09102 -22.6443
2069 3.09056 -22.7457
2070 3.09011 -22.847
2071 3.08965 -22.9482
2072 3.08919 -23.0494
2073 3.08873 -23.1504
2074 3.08826 -23.2514
2075 3.0878 -23.3522
2076 3.08733 -23.453
2077 3.08686 -23.5537
2078 3.08639 -23.6543
2079 3.08591 -23.7549
2080 3.08544 -23.8553
2081 3.08496 -23.9556
2082 3.08448 -24.0558
2083 3.084 -24.156
2084 3.08351 -24.256
2085 3.08303 -24.356
2086 3.08254 -24.4558
2087 3.08205 -24.5556
2088 3.08156 -24.6553
2089 3.08106 -24.7548
2090 3.08057 -24.8543
2091 3.08007 -24.9537
2092 3.07957 -25.0529
2093 3.07906 -25.1521
2094 3.07856 -25.2512
2095 3.07805 -25.3501
2096 3.07755 -25.449
2097 3.07704 -25.5477
2098 3.07652 -25.6464
2099 3.07601 -25.7449
2100 3.0755 -25.8434
2101 3.07498 -25.9417
2102 3.07446 -26.0399
2103 3.07394 -26.138
2104 3.07341 -26.236
2105 3.07289 -26.3339
2106 3.07236 -26.4317
2107 3.07183 -26.5294
2108 3.0713 -26.627
2109 3.07076 -26.7244
2110 3.07023 -26.8217
2111 3.06969 -26.919
2112 3.06915 -27.0161
2113 3.06861 -27.1131
2114 3.06807 -27.2099
2115 3.06752 -27.3067
2116 3.06697 -27.4033
2117 3.06643 -27.4999
2118 3.06587 -27.5963
2119 3.06532 -27.6925
2120 3.06477 -27.7887
2121 3.06421 -27.8847
2122 3.06365 -27.9806
2123 3.06309 -28.0764
2124 3.06253 -28.1721
2125 3.06196 -28.2676
2126 3.0614 -28.363
2127 3.06083 -28.4583
2128 3.06026 -28.5535
2129 3.05969 -28.6485
2130 3.05911 -28.7434
2131 3.05854 -28.8382
2132 3.05796 -28.9328
2133 3.05738 -29.0273
2134 3.0568 -29.1217
2135 3.05622 -29.2159
2136 3.05563 -29.31
2137 3.05504 -29.404
2138 3.05445 -29.4978
2139 3.05386 -29.5915
2140 3.05327 -29.685
2141 3.05268 -29.7784
2142 3.05208 -29.8717
2143 3.05148 -29.9648
2144 3.05088 -30.0578
2145 3.05028 -30.1507
2146 3.04967 -30.2434
2147 3.04907 -30.3359
2148 3.04846 -30.4283
2149 3.04785 -30.5206
2150 3.04724 -30.6127
2151 3.04663 -30.7047
2152 3.04601 -30.7965
2153 3.0454 -30.8881
2154 3.04478 -30.9796
2155 3.04416 -31.071
2156 3.04353 -31.1622
2157 3.04291 -31.2532
