n	rho	drho
1097 2.66403 1.29012
1098 2.66406 1.49149
1099 2.66409 1.69278
1100 2.66413 1.89399
1101 2.66417 2.09512
1102 2.66421 2.29615
1103 2.66426 2.49708
1104 2.66431 2.6979
1105 2.66437 2.89861
1106 2.66443 3.0992
1107 2.66449 3.29966
1108 2.66456 3.49999
1109 2.66463 3.70018
1110 2.66471 3.90022
1111 2.66479 4.10011
1112 2.66487 4.29984
1113 2.66496 4.4994
1114 2.66505 4.6988
1115 2.66515 4.89801
1116 2.66525 5.09704
1117 2.66535 5.29588
1118 2.66546 5.49452
1119 2.66557 5.69296
1120 2.66569 5.89119
1121 2.66581 6.0892
1122 2.66593 6.28699
1123 2.66606 6.48455
1124 2.66619 6.68188
1125 2.66633 6.87897
1126 2.66647 7.07581
1127 2.66661 7.27239
1128 2.66676 7.46872
1129 2.66691 7.66478
1130 2.66706 7.86056
1131 2.66722 8.05607
1132 2.66739 8.2513
1133 2.66755 8.44624
1134 2.66772 8.64088
1135 2.6679 8.83521
1136 2.66808 9.02924
1137 2.66826 9.22296
1138 2.66845 9.41635
1139 2.66864 9.60942
1140 2.66883 9.80216
1141 2.66903 9.99456
1142 2.66923 10.1866
1143 2.66944 10.3783
1144 2.66965 10.5697
1145 2.66986 10.7607
1146 2.67008 10.9513
1147 2.6703 11.1415
1148 2.67052 11.3314
1149 2.67075 11.5209
1150 2.67098 11.71
1151 2.67122 11.8987
1152 2.67146 12.087
1153 2.6717 12.2749
1154 2.67195 12.4624
1155 2.6722 12.6495
1156 2.67246 12.8361
1157 2.67271 13.0223
1158 2.67298 13.2081
1159 2.67324 13.3935
1160 2.67351 13.5784
1161 2.67379 13.7628
1162 2.67406 13.9468
1163 2.67434 14.1304
1164 2.67463 14.3134
1165 2.67492 14.4961
1166 2.67521 14.6782
1167 2.6755 14.8598
1168 2.6758 15.041
1169 2.67611 15.2217
1170 2.67641 15.4019
1171 2.67672 15.5815
1172 2.67703 15.7607
1173 2.67735 15.9394
1174 2.67767 16.1175
1175 2.678 16.2951
1176 2.67832 16.4722
1177 2.67866 16.6488
1178 2.67899 16.8249
1179 2.67933 17.0004
1180 2.67967 17.1753
1181 2.68002 17.3497
1182 2.68036 17.5236
1183 2.68072 17.6969
1184 2.68107 17.8696
1185 2.68143 18.0418
1186 2.68179 18.2134
1187 2.68216 18.3844
1188 2.68253 18.5549
1189 2.6829 18.7248
1190 2.68328 18.894
1191 2.68366 19.0627
1192 2.68404 19.2308
1193 2.68443 19.3983
1194 2.68482 19.5652
1195 2.68521 19.7315
1196 2.68561 19.8971
1197 2.68601 20.0622
1198 2.68641 20.2266
1199 2.68681 20.3904
1200 2.68722 20.5536
1201 2.68764 20.7162
1202 2.68805 20.8781
1203 2.68847 21.0393
1204 2.68889 21.2
1205 2.68932 21.36
1206 2.68975 21.5193
1207 2.69018 21.678
1208 2.69062 21.836
1209 2.69105 21.9934
1210 2.6915 22.1501
1211 2.69194 22.3061
1212 2.69239 22.4615
1213 2.69284 22.6162
1214 2.69329 22.7702
1215 2.69375 22.9235
1216 2.69421 23.0762
1217 2.69467 23.2281
1218 2.69514 23.3794
1219 2.69561 23.53
1220 2.69608 23.6799
1221 2.69655 23.829
1222 2.69703 23.9775
1223 2.69751 24.1253
1224 2.698 24.2724
1225 2.69848 24.4187
1226 2.69897 24.5644
1227 2.69947 24.7093
1228 2.69996 24.8535
1229 2.70046 24.997
1230 2.70096 25.1398
1231 2.70147 25.2819
1232 2.70197 25.4232
1233 2.70248 25.5638
1234 2.703 25.7036
1235 2.70351 25.8427
1236 2.70403 25.9811
1237 2.70455 26.1187
1238 2.70507 26.2556
1239 2.7056 26.3918
1240 2.70613 26.5272
1241 2.70666 26.6619
1242 2.7072 26.7958
1243 2.70773 26.9289
1244 2.70827 27.0613
1245 2.70882 27.1929
1246 2.70936 27.3238
1247 2.70991 27.4539
1248 2.71046 27.5833
1249 2.71101 27.7119
1250 2.71157 27.8397
1251 2.71213 27.9668
1252 2.71269 28.0931
1253 2.71325 28.2186
1254 2.71382 28.3433
1255 2.71438 28.4673
1256 2.71495 28.5905
1257 2.71553 28.7129
1258 2.7161 28.8345
1259 2.71668 28.9554
1260 2.71726 29.0755
1261 2.71784 29.1947
1262 2.71843 29.3132
1263 2.71902 29.431
1264 2.71961 29.5479
1265 2.7202 29.664
1266 2.72079 29.7794
1267 2.72139 29.894
1268 2.72199 30.0077
1269 2.72259 30.1207
1270 2.72319 30.2329
1271 2.7238 30.3443
1272 2.72441 30.4549
1273 2.72502 30.5647
1274 2.72563 30.6737
1275 2.72624 30.7819
1276 2.72686 30.8894
1277 2.72748 30.996
1278 2.7281 31.1018
1279 2.72872 31.2068
1280 2.72935 31.311
1281 2.72998 31.4144
1282 2.73061 31.517
1283 2.73124 31.6188
1284 2.73187 31.7198
1285 2.73251 31.8201
1286 2.73314 31.9194
1287 2.73378 32.018
1288 2.73442 32.1158
1289 2.73507 32.2128
1290 2.73571 32.309
1291 2.73636 32.4044
1292 2.73701 32.4989
1293 2.73766 32.5927
1294 2.73831 32.6857
1295 2.73897 32.7778
1296 2.73962 32.8692
1297 2.74028 32.9597
1298 2.74094 33.0494
1299 2.7416 33.1384
1300 2.74227 33.2265
1301 2.74293 33.3138
1302 2.7436 33.4003
1303 2.74427 33.486
1304 2.74494 33.571
1305 2.74561 33.6551
1306 2.74629 33.7383
1307 2.74696 33.8208
1308 2.74764 33.9025
1309 2.74832 33.9834
1310 2.749 34.0635
1311 2.74968 34.1428
1312 2.75036 34.2212
1313 2.75105 34.2989
1314 2.75174 34.3758
1315 2.75242 34.4519
1316 2.75311 34.5271
1317 2.7538 34.6016
1318 2.7545 34.6753
1319 2.75519 34.7481
1320 2.75589 34.8202
1321 2.75658 34.8915
1322 2.75728 34.962
1323 2.75798 35.0317
1324 2.75868 35.1006
1325 2.75939 35.1687
1326 2.76009 35.236
1327 2.7608 35.3025
1328 2.7615 35.3682
1329 2.76221 35.4331
1330 2.76292 35.4973
1331 2.76363 35.5606
1332 2.76434 35.6232
1333 2.76506 35.6849
1334 2.76577 35.7459
1335 2.76649 35.8061
1336 2.7672 35.8656
1337 2.76792 35.9242
1338 2.76864 35.982
1339 2.76936 36.0391
1340 2.77008 36.0954
1341 2.7708 36.1509
1342 2.77153 36.2057
1343 2.77225 36.2596
1344 2.77298 36.3128
1345 2.7737 36.3652
1346 2.77443 36.4169
1347 2.77516 36.4678
1348 2.77589 36.5179
1349 2.77662 36.5672
1350 2.77735 36.6158
1351 2.77809 36.6636
1352 2.77882 36.7106
1353 2.77956 36.7569
1354 2.78029 36.8024
1355 2.78103 36.8471
1356 2.78176 36.8911
1357 2.7825 36.9344
1358 2.78324 36.9769
1359 2.78398 37.0186
1360 2.78472 37.0596
1361 2.78546 37.0998
1362 2.78621 37.1393
1363 2.78695 37.178
1364 2.78769 37.216
1365 2.78844 37.2532
1366 2.78918 37.2897
1367 2.78993 37.3255
1368 2.79068 37.3605
1369 2.79142 37.3948
1370 2.79217 37.4283
1371 2.79292 37.4611
1372 2.79367 37.4932
1373 2.79442 37.5245
1374 2.79517 37.5551
1375 2.79592 37.585
1376 2.79668 37.6142
1377 2.79743 37.6426
1378 2.79818 37.6703
1379 2.79893 37.6973
1380 2.79969 37.7236
1381 2.80044 37.7492
1382 2.8012 37.774
1383 2.80195 37.7981
1384 2.80271 37.8215
1385 2.80347 37.8443
1386 2.80422 37.8663
1387 2.80498 37.8876
1388 2.80574 37.9081
1389 2.8065 37.928
1390 2.80726 37.9472
1391 2.80802 37.9657
1392 2.80878 37.9835
1393 2.80954 38.0006
1394 2.8103 38.017
1395 2.81106 38.0327
1396 2.81182 38.0478
1397 2.81258 38.0621
1398 2.81334 38.0758
1399 2.8141 38.0888
1400 2.81486 38.1011
1401 2.81563 38.1127
1402 2.81639 38.1237
1403 2.81715 38.1339
1404 2.81791 38.1435
1405 2.81868 38.1525
1406 2.81944 38.1607
1407 2.8202 38.1683
1408 2.82097 38.1753
1409 2.82173 38.1815
1410 2.82249 38.1872
1411 2.82326 38.1921
1412 2.82402 38.1964
1413 2.82479 38.2001
1414 2.82555 38.2031
1415 2.82631 38.2054
1416 2.82708 38.2071
1417 2.82784 38.2082
1418 2.82861 38.2086
1419 2.82937 38.2084
1420 2.83013 38.2075
1421 2.8309 38.2061
1422 2.83166 38.2039
1423 2.83243 38.2012
1424 2.83319 38.1978
1425 2.83395 38.1938
1426 2.83472 38.1891
1427 2.83548 38.1839
1428 2.83625 38.178
1429 2.83701 38.1715
1430 2.83777 38.1644
1431 2.83854 38.1567
1432 2.8393 38.1483
1433 2.84006 38.1394
1434 2.84082 38.1298
1435 2.84159 38.1196
1436 2.84235 38.1089
1437 2.84311 38.0975
1438 2.84387 38.0856
1439 2.84463 38.073
1440 2.8454 38.0599
1441 2.84616 38.0461
1442 2.84692 38.0318
1443 2.84768 38.0169
1444 2.84844 38.0014
1445 2.8492 37.9853
1446 2.84996 37.9686
1447 2.85072 37.9514
1448 2.85148 37.9335
1449 2.85223 37.9152
1450 2.85299 37.8962
1451 2.85375 37.8767
1452 2.85451 37.8566
1453 2.85526 37.8359
1454 2.85602 37.8147
1455 2.85678 37.7929
1456 2.85753 37.7705
1457 2.85829 37.7476
1458 2.85904 37.7242
1459 2.8598 37.7002
1460 2.86055 37.6756
1461 2.8613 37.6505
1462 2.86206 37.6249
1463 2.86281 37.5987
1464 2.86356 37.572
1465 2.86431 37.5447
1466 2.86506 37.5169
1467 2.86581 37.4886
1468 2.86656 37.4597
1469 2.86731 37.4303
1470 2.86806 37.4004
1471 2.86881 37.37
1472 2.86955 37.339
1473 2.8703 37.3075
1474 2.87105 37.2755
1475 2.87179 37.243
1476 2.87254 37.21
1477 2.87328 37.1764
1478 2.87402 37.1424
1479 2.87477 37.1078
1480 2.87551 37.0727
1481 2.87625 37.0372
1482 2.87699 37.0011
1483 2.87773 36.9646
1484 2.87847 36.9275
1485 2.87921 36.89
1486 2.87994 36.8519
1487 2.88068 36.8134
1488 2.88142 36.7744
1489 2.88215 36.7349
1490 2.88288 36.6949
1491 2.88362 36.6544
1492 2.88435 36.6135
1493 2.88508 36.5721
1494 2.88581 36.5302
1495 2.88654 36.4878
1496 2.88727 36.445
1497 2.888 36.4017
1498 2.88873 36.3579
1499 2.88946 36.3137
1500 2.89018 36.269
1501 2.89091 36.2239
1502 2.89163 36.1783
1503 2.89235 36.1322
1504 2.89308 36.0857
1505 2.8938 36.0388
1506 2.89452 35.9914
1507 2.89524 35.9435
1508 2.89596 35.8952
1509 2.89667 35.8465
1510 2.89739 35.7973
1511 2.8981 35.7477
1512 2.89882 35.6977
1513 2.89953 35.6472
1514 2.90025 35.5963
1515 2.90096 35.545
1516 2.90167 35.4932
1517 2.90238 35.441
1518 2.90308 35.3884
1519 2.90379 35.3354
1520 2.9045 35.2819
1521 2.9052 35.228
1522 2.90591 35.1738
1523 2.90661 35.1191
1524 2.90731 35.064
1525 2.90801 35.0084
1526 2.90871 34.9525
1527 2.90941 34.8962
1528 2.91011 34.8395
1529 2.9108 34.7824
1530 2.9115 34.7248
1531 2.91219 34.6669
1532 2.91289 34.6086
1533 2.91358 34.5499
1534 2.91427 34.4908
1535 2.91496 34.4313
1536 2.91565 34.3714
1537 2.91633 34.3112
1538 2.91702 34.2505
1539 2.9177 34.1895
1540 2.91839 34.1281
1541 2.91907 34.0663
1542 2.91975 34.0042
1543 2.92043 33.9417
1544 2.92111 33.8788
1545 2.92178 33.8155
1546 2.92246 33.7519
1547 2.92313 33.6879
1548 2.92381 33.6236
1549 2.92448 33.5588
1550 2.92515 33.4938
1551 2.92582 33.4283
1552 2.92649 33.3625
1553 2.92715 33.2964
1554 2.92782 33.2299
1555 2.92848 33.1631
1556 2.92914 33.0959
1557 2.9298 33.0283
1558 2.93046 32.9604
1559 2.93112 32.8922
1560 2.93178 32.8237
1561 2.93244 32.7547
1562 2.93309 32.6855
1563 2.93374 32.6159
1564 2.9344 32.546
1565 2.93505 32.4758
1566 2.93569 32.4052
1567 2.93634 32.3343
1568 2.93699 32.2631
1569 2.93763 32.1915
1570 2.93828 32.1197
1571 2.93892 32.0475
1572 2.93956 31.9749
1573 2.9402 31.9021
1574 2.94083 31.829
1575 2.94147 31.7555
1576 2.9421 31.6817
1577 2.94274 31.6077
1578 2.94337 31.5333
1579 2.944 31.4586
1580 2.94463 31.3836
1581 2.94525 31.3083
1582 2.94588 31.2326
1583 2.9465 31.1567
1584 2.94712 31.0805
1585 2.94775 31.004
1586 2.94836 30.9272
1587 2.94898 30.8501
1588 2.9496 30.7727
1589 2.95021 30.6951
1590 2.95083 30.6171
1591 2.95144 30.5388
1592 2.95205 30.4603
1593 2.95266 30.3815
1594 2.95326 30.3024
1595 2.95387 30.223
1596 2.95447 30.1433
1597 2.95507 30.0634
1598 2.95567 29.9832
1599 2.95627 29.9027
1600 2.95687 29.8219
1601 2.95747 29.7409
1602 2.95806 29.6596
1603 2.95865 29.578
1604 2.95924 29.4962
1605 2.95983 29.4141
1606 2.96042 29.3317
1607 2.96101 29.2491
1608 2.96159 29.1662
1609 2.96217 29.083
1610 2.96275 28.9996
1611 2.96333 28.916
1612 2.96391 28.8321
1613 2.96449 28.7479
1614 2.96506 28.6635
1615 2.96563 28.5788
1616 2.9662 28.4939
1617 2.96677 28.4087
1618 2.96734 28.3233
1619 2.96791 28.2377
1620 2.96847 28.1518
1621 2.96903 28.0656
1622 2.96959 27.9793
1623 2.97015 27.8926
1624 2.97071 27.8058
1625 2.97126 27.7187
1626 2.97182 27.6314
1627 2.97237 27.5438
1628 2.97292 27.4561
1629 2.97347 27.368
1630 2.97401 27.2798
1631 2.97456 27.1913
1632 2.9751 27.1026
1633 2.97564 27.0137
1634 2.97618 26.9246
1635 2.97672 26.8352
1636 2.97725 26.7457
1637 2.97779 26.6559
1638 2.97832 26.5658
1639 2.97885 26.4756
1640 2.97938 26.3852
1641 2.97991 26.2945
1642 2.98043 26.2036
1643 2.98095 26.1125
1644 2.98148 26.0212
1645 2.982 25.9297
1646 2.98251 25.838
1647 2.98303 25.7461
1648 2.98354 25.654
1649 2.98406 25.5617
1650 2.98457 25.4692
1651 2.98507 25.3764
1652 2.98558 25.2835
1653 2.98609 25.1904
1654 2.98659 25.0971
1655 2.98709 25.0036
1656 2.98759 24.9099
1657 2.98809 24.816
1658 2.98858 24.7219
1659 2.98907 24.6276
1660 2.98957 24.5331
1661 2.99006 24.4384
1662 2.99054 24.3436
1663 2.99103 24.2486
1664 2.99151 24.1533
1665 2.992 24.0579
1666 2.99248 23.9624
1667 2.99295 23.8666
1668 2.99343 23.7706
1669 2.9939 23.6745
1670 2.99438 23.5782
1671 2.99485 23.4817
1672 2.99532 23.3851
1673 2.99578 23.2883
1674 2.99625 23.1913
1675 2.99671 23.0941
1676 2.99717 22.9967
1677 2.99763 22.8992
1678 2.99809 22.8015
1679 2.99854 22.7037
1680 2.999 22.6057
1681 2.99945 22.5075
1682 2.9999 22.4091
1683 3.00034 22.3106
1684 3.00079 22.212
1685 3.00123 22.1131
1686 3.00167 22.0141
1687 3.00211 21.915
1688 3.00255 21.8157
1689 3.00299 21.7162
1690 3.00342 21.6166
1691 3.00385 21.5168
1692 3.00428 21.4169
1693 3.00471 21.3168
1694 3.00513 21.2165
1695 3.00556 21.1162
1696 3.00598 21.0156
1697 3.0064 20.9149
1698 3.00681 20.8141
1699 3.00723 20.7131
1700 3.00764 20.612
1701 3.00805 20.5107
1702 3.00846 20.4093
1703 3.00887 20.3078
1704 3.00927 20.2061
1705 3.00968 20.1042
1706 3.01008 20.0022
1707 3.01048 19.9001
1708 3.01087 19.7979
1709 3.01127 19.6955
1710 3.01166 19.5929
1711 3.01205 19.4903
1712 3.01244 19.3875
1713 3.01283 19.2845
1714 3.01321 19.1815
1715 3.0136 19.0783
1716 3.01398 18.975
1717 3.01436 18.8715
1718 3.01473 18.7679
1719 3.01511 18.6642
1720 3.01548 18.5604
1721 3.01585 18.4564
1722 3.01622 18.3523
1723 3.01658 18.2481
1724 3.01695 18.1437
1725 3.01731 18.0393
1726 3.01767 17.9347
1727 3.01803 17.83
1728 3.01838 17.7252
1729 3.01873 17.6202
1730 3.01909 17.5152
1731 3.01943 17.41
1732 3.01978 17.3047
1733 3.02013 17.1993
1734 3.02047 17.0938
1735 3.02081 16.9881
1736 3.02115 16.8824
1737 3.02149 16.7765
1738 3.02182 16.6705
1739 3.02215 16.5644
1740 3.02248 16.4582
1741 3.02281 16.3519
1742 3.02314 16.2455
1743 3.02346 16.139
1744 3.02378 16.0323
1745 3.0241 15.9256
1746 3.02442 15.8188
1747 3.02474 15.7118
1748 3.02505 15.6048
1749 3.02536 15.4976
1750 3.02567 15.3903
1751 3.02598 15.283
1752 3.02628 15.1755
1753 3.02658 15.068
1754 3.02688 14.9603
1755 3.02718 14.8526
1756 3.02748 14.7447
1757 3.02777 14.6367
1758 3.02806 14.5287
1759 3.02835 14.4206
1760 3.02864 14.3123
1761 3.02892 14.204
1762 3.02921 14.0956
1763 3.02949 13.987
1764 3.02977 13.8784
1765 3.03004 13.7697
1766 3.03032 13.6609
1767 3.03059 13.5521
1768 3.03086 13.4431
1769 3.03113 13.334
1770 3.03139 13.2249
1771 3.03166 13.1156
1772 3.03192 13.0063
1773 3.03218 12.8969
1774 3.03243 12.7874
1775 3.03269 12.6778
1776 3.03294 12.5682
1777 3.03319 12.4584
1778 3.03344 12.3486
1779 3.03368 12.2387
1780 3.03393 12.1287
1781 3.03417 12.0186
1782 3.03441 11.9085
1783 3.03465 11.7983
1784 3.03488 11.688
1785 3.03511 11.5776
1786 3.03534 11.4671
1787 3.03557 11.3566
1788 3.0358 11.246
1789 3.03602 11.1353
1790 3.03624 11.0245
1791 3.03646 10.9137
1792 3.03668 10.8028
1793 3.0369 10.6918
1794 3.03711 10.5807
1795 3.03732 10.4696
1796 3.03753 10.3584
1797 3.03773 10.2471
1798 3.03794 10.1358
1799 3.03814 10.0244
1800 3.03834 9.91287
1801 3.03853 9.80132
1802 3.03873 9.68971
1803 3.03892 9.57803
1804 3.03911 9.46628
1805 3.0393 9.35446
1806 3.03949 9.24258
1807 3.03967 9.13064
1808 3.03985 9.01863
1809 3.04003 8.90655
1810 3.04021 8.79442
1811 3.04038 8.68222
1812 3.04056 8.56996
1813 3.04073 8.45764
1814 3.04089 8.34526
1815 3.04106 8.23281
1816 3.04122 8.12031
1817 3.04138 8.00775
1818 3.04154 7.89513
1819 3.0417 7.78245
1820 3.04185 7.66972
1821 3.04201 7.55692
1822 3.04216 7.44407
1823 3.0423 7.33117
1824 3.04245 7.21821
1825 3.04259 7.10519
1826 3.04273 6.99212
1827 3.04287 6.879
1828 3.04301 6.76582
1829 3.04314 6.65259
1830 3.04328 6.53931
1831 3.04341 6.42597
1832 3.04353 6.31259
1833 3.04366 6.19915
1834 3.04378 6.08566
1835 3.0439 5.97213
1836 3.04402 5.85854
1837 3.04414 5.7449
1838 3.04425 5.63122
1839 3.04436 5.51749
1840 3.04447 5.40371
1841 3.04458 5.28988
1842 3.04468 5.17601
1843 3.04478 5.06209
1844 3.04488 4.94813
1845 3.04498 4.83412
1846 3.04508 4.72007
1847 3.04517 4.60597
1848 3.04526 4.49183
1849 3.04535 4.37765
1850 3.04544 4.26342
1851 3.04552 4.14915
1852 3.0456 4.03484
1853 3.04568 3.92049
1854 3.04576 3.8061
1855 3.04583 3.69167
1856 3.04591 3.5772
1857 3.04598 3.46268
1858 3.04605 3.34813
1859 3.04611 3.23355
1860 3.04618 3.11892
1861 3.04624 3.00425
1862 3.0463 2.88955
1863 3.04635 2.77481
1864 3.04641 2.66004
1865 3.04646 2.54523
1866 3.04651 2.43038
1867 3.04656 2.3155
1868 3.0466 2.20059
1869 3.04664 2.08564
1870 3.04668 1.97065
1871 3.04672 1.85564
1872 3.04676 1.74059
1873 3.04679 1.62551
1874 3.04682 1.5104
1875 3.04685 1.39525
1876 3.04688 1.28008
1877 3.0469 1.16487
1878 3.04693 1.04963
1879 3.04695 0.934366
1880 3.04696 0.819071
1881 3.04698 0.703747
1882 3.04699 0.588394
1883 3.047 0.473013
1884 3.04701 0.357604
1885 3.04702 0.242168
1886 3.04702 0.126705
1887 3.04702 0.0112158
1888 3.04702 -0.1043
1889 3.04702 -0.21984
1890 3.04701 -0.335407
1891 3.047 -0.450997
1892 3.04699 -0.566613
1893 3.04698 -0.682252
1894 3.04697 -0.797915
1895 3.04695 -0.913601
1896 3.04693 -1.02931
1897 3.04691 -1.14504
1898 3.04688 -1.26079
1899 3.04686 -1.37657
1900 3.04683 -1.49237
1901 3.0468 -1.60818
1902 3.04676 -1.72402
1903 3.04673 -1.83988
1904 3.04669 -1.95575
1905 3.04665 -2.07165
1906 3.04661 -2.18756
1907 3.04656 -2.3035
1908 3.04652 -2.41945
1909 3.04647 -2.53542
1910 3.04641 -2.6514
1911 3.04636 -2.7674
1912 3.0463 -2.88342
1913 3.04625 -2.99946
1914 3.04618 -3.11551
1915 3.04612 -3.23158
1916 3.04605 -3.34766
1917 3.04599 -3.46375
1918 3.04592 -3.57986
1919 3.04584 -3.69599
1920 3.04577 -3.81212
1921 3.04569 -3.92827
1922 3.04561 -4.04443
1923 3.04553 -4.16061
1924 3.04544 -4.27679
1925 3.04536 -4.39299
1926 3.04527 -4.5092
1927 3.04518 -4.62542
1928 3.04508 -4.74165
1929 3.04499 -4.85789
1930 3.04489 -4.97414
1931 3.04479 -5.0904
1932 3.04469 -5.20666
1933 3.04458 -5.32294
1934 3.04447 -5.43922
1935 3.04436 -5.55551
1936 3.04425 -5.67181
1937 3.04414 -5.78811
1938 3.04402 -5.90442
1939 3.0439 -6.02074
1940 3.04378 -6.13706
1941 3.04365 -6.25339
1942 3.04353 -6.36973
1943 3.0434 -6.48606
1944 3.04327 -6.6024
1945 3.04314 -6.71875
1946 3.043 -6.8351
1947 3.04286 -6.95145
1948 3.04272 -7.0678
1949 3.04258 -7.18416
1950 3.04243 -7.30052
1951 3.04229 -7.41688
1952 3.04214 -7.53324
1953 3.04199 -7.6496
1954 3.04183 -7.76596
1955 3.04168 -7.88233
1956 3.04152 -7.99869
1957 3.04136 -8.11505
1958 3.04119 -8.23141
1959 3.04103 -8.34776
1960 3.04086 -8.46412
1961 3.04069 -8.58047
1962 3.04052 -8.69682
1963 3.04034 -8.81317
1964 3.04016 -8.92952
1965 3.03998 -9.04585
1966 3.0398 -9.16219
1967 3.03962 -9.27852
1968 3.03943 -9.39485
1969 3.03924 -9.51117
1970 3.03905 -9.62748
1971 3.03886 -9.74379
1972 3.03866 -9.86009
1973 3.03846 -9.97638
1974 3.03826 -10.0927
1975 3.03806 -10.2089
1976 3.03785 -10.3252
1977 3.03764 -10.4415
1978 3.03743 -10.5577
1979 3.03722 -10.674
1980 3.03701 -10.7902
1981 3.03679 -10.9064
1982 3.03657 -11.0226
1983 3.03635 -11.1388
1984 3.03613 -11.255
1985 3.0359 -11.3712
1986 3.03567 -11.4874
1987 3.03544 -11.6035
1988 3.03521 -11.7197
1989 3.03497 -11.8358
1990 3.03473 -11.9519
1991 3.03449 -12.068
1992 3.03425 -12.1841
1993 3.03401 -12.3002
1994 3.03376 -12.4162
1995 3.03351 -12.5323
1996 3.03326 -12.6483
1997 3.033 -12.7643
1998 3.03275 -12.8803
1999 3.03249 -12.9962
2000 3.03223 -13.1122
2001 3.03196 -13.2281
2002 3.0317 -13.344
2003 3.03143 -13.4599
2004 3.03116 -13.5758
2005 3.03089 -13.6916
2006 3.03061 -13.8075
2007 3.03033 -13.9233
2008 3.03005 -14.0391
2009 3.02977 -14.1548
2010 3.02949 -14.2706
2011 3.0292 -14.3863
2012 3.02891 -14.502
2013 3.02862 -14.6177
2014 3.02833 -14.7333
2015 3.02803 -14.849
2016 3.02773 -14.9646
2017 3.02743 -15.0801
2018 3.02713 -15.1957
2019 3.02683 -15.3112
2020 3.02652 -15.4267
2021 3.02621 -15.5422
2022 3.0259 -15.6576
2023 3.02558 -15.773
2024 3.02527 -15.8884
2025 3.02495 -16.0038
2026 3.02463 -16.1191
2027 3.0243 -16.2344
2028 3.02398 -16.3497
2029 3.02365 -16.4649
2030 3.02332 -16.5801
2031 3.02299 -16.6953
2032 3.02265 -16.8104
2033 3.02231 -16.9255
2034 3.02197 -17.0406
2035 3.02163 -17.1556
2036 3.02129 -17.2706
2037 3.02094 -17.3856
2038 3.02059 -17.5005
2039 3.02024 -17.6154
2040 3.01989 -17.7303
2041 3.01953 -17.8451
2042 3.01917 -17.9599
2043 3.01881 -18.0746
2044 3.01845 -18.1893
2045 3.01809 -18.304
2046 3.01772 -18.4186
2047 3.01735 -18.5332
2048 3.01698 -18.6478
2049 3.0166 -18.7623
2050 3.01623 -18.8767
2051 3.01585 -18.9912
2052 3.01547 -19.1055
2053 3.01508 -19.2199
2054 3.0147 -19.3342
2055 3.01431 -19.4484
2056 3.01392 -19.5626
2057 3.01353 -19.6768
2058 3.01313 -19.7909
2059 3.01274 -19.905
2060 3.01234 -20.019
2061 3.01193 -20.133
2062 3.01153 -20.2469
2063 3.01113 -20.3608
2064 3.01072 -20.4746
2065 3.01031 -20.5884
2066 3.00989 -20.7021
2067 3.00948 -20.8157
2068 3.00906 -20.9294
2069 3.00864 -21.0429
2070 3.00822 -21.1565
2071 3.00779 -21.2699
2072 3.00737 -21.3833
2073 3.00694 -21.4967
2074 3.00651 -21.61
2075 3.00607 -21.7232
2076 3.00564 -21.8364
2077 3.0052 -21.9495
2078 3.00476 -22.0626
2079 3.00432 -22.1756
2080 3.00387 -22.2886
2081 3.00343 -22.4015
2082 3.00298 -22.5143
2083 3.00253 -22.6271
2084 3.00207 -22.7398
2085 3.00162 -22.8524
2086 3.00116 -22.965
2087 3.0007 -23.0776
2088 3.00024 -23.19
2089 2.99977 -23.3024
2090 2.9993 -23.4147
2091 2.99883 -23.527
2092 2.99836 -23.6392
2093 2.99789 -23.7513
2094 2.99741 -23.8634
2095 2.99693 -23.9754
2096 2.99645 -24.0873
2097 2.99597 -24.1991
2098 2.99549 -24.3109
2099 2.995 -24.4226
2100 2.99451 -24.5343
2101 2.99402 -24.6458
2102 2.99352 -24.7573
2103 2.99303 -24.8687
2104 2.99253 -24.9801
2105 2.99203 -25.0914
2106 2.99152 -25.2025
2107 2.99102 -25.3136
2108 2.99051 -25.4247
2109 2.99 -25.5356
2110 2.98949 -25.6465
2111 2.98898 -25.7573
2112 2.98846 -25.868
2113 2.98794 -25.9786
2114 2.98742 -26.0892
2115 2.9869 -26.1997
2116 2.98637 -26.31
2117 2.98585 -26.4203
2118 2.98532 -26.5305
2119 2.98478 -26.6407
2120 2.98425 -26.7507
2121 2.98371 -26.8606
2122 2.98318 -26.9705
2123 2.98264 -27.0803
2124 2.98209 -27.1899
2125 2.98155 -27.2995
2126 2.981 -27.409
2127 2.98045 -27.5184
2128 2.9799 -27.6277
2129 2.97935 -27.7369
2130 2.97879 -27.846
2131 2.97823 -27.9551
2132 2.97767 -28.064
2133 2.97711 -28.1728
2134 2.97655 -28.2815
2135 2.97598 -28.3901
2136 2.97541 -28.4987
2137 2.97484 -28.6071
2138 2.97427 -28.7154
2139 2.97369 -28.8236
2140 2.97311 -28.9317
2141 2.97253 -29.0397
2142 2.97195 -29.1476
2143 2.97137 -29.2554
2144 2.97078 -29.3631
2145 2.97019 -29.4706
2146 2.9696 -29.5781
2147 2.96901 -29.6854
2148 2.96841 -29.7927
2149 2.96782 -29.8998
2150 2.96722 -30.0068
2151 2.96662 -30.1137
2152 2.96601 -30.2205
2153 2.96541 -30.3271
2154 2.9648 -30.4337
2155 2.96419 -30.5401
2156 2.96358 -30.6464
2157 2.96297 -30.7526
2158 2.96235 -30.8586
2159 2.96173 -30.9646
