n	rho	drho
74089 3.07311 32.0496
74090 3.07375 31.9551
74091 3.07439 31.8605
74092 3.07502 31.7657
74093 3.07566 31.6708
74094 3.07629 31.5758
74095 3.07692 31.4806
74096 3.07755 31.3853
74097 3.07817 31.2898
74098 3.0788 31.1942
74099 3.07942 31.0985
74100 3.08004 31.0026
74101 3.08066 30.9066
74102 3.08128 30.8104
74103 3.08189 30.7141
74104 3.08251 30.6177
74105 3.08312 30.5211
74106 3.08373 30.4244
74107 3.08434 30.3276
74108 3.08494 30.2307
74109 3.08555 30.1336
74110 3.08615 30.0364
74111 3.08675 29.939
74112 3.08734 29.8416
74113 3.08794 29.744
74114 3.08853 29.6463
74115 3.08913 29.5484
74116 3.08972 29.4505
74117 3.0903 29.3524
74118 3.09089 29.2541
74119 3.09147 29.1558
74120 3.09206 29.0574
74121 3.09264 28.9588
74122 3.09322 28.8601
74123 3.09379 28.7613
74124 3.09437 28.6623
74125 3.09494 28.5633
74126 3.09551 28.4641
74127 3.09608 28.3649
74128 3.09664 28.2655
74129 3.09721 28.166
74130 3.09777 28.0663
74131 3.09833 27.9666
74132 3.09889 27.8668
74133 3.09944 27.7668
74134 3.1 27.6667
74135 3.10055 27.5666
74136 3.1011 27.4663
74137 3.10165 27.3659
74138 3.1022 27.2654
74139 3.10274 27.1648
74140 3.10328 27.0641
74141 3.10382 26.9633
74142 3.10436 26.8624
74143 3.1049 26.7613
74144 3.10543 26.6602
74145 3.10596 26.559
74146 3.10649 26.4577
74147 3.10702 26.3562
74148 3.10755 26.2547
74149 3.10807 26.1531
74150 3.10859 26.0514
74151 3.10911 25.9495
74152 3.10963 25.8476
74153 3.11015 25.7456
74154 3.11066 25.6435
74155 3.11117 25.5413
74156 3.11168 25.439
74157 3.11219 25.3366
74158 3.1127 25.2341
74159 3.1132 25.1315
74160 3.1137 25.0288
74161 3.1142 24.9261
74162 3.1147 24.8232
74163 3.1152 24.7203
74164 3.11569 24.6172
74165 3.11618 24.5141
74166 3.11667 24.4109
74167 3.11716 24.3076
74168 3.11764 24.2042
74169 3.11812 24.1008
74170 3.11861 23.9972
74171 3.11908 23.8936
74172 3.11956 23.7898
74173 3.12004 23.686
74174 3.12051 23.5821
74175 3.12098 23.4781
74176 3.12145 23.3741
74177 3.12191 23.2699
74178 3.12238 23.1657
74179 3.12284 23.0614
74180 3.1233 22.957
74181 3.12376 22.8526
74182 3.12422 22.748
74183 3.12467 22.6434
74184 3.12512 22.5387
74185 3.12557 22.434
74186 3.12602 22.3291
74187 3.12646 22.2242
74188 3.12691 22.1192
74189 3.12735 22.0141
74190 3.12779 21.909
74191 3.12822 21.8038
74192 3.12866 21.6985
74193 3.12909 21.5931
74194 3.12952 21.4877
74195 3.12995 21.3822
74196 3.13038 21.2766
74197 3.1308 21.1709
74198 3.13123 21.0652
74199 3.13165 20.9594
74200 3.13206 20.8536
74201 3.13248 20.7477
74202 3.13289 20.6417
74203 3.13331 20.5356
74204 3.13372 20.4295
74205 3.13412 20.3233
74206 3.13453 20.217
74207 3.13493 20.1107
74208 3.13533 20.0043
74209 3.13573 19.8979
74210 3.13613 19.7914
74211 3.13652 19.6848
74212 3.13692 19.5782
74213 3.13731 19.4715
74214 3.13769 19.3647
74215 3.13808 19.2579
74216 3.13847 19.151
74217 3.13885 19.0441
74218 3.13923 18.9371
74219 3.1396 18.83
74220 3.13998 18.7229
74221 3.14035 18.6157
74222 3.14072 18.5085
74223 3.14109 18.4012
74224 3.14146 18.2938
74225 3.14183 18.1864
74226 3.14219 18.079
74227 3.14255 17.9714
74228 3.14291 17.8639
74229 3.14326 17.7563
74230 3.14362 17.6486
74231 3.14397 17.5408
74232 3.14432 17.4331
74233 3.14467 17.3252
74234 3.14501 17.2173
74235 3.14536 17.1094
74236 3.1457 17.0014
74237 3.14604 16.8934
74238 3.14637 16.7853
74239 3.14671 16.6771
74240 3.14704 16.5689
74241 3.14737 16.4607
74242 3.1477 16.3524
74243 3.14802 16.2441
74244 3.14835 16.1357
74245 3.14867 16.0272
74246 3.14899 15.9188
74247 3.14931 15.8102
74248 3.14962 15.7017
74249 3.14993 15.5931
74250 3.15024 15.4844
74251 3.15055 15.3757
74252 3.15086 15.2669
74253 3.15116 15.1581
74254 3.15147 15.0493
74255 3.15177 14.9404
74256 3.15206 14.8315
74257 3.15236 14.7225
74258 3.15265 14.6135
74259 3.15294 14.5045
74260 3.15323 14.3954
74261 3.15352 14.2862
74262 3.1538 14.1771
74263 3.15409 14.0679
74264 3.15437 13.9586
74265 3.15465 13.8493
74266 3.15492 13.74
74267 3.15519 13.6306
74268 3.15547 13.5212
74269 3.15574 13.4118
74270 3.156 13.3023
74271 3.15627 13.1928
74272 3.15653 13.0832
74273 3.15679 12.9736
74274 3.15705 12.864
74275 3.15731 12.7543
74276 3.15756 12.6446
74277 3.15781 12.5349
74278 3.15806 12.4251
74279 3.15831 12.3153
74280 3.15855 12.2055
74281 3.1588 12.0957
74282 3.15904 11.9858
74283 3.15928 11.8758
74284 3.15951 11.7659
74285 3.15975 11.6559
74286 3.15998 11.5458
74287 3.16021 11.4358
74288 3.16044 11.3257
74289 3.16066 11.2156
74290 3.16088 11.1054
74291 3.16111 10.9953
74292 3.16132 10.8851
74293 3.16154 10.7748
74294 3.16176 10.6646
74295 3.16197 10.5543
74296 3.16218 10.444
74297 3.16239 10.3336
74298 3.16259 10.2232
74299 3.16279 10.1128
74300 3.163 10.0024
74301 3.16319 9.89196
74302 3.16339 9.78148
74303 3.16359 9.67098
74304 3.16378 9.56045
74305 3.16397 9.4499
74306 3.16416 9.33933
74307 3.16434 9.22872
74308 3.16453 9.1181
74309 3.16471 9.00745
74310 3.16489 8.89678
74311 3.16506 8.78609
74312 3.16524 8.67537
74313 3.16541 8.56464
74314 3.16558 8.45388
74315 3.16575 8.3431
74316 3.16591 8.2323
74317 3.16608 8.12147
74318 3.16624 8.01063
74319 3.1664 7.89977
74320 3.16655 7.78889
74321 3.16671 7.67798
74322 3.16686 7.56706
74323 3.16701 7.45612
74324 3.16716 7.34517
74325 3.16731 7.23419
74326 3.16745 7.1232
74327 3.16759 7.01218
74328 3.16773 6.90116
74329 3.16787 6.79011
74330 3.168 6.67905
74331 3.16813 6.56797
74332 3.16826 6.45688
74333 3.16839 6.34577
74334 3.16852 6.23464
74335 3.16864 6.1235
74336 3.16876 6.01235
74337 3.16888 5.90118
74338 3.169 5.79
74339 3.16911 5.6788
74340 3.16923 5.56759
74341 3.16934 5.45637
74342 3.16944 5.34513
74343 3.16955 5.23388
74344 3.16965 5.12262
74345 3.16975 5.01135
74346 3.16985 4.90007
74347 3.16995 4.78877
74348 3.17005 4.67746
74349 3.17014 4.56615
74350 3.17023 4.45482
74351 3.17032 4.34348
74352 3.1704 4.23214
74353 3.17049 4.12078
74354 3.17057 4.00941
74355 3.17065 3.89804
74356 3.17072 3.78666
74357 3.1708 3.67527
74358 3.17087 3.56387
74359 3.17094 3.45246
74360 3.17101 3.34105
74361 3.17107 3.22962
74362 3.17114 3.1182
74363 3.1712 3.00676
74364 3.17126 2.89532
74365 3.17131 2.78388
74366 3.17137 2.67242
74367 3.17142 2.56097
74368 3.17147 2.44951
74369 3.17152 2.33804
74370 3.17156 2.22657
74371 3.17161 2.11509
74372 3.17165 2.00361
74373 3.17169 1.89213
74374 3.17172 1.78065
74375 3.17176 1.66916
74376 3.17179 1.55767
74377 3.17182 1.44617
74378 3.17185 1.33468
74379 3.17187 1.22318
74380 3.1719 1.11168
74381 3.17192 1.00018
74382 3.17194 0.888683
74383 3.17195 0.777182
74384 3.17197 0.665681
74385 3.17198 0.55418
74386 3.17199 0.44268
74387 3.172 0.33118
74388 3.172 0.219681
74389 3.17201 0.108184
74390 3.17201 -0.00331237
74391 3.17201 -0.114807
74392 3.172 -0.226299
74393 3.172 -0.337788
74394 3.17199 -0.449275
74395 3.17198 -0.560759
74396 3.17197 -0.67224
74397 3.17195 -0.783716
74398 3.17194 -0.895189
74399 3.17192 -1.00666
74400 3.1719 -1.11812
74401 3.17187 -1.22958
74402 3.17185 -1.34104
74403 3.17182 -1.45249
74404 3.17179 -1.56393
74405 3.17176 -1.67537
74406 3.17172 -1.7868
74407 3.17169 -1.89822
74408 3.17165 -2.00964
74409 3.17161 -2.12105
74410 3.17156 -2.23245
74411 3.17152 -2.34385
74412 3.17147 -2.45523
74413 3.17142 -2.56661
74414 3.17137 -2.67798
74415 3.17131 -2.78934
74416 3.17125 -2.9007
74417 3.17119 -3.01204
74418 3.17113 -3.12337
74419 3.17107 -3.23469
74420 3.171 -3.346
74421 3.17094 -3.4573
74422 3.17087 -3.56859
74423 3.17079 -3.67987
74424 3.17072 -3.79114
74425 3.17064 -3.90239
74426 3.17056 -4.01364
74427 3.17048 -4.12487
74428 3.1704 -4.23608
74429 3.17031 -4.34729
74430 3.17022 -4.45848
74431 3.17013 -4.56965
74432 3.17004 -4.68082
74433 3.16995 -4.79196
74434 3.16985 -4.9031
74435 3.16975 -5.01421
74436 3.16965 -5.12532
74437 3.16954 -5.2364
74438 3.16944 -5.34747
74439 3.16933 -5.45853
74440 3.16922 -5.56957
74441 3.16911 -5.68059
74442 3.16899 -5.79159
74443 3.16888 -5.90258
74444 3.16876 -6.01355
74445 3.16864 -6.1245
74446 3.16851 -6.23543
74447 3.16839 -6.34634
74448 3.16826 -6.45724
74449 3.16813 -6.56811
74450 3.168 -6.67896
74451 3.16786 -6.7898
74452 3.16772 -6.90061
74453 3.16758 -7.01141
74454 3.16744 -7.12218
74455 3.1673 -7.23293
74456 3.16715 -7.34366
74457 3.16701 -7.45437
74458 3.16686 -7.56505
74459 3.1667 -7.67571
74460 3.16655 -7.78635
74461 3.16639 -7.89697
74462 3.16623 -8.00756
74463 3.16607 -8.11813
74464 3.16591 -8.22867
74465 3.16574 -8.33919
74466 3.16557 -8.44968
74467 3.1654 -8.56015
74468 3.16523 -8.6706
74469 3.16506 -8.78101
74470 3.16488 -8.8914
74471 3.1647 -9.00177
74472 3.16452 -9.11211
74473 3.16434 -9.22242
74474 3.16415 -9.3327
74475 3.16396 -9.44295
74476 3.16377 -9.55318
74477 3.16358 -9.66337
74478 3.16339 -9.77354
74479 3.16319 -9.88368
74480 3.16299 -9.99379
74481 3.16279 -10.1039
74482 3.16259 -10.2139
74483 3.16238 -10.3239
74484 3.16218 -10.4339
74485 3.16197 -10.5439
74486 3.16175 -10.6538
74487 3.16154 -10.7637
74488 3.16132 -10.8735
74489 3.1611 -10.9834
74490 3.16088 -11.0932
74491 3.16066 -11.2029
74492 3.16044 -11.3126
74493 3.16021 -11.4223
74494 3.15998 -11.532
74495 3.15975 -11.6416
74496 3.15951 -11.7512
74497 3.15928 -11.8607
74498 3.15904 -11.9703
74499 3.1588 -12.0797
74500 3.15856 -12.1892
74501 3.15831 -12.2986
74502 3.15806 -12.4079
74503 3.15781 -12.5173
74504 3.15756 -12.6265
74505 3.15731 -12.7358
74506 3.15705 -12.845
74507 3.1568 -12.9542
74508 3.15654 -13.0633
74509 3.15627 -13.1724
74510 3.15601 -13.2814
74511 3.15574 -13.3904
74512 3.15547 -13.4994
74513 3.1552 -13.6083
74514 3.15493 -13.7172
74515 3.15465 -13.826
74516 3.15438 -13.9348
74517 3.1541 -14.0436
74518 3.15381 -14.1523
74519 3.15353 -14.261
74520 3.15324 -14.3696
74521 3.15295 -14.4781
74522 3.15266 -14.5867
74523 3.15237 -14.6951
74524 3.15208 -14.8036
74525 3.15178 -14.912
74526 3.15148 -15.0203
74527 3.15118 -15.1286
74528 3.15087 -15.2368
74529 3.15057 -15.345
74530 3.15026 -15.4532
74531 3.14995 -15.5613
74532 3.14964 -15.6693
74533 3.14932 -15.7773
74534 3.14901 -15.8853
74535 3.14869 -15.9932
74536 3.14837 -16.101
74537 3.14804 -16.2088
74538 3.14772 -16.3165
74539 3.14739 -16.4242
74540 3.14706 -16.5319
74541 3.14673 -16.6394
74542 3.1464 -16.747
74543 3.14606 -16.8544
74544 3.14572 -16.9619
74545 3.14538 -17.0692
74546 3.14504 -17.1765
74547 3.1447 -17.2838
74548 3.14435 -17.391
74549 3.144 -17.4981
74550 3.14365 -17.6052
74551 3.1433 -17.7122
74552 3.14294 -17.8191
74553 3.14258 -17.926
74554 3.14222 -18.0329
74555 3.14186 -18.1396
74556 3.1415 -18.2464
74557 3.14113 -18.353
74558 3.14076 -18.4596
74559 3.14039 -18.5661
74560 3.14002 -18.6726
74561 3.13965 -18.779
74562 3.13927 -18.8854
74563 3.13889 -18.9916
74564 3.13851 -19.0979
74565 3.13813 -19.204
74566 3.13774 -19.3101
74567 3.13735 -19.4161
74568 3.13697 -19.5221
74569 3.13657 -19.6279
74570 3.13618 -19.7338
74571 3.13578 -19.8395
74572 3.13539 -19.9452
74573 3.13499 -20.0508
74574 3.13458 -20.1563
74575 3.13418 -20.2618
74576 3.13377 -20.3672
74577 3.13337 -20.4725
74578 3.13295 -20.5778
74579 3.13254 -20.683
74580 3.13213 -20.7881
74581 3.13171 -20.8931
74582 3.13129 -20.9981
74583 3.13087 -21.103
74584 3.13045 -21.2078
74585 3.13002 -21.3125
74586 3.1296 -21.4172
74587 3.12917 -21.5218
74588 3.12873 -21.6263
74589 3.1283 -21.7307
74590 3.12787 -21.8351
74591 3.12743 -21.9393
74592 3.12699 -22.0435
74593 3.12655 -22.1476
74594 3.1261 -22.2517
74595 3.12566 -22.3556
74596 3.12521 -22.4595
74597 3.12476 -22.5633
74598 3.1243 -22.667
74599 3.12385 -22.7706
74600 3.12339 -22.8741
74601 3.12294 -22.9776
74602 3.12247 -23.0809
74603 3.12201 -23.1842
74604 3.12155 -23.2874
74605 3.12108 -23.3905
74606 3.12061 -23.4935
74607 3.12014 -23.5965
74608 3.11967 -23.6993
74609 3.11919 -23.8021
74610 3.11872 -23.9047
74611 3.11824 -24.0073
74612 3.11776 -24.1098
74613 3.11727 -24.2121
74614 3.11679 -24.3144
74615 3.1163 -24.4166
74616 3.11581 -24.5187
74617 3.11532 -24.6207
74618 3.11483 -24.7227
74619 3.11433 -24.8245
74620 3.11383 -24.9262
74621 3.11333 -25.0278
74622 3.11283 -25.1293
74623 3.11233 -25.2308
74624 3.11182 -25.3321
74625 3.11131 -25.4333
74626 3.11081 -25.5344
74627 3.11029 -25.6355
74628 3.10978 -25.7364
74629 3.10926 -25.8372
74630 3.10875 -25.9379
74631 3.10823 -26.0385
74632 3.1077 -26.139
74633 3.10718 -26.2394
74634 3.10666 -26.3397
74635 3.10613 -26.4399
74636 3.1056 -26.54
74637 3.10507 -26.64
74638 3.10453 -26.7398
74639 3.104 -26.8396
74640 3.10346 -26.9392
74641 3.10292 -27.0387
74642 3.10238 -27.1382
74643 3.10183 -27.2375
74644 3.10129 -27.3366
74645 3.10074 -27.4357
74646 3.10019 -27.5347
74647 3.09964 -27.6335
74648 3.09908 -27.7322
74649 3.09853 -27.8309
74650 3.09797 -27.9293
74651 3.09741 -28.0277
74652 3.09685 -28.126
74653 3.09629 -28.2241
74654 3.09572 -28.3221
74655 3.09515 -28.42
74656 3.09458 -28.5178
74657 3.09401 -28.6154
74658 3.09344 -28.7129
74659 3.09286 -28.8103
74660 3.09229 -28.9076
74661 3.09171 -29.0047
74662 3.09113 -29.1017
74663 3.09054 -29.1986
74664 3.08996 -29.2954
74665 3.08937 -29.392
74666 3.08878 -29.4885
74667 3.08819 -29.5848
74668 3.0876 -29.681
74669 3.08701 -29.7771
74670 3.08641 -29.8731
74671 3.08581 -29.9689
74672 3.08521 -30.0646
74673 3.08461 -30.1602
74674 3.084 -30.2556
74675 3.0834 -30.3508
74676 3.08279 -30.446
74677 3.08218 -30.541
74678 3.08157 -30.6358
74679 3.08095 -30.7305
74680 3.08034 -30.8251
74681 3.07972 -30.9195
74682 3.0791 -31.0138
74683 3.07848 -31.1079
74684 3.07786 -31.2019
74685 3.07723 -31.2957
74686 3.07661 -31.3894
74687 3.07598 -31.4829
74688 3.07535 -31.5763
74689 3.07471 -31.6696
74690 3.07408 -31.7626
74691 3.07344 -31.8556
74692 3.07281 -31.9483
74693 3.07217 -32.0409
74694 3.07152 -32.1334
74695 3.07088 -32.2257
74696 3.07024 -32.3179
74697 3.06959 -32.4098
74698 3.06894 -32.5017
74699 3.06829 -32.5933
74700 3.06763 -32.6848
74701 3.06698 -32.7762
74702 3.06632 -32.8673
74703 3.06567 -32.9583
74704 3.06501 -33.0492
74705 3.06434 -33.1399
74706 3.06368 -33.2304
74707 3.06301 -33.3207
74708 3.06235 -33.4109
74709 3.06168 -33.5009
74710 3.06101 -33.5907
74711 3.06033 -33.6803
74712 3.05966 -33.7698
74713 3.05898 -33.8591
74714 3.05831 -33.9482
74715 3.05763 -34.0372
74716 3.05694 -34.126
74717 3.05626 -34.2145
74718 3.05558 -34.3029
74719 3.05489 -34.3912
74720 3.0542 -34.4792
74721 3.05351 -34.5671
74722 3.05282 -34.6547
74723 3.05212 -34.7422
74724 3.05143 -34.8295
74725 3.05073 -34.9166
74726 3.05003 -35.0035
74727 3.04933 -35.0903
74728 3.04863 -35.1768
74729 3.04792 -35.2631
74730 3.04722 -35.3493
74731 3.04651 -35.4352
74732 3.0458 -35.521
74733 3.04509 -35.6065
74734 3.04438 -35.6919
74735 3.04366 -35.777
74736 3.04294 -35.862
74737 3.04223 -35.9468
74738 3.04151 -36.0313
74739 3.04078 -36.1156
74740 3.04006 -36.1998
74741 3.03934 -36.2837
74742 3.03861 -36.3674
74743 3.03788 -36.4509
74744 3.03715 -36.5342
74745 3.03642 -36.6173
74746 3.03569 -36.7002
74747 3.03495 -36.7829
74748 3.03422 -36.8653
74749 3.03348 -36.9475
74750 3.03274 -37.0295
74751 3.032 -37.1113
74752 3.03125 -37.1929
74753 3.03051 -37.2742
74754 3.02976 -37.3553
74755 3.02901 -37.4362
74756 3.02827 -37.5169
74757 3.02751 -37.5973
74758 3.02676 -37.6775
74759 3.02601 -37.7575
74760 3.02525 -37.8373
74761 3.02449 -37.9168
74762 3.02373 -37.9961
74763 3.02297 -38.0751
74764 3.02221 -38.1539
74765 3.02145 -38.2325
74766 3.02068 -38.3108
74767 3.01992 -38.3889
74768 3.01915 -38.4668
74769 3.01838 -38.5444
74770 3.0176 -38.6217
74771 3.01683 -38.6988
74772 3.01606 -38.7757
74773 3.01528 -38.8523
74774 3.0145 -38.9287
74775 3.01372 -39.0048
74776 3.01294 -39.0806
74777 3.01216 -39.1562
74778 3.01138 -39.2316
74779 3.01059 -39.3067
74780 3.0098 -39.3815
74781 3.00902 -39.456
74782 3.00823 -39.5303
74783 3.00743 -39.6044
74784 3.00664 -39.6782
74785 3.00585 -39.7517
74786 3.00505 -39.8249
74787 3.00425 -39.8979
74788 3.00346 -39.9706
74789 3.00266 -40.043
74790 3.00185 -40.1151
74791 3.00105 -40.187
74792 3.00025 -40.2586
74793 2.99944 -40.3299
74794 2.99863 -40.401
74795 2.99782 -40.4717
74796 2.99701 -40.5422
74797 2.9962 -40.6124
74798 2.99539 -40.6823
74799 2.99458 -40.7519
74800 2.99376 -40.8212
74801 2.99294 -40.8903
74802 2.99212 -40.959
74803 2.9913 -41.0274
74804 2.99048 -41.0956
74805 2.98966 -41.1634
74806 2.98884 -41.231
74807 2.98801 -41.2982
74808 2.98718 -41.3652
74809 2.98636 -41.4318
74810 2.98553 -41.4982
74811 2.9847 -41.5642
74812 2.98386 -41.6299
74813 2.98303 -41.6953
74814 2.9822 -41.7604
74815 2.98136 -41.8252
74816 2.98052 -41.8897
74817 2.97969 -41.9538
74818 2.97885 -42.0176
74819 2.978 -42.0812
74820 2.97716 -42.1443
74821 2.97632 -42.2072
74822 2.97547 -42.2697
74823 2.97463 -42.3319
74824 2.97378 -42.3938
74825 2.97293 -42.4554
74826 2.97208 -42.5166
74827 2.97123 -42.5775
74828 2.97038 -42.638
74829 2.96953 -42.6982
74830 2.96867 -42.7581
74831 2.96782 -42.8176
74832 2.96696 -42.8768
74833 2.9661 -42.9356
74834 2.96524 -42.9941
74835 2.96438 -43.0522
74836 2.96352 -43.11
74837 2.96266 -43.1674
74838 2.96179 -43.2245
74839 2.96093 -43.2812
74840 2.96006 -43.3376
74841 2.95919 -43.3936
74842 2.95833 -43.4493
74843 2.95746 -43.5045
74844 2.95659 -43.5595
74845 2.95571 -43.614
74846 2.95484 -43.6682
74847 2.95397 -43.722
74848 2.95309 -43.7754
74849 2.95222 -43.8285
74850 2.95134 -43.8812
74851 2.95046 -43.9335
74852 2.94958 -43.9854
74853 2.9487 -44.0369
74854 2.94782 -44.0881
74855 2.94694 -44.1388
74856 2.94605 -44.1892
74857 2.94517 -44.2392
74858 2.94429 -44.2888
74859 2.9434 -44.338
74860 2.94251 -44.3868
74861 2.94162 -44.4352
74862 2.94073 -44.4832
74863 2.93984 -44.5308
74864 2.93895 -44.578
74865 2.93806 -44.6248
74866 2.93717 -44.6712
74867 2.93627 -44.7172
74868 2.93538 -44.7628
74869 2.93448 -44.8079
74870 2.93359 -44.8527
74871 2.93269 -44.897
74872 2.93179 -44.9409
74873 2.93089 -44.9844
74874 2.92999 -45.0274
74875 2.92909 -45.0701
74876 2.92819 -45.1123
74877 2.92729 -45.154
74878 2.92638 -45.1954
74879 2.92548 -45.2363
74880 2.92457 -45.2767
74881 2.92367 -45.3168
74882 2.92276 -45.3563
74883 2.92185 -45.3955
74884 2.92094 -45.4342
74885 2.92004 -45.4724
74886 2.91913 -45.5103
74887 2.91822 -45.5476
74888 2.9173 -45.5845
74889 2.91639 -45.621
74890 2.91548 -45.6569
74891 2.91457 -45.6925
74892 2.91365 -45.7275
74893 2.91274 -45.7621
74894 2.91182 -45.7963
74895 2.9109 -45.8299
74896 2.90999 -45.8631
74897 2.90907 -45.8959
74898 2.90815 -45.9281
74899 2.90723 -45.9599
74900 2.90631 -45.9912
74901 2.90539 -46.022
74902 2.90447 -46.0524
74903 2.90355 -46.0822
74904 2.90263 -46.1116
74905 2.90171 -46.1404
74906 2.90078 -46.1688
74907 2.89986 -46.1967
74908 2.89894 -46.2241
74909 2.89801 -46.251
74910 2.89709 -46.2774
74911 2.89616 -46.3033
74912 2.89523 -46.3286
74913 2.89431 -46.3535
74914 2.89338 -46.3779
74915 2.89245 -46.4017
74916 2.89152 -46.4251
74917 2.89059 -46.4479
74918 2.88967 -46.4702
74919 2.88874 -46.492
74920 2.88781 -46.5133
74921 2.88688 -46.534
74922 2.88594 -46.5542
74923 2.88501 -46.5739
74924 2.88408 -46.593
74925 2.88315 -46.6117
74926 2.88222 -46.6297
74927 2.88128 -46.6473
74928 2.88035 -46.6643
74929 2.87942 -46.6807
74930 2.87848 -46.6967
74931 2.87755 -46.712
74932 2.87662 -46.7268
74933 2.87568 -46.7411
74934 2.87475 -46.7548
74935 2.87381 -46.768
74936 2.87288 -46.7806
74937 2.87194 -46.7926
74938 2.871 -46.8041
74939 2.87007 -46.815
74940 2.86913 -46.8253
74941 2.86819 -46.8351
74942 2.86726 -46.8443
74943 2.86632 -46.8529
74944 2.86538 -46.8609
74945 2.86445 -46.8684
74946 2.86351 -46.8753
74947 2.86257 -46.8816
74948 2.86163 -46.8873
74949 2.8607 -46.8924
74950 2.85976 -46.897
74951 2.85882 -46.9009
74952 2.85788 -46.9043
74953 2.85694 -46.907
74954 2.85601 -46.9092
74955 2.85507 -46.9107
74956 2.85413 -46.9117
74957 2.85319 -46.912
74958 2.85225 -46.9117
74959 2.85131 -46.9109
74960 2.85038 -46.9094
74961 2.84944 -46.9073
74962 2.8485 -46.9045
74963 2.84756 -46.9012
74964 2.84662 -46.8972
74965 2.84569 -46.8926
74966 2.84475 -46.8874
74967 2.84381 -46.8816
74968 2.84287 -46.8751
74969 2.84194 -46.868
74970 2.841 -46.8603
74971 2.84006 -46.8519
74972 2.83912 -46.8428
74973 2.83819 -46.8332
74974 2.83725 -46.8229
74975 2.83631 -46.8119
74976 2.83538 -46.8003
74977 2.83444 -46.7881
74978 2.83351 -46.7752
74979 2.83257 -46.7616
74980 2.83164 -46.7474
74981 2.8307 -46.7325
74982 2.82977 -46.717
74983 2.82883 -46.7008
74984 2.8279 -46.6839
74985 2.82697 -46.6663
74986 2.82603 -46.6481
74987 2.8251 -46.6293
74988 2.82417 -46.6097
74989 2.82323 -46.5895
74990 2.8223 -46.5686
74991 2.82137 -46.547
74992 2.82044 -46.5247
74993 2.81951 -46.5017
74994 2.81858 -46.4781
74995 2.81765 -46.4537
74996 2.81672 -46.4287
74997 2.81579 -46.403
74998 2.81487 -46.3766
74999 2.81394 -46.3495
75000 2.81301 -46.3216
75001 2.81209 -46.2931
75002 2.81116 -46.2639
75003 2.81024 -46.234
75004 2.80931 -46.2033
75005 2.80839 -46.172
75006 2.80747 -46.1399
75007 2.80654 -46.1072
75008 2.80562 -46.0737
75009 2.8047 -46.0395
75010 2.80378 -46.0045
75011 2.80286 -45.9689
75012 2.80194 -45.9325
75013 2.80102 -45.8954
75014 2.8001 -45.8576
75015 2.79919 -45.8191
75016 2.79827 -45.7798
75017 2.79736 -45.7398
75018 2.79644 -45.699
75019 2.79553 -45.6575
75020 2.79462 -45.6153
75021 2.7937 -45.5723
75022 2.79279 -45.5286
75023 2.79188 -45.4842
75024 2.79097 -45.439
75025 2.79007 -45.393
75026 2.78916 -45.3463
75027 2.78825 -45.2989
75028 2.78735 -45.2507
75029 2.78644 -45.2018
75030 2.78554 -45.152
75031 2.78464 -45.1016
75032 2.78373 -45.0504
75033 2.78283 -44.9984
75034 2.78193 -44.9456
75035 2.78104 -44.8921
75036 2.78014 -44.8378
75037 2.77924 -44.7828
75038 2.77835 -44.727
75039 2.77745 -44.6704
75040 2.77656 -44.613
75041 2.77567 -44.5549
75042 2.77478 -44.496
75043 2.77389 -44.4363
75044 2.773 -44.3759
75045 2.77211 -44.3146
75046 2.77123 -44.2526
75047 2.77034 -44.1898
75048 2.76946 -44.1262
75049 2.76858 -44.0618
75050 2.7677 -43.9967
75051 2.76682 -43.9307
75052 2.76594 -43.864
75053 2.76506 -43.7965
75054 2.76419 -43.7282
75055 2.76332 -43.6591
75056 2.76244 -43.5892
75057 2.76157 -43.5185
75058 2.7607 -43.447
75059 2.75983 -43.3747
75060 2.75897 -43.3016
75061 2.7581 -43.2277
75062 2.75724 -43.1531
75063 2.75638 -43.0776
75064 2.75551 -43.0013
75065 2.75466 -42.9242
75066 2.7538 -42.8463
75067 2.75294 -42.7676
75068 2.75209 -42.6881
75069 2.75123 -42.6078
75070 2.75038 -42.5267
75071 2.74953 -42.4448
75072 2.74868 -42.362
75073 2.74784 -42.2785
75074 2.74699 -42.1941
75075 2.74615 -42.1089
75076 2.74531 -42.023
75077 2.74447 -41.9362
75078 2.74363 -41.8486
75079 2.7428 -41.7601
75080 2.74196 -41.6709
75081 2.74113 -41.5809
75082 2.7403 -41.49
75083 2.73947 -41.3983
75084 2.73864 -41.3058
75085 2.73782 -41.2125
75086 2.73699 -41.1184
75087 2.73617 -41.0234
75088 2.73535 -40.9276
75089 2.73454 -40.831
75090 2.73372 -40.7336
75091 2.73291 -40.6354
75092 2.73209 -40.5364
75093 2.73128 -40.4365
75094 2.73048 -40.3358
75095 2.72967 -40.2343
75096 2.72887 -40.132
75097 2.72807 -40.0289
75098 2.72727 -39.9249
75099 2.72647 -39.8201
75100 2.72567 -39.7145
75101 2.72488 -39.6081
75102 2.72409 -39.5008
75103 2.7233 -39.3928
75104 2.72251 -39.2839
75105 2.72173 -39.1742
75106 2.72095 -39.0637
75107 2.72017 -38.9524
75108 2.71939 -38.8402
75109 2.71861 -38.7272
75110 2.71784 -38.6135
75111 2.71707 -38.4988
75112 2.7163 -38.3834
75113 2.71553 -38.2672
75114 2.71477 -38.1501
75115 2.71401 -38.0323
75116 2.71325 -37.9136
