n	rho	drho
1096 2.66499 3.40724
1097 2.66506 3.6075
1098 2.66513 3.80762
1099 2.66521 4.00761
1100 2.66529 4.20746
1101 2.66538 4.40716
1102 2.66547 4.6067
1103 2.66556 4.80608
1104 2.66566 5.0053
1105 2.66576 5.20434
1106 2.66587 5.40321
1107 2.66598 5.60189
1108 2.66609 5.80037
1109 2.66621 5.99866
1110 2.66633 6.19674
1111 2.66646 6.39461
1112 2.66659 6.59226
1113 2.66672 6.78969
1114 2.66686 6.98689
1115 2.667 7.18385
1116 2.66715 7.38057
1117 2.6673 7.57705
1118 2.66745 7.77327
1119 2.66761 7.96922
1120 2.66777 8.16492
1121 2.66794 8.36034
1122 2.66811 8.55548
1123 2.66828 8.75033
1124 2.66846 8.9449
1125 2.66864 9.13917
1126 2.66882 9.33313
1127 2.66901 9.52679
1128 2.6692 9.72013
1129 2.6694 9.91316
1130 2.6696 10.1059
1131 2.6698 10.2982
1132 2.67001 10.4902
1133 2.67022 10.6819
1134 2.67044 10.8733
1135 2.67066 11.0642
1136 2.67088 11.2549
1137 2.67111 11.4451
1138 2.67134 11.635
1139 2.67157 11.8245
1140 2.67181 12.0136
1141 2.67205 12.2024
1142 2.6723 12.3907
1143 2.67255 12.5786
1144 2.6728 12.7662
1145 2.67306 12.9533
1146 2.67332 13.14
1147 2.67359 13.3263
1148 2.67385 13.5121
1149 2.67413 13.6975
1150 2.6744 13.8825
1151 2.67468 14.0671
1152 2.67496 14.2512
1153 2.67525 14.4348
1154 2.67554 14.618
1155 2.67584 14.8007
1156 2.67613 14.983
1157 2.67644 15.1648
1158 2.67674 15.3461
1159 2.67705 15.5269
1160 2.67736 15.7072
1161 2.67768 15.887
1162 2.678 16.0664
1163 2.67832 16.2452
1164 2.67865 16.4235
1165 2.67898 16.6013
1166 2.67931 16.7786
1167 2.67965 16.9554
1168 2.67999 17.1316
1169 2.68033 17.3074
1170 2.68068 17.4825
1171 2.68103 17.6572
1172 2.68139 17.8313
1173 2.68175 18.0048
1174 2.68211 18.1778
1175 2.68247 18.3502
1176 2.68284 18.5221
1177 2.68321 18.6934
1178 2.68359 18.8641
1179 2.68397 19.0342
1180 2.68435 19.2038
1181 2.68474 19.3728
1182 2.68513 19.5412
1183 2.68552 19.709
1184 2.68591 19.8762
1185 2.68631 20.0428
1186 2.68672 20.2088
1187 2.68712 20.3742
1188 2.68753 20.539
1189 2.68794 20.7031
1190 2.68836 20.8667
1191 2.68878 21.0296
1192 2.6892 21.1919
1193 2.68963 21.3536
1194 2.69005 21.5146
1195 2.69049 21.675
1196 2.69092 21.8347
1197 2.69136 21.9938
1198 2.6918 22.1523
1199 2.69225 22.3101
1200 2.69269 22.4672
1201 2.69314 22.6237
1202 2.6936 22.7795
1203 2.69406 22.9346
1204 2.69452 23.0891
1205 2.69498 23.2429
1206 2.69545 23.3961
1207 2.69591 23.5485
1208 2.69639 23.7003
1209 2.69686 23.8514
1210 2.69734 24.0018
1211 2.69782 24.1515
1212 2.69831 24.3005
1213 2.69879 24.4488
1214 2.69929 24.5964
1215 2.69978 24.7433
1216 2.70028 24.8895
1217 2.70077 25.035
1218 2.70128 25.1798
1219 2.70178 25.3239
1220 2.70229 25.4673
1221 2.7028 25.6099
1222 2.70331 25.7518
1223 2.70383 25.893
1224 2.70435 26.0335
1225 2.70487 26.1733
1226 2.7054 26.3123
1227 2.70592 26.4505
1228 2.70645 26.5881
1229 2.70699 26.7249
1230 2.70752 26.861
1231 2.70806 26.9963
1232 2.7086 27.1309
1233 2.70915 27.2647
1234 2.70969 27.3978
1235 2.71024 27.5301
1236 2.7108 27.6617
1237 2.71135 27.7926
1238 2.71191 27.9226
1239 2.71247 28.052
1240 2.71303 28.1805
1241 2.71359 28.3083
1242 2.71416 28.4354
1243 2.71473 28.5617
1244 2.7153 28.6872
1245 2.71588 28.8119
1246 2.71646 28.9359
1247 2.71704 29.0591
1248 2.71762 29.1815
1249 2.7182 29.3032
1250 2.71879 29.4241
1251 2.71938 29.5442
1252 2.71997 29.6635
1253 2.72057 29.7821
1254 2.72116 29.8998
1255 2.72176 30.0168
1256 2.72236 30.1331
1257 2.72297 30.2485
1258 2.72357 30.3631
1259 2.72418 30.477
1260 2.72479 30.5901
1261 2.72541 30.7024
1262 2.72602 30.8139
1263 2.72664 30.9246
1264 2.72726 31.0345
1265 2.72788 31.1436
1266 2.7285 31.252
1267 2.72913 31.3595
1268 2.72976 31.4663
1269 2.73039 31.5722
1270 2.73102 31.6774
1271 2.73166 31.7818
1272 2.73229 31.8854
1273 2.73293 31.9881
1274 2.73357 32.0901
1275 2.73422 32.1913
1276 2.73486 32.2917
1277 2.73551 32.3913
1278 2.73616 32.4901
1279 2.73681 32.5881
1280 2.73746 32.6853
1281 2.73811 32.7817
1282 2.73877 32.8773
1283 2.73943 32.9721
1284 2.74009 33.0662
1285 2.74075 33.1594
1286 2.74142 33.2518
1287 2.74208 33.3434
1288 2.74275 33.4342
1289 2.74342 33.5242
1290 2.74409 33.6134
1291 2.74476 33.7019
1292 2.74544 33.7895
1293 2.74612 33.8763
1294 2.74679 33.9623
1295 2.74747 34.0475
1296 2.74816 34.132
1297 2.74884 34.2156
1298 2.74952 34.2984
1299 2.75021 34.3804
1300 2.7509 34.4617
1301 2.75159 34.5421
1302 2.75228 34.6217
1303 2.75297 34.7006
1304 2.75367 34.7786
1305 2.75437 34.8559
1306 2.75506 34.9324
1307 2.75576 35.008
1308 2.75646 35.0829
1309 2.75717 35.157
1310 2.75787 35.2303
1311 2.75858 35.3028
1312 2.75928 35.3745
1313 2.75999 35.4454
1314 2.7607 35.5155
1315 2.76141 35.5848
1316 2.76212 35.6534
1317 2.76284 35.7212
1318 2.76355 35.7881
1319 2.76427 35.8543
1320 2.76499 35.9197
1321 2.76571 35.9844
1322 2.76643 36.0482
1323 2.76715 36.1113
1324 2.76787 36.1735
1325 2.76859 36.235
1326 2.76932 36.2958
1327 2.77005 36.3557
1328 2.77077 36.4149
1329 2.7715 36.4733
1330 2.77223 36.5309
1331 2.77296 36.5877
1332 2.7737 36.6438
1333 2.77443 36.6991
1334 2.77516 36.7536
1335 2.7759 36.8074
1336 2.77664 36.8604
1337 2.77737 36.9126
1338 2.77811 36.9641
1339 2.77885 37.0148
1340 2.77959 37.0647
1341 2.78034 37.1139
1342 2.78108 37.1623
1343 2.78182 37.21
1344 2.78257 37.2569
1345 2.78331 37.303
1346 2.78406 37.3484
1347 2.78481 37.3931
1348 2.78555 37.437
1349 2.7863 37.4801
1350 2.78705 37.5225
1351 2.7878 37.5641
1352 2.78856 37.6051
1353 2.78931 37.6452
1354 2.79006 37.6846
1355 2.79082 37.7233
1356 2.79157 37.7612
1357 2.79233 37.7984
1358 2.79308 37.8349
1359 2.79384 37.8706
1360 2.7946 37.9056
1361 2.79536 37.9399
1362 2.79612 37.9735
1363 2.79687 38.0063
1364 2.79764 38.0384
1365 2.7984 38.0697
1366 2.79916 38.1004
1367 2.79992 38.1303
1368 2.80068 38.1595
1369 2.80145 38.188
1370 2.80221 38.2157
1371 2.80298 38.2428
1372 2.80374 38.2691
1373 2.80451 38.2948
1374 2.80527 38.3197
1375 2.80604 38.3439
1376 2.80681 38.3675
1377 2.80757 38.3903
1378 2.80834 38.4124
1379 2.80911 38.4338
1380 2.80988 38.4545
1381 2.81065 38.4746
1382 2.81142 38.4939
1383 2.81219 38.5125
1384 2.81296 38.5305
1385 2.81373 38.5478
1386 2.8145 38.5644
1387 2.81527 38.5803
1388 2.81604 38.5955
1389 2.81682 38.61
1390 2.81759 38.6239
1391 2.81836 38.6371
1392 2.81913 38.6496
1393 2.81991 38.6614
1394 2.82068 38.6726
1395 2.82145 38.6831
1396 2.82223 38.693
1397 2.823 38.7021
1398 2.82378 38.7107
1399 2.82455 38.7185
1400 2.82532 38.7257
1401 2.8261 38.7323
1402 2.82687 38.7382
1403 2.82765 38.7434
1404 2.82842 38.748
1405 2.8292 38.752
1406 2.82997 38.7553
1407 2.83075 38.758
1408 2.83152 38.76
1409 2.8323 38.7614
1410 2.83307 38.7622
1411 2.83385 38.7623
1412 2.83462 38.7618
1413 2.8354 38.7606
1414 2.83617 38.7589
1415 2.83695 38.7565
1416 2.83773 38.7535
1417 2.8385 38.7498
1418 2.83928 38.7456
1419 2.84005 38.7407
1420 2.84082 38.7352
1421 2.8416 38.7291
1422 2.84237 38.7224
1423 2.84315 38.7151
1424 2.84392 38.7072
1425 2.8447 38.6987
1426 2.84547 38.6896
1427 2.84624 38.6798
1428 2.84702 38.6695
1429 2.84779 38.6586
1430 2.84856 38.6471
1431 2.84934 38.635
1432 2.85011 38.6223
1433 2.85088 38.6091
1434 2.85165 38.5952
1435 2.85243 38.5808
1436 2.8532 38.5658
1437 2.85397 38.5502
1438 2.85474 38.5341
1439 2.85551 38.5173
1440 2.85628 38.5
1441 2.85705 38.4821
1442 2.85782 38.4637
1443 2.85859 38.4447
1444 2.85936 38.4251
1445 2.86013 38.405
1446 2.86089 38.3843
1447 2.86166 38.3631
1448 2.86243 38.3413
1449 2.86319 38.319
1450 2.86396 38.2961
1451 2.86473 38.2727
1452 2.86549 38.2487
1453 2.86626 38.2242
1454 2.86702 38.1991
1455 2.86778 38.1736
1456 2.86855 38.1474
1457 2.86931 38.1208
1458 2.87007 38.0936
1459 2.87083 38.0659
1460 2.87159 38.0376
1461 2.87236 38.0089
1462 2.87312 37.9796
1463 2.87387 37.9498
1464 2.87463 37.9195
1465 2.87539 37.8886
1466 2.87615 37.8573
1467 2.87691 37.8254
1468 2.87766 37.793
1469 2.87842 37.7602
1470 2.87917 37.7268
1471 2.87993 37.6929
1472 2.88068 37.6585
1473 2.88143 37.6236
1474 2.88218 37.5883
1475 2.88294 37.5524
1476 2.88369 37.516
1477 2.88444 37.4792
1478 2.88519 37.4419
1479 2.88593 37.404
1480 2.88668 37.3657
1481 2.88743 37.327
1482 2.88818 37.2877
1483 2.88892 37.248
1484 2.88967 37.2078
1485 2.89041 37.1671
1486 2.89115 37.1259
1487 2.89189 37.0843
1488 2.89264 37.0422
1489 2.89338 36.9997
1490 2.89412 36.9567
1491 2.89485 36.9132
1492 2.89559 36.8693
1493 2.89633 36.8249
1494 2.89706 36.7801
1495 2.8978 36.7348
1496 2.89853 36.6891
1497 2.89927 36.6429
1498 2.9 36.5963
1499 2.90073 36.5492
1500 2.90146 36.5017
1501 2.90219 36.4538
1502 2.90292 36.4054
1503 2.90365 36.3566
1504 2.90437 36.3074
1505 2.9051 36.2577
1506 2.90582 36.2076
1507 2.90655 36.1571
1508 2.90727 36.1061
1509 2.90799 36.0548
1510 2.90871 36.003
1511 2.90943 35.9508
1512 2.91015 35.8982
1513 2.91087 35.8451
1514 2.91158 35.7917
1515 2.9123 35.7379
1516 2.91301 35.6836
1517 2.91373 35.6289
1518 2.91444 35.5739
1519 2.91515 35.5184
1520 2.91586 35.4625
1521 2.91657 35.4063
1522 2.91728 35.3496
1523 2.91798 35.2925
1524 2.91869 35.2351
1525 2.91939 35.1773
1526 2.9201 35.119
1527 2.9208 35.0604
1528 2.9215 35.0014
1529 2.9222 34.9421
1530 2.9229 34.8823
1531 2.92359 34.8222
1532 2.92429 34.7617
1533 2.92498 34.7008
1534 2.92568 34.6396
1535 2.92637 34.5779
1536 2.92706 34.5159
1537 2.92775 34.4536
1538 2.92844 34.3909
1539 2.92912 34.3278
1540 2.92981 34.2643
1541 2.9305 34.2005
1542 2.93118 34.1364
1543 2.93186 34.0719
1544 2.93254 34.007
1545 2.93322 33.9418
1546 2.9339 33.8762
1547 2.93458 33.8103
1548 2.93525 33.744
1549 2.93593 33.6774
1550 2.9366 33.6105
1551 2.93727 33.5432
1552 2.93794 33.4755
1553 2.93861 33.4076
1554 2.93928 33.3393
1555 2.93994 33.2706
1556 2.94061 33.2017
1557 2.94127 33.1324
1558 2.94193 33.0627
1559 2.94259 32.9928
1560 2.94325 32.9225
1561 2.94391 32.8519
1562 2.94457 32.781
1563 2.94522 32.7098
1564 2.94587 32.6382
1565 2.94653 32.5663
1566 2.94718 32.4942
1567 2.94783 32.4217
1568 2.94847 32.3488
1569 2.94912 32.2757
1570 2.94977 32.2023
1571 2.95041 32.1286
1572 2.95105 32.0545
1573 2.95169 31.9802
1574 2.95233 31.9056
1575 2.95297 31.8306
1576 2.9536 31.7554
1577 2.95424 31.6799
1578 2.95487 31.604
1579 2.9555 31.5279
1580 2.95613 31.4515
1581 2.95676 31.3748
1582 2.95739 31.2978
1583 2.95801 31.2206
1584 2.95864 31.143
1585 2.95926 31.0652
1586 2.95988 30.9871
1587 2.9605 30.9087
1588 2.96111 30.83
1589 2.96173 30.7511
1590 2.96234 30.6718
1591 2.96296 30.5923
1592 2.96357 30.5126
1593 2.96418 30.4325
1594 2.96479 30.3522
1595 2.96539 30.2716
1596 2.966 30.1908
1597 2.9666 30.1097
1598 2.9672 30.0283
1599 2.9678 29.9467
1600 2.9684 29.8648
1601 2.96899 29.7827
1602 2.96959 29.7003
1603 2.97018 29.6176
1604 2.97077 29.5347
1605 2.97136 29.4515
1606 2.97195 29.3681
1607 2.97254 29.2844
1608 2.97312 29.2005
1609 2.97371 29.1164
1610 2.97429 29.032
1611 2.97487 28.9473
1612 2.97545 28.8624
1613 2.97602 28.7773
1614 2.9766 28.692
1615 2.97717 28.6064
1616 2.97774 28.5205
1617 2.97831 28.4344
1618 2.97888 28.3481
1619 2.97945 28.2616
1620 2.98001 28.1748
1621 2.98057 28.0878
1622 2.98113 28.0006
1623 2.98169 27.9131
1624 2.98225 27.8254
1625 2.98281 27.7375
1626 2.98336 27.6494
1627 2.98391 27.5611
1628 2.98446 27.4725
1629 2.98501 27.3837
1630 2.98556 27.2947
1631 2.9861 27.2055
1632 2.98665 27.1161
1633 2.98719 27.0264
1634 2.98773 26.9365
1635 2.98826 26.8465
1636 2.9888 26.7562
1637 2.98933 26.6657
1638 2.98987 26.575
1639 2.9904 26.4841
1640 2.99093 26.393
1641 2.99145 26.3017
1642 2.99198 26.2102
1643 2.9925 26.1185
1644 2.99302 26.0266
1645 2.99354 25.9345
1646 2.99406 25.8422
1647 2.99458 25.7497
1648 2.99509 25.657
1649 2.9956 25.5641
1650 2.99611 25.471
1651 2.99662 25.3777
1652 2.99713 25.2843
1653 2.99763 25.1906
1654 2.99814 25.0968
1655 2.99864 25.0027
1656 2.99914 24.9085
1657 2.99963 24.8141
1658 3.00013 24.7196
1659 3.00062 24.6248
1660 3.00111 24.5299
1661 3.0016 24.4348
1662 3.00209 24.3395
1663 3.00258 24.244
1664 3.00306 24.1483
1665 3.00354 24.0525
1666 3.00402 23.9565
1667 3.0045 23.8604
1668 3.00498 23.764
1669 3.00545 23.6675
1670 3.00592 23.5708
1671 3.00639 23.474
1672 3.00686 23.377
1673 3.00733 23.2798
1674 3.00779 23.1824
1675 3.00826 23.0849
1676 3.00872 22.9873
1677 3.00918 22.8894
1678 3.00963 22.7914
1679 3.01009 22.6933
1680 3.01054 22.595
1681 3.01099 22.4965
1682 3.01144 22.3979
1683 3.01189 22.2991
1684 3.01233 22.2002
1685 3.01278 22.1011
1686 3.01322 22.0018
1687 3.01366 21.9024
1688 3.01409 21.8029
1689 3.01453 21.7032
1690 3.01496 21.6034
1691 3.01539 21.5034
1692 3.01582 21.4032
1693 3.01625 21.303
1694 3.01667 21.2025
1695 3.0171 21.102
1696 3.01752 21.0012
1697 3.01794 20.9004
1698 3.01835 20.7994
1699 3.01877 20.6983
1700 3.01918 20.597
1701 3.01959 20.4956
1702 3.02 20.394
1703 3.02041 20.2923
1704 3.02081 20.1905
1705 3.02122 20.0886
1706 3.02162 19.9865
1707 3.02201 19.8843
1708 3.02241 19.7819
1709 3.02281 19.6794
1710 3.0232 19.5768
1711 3.02359 19.4741
1712 3.02398 19.3712
1713 3.02436 19.2682
1714 3.02475 19.1651
1715 3.02513 19.0618
1716 3.02551 18.9585
1717 3.02589 18.855
1718 3.02626 18.7514
1719 3.02664 18.6476
1720 3.02701 18.5438
1721 3.02738 18.4398
1722 3.02775 18.3357
1723 3.02811 18.2315
1724 3.02848 18.1271
1725 3.02884 18.0227
1726 3.0292 17.9181
1727 3.02956 17.8134
1728 3.02991 17.7086
1729 3.03026 17.6037
1730 3.03062 17.4987
1731 3.03096 17.3936
1732 3.03131 17.2883
1733 3.03166 17.1829
1734 3.032 17.0775
1735 3.03234 16.9719
1736 3.03268 16.8662
1737 3.03301 16.7604
1738 3.03335 16.6545
1739 3.03368 16.5485
1740 3.03401 16.4424
1741 3.03434 16.3362
1742 3.03466 16.2299
1743 3.03499 16.1235
1744 3.03531 16.0169
1745 3.03563 15.9103
1746 3.03594 15.8036
1747 3.03626 15.6968
1748 3.03657 15.5898
1749 3.03688 15.4828
1750 3.03719 15.3757
1751 3.0375 15.2685
1752 3.0378 15.1612
1753 3.0381 15.0538
1754 3.0384 14.9463
1755 3.0387 14.8387
1756 3.039 14.731
1757 3.03929 14.6232
1758 3.03958 14.5153
1759 3.03987 14.4074
1760 3.04016 14.2993
1761 3.04044 14.1912
1762 3.04073 14.0829
1763 3.04101 13.9746
1764 3.04129 13.8662
1765 3.04156 13.7577
1766 3.04184 13.6491
1767 3.04211 13.5405
1768 3.04238 13.4317
1769 3.04265 13.3229
1770 3.04291 13.214
1771 3.04317 13.1049
1772 3.04343 12.9959
1773 3.04369 12.8867
1774 3.04395 12.7774
1775 3.0442 12.6681
1776 3.04446 12.5587
1777 3.04471 12.4492
1778 3.04495 12.3396
1779 3.0452 12.23
1780 3.04544 12.1203
1781 3.04569 12.0105
1782 3.04592 11.9006
1783 3.04616 11.7906
1784 3.0464 11.6806
1785 3.04663 11.5705
1786 3.04686 11.4603
1787 3.04709 11.3501
1788 3.04731 11.2398
1789 3.04754 11.1294
1790 3.04776 11.0189
1791 3.04798 10.9084
1792 3.04819 10.7978
1793 3.04841 10.6871
1794 3.04862 10.5763
1795 3.04883 10.4655
1796 3.04904 10.3547
1797 3.04925 10.2437
1798 3.04945 10.1327
1799 3.04965 10.0216
1800 3.04985 9.91046
1801 3.05005 9.79925
1802 3.05024 9.68798
1803 3.05044 9.57664
1804 3.05063 9.46523
1805 3.05081 9.35377
1806 3.051 9.24224
1807 3.05118 9.13065
1808 3.05137 9.019
1809 3.05154 8.90729
1810 3.05172 8.79552
1811 3.0519 8.68369
1812 3.05207 8.5718
1813 3.05224 8.45985
1814 3.05241 8.34784
1815 3.05257 8.23578
1816 3.05274 8.12366
1817 3.0529 8.01148
1818 3.05306 7.89925
1819 3.05321 7.78696
1820 3.05337 7.67462
1821 3.05352 7.56222
1822 3.05367 7.44977
1823 3.05382 7.33726
1824 3.05396 7.22471
1825 3.05411 7.1121
1826 3.05425 6.99943
1827 3.05439 6.88672
1828 3.05452 6.77396
1829 3.05466 6.66114
1830 3.05479 6.54828
1831 3.05492 6.43537
1832 3.05505 6.3224
1833 3.05517 6.20939
1834 3.0553 6.09634
1835 3.05542 5.98323
1836 3.05554 5.87008
1837 3.05565 5.75688
1838 3.05577 5.64363
1839 3.05588 5.53034
1840 3.05599 5.41701
1841 3.0561 5.30363
1842 3.0562 5.1902
1843 3.0563 5.07673
1844 3.0564 4.96322
1845 3.0565 4.84967
1846 3.0566 4.73607
1847 3.05669 4.62243
1848 3.05678 4.50875
1849 3.05687 4.39503
1850 3.05696 4.28127
1851 3.05704 4.16747
1852 3.05712 4.05363
1853 3.0572 3.93975
1854 3.05728 3.82584
1855 3.05736 3.71188
1856 3.05743 3.59789
1857 3.0575 3.48385
1858 3.05757 3.36979
1859 3.05764 3.25568
1860 3.0577 3.14154
1861 3.05776 3.02737
1862 3.05782 2.91315
1863 3.05788 2.79891
1864 3.05793 2.68463
1865 3.05799 2.57031
1866 3.05804 2.45597
1867 3.05808 2.34159
1868 3.05813 2.22717
1869 3.05817 2.11273
1870 3.05821 1.99825
1871 3.05825 1.88374
1872 3.05829 1.7692
1873 3.05832 1.65463
1874 3.05836 1.54003
1875 3.05839 1.4254
1876 3.05841 1.31075
1877 3.05844 1.19606
1878 3.05846 1.08134
1879 3.05848 0.966598
1880 3.0585 0.851827
1881 3.05852 0.737029
1882 3.05853 0.622203
1883 3.05854 0.507352
1884 3.05855 0.392474
1885 3.05856 0.277571
1886 3.05856 0.162642
1887 3.05856 0.0476894
1888 3.05856 -0.067288
1889 3.05856 -0.182289
1890 3.05855 -0.297314
1891 3.05855 -0.412362
1892 3.05854 -0.527433
1893 3.05853 -0.642526
1894 3.05851 -0.757642
1895 3.0585 -0.872778
1896 3.05848 -0.987936
1897 3.05846 -1.10312
1898 3.05843 -1.21831
1899 3.05841 -1.33353
1900 3.05838 -1.44877
1901 3.05835 -1.56403
1902 3.05832 -1.67931
1903 3.05828 -1.7946
1904 3.05825 -1.90992
1905 3.05821 -2.02525
1906 3.05816 -2.14059
1907 3.05812 -2.25596
1908 3.05807 -2.37134
1909 3.05803 -2.48674
1910 3.05798 -2.60215
1911 3.05792 -2.71758
1912 3.05787 -2.83303
1913 3.05781 -2.94848
1914 3.05775 -3.06396
1915 3.05769 -3.17944
1916 3.05762 -3.29494
1917 3.05755 -3.41046
1918 3.05748 -3.52598
1919 3.05741 -3.64152
1920 3.05734 -3.75707
1921 3.05726 -3.87263
1922 3.05718 -3.9882
1923 3.0571 -4.10379
1924 3.05702 -4.21938
1925 3.05693 -4.33499
1926 3.05685 -4.4506
1927 3.05676 -4.56622
1928 3.05666 -4.68186
1929 3.05657 -4.7975
1930 3.05647 -4.91314
1931 3.05637 -5.0288
1932 3.05627 -5.14446
1933 3.05617 -5.26014
1934 3.05606 -5.37581
1935 3.05595 -5.4915
1936 3.05584 -5.60719
1937 3.05573 -5.72288
1938 3.05561 -5.83858
1939 3.05549 -5.95429
1940 3.05537 -6.07
1941 3.05525 -6.18571
1942 3.05513 -6.30143
1943 3.055 -6.41715
1944 3.05487 -6.53287
1945 3.05474 -6.6486
1946 3.0546 -6.76433
1947 3.05447 -6.88006
1948 3.05433 -6.99579
1949 3.05419 -7.11152
1950 3.05404 -7.22725
1951 3.0539 -7.34298
1952 3.05375 -7.45872
1953 3.0536 -7.57445
1954 3.05345 -7.69018
1955 3.05329 -7.80591
1956 3.05314 -7.92164
1957 3.05298 -8.03737
1958 3.05281 -8.15309
1959 3.05265 -8.26881
1960 3.05248 -8.38453
1961 3.05231 -8.50024
1962 3.05214 -8.61596
1963 3.05197 -8.73166
1964 3.05179 -8.84736
1965 3.05162 -8.96306
1966 3.05144 -9.07875
1967 3.05125 -9.19444
1968 3.05107 -9.31012
1969 3.05088 -9.42579
1970 3.05069 -9.54145
1971 3.0505 -9.65711
1972 3.0503 -9.77276
1973 3.05011 -9.8884
1974 3.04991 -10.004
1975 3.04971 -10.1197
1976 3.0495 -10.2353
1977 3.0493 -10.3509
1978 3.04909 -10.4665
1979 3.04888 -10.5821
1980 3.04867 -10.6976
1981 3.04845 -10.8132
1982 3.04823 -10.9287
1983 3.04801 -11.0443
1984 3.04779 -11.1598
1985 3.04757 -11.2753
1986 3.04734 -11.3908
1987 3.04711 -11.5063
1988 3.04688 -11.6218
1989 3.04665 -11.7372
1990 3.04641 -11.8527
1991 3.04617 -11.9681
1992 3.04593 -12.0835
1993 3.04569 -12.1989
1994 3.04544 -12.3143
1995 3.0452 -12.4296
1996 3.04495 -12.545
1997 3.0447 -12.6603
1998 3.04444 -12.7756
1999 3.04418 -12.8909
2000 3.04393 -13.0062
2001 3.04366 -13.1214
2002 3.0434 -13.2367
2003 3.04313 -13.3519
2004 3.04287 -13.4671
2005 3.0426 -13.5822
2006 3.04232 -13.6974
2007 3.04205 -13.8125
2008 3.04177 -13.9276
2009 3.04149 -14.0427
2010 3.04121 -14.1577
2011 3.04092 -14.2728
2012 3.04064 -14.3878
2013 3.04035 -14.5028
2014 3.04006 -14.6177
2015 3.03976 -14.7326
2016 3.03947 -14.8475
2017 3.03917 -14.9624
2018 3.03887 -15.0773
2019 3.03857 -15.1921
2020 3.03826 -15.3069
2021 3.03796 -15.4217
2022 3.03765 -15.5364
2023 3.03733 -15.6511
2024 3.03702 -15.7658
2025 3.0367 -15.8804
2026 3.03638 -15.9951
2027 3.03606 -16.1097
2028 3.03574 -16.2242
2029 3.03541 -16.3387
2030 3.03509 -16.4532
2031 3.03476 -16.5677
2032 3.03442 -16.6821
2033 3.03409 -16.7965
2034 3.03375 -16.9109
2035 3.03341 -17.0252
2036 3.03307 -17.1395
2037 3.03273 -17.2537
2038 3.03238 -17.3679
2039 3.03203 -17.4821
2040 3.03168 -17.5963
2041 3.03133 -17.7104
2042 3.03097 -17.8244
2043 3.03062 -17.9385
2044 3.03026 -18.0525
2045 3.02989 -18.1664
2046 3.02953 -18.2803
2047 3.02916 -18.3942
2048 3.02879 -18.508
2049 3.02842 -18.6218
2050 3.02805 -18.7355
2051 3.02767 -18.8492
2052 3.02729 -18.9629
2053 3.02691 -19.0765
2054 3.02653 -19.1901
2055 3.02615 -19.3036
2056 3.02576 -19.417
2057 3.02537 -19.5305
2058 3.02498 -19.6439
2059 3.02458 -19.7572
2060 3.02419 -19.8705
2061 3.02379 -19.9837
2062 3.02339 -20.0969
2063 3.02299 -20.21
2064 3.02258 -20.3231
2065 3.02217 -20.4362
2066 3.02176 -20.5492
2067 3.02135 -20.6621
2068 3.02094 -20.775
2069 3.02052 -20.8878
2070 3.0201 -21.0006
2071 3.01968 -21.1133
2072 3.01926 -21.226
2073 3.01883 -21.3386
2074 3.0184 -21.4512
2075 3.01797 -21.5637
2076 3.01754 -21.6761
2077 3.01711 -21.7885
2078 3.01667 -21.9008
2079 3.01623 -22.0131
2080 3.01579 -22.1253
2081 3.01534 -22.2375
2082 3.0149 -22.3495
2083 3.01445 -22.4616
2084 3.014 -22.5735
2085 3.01355 -22.6854
2086 3.01309 -22.7973
2087 3.01264 -22.9091
2088 3.01218 -23.0208
2089 3.01171 -23.1324
2090 3.01125 -23.244
2091 3.01078 -23.3555
2092 3.01032 -23.467
2093 3.00985 -23.5783
2094 3.00937 -23.6896
2095 3.0089 -23.8009
2096 3.00842 -23.9121
2097 3.00794 -24.0232
2098 3.00746 -24.1342
2099 3.00698 -24.2451
2100 3.00649 -24.356
2101 3.006 -24.4668
2102 3.00551 -24.5776
2103 3.00502 -24.6882
2104 3.00452 -24.7988
2105 3.00403 -24.9093
2106 3.00353 -25.0198
2107 3.00303 -25.1301
2108 3.00252 -25.2404
2109 3.00202 -25.3506
2110 3.00151 -25.4607
2111 3.001 -25.5708
2112 3.00049 -25.6807
2113 2.99997 -25.7906
2114 2.99945 -25.9004
2115 2.99894 -26.0101
2116 2.99841 -26.1197
2117 2.99789 -26.2293
2118 2.99736 -26.3387
2119 2.99684 -26.4481
2120 2.99631 -26.5574
2121 2.99577 -26.6666
2122 2.99524 -26.7757
2123 2.9947 -26.8847
2124 2.99416 -26.9936
2125 2.99362 -27.1024
2126 2.99308 -27.2112
2127 2.99254 -27.3198
2128 2.99199 -27.4284
2129 2.99144 -27.5368
2130 2.99089 -27.6452
2131 2.99033 -27.7535
2132 2.98978 -27.8616
2133 2.98922 -27.9697
2134 2.98866 -28.0777
2135 2.98809 -28.1855
2136 2.98753 -28.2933
2137 2.98696 -28.401
2138 2.98639 -28.5085
2139 2.98582 -28.616
2140 2.98525 -28.7234
2141 2.98467 -28.8306
2142 2.9841 -28.9378
2143 2.98352 -29.0448
2144 2.98293 -29.1517
2145 2.98235 -29.2586
2146 2.98176 -29.3653
2147 2.98118 -29.4719
2148 2.98059 -29.5784
2149 2.97999 -29.6848
2150 2.9794 -29.791
2151 2.9788 -29.8972
2152 2.9782 -30.0032
2153 2.9776 -30.1091
2154 2.977 -30.2149
2155 2.97639 -30.3206
2156 2.97578 -30.4262
2157 2.97518 -30.5316
