n	rho	drho
69421 1.89054 50.508
69422 1.89155 50.4881
69423 1.89256 50.4676
69424 1.89357 50.4464
69425 1.89457 50.4245
69426 1.89558 50.4019
69427 1.89659 50.3786
69428 1.8976 50.3547
69429 1.89861 50.33
69430 1.89961 50.3047
69431 1.90062 50.2786
69432 1.90162 50.2519
69433 1.90263 50.2244
69434 1.90363 50.1962
69435 1.90464 50.1673
69436 1.90564 50.1377
69437 1.90664 50.1074
69438 1.90764 50.0763
69439 1.90864 50.0446
69440 1.90964 50.0121
69441 1.91064 49.9789
69442 1.91164 49.945
69443 1.91264 49.9104
69444 1.91364 49.875
69445 1.91464 49.839
69446 1.91563 49.8022
69447 1.91663 49.7648
69448 1.91762 49.7267
69449 1.91862 49.6878
69450 1.91961 49.6483
69451 1.9206 49.6081
69452 1.9216 49.5673
69453 1.92259 49.5257
69454 1.92358 49.4835
69455 1.92457 49.4406
69456 1.92555 49.3971
69457 1.92654 49.353
69458 1.92753 49.3082
69459 1.92851 49.2628
69460 1.9295 49.2168
69461 1.93048 49.1701
69462 1.93147 49.1229
69463 1.93245 49.0751
69464 1.93343 49.0267
69465 1.93441 48.9778
69466 1.93539 48.9283
69467 1.93637 48.8783
69468 1.93734 48.8277
69469 1.93832 48.7767
69470 1.93929 48.7251
69471 1.94027 48.6731
69472 1.94124 48.6205
69473 1.94221 48.5676
69474 1.94318 48.5141
69475 1.94415 48.4603
69476 1.94512 48.406
69477 1.94609 48.3514
69478 1.94706 48.2963
69479 1.94802 48.2409
69480 1.94899 48.1852
69481 1.94995 48.1291
69482 1.95091 48.0727
69483 1.95187 48.016
69484 1.95283 47.959
69485 1.95379 47.9018
69486 1.95475 47.8443
69487 1.9557 47.7867
69488 1.95666 47.7288
69489 1.95761 47.6707
69490 1.95857 47.6125
69491 1.95952 47.5541
69492 1.96047 47.4956
69493 1.96142 47.437
69494 1.96237 47.3783
69495 1.96331 47.3196
69496 1.96426 47.2608
69497 1.9652 47.202
69498 1.96615 47.1432
69499 1.96709 47.0845
69500 1.96803 47.0258
69501 1.96897 46.9671
69502 1.96991 46.9086
69503 1.97085 46.8502
69504 1.97178 46.7919
69505 1.97272 46.7337
69506 1.97365 46.6758
69507 1.97458 46.6181
69508 1.97552 46.5606
69509 1.97645 46.5033
69510 1.97738 46.4464
69511 1.97831 46.3897
69512 1.97923 46.3334
69513 1.98016 46.2774
69514 1.98108 46.2218
69515 1.98201 46.1666
69516 1.98293 46.1118
69517 1.98385 46.0575
69518 1.98477 46.0037
69519 1.98569 45.9503
69520 1.98661 45.8975
69521 1.98753 45.8452
69522 1.98844 45.7935
69523 1.98936 45.7424
69524 1.99027 45.6919
69525 1.99119 45.642
69526 1.9921 45.5929
69527 1.99301 45.5444
69528 1.99392 45.4966
69529 1.99483 45.4496
69530 1.99574 45.4034
69531 1.99665 45.3579
69532 1.99755 45.3133
69533 1.99846 45.2695
69534 1.99936 45.2266
69535 2.00027 45.1845
69536 2.00117 45.1434
69537 2.00207 45.1033
69538 2.00298 45.064
69539 2.00388 45.0258
69540 2.00478 44.9886
69541 2.00568 44.9524
69542 2.00658 44.9173
69543 2.00747 44.8833
69544 2.00837 44.8503
69545 2.00927 44.8185
69546 2.01016 44.7879
69547 2.01106 44.7584
69548 2.01195 44.7301
69549 2.01285 44.7031
69550 2.01374 44.6773
69551 2.01464 44.6527
69552 2.01553 44.6294
69553 2.01642 44.6075
69554 2.01731 44.5868
69555 2.0182 44.5675
69556 2.01909 44.5496
69557 2.01999 44.5331
69558 2.02088 44.518
69559 2.02177 44.5043
69560 2.02266 44.4921
69561 2.02355 44.4813
69562 2.02444 44.472
69563 2.02533 44.4642
69564 2.02621 44.458
69565 2.0271 44.4533
69566 2.02799 44.4502
69567 2.02888 44.4486
69568 2.02977 44.4487
69569 2.03066 44.4504
69570 2.03155 44.4537
69571 2.03244 44.4586
69572 2.03333 44.4653
69573 2.03422 44.4736
69574 2.03511 44.4836
69575 2.036 44.4953
69576 2.03689 44.5087
69577 2.03778 44.5239
69578 2.03867 44.5408
69579 2.03956 44.5596
69580 2.04045 44.58
69581 2.04134 44.6023
69582 2.04223 44.6264
69583 2.04313 44.6524
69584 2.04402 44.6801
69585 2.04491 44.7097
69586 2.04581 44.7412
69587 2.0467 44.7745
69588 2.0476 44.8097
69589 2.04849 44.8468
69590 2.04939 44.8857
69591 2.05029 44.9266
69592 2.05119 44.9694
69593 2.05209 45.0141
69594 2.05299 45.0607
69595 2.05389 45.1093
69596 2.05479 45.1598
69597 2.0557 45.2123
69598 2.0566 45.2667
69599 2.05751 45.3231
69600 2.05842 45.3814
69601 2.05932 45.4418
69602 2.06023 45.504
69603 2.06114 45.5683
69604 2.06206 45.6345
69605 2.06297 45.7028
69606 2.06388 45.773
69607 2.0648 45.8452
69608 2.06572 45.9194
69609 2.06664 45.9955
69610 2.06756 46.0737
69611 2.06848 46.1539
69612 2.0694 46.236
69613 2.07033 46.3202
69614 2.07126 46.4063
69615 2.07219 46.4944
69616 2.07312 46.5845
69617 2.07405 46.6766
69618 2.07498 46.7706
69619 2.07592 46.8667
69620 2.07686 46.9647
69621 2.0778 47.0647
69622 2.07874 47.1666
69623 2.07969 47.2705
69624 2.08063 47.3763
69625 2.08158 47.4841
69626 2.08253 47.5938
69627 2.08348 47.7055
69628 2.08444 47.8191
69629 2.0854 47.9346
69630 2.08636 48.052
69631 2.08732 48.1713
69632 2.08828 48.2925
69633 2.08925 48.4156
69634 2.09022 48.5405
69635 2.09119 48.6673
69636 2.09217 48.796
69637 2.09314 48.9265
69638 2.09412 49.0588
69639 2.09511 49.193
69640 2.09609 49.3289
69641 2.09708 49.4666
69642 2.09807 49.6062
69643 2.09906 49.7474
69644 2.10006 49.8905
69645 2.10106 50.0352
69646 2.10206 50.1817
69647 2.10307 50.3299
69648 2.10407 50.4798
69649 2.10509 50.6314
69650 2.1061 50.7846
69651 2.10712 50.9395
69652 2.10814 51.096
69653 2.10916 51.2541
69654 2.11019 51.4138
69655 2.11122 51.575
69656 2.11225 51.7379
69657 2.11329 51.9022
69658 2.11433 52.0681
69659 2.11537 52.2355
69660 2.11642 52.4044
69661 2.11747 52.5748
69662 2.11852 52.7465
69663 2.11958 52.9198
69664 2.12064 53.0944
69665 2.1217 53.2704
69666 2.12277 53.4478
69667 2.12384 53.6265
69668 2.12491 53.8065
69669 2.12599 53.9878
69670 2.12707 54.1705
69671 2.12816 54.3543
69672 2.12925 54.5395
69673 2.13034 54.7258
69674 2.13143 54.9133
69675 2.13253 55.102
69676 2.13364 55.2918
69677 2.13475 55.4828
69678 2.13586 55.6748
69679 2.13697 55.868
69680 2.13809 56.0622
69681 2.13922 56.2574
69682 2.14034 56.4536
69683 2.14147 56.6508
69684 2.14261 56.849
69685 2.14375 57.0481
69686 2.14489 57.2482
69687 2.14604 57.4491
69688 2.14719 57.6509
69689 2.14834 57.8535
69690 2.1495 58.0569
69691 2.15067 58.2611
69692 2.15183 58.4661
69693 2.153 58.6718
69694 2.15418 58.8783
69695 2.15536 59.0854
69696 2.15654 59.2932
69697 2.15773 59.5017
69698 2.15892 59.7107
69699 2.16012 59.9204
69700 2.16132 60.1306
69701 2.16253 60.3414
69702 2.16373 60.5527
69703 2.16495 60.7645
69704 2.16616 60.9767
69705 2.16739 61.1894
69706 2.16861 61.4025
69707 2.16984 61.616
69708 2.17108 61.8299
69709 2.17232 62.0441
69710 2.17356 62.2587
69711 2.17481 62.4735
69712 2.17606 62.6886
69713 2.17731 62.904
69714 2.17857 63.1195
69715 2.17984 63.3353
69716 2.18111 63.5512
69717 2.18238 63.7673
69718 2.18366 63.9835
69719 2.18494 64.1999
69720 2.18623 64.4163
69721 2.18752 64.6327
69722 2.18881 64.8492
69723 2.19011 65.0657
69724 2.19141 65.2821
69725 2.19272 65.4985
69726 2.19403 65.7149
69727 2.19535 65.9312
69728 2.19667 66.1473
69729 2.198 66.3634
69730 2.19933 66.5792
69731 2.20066 66.7949
69732 2.202 67.0104
69733 2.20334 67.2257
69734 2.20469 67.4407
69735 2.20604 67.6554
69736 2.20739 67.8699
69737 2.20875 68.0841
69738 2.21012 68.2979
69739 2.21148 68.5114
69740 2.21286 68.7245
69741 2.21423 68.9372
69742 2.21561 69.1495
69743 2.217 69.3613
69744 2.21839 69.5727
69745 2.21978 69.7836
69746 2.22118 69.9941
69747 2.22258 70.204
69748 2.22399 70.4133
69749 2.2254 70.6222
69750 2.22681 70.8304
69751 2.22823 71.0381
69752 2.22965 71.2451
69753 2.23108 71.4515
69754 2.23251 71.6573
69755 2.23395 71.8624
69756 2.23539 72.0669
69757 2.23683 72.2706
69758 2.23828 72.4736
69759 2.23973 72.6759
69760 2.24118 72.8774
69761 2.24264 73.0782
69762 2.24411 73.2781
69763 2.24558 73.4773
69764 2.24705 73.6757
69765 2.24852 73.8732
69766 2.25 74.0699
69767 2.25149 74.2657
69768 2.25297 74.4607
69769 2.25446 74.6547
69770 2.25596 74.8479
69771 2.25746 75.0401
69772 2.25896 75.2314
69773 2.26047 75.4218
69774 2.26198 75.6112
69775 2.26349 75.7996
69776 2.26501 75.987
69777 2.26653 76.1735
69778 2.26806 76.3589
69779 2.26959 76.5433
69780 2.27112 76.7266
69781 2.27265 76.909
69782 2.27419 77.0902
69783 2.27574 77.2704
69784 2.27729 77.4495
69785 2.27884 77.6275
69786 2.28039 77.8044
69787 2.28195 77.9802
69788 2.28351 78.1549
69789 2.28507 78.3284
69790 2.28664 78.5008
69791 2.28821 78.672
69792 2.28979 78.8421
69793 2.29137 79.011
69794 2.29295 79.1787
69795 2.29454 79.3452
69796 2.29612 79.5106
69797 2.29772 79.6747
69798 2.29931 79.8376
69799 2.30091 79.9993
69800 2.30251 80.1598
69801 2.30412 80.3191
69802 2.30572 80.477
69803 2.30733 80.6338
69804 2.30895 80.7893
69805 2.31057 80.9435
69806 2.31219 81.0965
69807 2.31381 81.2482
69808 2.31544 81.3986
69809 2.31707 81.5477
69810 2.3187 81.6956
69811 2.32033 81.8421
69812 2.32197 81.9874
69813 2.32361 82.1313
69814 2.32526 82.2739
69815 2.3269 82.4152
69816 2.32855 82.5552
69817 2.33021 82.6939
69818 2.33186 82.8313
69819 2.33352 82.9673
69820 2.33518 83.102
69821 2.33684 83.2354
69822 2.33851 83.3674
69823 2.34018 83.4981
69824 2.34185 83.6274
69825 2.34352 83.7554
69826 2.3452 83.8821
69827 2.34688 84.0074
69828 2.34856 84.1313
69829 2.35024 84.2539
69830 2.35193 84.3752
69831 2.35362 84.4951
69832 2.35531 84.6136
69833 2.357 84.7308
69834 2.3587 84.8466
69835 2.3604 84.961
69836 2.3621 85.0741
69837 2.3638 85.1859
69838 2.36551 85.2962
69839 2.36721 85.4053
69840 2.36892 85.5129
69841 2.37063 85.6192
69842 2.37235 85.7241
69843 2.37406 85.8277
69844 2.37578 85.9299
69845 2.3775 86.0308
69846 2.37922 86.1303
69847 2.38094 86.2284
69848 2.38267 86.3252
69849 2.3844 86.4206
69850 2.38613 86.5147
69851 2.38786 86.6074
69852 2.38959 86.6988
69853 2.39133 86.7888
69854 2.39306 86.8775
69855 2.3948 86.9648
69856 2.39654 87.0508
69857 2.39828 87.1355
69858 2.40003 87.2188
69859 2.40177 87.3008
69860 2.40352 87.3814
69861 2.40527 87.4607
69862 2.40702 87.5387
69863 2.40877 87.6154
69864 2.41052 87.6907
69865 2.41228 87.7647
69866 2.41403 87.8375
69867 2.41579 87.9089
69868 2.41755 87.9789
69869 2.41931 88.0477
69870 2.42107 88.1152
69871 2.42283 88.1814
69872 2.4246 88.2463
69873 2.42636 88.3099
69874 2.42813 88.3722
69875 2.4299 88.4332
69876 2.43167 88.4929
69877 2.43344 88.5514
69878 2.43521 88.6086
69879 2.43698 88.6645
69880 2.43876 88.7192
69881 2.44053 88.7726
69882 2.44231 88.8247
69883 2.44408 88.8756
69884 2.44586 88.9253
69885 2.44764 88.9737
69886 2.44942 89.0208
69887 2.4512 89.0668
69888 2.45298 89.1115
69889 2.45477 89.155
69890 2.45655 89.1973
69891 2.45833 89.2383
69892 2.46012 89.2782
69893 2.46191 89.3168
69894 2.46369 89.3542
69895 2.46548 89.3905
69896 2.46727 89.4256
69897 2.46906 89.4594
69898 2.47085 89.4921
69899 2.47264 89.5237
69900 2.47443 89.554
69901 2.47622 89.5832
69902 2.47801 89.6113
69903 2.4798 89.6382
69904 2.4816 89.6639
69905 2.48339 89.6885
69906 2.48518 89.712
69907 2.48698 89.7343
69908 2.48877 89.7555
69909 2.49057 89.7756
69910 2.49236 89.7946
69911 2.49416 89.8125
69912 2.49596 89.8292
69913 2.49775 89.8449
69914 2.49955 89.8595
69915 2.50135 89.873
69916 2.50314 89.8854
69917 2.50494 89.8967
69918 2.50674 89.907
69919 2.50854 89.9162
69920 2.51034 89.9243
69921 2.51214 89.9314
69922 2.51393 89.9375
69923 2.51573 89.9425
69924 2.51753 89.9465
69925 2.51933 89.9494
69926 2.52113 89.9513
69927 2.52293 89.9522
69928 2.52473 89.9521
69929 2.52653 89.951
69930 2.52833 89.9489
69931 2.53013 89.9458
69932 2.53192 89.9417
69933 2.53372 89.9366
69934 2.53552 89.9305
69935 2.53732 89.9235
69936 2.53912 89.9155
69937 2.54092 89.9066
69938 2.54271 89.8967
69939 2.54451 89.8858
69940 2.54631 89.874
69941 2.54811 89.8613
69942 2.5499 89.8476
69943 2.5517 89.833
69944 2.5535 89.8175
69945 2.55529 89.8011
69946 2.55709 89.7838
69947 2.55889 89.7655
69948 2.56068 89.7464
69949 2.56248 89.7264
69950 2.56427 89.7055
69951 2.56606 89.6837
69952 2.56786 89.661
69953 2.56965 89.6375
69954 2.57144 89.6131
69955 2.57323 89.5879
69956 2.57503 89.5618
69957 2.57682 89.5349
69958 2.57861 89.5071
69959 2.5804 89.4785
69960 2.58219 89.449
69961 2.58398 89.4188
69962 2.58576 89.3877
69963 2.58755 89.3558
69964 2.58934 89.3231
69965 2.59112 89.2896
69966 2.59291 89.2553
69967 2.59469 89.2202
69968 2.59648 89.1844
69969 2.59826 89.1477
69970 2.60004 89.1103
69971 2.60183 89.0721
69972 2.60361 89.0332
69973 2.60539 88.9935
69974 2.60717 88.953
69975 2.60895 88.9118
69976 2.61072 88.8699
69977 2.6125 88.8272
69978 2.61428 88.7838
69979 2.61605 88.7397
69980 2.61783 88.6948
69981 2.6196 88.6492
69982 2.62137 88.603
69983 2.62314 88.556
69984 2.62491 88.5083
69985 2.62668 88.4599
69986 2.62845 88.4108
69987 2.63022 88.3611
69988 2.63199 88.3107
69989 2.63375 88.2596
69990 2.63552 88.2078
69991 2.63728 88.1554
69992 2.63904 88.1023
69993 2.6408 88.0485
69994 2.64257 87.9941
69995 2.64432 87.9391
69996 2.64608 87.8834
69997 2.64784 87.8271
69998 2.6496 87.7701
69999 2.65135 87.7126
70000 2.6531 87.6544
70001 2.65486 87.5956
70002 2.65661 87.5362
70003 2.65836 87.4761
70004 2.66011 87.4155
70005 2.66186 87.3543
70006 2.6636 87.2925
70007 2.66535 87.2301
70008 2.66709 87.1671
70009 2.66883 87.1035
70010 2.67057 87.0394
70011 2.67232 86.9747
70012 2.67405 86.9094
70013 2.67579 86.8436
70014 2.67753 86.7772
70015 2.67926 86.7103
70016 2.681 86.6428
70017 2.68273 86.5748
70018 2.68446 86.5062
70019 2.68619 86.4371
70020 2.68792 86.3675
70021 2.68964 86.2974
70022 2.69137 86.2267
70023 2.69309 86.1555
70024 2.69481 86.0838
70025 2.69654 86.0116
70026 2.69826 85.9388
70027 2.69997 85.8656
70028 2.70169 85.7919
70029 2.7034 85.7177
70030 2.70512 85.643
70031 2.70683 85.5678
70032 2.70854 85.4922
70033 2.71025 85.416
70034 2.71196 85.3394
70035 2.71366 85.2623
70036 2.71537 85.1848
70037 2.71707 85.1068
70038 2.71877 85.0283
70039 2.72047 84.9494
70040 2.72217 84.87
70041 2.72387 84.7902
70042 2.72556 84.71
70043 2.72726 84.6293
70044 2.72895 84.5482
70045 2.73064 84.4666
70046 2.73233 84.3846
70047 2.73401 84.3022
70048 2.7357 84.2194
70049 2.73738 84.1361
70050 2.73906 84.0525
70051 2.74074 83.9684
70052 2.74242 83.8839
70053 2.7441 83.799
70054 2.74577 83.7137
70055 2.74745 83.6281
70056 2.74912 83.542
70057 2.75079 83.4555
70058 2.75246 83.3687
70059 2.75412 83.2815
70060 2.75579 83.1939
70061 2.75745 83.1059
70062 2.75911 83.0175
70063 2.76077 82.9288
70064 2.76243 82.8397
70065 2.76409 82.7503
70066 2.76574 82.6604
70067 2.76739 82.5703
70068 2.76904 82.4797
70069 2.77069 82.3889
70070 2.77234 82.2976
70071 2.77398 82.2061
70072 2.77563 82.1142
70073 2.77727 82.0219
70074 2.77891 81.9293
70075 2.78055 81.8364
70076 2.78218 81.7431
70077 2.78382 81.6496
70078 2.78545 81.5557
70079 2.78708 81.4614
70080 2.78871 81.3669
70081 2.79033 81.272
70082 2.79196 81.1769
70083 2.79358 81.0814
70084 2.7952 80.9856
70085 2.79682 80.8895
70086 2.79844 80.7931
70087 2.80005 80.6964
70088 2.80166 80.5995
70089 2.80327 80.5022
70090 2.80488 80.4046
70091 2.80649 80.3067
70092 2.8081 80.2086
70093 2.8097 80.1102
70094 2.8113 80.0114
70095 2.8129 79.9125
70096 2.8145 79.8132
70097 2.81609 79.7136
70098 2.81768 79.6138
70099 2.81928 79.5138
70100 2.82087 79.4134
70101 2.82245 79.3128
70102 2.82404 79.2119
70103 2.82562 79.1108
70104 2.8272 79.0094
70105 2.82878 78.9078
70106 2.83036 78.8059
70107 2.83193 78.7038
70108 2.83351 78.6014
70109 2.83508 78.4987
70110 2.83665 78.3959
70111 2.83821 78.2927
70112 2.83978 78.1894
70113 2.84134 78.0858
70114 2.8429 77.982
70115 2.84446 77.8779
70116 2.84602 77.7736
70117 2.84757 77.6691
70118 2.84912 77.5644
70119 2.85067 77.4594
70120 2.85222 77.3543
70121 2.85377 77.2489
70122 2.85531 77.1432
70123 2.85685 77.0374
70124 2.85839 76.9314
70125 2.85993 76.8251
70126 2.86147 76.7186
70127 2.863 76.612
70128 2.86453 76.5051
70129 2.86606 76.398
70130 2.86759 76.2907
70131 2.86911 76.1833
70132 2.87063 76.0756
70133 2.87215 75.9677
70134 2.87367 75.8596
70135 2.87519 75.7514
70136 2.8767 75.6429
70137 2.87822 75.5343
70138 2.87972 75.4255
70139 2.88123 75.3165
70140 2.88274 75.2073
70141 2.88424 75.0979
70142 2.88574 74.9884
70143 2.88724 74.8786
70144 2.88874 74.7687
70145 2.89023 74.6587
70146 2.89172 74.5484
70147 2.89321 74.438
70148 2.8947 74.3274
70149 2.89619 74.2166
70150 2.89767 74.1057
70151 2.89915 73.9946
70152 2.90063 73.8834
70153 2.90211 73.772
70154 2.90358 73.6604
70155 2.90505 73.5487
70156 2.90652 73.4368
70157 2.90799 73.3247
70158 2.90945 73.2125
70159 2.91092 73.1002
70160 2.91238 72.9877
70161 2.91384 72.875
70162 2.91529 72.7622
70163 2.91675 72.6493
70164 2.9182 72.5362
70165 2.91965 72.423
70166 2.9211 72.3096
70167 2.92254 72.1961
70168 2.92398 72.0824
70169 2.92542 71.9687
70170 2.92686 71.8547
70171 2.9283 71.7407
70172 2.92973 71.6265
70173 2.93116 71.5122
70174 2.93259 71.3977
70175 2.93402 71.2831
70176 2.93544 71.1684
70177 2.93687 71.0536
70178 2.93829 70.9386
70179 2.9397 70.8235
70180 2.94112 70.7083
70181 2.94253 70.5929
70182 2.94394 70.4775
70183 2.94535 70.3619
70184 2.94676 70.2462
70185 2.94816 70.1304
70186 2.94956 70.0145
70187 2.95096 69.8984
70188 2.95236 69.7823
70189 2.95375 69.666
70190 2.95515 69.5496
70191 2.95654 69.4331
70192 2.95792 69.3165
70193 2.95931 69.1998
70194 2.96069 69.083
70195 2.96207 68.9661
70196 2.96345 68.849
70197 2.96483 68.7319
70198 2.9662 68.6147
70199 2.96757 68.4973
70200 2.96894 68.3799
70201 2.97031 68.2624
70202 2.97167 68.1447
70203 2.97303 68.027
70204 2.97439 67.9092
70205 2.97575 67.7913
70206 2.9771 67.6733
70207 2.97845 67.5551
70208 2.9798 67.4369
70209 2.98115 67.3187
70210 2.9825 67.2003
70211 2.98384 67.0818
70212 2.98518 66.9632
70213 2.98652 66.8446
70214 2.98785 66.7259
70215 2.98919 66.607
70216 2.99052 66.4881
70217 2.99185 66.3691
70218 2.99317 66.2501
70219 2.9945 66.1309
70220 2.99582 66.0117
70221 2.99714 65.8924
70222 2.99845 65.773
70223 2.99977 65.6535
70224 3.00108 65.5339
70225 3.00239 65.4143
70226 3.0037 65.2946
70227 3.005 65.1748
70228 3.0063 65.055
70229 3.0076 64.935
70230 3.0089 64.815
70231 3.0102 64.695
70232 3.01149 64.5748
70233 3.01278 64.4546
70234 3.01407 64.3343
70235 3.01535 64.214
70236 3.01664 64.0935
70237 3.01792 63.9731
70238 3.01919 63.8525
70239 3.02047 63.7319
70240 3.02174 63.6112
70241 3.02301 63.4904
70242 3.02428 63.3696
70243 3.02555 63.2487
70244 3.02681 63.1278
70245 3.02807 63.0068
70246 3.02933 62.8857
70247 3.03059 62.7646
70248 3.03184 62.6434
70249 3.0331 62.5222
70250 3.03434 62.4009
70251 3.03559 62.2795
70252 3.03684 62.1581
70253 3.03808 62.0366
70254 3.03932 61.9151
70255 3.04055 61.7935
70256 3.04179 61.6719
70257 3.04302 61.5502
70258 3.04425 61.4285
70259 3.04548 61.3067
70260 3.0467 61.1848
70261 3.04793 61.0629
70262 3.04915 60.941
70263 3.05036 60.819
70264 3.05158 60.6969
70265 3.05279 60.5748
70266 3.054 60.4527
70267 3.05521 60.3305
70268 3.05642 60.2082
70269 3.05762 60.0859
70270 3.05882 59.9636
70271 3.06002 59.8412
70272 3.06121 59.7188
70273 3.06241 59.5963
70274 3.0636 59.4738
70275 3.06478 59.3513
70276 3.06597 59.2287
70277 3.06715 59.106
70278 3.06833 58.9833
70279 3.06951 58.8606
70280 3.07069 58.7379
70281 3.07186 58.615
70282 3.07303 58.4922
70283 3.0742 58.3693
70284 3.07537 58.2464
70285 3.07653 58.1234
70286 3.07769 58.0004
70287 3.07885 57.8774
70288 3.08001 57.7543
70289 3.08116 57.6312
70290 3.08231 57.5081
70291 3.08346 57.3849
70292 3.08461 57.2617
70293 3.08575 57.1384
70294 3.08689 57.0151
70295 3.08803 56.8918
70296 3.08917 56.7684
70297 3.0903 56.645
70298 3.09144 56.5216
70299 3.09257 56.3982
70300 3.09369 56.2747
70301 3.09482 56.1512
70302 3.09594 56.0276
70303 3.09706 55.9041
70304 3.09817 55.7804
70305 3.09929 55.6568
70306 3.1004 55.5331
70307 3.10151 55.4095
70308 3.10262 55.2857
70309 3.10372 55.162
70310 3.10482 55.0382
70311 3.10592 54.9144
70312 3.10702 54.7906
70313 3.10811 54.6667
70314 3.10921 54.5428
70315 3.1103 54.4189
70316 3.11138 54.295
70317 3.11247 54.171
70318 3.11355 54.047
70319 3.11463 53.923
70320 3.11571 53.799
70321 3.11678 53.6749
70322 3.11785 53.5508
70323 3.11892 53.4267
70324 3.11999 53.3026
70325 3.12106 53.1784
70326 3.12212 53.0543
70327 3.12318 52.9301
70328 3.12424 52.8059
70329 3.12529 52.6816
70330 3.12634 52.5574
70331 3.12739 52.4331
70332 3.12844 52.3088
70333 3.12948 52.1845
70334 3.13053 52.0601
70335 3.13157 51.9358
70336 3.1326 51.8114
70337 3.13364 51.687
70338 3.13467 51.5626
70339 3.1357 51.4382
70340 3.13673 51.3137
70341 3.13775 51.1892
70342 3.13878 51.0647
70343 3.1398 50.9402
70344 3.14081 50.8157
70345 3.14183 50.6912
70346 3.14284 50.5666
70347 3.14385 50.4421
70348 3.14486 50.3175
70349 3.14587 50.1929
70350 3.14687 50.0683
70351 3.14787 49.9436
70352 3.14887 49.819
70353 3.14986 49.6943
70354 3.15085 49.5697
70355 3.15184 49.445
70356 3.15283 49.3203
70357 3.15382 49.1956
70358 3.1548 49.0708
70359 3.15578 48.9461
70360 3.15676 48.8213
70361 3.15773 48.6966
70362 3.1587 48.5718
70363 3.15967 48.447
70364 3.16064 48.3222
70365 3.16161 48.1974
70366 3.16257 48.0726
70367 3.16353 47.9477
70368 3.16449 47.8229
70369 3.16544 47.698
70370 3.1664 47.5731
70371 3.16735 47.4483
70372 3.16829 47.3234
70373 3.16924 47.1985
70374 3.17018 47.0735
70375 3.17112 46.9486
70376 3.17206 46.8237
70377 3.173 46.6988
70378 3.17393 46.5738
70379 3.17486 46.4488
70380 3.17579 46.3239
70381 3.17671 46.1989
70382 3.17763 46.0739
70383 3.17855 45.9489
70384 3.17947 45.8239
70385 3.18039 45.6989
70386 3.1813 45.5739
70387 3.18221 45.4489
70388 3.18312 45.3239
70389 3.18402 45.1988
70390 3.18493 45.0738
70391 3.18583 44.9487
70392 3.18672 44.8237
70393 3.18762 44.6986
70394 3.18851 44.5735
70395 3.1894 44.4485
70396 3.19029 44.3234
70397 3.19117 44.1983
70398 3.19206 44.0732
70399 3.19294 43.9481
70400 3.19382 43.823
70401 3.19469 43.6979
70402 3.19556 43.5728
70403 3.19643 43.4476
70404 3.1973 43.3225
70405 3.19817 43.1974
70406 3.19903 43.0723
70407 3.19989 42.9471
70408 3.20075 42.822
70409 3.2016 42.6968
70410 3.20245 42.5717
70411 3.20331 42.4465
70412 3.20415 42.3214
70413 3.205 42.1962
70414 3.20584 42.071
70415 3.20668 41.9459
70416 3.20752 41.8207
70417 3.20835 41.6955
70418 3.20919 41.5703
70419 3.21002 41.4452
70420 3.21084 41.32
70421 3.21167 41.1948
70422 3.21249 41.0696
70423 3.21331 40.9444
70424 3.21413 40.8192
70425 3.21494 40.694
70426 3.21576 40.5688
70427 3.21657 40.4436
70428 3.21738 40.3184
70429 3.21818 40.1932
70430 3.21898 40.068
70431 3.21978 39.9428
70432 3.22058 39.8176
70433 3.22138 39.6924
70434 3.22217 39.5672
70435 3.22296 39.442
70436 3.22375 39.3167
70437 3.22453 39.1915
70438 3.22531 39.0663
70439 3.22609 38.9411
70440 3.22687 38.8159
70441 3.22765 38.6907
70442 3.22842 38.5654
70443 3.22919 38.4402
70444 3.22996 38.315
70445 3.23072 38.1898
70446 3.23148 38.0646
70447 3.23224 37.9394
70448 3.233 37.8141
70449 3.23376 37.6889
70450 3.23451 37.5637
70451 3.23526 37.4385
70452 3.23601 37.3133
70453 3.23675 37.1881
70454 3.23749 37.0628
70455 3.23823 36.9376
70456 3.23897 36.8124
70457 3.23971 36.6872
70458 3.24044 36.562
70459 3.24117 36.4368
70460 3.2419 36.3116
70461 3.24262 36.1863
70462 3.24334 36.0611
70463 3.24406 35.9359
70464 3.24478 35.8107
70465 3.2455 35.6855
70466 3.24621 35.5603
70467 3.24692 35.4351
70468 3.24763 35.3099
70469 3.24833 35.1847
70470 3.24903 35.0595
70471 3.24973 34.9343
70472 3.25043 34.8091
70473 3.25113 34.6839
70474 3.25182 34.5588
70475 3.25251 34.4336
70476 3.2532 34.3084
70477 3.25388 34.1832
70478 3.25456 34.058
70479 3.25524 33.9328
70480 3.25592 33.8077
70481 3.2566 33.6825
70482 3.25727 33.5573
70483 3.25794 33.4321
70484 3.25861 33.307
70485 3.25927 33.1818
70486 3.25993 33.0566
70487 3.26059 32.9315
70488 3.26125 32.8063
70489 3.2619 32.6812
70490 3.26256 32.556
70491 3.26321 32.4309
70492 3.26385 32.3057
70493 3.2645 32.1806
70494 3.26514 32.0555
70495 3.26578 31.9303
70496 3.26642 31.8052
70497 3.26705 31.6801
70498 3.26769 31.5549
70499 3.26832 31.4298
70500 3.26894 31.3047
70501 3.26957 31.1796
70502 3.27019 31.0544
70503 3.27081 30.9293
70504 3.27143 30.8042
70505 3.27204 30.6791
