n	rho	drho
1098 2.68086 18.3915
1099 2.68123 18.5688
1100 2.6816 18.7456
1101 2.68198 18.922
1102 2.68236 19.0978
1103 2.68274 19.2731
1104 2.68313 19.4479
1105 2.68352 19.6222
1106 2.68392 19.796
1107 2.68431 19.9692
1108 2.68472 20.142
1109 2.68512 20.3141
1110 2.68553 20.4858
1111 2.68594 20.6569
1112 2.68635 20.8275
1113 2.68677 20.9975
1114 2.68719 21.167
1115 2.68762 21.3359
1116 2.68805 21.5043
1117 2.68848 21.6721
1118 2.68891 21.8393
1119 2.68935 22.006
1120 2.68979 22.1721
1121 2.69024 22.3376
1122 2.69069 22.5025
1123 2.69114 22.6668
1124 2.6916 22.8306
1125 2.69205 22.9937
1126 2.69251 23.1563
1127 2.69298 23.3182
1128 2.69345 23.4796
1129 2.69392 23.6403
1130 2.69439 23.8005
1131 2.69487 23.96
1132 2.69535 24.1189
1133 2.69584 24.2772
1134 2.69632 24.4348
1135 2.69681 24.5918
1136 2.69731 24.7482
1137 2.6978 24.904
1138 2.6983 25.0591
1139 2.69881 25.2136
1140 2.69931 25.3674
1141 2.69982 25.5206
1142 2.70033 25.6732
1143 2.70085 25.8251
1144 2.70136 25.9763
1145 2.70189 26.1269
1146 2.70241 26.2768
1147 2.70294 26.4261
1148 2.70347 26.5746
1149 2.704 26.7226
1150 2.70454 26.8698
1151 2.70507 27.0164
1152 2.70562 27.1623
1153 2.70616 27.3075
1154 2.70671 27.452
1155 2.70726 27.5959
1156 2.70781 27.7391
1157 2.70837 27.8815
1158 2.70893 28.0233
1159 2.70949 28.1644
1160 2.71005 28.3048
1161 2.71062 28.4445
1162 2.71119 28.5835
1163 2.71177 28.7218
1164 2.71234 28.8594
1165 2.71292 28.9963
1166 2.7135 29.1324
1167 2.71409 29.2679
1168 2.71467 29.4026
1169 2.71526 29.5367
1170 2.71585 29.67
1171 2.71645 29.8026
1172 2.71705 29.9345
1173 2.71765 30.0656
1174 2.71825 30.1961
1175 2.71885 30.3258
1176 2.71946 30.4548
1177 2.72007 30.583
1178 2.72068 30.7106
1179 2.7213 30.8373
1180 2.72192 30.9634
1181 2.72254 31.0887
1182 2.72316 31.2133
1183 2.72379 31.3372
1184 2.72441 31.4603
1185 2.72505 31.5827
1186 2.72568 31.7043
1187 2.72631 31.8252
1188 2.72695 31.9453
1189 2.72759 32.0647
1190 2.72823 32.1834
1191 2.72888 32.3013
1192 2.72953 32.4185
1193 2.73018 32.5349
1194 2.73083 32.6505
1195 2.73148 32.7655
1196 2.73214 32.8796
1197 2.7328 32.993
1198 2.73346 33.1057
1199 2.73412 33.2176
1200 2.73479 33.3287
1201 2.73545 33.4391
1202 2.73612 33.5487
1203 2.7368 33.6576
1204 2.73747 33.7657
1205 2.73815 33.8731
1206 2.73882 33.9797
1207 2.73951 34.0855
1208 2.74019 34.1906
1209 2.74087 34.2949
1210 2.74156 34.3985
1211 2.74225 34.5012
1212 2.74294 34.6033
1213 2.74363 34.7045
1214 2.74433 34.805
1215 2.74503 34.9048
1216 2.74572 35.0038
1217 2.74643 35.102
1218 2.74713 35.1994
1219 2.74783 35.2961
1220 2.74854 35.392
1221 2.74925 35.4872
1222 2.74996 35.5816
1223 2.75067 35.6752
1224 2.75139 35.7681
1225 2.7521 35.8602
1226 2.75282 35.9515
1227 2.75354 36.0421
1228 2.75426 36.1319
1229 2.75499 36.2209
1230 2.75571 36.3092
1231 2.75644 36.3967
1232 2.75717 36.4835
1233 2.7579 36.5695
1234 2.75863 36.6547
1235 2.75936 36.7392
1236 2.7601 36.8229
1237 2.76084 36.9058
1238 2.76158 36.988
1239 2.76232 37.0694
1240 2.76306 37.1501
1241 2.7638 37.23
1242 2.76455 37.3091
1243 2.7653 37.3875
1244 2.76604 37.4651
1245 2.76679 37.542
1246 2.76755 37.6181
1247 2.7683 37.6934
1248 2.76905 37.768
1249 2.76981 37.8418
1250 2.77057 37.9149
1251 2.77133 37.9872
1252 2.77209 38.0588
1253 2.77285 38.1296
1254 2.77361 38.1997
1255 2.77438 38.269
1256 2.77514 38.3375
1257 2.77591 38.4054
1258 2.77668 38.4724
1259 2.77745 38.5387
1260 2.77822 38.6043
1261 2.77899 38.6691
1262 2.77977 38.7332
1263 2.78054 38.7965
1264 2.78132 38.8591
1265 2.7821 38.921
1266 2.78288 38.9821
1267 2.78366 39.0424
1268 2.78444 39.1021
1269 2.78522 39.1609
1270 2.786 39.2191
1271 2.78679 39.2765
1272 2.78757 39.3332
1273 2.78836 39.3891
1274 2.78915 39.4443
1275 2.78994 39.4988
1276 2.79073 39.5526
1277 2.79152 39.6056
1278 2.79231 39.6579
1279 2.79311 39.7095
1280 2.7939 39.7603
1281 2.7947 39.8104
1282 2.7955 39.8598
1283 2.79629 39.9085
1284 2.79709 39.9564
1285 2.79789 40.0037
1286 2.79869 40.0502
1287 2.79949 40.096
1288 2.8003 40.1411
1289 2.8011 40.1855
1290 2.8019 40.2291
1291 2.80271 40.2721
1292 2.80351 40.3143
1293 2.80432 40.3559
1294 2.80513 40.3967
1295 2.80594 40.4368
1296 2.80675 40.4763
1297 2.80756 40.515
1298 2.80837 40.553
1299 2.80918 40.5904
1300 2.80999 40.627
1301 2.8108 40.6629
1302 2.81162 40.6982
1303 2.81243 40.7327
1304 2.81325 40.7666
1305 2.81406 40.7998
1306 2.81488 40.8323
1307 2.81569 40.8641
1308 2.81651 40.8952
1309 2.81733 40.9256
1310 2.81815 40.9554
1311 2.81897 40.9845
1312 2.81979 41.0129
1313 2.82061 41.0406
1314 2.82143 41.0677
1315 2.82225 41.0941
1316 2.82307 41.1198
1317 2.8239 41.1448
1318 2.82472 41.1692
1319 2.82554 41.1929
1320 2.82637 41.216
1321 2.82719 41.2384
1322 2.82802 41.2601
1323 2.82884 41.2812
1324 2.82967 41.3017
1325 2.83049 41.3214
1326 2.83132 41.3406
1327 2.83215 41.359
1328 2.83298 41.3769
1329 2.8338 41.394
1330 2.83463 41.4106
1331 2.83546 41.4265
1332 2.83629 41.4417
1333 2.83712 41.4563
1334 2.83795 41.4703
1335 2.83878 41.4837
1336 2.83961 41.4964
1337 2.84044 41.5085
1338 2.84127 41.5199
1339 2.8421 41.5307
1340 2.84293 41.5409
1341 2.84376 41.5505
1342 2.84459 41.5595
1343 2.84542 41.5678
1344 2.84625 41.5755
1345 2.84708 41.5827
1346 2.84792 41.5892
1347 2.84875 41.595
1348 2.84958 41.6003
1349 2.85041 41.605
1350 2.85124 41.609
1351 2.85208 41.6125
1352 2.85291 41.6154
1353 2.85374 41.6176
1354 2.85457 41.6193
1355 2.85541 41.6203
1356 2.85624 41.6208
1357 2.85707 41.6207
1358 2.8579 41.62
1359 2.85873 41.6187
1360 2.85957 41.6168
1361 2.8604 41.6144
1362 2.86123 41.6113
1363 2.86206 41.6077
1364 2.8629 41.6035
1365 2.86373 41.5987
1366 2.86456 41.5934
1367 2.86539 41.5875
1368 2.86622 41.581
1369 2.86706 41.5739
1370 2.86789 41.5663
1371 2.86872 41.5581
1372 2.86955 41.5494
1373 2.87038 41.5401
1374 2.87121 41.5302
1375 2.87204 41.5198
1376 2.87287 41.5089
1377 2.8737 41.4973
1378 2.87453 41.4853
1379 2.87536 41.4727
1380 2.87619 41.4595
1381 2.87702 41.4458
1382 2.87785 41.4316
1383 2.87868 41.4168
1384 2.8795 41.4015
1385 2.88033 41.3857
1386 2.88116 41.3693
1387 2.88199 41.3524
1388 2.88281 41.335
1389 2.88364 41.317
1390 2.88447 41.2985
1391 2.88529 41.2795
1392 2.88612 41.26
1393 2.88694 41.24
1394 2.88777 41.2194
1395 2.88859 41.1983
1396 2.88942 41.1768
1397 2.89024 41.1547
1398 2.89106 41.1321
1399 2.89188 41.109
1400 2.89271 41.0854
1401 2.89353 41.0612
1402 2.89435 41.0366
1403 2.89517 41.0115
1404 2.89599 40.9859
1405 2.89681 40.9598
1406 2.89763 40.9333
1407 2.89845 40.9062
1408 2.89926 40.8786
1409 2.90008 40.8506
1410 2.9009 40.8221
1411 2.90171 40.7931
1412 2.90253 40.7636
1413 2.90334 40.7336
1414 2.90416 40.7032
1415 2.90497 40.6723
1416 2.90579 40.6409
1417 2.9066 40.609
1418 2.90741 40.5767
1419 2.90822 40.5439
1420 2.90903 40.5107
1421 2.90984 40.477
1422 2.91065 40.4428
1423 2.91146 40.4082
1424 2.91227 40.3731
1425 2.91307 40.3376
1426 2.91388 40.3016
1427 2.91469 40.2652
1428 2.91549 40.2283
1429 2.9163 40.191
1430 2.9171 40.1532
1431 2.9179 40.115
1432 2.9187 40.0763
1433 2.9195 40.0373
1434 2.9203 39.9977
1435 2.9211 39.9578
1436 2.9219 39.9174
1437 2.9227 39.8766
1438 2.9235 39.8353
1439 2.92429 39.7937
1440 2.92509 39.7516
1441 2.92588 39.7091
1442 2.92668 39.6661
1443 2.92747 39.6228
1444 2.92826 39.579
1445 2.92905 39.5348
1446 2.92984 39.4903
1447 2.93063 39.4452
1448 2.93142 39.3998
1449 2.93221 39.354
1450 2.933 39.3078
1451 2.93378 39.2612
1452 2.93457 39.2141
1453 2.93535 39.1667
1454 2.93613 39.1189
1455 2.93692 39.0707
1456 2.9377 39.0221
1457 2.93848 38.9731
1458 2.93926 38.9237
1459 2.94003 38.8739
1460 2.94081 38.8237
1461 2.94159 38.7732
1462 2.94236 38.7222
1463 2.94314 38.6709
1464 2.94391 38.6192
1465 2.94468 38.5672
1466 2.94545 38.5147
1467 2.94622 38.4619
1468 2.94699 38.4087
1469 2.94776 38.3551
1470 2.94852 38.3012
1471 2.94929 38.2469
1472 2.95005 38.1923
1473 2.95082 38.1372
1474 2.95158 38.0818
1475 2.95234 38.0261
1476 2.9531 37.97
1477 2.95386 37.9136
1478 2.95462 37.8567
1479 2.95537 37.7996
1480 2.95613 37.7421
1481 2.95688 37.6842
1482 2.95764 37.626
1483 2.95839 37.5674
1484 2.95914 37.5085
1485 2.95989 37.4493
1486 2.96064 37.3897
1487 2.96138 37.3298
1488 2.96213 37.2696
1489 2.96287 37.209
1490 2.96362 37.148
1491 2.96436 37.0868
1492 2.9651 37.0252
1493 2.96584 36.9633
1494 2.96658 36.901
1495 2.96732 36.8385
1496 2.96805 36.7756
1497 2.96879 36.7124
1498 2.96952 36.6488
1499 2.97025 36.585
1500 2.97099 36.5208
1501 2.97172 36.4563
1502 2.97244 36.3915
1503 2.97317 36.3264
1504 2.9739 36.261
1505 2.97462 36.1953
1506 2.97534 36.1293
1507 2.97607 36.0629
1508 2.97679 35.9963
1509 2.97751 35.9293
1510 2.97822 35.8621
1511 2.97894 35.7945
1512 2.97966 35.7267
1513 2.98037 35.6585
1514 2.98108 35.5901
1515 2.98179 35.5214
1516 2.9825 35.4524
1517 2.98321 35.383
1518 2.98392 35.3134
1519 2.98462 35.2436
1520 2.98533 35.1734
1521 2.98603 35.1029
1522 2.98673 35.0322
1523 2.98743 34.9612
1524 2.98813 34.8899
1525 2.98883 34.8183
1526 2.98952 34.7464
1527 2.99022 34.6743
1528 2.99091 34.6019
1529 2.9916 34.5292
1530 2.99229 34.4563
1531 2.99298 34.383
1532 2.99367 34.3096
1533 2.99435 34.2358
1534 2.99504 34.1618
1535 2.99572 34.0875
1536 2.9964 34.013
1537 2.99708 33.9382
1538 2.99776 33.8631
1539 2.99843 33.7878
1540 2.99911 33.7122
1541 2.99978 33.6364
1542 3.00045 33.5603
1543 3.00113 33.4839
1544 3.00179 33.4073
1545 3.00246 33.3305
1546 3.00313 33.2534
1547 3.00379 33.1761
1548 3.00445 33.0985
1549 3.00512 33.0207
1550 3.00578 32.9426
1551 3.00643 32.8643
1552 3.00709 32.7857
1553 3.00774 32.707
1554 3.0084 32.6279
1555 3.00905 32.5487
1556 3.0097 32.4692
1557 3.01035 32.3894
1558 3.011 32.3095
1559 3.01164 32.2293
1560 3.01228 32.1488
1561 3.01293 32.0682
1562 3.01357 31.9873
1563 3.01421 31.9062
1564 3.01484 31.8249
1565 3.01548 31.7433
1566 3.01611 31.6615
1567 3.01675 31.5795
1568 3.01738 31.4973
1569 3.01801 31.4149
1570 3.01863 31.3322
1571 3.01926 31.2494
1572 3.01988 31.1663
1573 3.02051 31.083
1574 3.02113 30.9995
1575 3.02175 30.9158
1576 3.02236 30.8318
1577 3.02298 30.7477
1578 3.02359 30.6633
1579 3.02421 30.5788
1580 3.02482 30.494
1581 3.02543 30.4091
1582 3.02603 30.3239
1583 3.02664 30.2385
1584 3.02724 30.153
1585 3.02784 30.0672
1586 3.02844 29.9812
1587 3.02904 29.8951
1588 3.02964 29.8087
1589 3.03024 29.7222
1590 3.03083 29.6354
1591 3.03142 29.5485
1592 3.03201 29.4614
1593 3.0326 29.374
1594 3.03319 29.2865
1595 3.03377 29.1988
1596 3.03435 29.1109
1597 3.03494 29.0229
1598 3.03552 28.9346
1599 3.03609 28.8462
1600 3.03667 28.7576
1601 3.03724 28.6688
1602 3.03782 28.5798
1603 3.03839 28.4906
1604 3.03896 28.4013
1605 3.03952 28.3118
1606 3.04009 28.2221
1607 3.04065 28.1322
1608 3.04121 28.0421
1609 3.04177 27.9519
1610 3.04233 27.8615
1611 3.04289 27.771
1612 3.04344 27.6803
1613 3.04399 27.5894
1614 3.04455 27.4983
1615 3.04509 27.4071
1616 3.04564 27.3157
1617 3.04619 27.2241
1618 3.04673 27.1324
1619 3.04727 27.0405
1620 3.04781 26.9484
1621 3.04835 26.8562
1622 3.04889 26.7638
1623 3.04942 26.6713
1624 3.04995 26.5786
1625 3.05048 26.4858
1626 3.05101 26.3927
1627 3.05154 26.2996
1628 3.05206 26.2063
1629 3.05259 26.1128
1630 3.05311 26.0192
1631 3.05363 25.9254
1632 3.05415 25.8315
1633 3.05466 25.7374
1634 3.05518 25.6432
1635 3.05569 25.5488
1636 3.0562 25.4543
1637 3.05671 25.3596
1638 3.05721 25.2648
1639 3.05772 25.1699
1640 3.05822 25.0748
1641 3.05872 24.9796
1642 3.05922 24.8842
1643 3.05972 24.7887
1644 3.06021 24.693
1645 3.0607 24.5972
1646 3.06119 24.5013
1647 3.06168 24.4052
1648 3.06217 24.309
1649 3.06266 24.2126
1650 3.06314 24.1162
1651 3.06362 24.0195
1652 3.0641 23.9228
1653 3.06458 23.8259
1654 3.06505 23.7289
1655 3.06553 23.6318
1656 3.066 23.5345
1657 3.06647 23.4371
1658 3.06694 23.3396
1659 3.0674 23.2419
1660 3.06786 23.1442
1661 3.06833 23.0462
1662 3.06879 22.9482
1663 3.06924 22.8501
1664 3.0697 22.7518
1665 3.07015 22.6534
1666 3.07061 22.5549
1667 3.07106 22.4562
1668 3.0715 22.3575
1669 3.07195 22.2586
1670 3.0724 22.1596
1671 3.07284 22.0605
1672 3.07328 21.9612
1673 3.07372 21.8619
1674 3.07415 21.7624
1675 3.07459 21.6629
1676 3.07502 21.5632
1677 3.07545 21.4634
1678 3.07588 21.3634
1679 3.0763 21.2634
1680 3.07673 21.1633
1681 3.07715 21.063
1682 3.07757 20.9627
1683 3.07799 20.8622
1684 3.0784 20.7616
1685 3.07882 20.6609
1686 3.07923 20.5601
1687 3.07964 20.4592
1688 3.08005 20.3582
1689 3.08046 20.2571
1690 3.08086 20.1559
1691 3.08126 20.0546
1692 3.08166 19.9532
1693 3.08206 19.8517
1694 3.08246 19.7501
1695 3.08285 19.6484
1696 3.08324 19.5465
1697 3.08363 19.4446
1698 3.08402 19.3426
1699 3.08441 19.2405
1700 3.08479 19.1383
1701 3.08517 19.036
1702 3.08555 18.9336
1703 3.08593 18.8311
1704 3.0863 18.7285
1705 3.08668 18.6258
1706 3.08705 18.5231
1707 3.08742 18.4202
1708 3.08779 18.3172
1709 3.08815 18.2142
1710 3.08851 18.111
1711 3.08888 18.0078
1712 3.08923 17.9045
1713 3.08959 17.8011
1714 3.08995 17.6976
1715 3.0903 17.594
1716 3.09065 17.4903
1717 3.091 17.3866
1718 3.09135 17.2828
1719 3.09169 17.1788
1720 3.09203 17.0748
1721 3.09237 16.9707
1722 3.09271 16.8666
1723 3.09305 16.7623
1724 3.09338 16.658
1725 3.09371 16.5535
1726 3.09404 16.449
1727 3.09437 16.3445
1728 3.0947 16.2398
1729 3.09502 16.1351
1730 3.09534 16.0302
1731 3.09566 15.9253
1732 3.09598 15.8204
1733 3.0963 15.7153
1734 3.09661 15.6102
1735 3.09692 15.505
1736 3.09723 15.3997
1737 3.09754 15.2944
1738 3.09784 15.189
1739 3.09814 15.0835
1740 3.09844 14.9779
1741 3.09874 14.8723
1742 3.09904 14.7665
1743 3.09933 14.6608
1744 3.09963 14.5549
1745 3.09992 14.449
1746 3.1002 14.343
1747 3.10049 14.2369
1748 3.10077 14.1308
1749 3.10106 14.0246
1750 3.10133 13.9184
1751 3.10161 13.812
1752 3.10189 13.7056
1753 3.10216 13.5992
1754 3.10243 13.4926
1755 3.1027 13.3861
1756 3.10297 13.2794
1757 3.10323 13.1727
1758 3.10349 13.0659
1759 3.10375 12.9591
1760 3.10401 12.8522
1761 3.10427 12.7452
1762 3.10452 12.6382
1763 3.10477 12.5311
1764 3.10502 12.4239
1765 3.10527 12.3167
1766 3.10552 12.2094
1767 3.10576 12.1021
1768 3.106 11.9947
1769 3.10624 11.8873
1770 3.10648 11.7798
1771 3.10671 11.6722
1772 3.10694 11.5646
1773 3.10717 11.457
1774 3.1074 11.3493
1775 3.10763 11.2415
1776 3.10785 11.1336
1777 3.10807 11.0258
1778 3.10829 10.9178
1779 3.10851 10.8098
1780 3.10872 10.7018
1781 3.10894 10.5937
1782 3.10915 10.4856
1783 3.10936 10.3774
1784 3.10956 10.2691
1785 3.10977 10.1608
1786 3.10997 10.0525
1787 3.11017 9.94408
1788 3.11037 9.83563
1789 3.11056 9.72714
1790 3.11076 9.6186
1791 3.11095 9.51002
1792 3.11114 9.40138
1793 3.11132 9.2927
1794 3.11151 9.18398
1795 3.11169 9.07521
1796 3.11187 8.96639
1797 3.11205 8.85753
1798 3.11222 8.74862
1799 3.1124 8.63967
1800 3.11257 8.53068
1801 3.11274 8.42165
1802 3.11291 8.31257
1803 3.11307 8.20345
1804 3.11324 8.09429
1805 3.1134 7.98508
1806 3.11355 7.87584
1807 3.11371 7.76655
1808 3.11387 7.65723
1809 3.11402 7.54787
1810 3.11417 7.43846
1811 3.11432 7.32902
1812 3.11446 7.21954
1813 3.1146 7.11002
1814 3.11475 7.00047
1815 3.11488 6.89088
1816 3.11502 6.78125
1817 3.11516 6.67158
1818 3.11529 6.56188
1819 3.11542 6.45214
1820 3.11555 6.34237
1821 3.11567 6.23257
1822 3.11579 6.12273
1823 3.11592 6.01285
1824 3.11604 5.90294
1825 3.11615 5.793
1826 3.11627 5.68303
1827 3.11638 5.57302
1828 3.11649 5.46299
1829 3.1166 5.35292
1830 3.1167 5.24282
1831 3.11681 5.13268
1832 3.11691 5.02252
1833 3.11701 4.91233
1834 3.11711 4.80211
1835 3.1172 4.69186
1836 3.11729 4.58158
1837 3.11738 4.47127
1838 3.11747 4.36094
1839 3.11756 4.25058
1840 3.11764 4.14019
1841 3.11772 4.02977
1842 3.1178 3.91932
1843 3.11788 3.80885
1844 3.11796 3.69836
1845 3.11803 3.58784
1846 3.1181 3.47729
1847 3.11817 3.36672
1848 3.11823 3.25613
1849 3.1183 3.14551
1850 3.11836 3.03487
1851 3.11842 2.9242
1852 3.11848 2.81351
1853 3.11853 2.7028
1854 3.11859 2.59207
1855 3.11864 2.48131
1856 3.11868 2.37054
1857 3.11873 2.25974
1858 3.11877 2.14893
1859 3.11882 2.03809
1860 3.11886 1.92723
1861 3.11889 1.81635
1862 3.11893 1.70546
1863 3.11896 1.59454
1864 3.11899 1.48361
1865 3.11902 1.37266
1866 3.11905 1.26169
1867 3.11907 1.15071
1868 3.11909 1.0397
1869 3.11911 0.928684
1870 3.11913 0.817648
1871 3.11915 0.706596
1872 3.11916 0.595529
1873 3.11917 0.484447
1874 3.11918 0.37335
1875 3.11918 0.262238
1876 3.11919 0.151112
1877 3.11919 0.0399726
1878 3.11919 -0.0711804
1879 3.11919 -0.182346
1880 3.11918 -0.293525
1881 3.11918 -0.404716
1882 3.11917 -0.515919
1883 3.11916 -0.627134
1884 3.11914 -0.73836
1885 3.11913 -0.849597
1886 3.11911 -0.960844
1887 3.11909 -1.0721
1888 3.11907 -1.18337
1889 3.11904 -1.29465
1890 3.11901 -1.40593
1891 3.11898 -1.51723
1892 3.11895 -1.62853
1893 3.11892 -1.73984
1894 3.11888 -1.85116
1895 3.11884 -1.96249
1896 3.1188 -2.07382
1897 3.11876 -2.18517
1898 3.11872 -2.29651
1899 3.11867 -2.40787
1900 3.11862 -2.51922
1901 3.11857 -2.63059
1902 3.11852 -2.74196
1903 3.11846 -2.85333
1904 3.1184 -2.96471
1905 3.11834 -3.07609
1906 3.11828 -3.18748
1907 3.11821 -3.29887
1908 3.11815 -3.41026
1909 3.11808 -3.52165
1910 3.11801 -3.63305
1911 3.11793 -3.74445
1912 3.11786 -3.85585
1913 3.11778 -3.96725
1914 3.1177 -4.07865
1915 3.11761 -4.19006
1916 3.11753 -4.30146
1917 3.11744 -4.41286
1918 3.11735 -4.52426
1919 3.11726 -4.63566
1920 3.11717 -4.74706
1921 3.11707 -4.85846
1922 3.11697 -4.96986
1923 3.11687 -5.08125
1924 3.11677 -5.19264
1925 3.11667 -5.30403
1926 3.11656 -5.41542
1927 3.11645 -5.5268
1928 3.11634 -5.63817
1929 3.11622 -5.74955
1930 3.11611 -5.86091
1931 3.11599 -5.97228
1932 3.11587 -6.08363
1933 3.11575 -6.19498
1934 3.11562 -6.30633
1935 3.11549 -6.41767
1936 3.11536 -6.529
1937 3.11523 -6.64032
1938 3.1151 -6.75164
1939 3.11496 -6.86295
1940 3.11482 -6.97425
1941 3.11468 -7.08554
1942 3.11454 -7.19682
1943 3.11439 -7.30809
1944 3.11425 -7.41936
1945 3.1141 -7.53061
1946 3.11395 -7.64185
1947 3.11379 -7.75308
1948 3.11364 -7.8643
1949 3.11348 -7.97551
1950 3.11332 -8.08671
1951 3.11315 -8.19789
1952 3.11299 -8.30906
1953 3.11282 -8.42022
1954 3.11265 -8.53137
1955 3.11248 -8.6425
1956 3.11231 -8.75362
1957 3.11213 -8.86472
1958 3.11195 -8.97581
1959 3.11177 -9.08688
1960 3.11159 -9.19794
1961 3.1114 -9.30898
1962 3.11122 -9.42
1963 3.11103 -9.53101
1964 3.11084 -9.642
1965 3.11064 -9.75297
1966 3.11044 -9.86393
1967 3.11025 -9.97487
1968 3.11005 -10.0858
1969 3.10984 -10.1967
1970 3.10964 -10.3076
1971 3.10943 -10.4184
1972 3.10922 -10.5293
1973 3.10901 -10.6401
1974 3.1088 -10.7509
1975 3.10858 -10.8617
1976 3.10836 -10.9724
1977 3.10814 -11.0831
1978 3.10792 -11.1939
1979 3.10769 -11.3045
1980 3.10747 -11.4152
1981 3.10724 -11.5259
1982 3.107 -11.6365
1983 3.10677 -11.7471
1984 3.10653 -11.8576
1985 3.1063 -11.9682
1986 3.10606 -12.0787
1987 3.10581 -12.1892
1988 3.10557 -12.2996
1989 3.10532 -12.4101
1990 3.10507 -12.5205
1991 3.10482 -12.6309
1992 3.10457 -12.7412
1993 3.10431 -12.8516
1994 3.10405 -12.9618
1995 3.10379 -13.0721
1996 3.10353 -13.1824
1997 3.10327 -13.2926
1998 3.103 -13.4027
1999 3.10273 -13.5129
2000 3.10246 -13.623
2001 3.10218 -13.7331
2002 3.10191 -13.8431
2003 3.10163 -13.9531
2004 3.10135 -14.0631
2005 3.10107 -14.1731
2006 3.10078 -14.283
2007 3.1005 -14.3929
2008 3.10021 -14.5027
2009 3.09992 -14.6125
2010 3.09962 -14.7223
2011 3.09933 -14.8321
2012 3.09903 -14.9418
2013 3.09873 -15.0514
2014 3.09843 -15.1611
2015 3.09812 -15.2707
2016 3.09782 -15.3802
2017 3.09751 -15.4897
2018 3.0972 -15.5992
2019 3.09688 -15.7086
2020 3.09657 -15.818
2021 3.09625 -15.9274
2022 3.09593 -16.0367
2023 3.09561 -16.146
2024 3.09529 -16.2552
2025 3.09496 -16.3644
2026 3.09463 -16.4735
2027 3.0943 -16.5826
2028 3.09397 -16.6917
2029 3.09363 -16.8007
2030 3.0933 -16.9097
2031 3.09296 -17.0186
2032 3.09262 -17.1275
2033 3.09227 -17.2363
2034 3.09193 -17.3451
2035 3.09158 -17.4539
2036 3.09123 -17.5625
2037 3.09088 -17.6712
2038 3.09052 -17.7798
2039 3.09016 -17.8883
2040 3.08981 -17.9968
2041 3.08944 -18.1053
2042 3.08908 -18.2137
2043 3.08872 -18.322
2044 3.08835 -18.4303
2045 3.08798 -18.5385
2046 3.08761 -18.6467
2047 3.08723 -18.7549
2048 3.08686 -18.8629
2049 3.08648 -18.971
2050 3.0861 -19.0789
2051 3.08572 -19.1868
2052 3.08533 -19.2947
2053 3.08494 -19.4025
2054 3.08455 -19.5103
2055 3.08416 -19.6179
2056 3.08377 -19.7256
2057 3.08337 -19.8331
2058 3.08298 -19.9407
2059 3.08258 -20.0481
2060 3.08217 -20.1555
2061 3.08177 -20.2628
2062 3.08136 -20.3701
2063 3.08096 -20.4773
2064 3.08054 -20.5845
2065 3.08013 -20.6916
2066 3.07972 -20.7986
2067 3.0793 -20.9055
2068 3.07888 -21.0124
2069 3.07846 -21.1193
2070 3.07804 -21.226
2071 3.07761 -21.3327
2072 3.07718 -21.4394
2073 3.07675 -21.5459
2074 3.07632 -21.6524
2075 3.07589 -21.7588
2076 3.07545 -21.8652
2077 3.07501 -21.9715
2078 3.07457 -22.0777
2079 3.07413 -22.1839
2080 3.07368 -22.2899
2081 3.07324 -22.3959
2082 3.07279 -22.5019
2083 3.07234 -22.6077
2084 3.07188 -22.7135
2085 3.07143 -22.8192
2086 3.07097 -22.9248
2087 3.07051 -23.0304
2088 3.07005 -23.1359
2089 3.06959 -23.2413
2090 3.06912 -23.3466
2091 3.06865 -23.4518
2092 3.06818 -23.557
2093 3.06771 -23.6621
2094 3.06724 -23.7671
2095 3.06676 -23.872
2096 3.06628 -23.9769
2097 3.0658 -24.0816
2098 3.06532 -24.1863
2099 3.06483 -24.2909
2100 3.06435 -24.3954
2101 3.06386 -24.4998
2102 3.06337 -24.6042
2103 3.06287 -24.7084
2104 3.06238 -24.8126
2105 3.06188 -24.9167
2106 3.06138 -25.0207
2107 3.06088 -25.1246
2108 3.06038 -25.2284
2109 3.05987 -25.3321
2110 3.05936 -25.4357
2111 3.05885 -25.5393
2112 3.05834 -25.6427
2113 3.05783 -25.7461
2114 3.05731 -25.8493
2115 3.05679 -25.9525
2116 3.05627 -26.0556
2117 3.05575 -26.1585
2118 3.05523 -26.2614
2119 3.0547 -26.3642
2120 3.05417 -26.4669
2121 3.05364 -26.5694
2122 3.05311 -26.6719
2123 3.05258 -26.7743
2124 3.05204 -26.8766
2125 3.0515 -26.9787
2126 3.05096 -27.0808
2127 3.05042 -27.1828
2128 3.04987 -27.2846
2129 3.04933 -27.3864
2130 3.04878 -27.488
2131 3.04823 -27.5896
2132 3.04767 -27.691
2133 3.04712 -27.7923
2134 3.04656 -27.8936
2135 3.046 -27.9947
2136 3.04544 -28.0957
2137 3.04488 -28.1965
2138 3.04431 -28.2973
2139 3.04375 -28.398
2140 3.04318 -28.4985
2141 3.04261 -28.5989
2142 3.04203 -28.6993
2143 3.04146 -28.7994
2144 3.04088 -28.8995
2145 3.0403 -28.9995
2146 3.03972 -29.0993
2147 3.03914 -29.199
2148 3.03855 -29.2986
2149 3.03797 -29.3981
2150 3.03738 -29.4975
2151 3.03679 -29.5967
2152 3.03619 -29.6958
2153 3.0356 -29.7948
2154 3.035 -29.8936
2155 3.0344 -29.9923
2156 3.0338 -30.0909
2157 3.0332 -30.1894
2158 3.0326 -30.2877
2159 3.03199 -30.3859
